avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-1915.994995,151.752304,-39.707935,12.528055,-0.000000,0.000000,0.000000,0.077055,0.071625,0.024326,0.922945,0.928375,0.024326,0.303077,-0.239478,0.459444,3083.320801,7113.622070,8549.716797,3587.566895,6216.911133,6506.655273,3.587242,1.834850,2.475467,20.666618,8.713693,10.881857,-3.516565,-1.398179,2.012588,0.785620,11.066634,17.111179,5076.877930,10127.941406,13335.885742,0.618957,4.668089,6.664331,50.581745,55.382946,76.089462,Light
-1940.223999,152.541122,-39.375900,11.969608,-0.000000,0.000000,0.000000,0.051868,0.068736,0.023609,0.948132,0.931265,0.023609,0.076337,-0.193148,0.462000,3447.349121,6096.773926,7310.428223,5188.582031,6059.602051,6366.718262,2.721746,2.105217,2.596444,10.374432,9.531813,11.434039,-1.508638,-1.489211,2.083412,1.706348,11.068578,17.080297,3441.951172,8742.556641,12008.216797,1.171912,4.542865,6.590837,46.268650,58.666119,77.266876,Light
-1934.271362,149.042358,-39.395195,11.679831,-0.000000,0.000000,0.000000,0.050051,0.067490,0.023279,0.949949,0.932510,0.023279,0.183398,-0.145278,0.435792,3787.980713,5677.884277,6773.584473,4789.873047,5937.111816,6243.873535,2.681132,2.213278,2.615853,11.004581,9.882182,11.599682,-1.899063,-1.561426,2.142407,1.339146,10.671278,16.897778,4603.609863,8104.073730,11319.280273,1.026075,4.283744,6.379839,34.700455,59.660175,77.518463,Light
-1945.904541,151.179535,-39.700413,11.205260,nan,0.000000,0.000000,nan,0.070817,0.025963,nan,0.929184,0.025963,0.021115,-0.081879,0.382507,3391.037598,5030.777832,5963.461426,5484.230957,5734.331055,6009.966309,2.692945,2.373037,2.650431,10.094767,10.372144,11.781574,-1.170171,-1.639954,2.202495,2.194428,9.437464,16.071856,4087.317139,6823.667969,9846.071289,1.430143,3.706601,5.833553,46.027088,62.758667,78.603004,Light
-1945.904541,151.179535,-39.215218,10.555685,nan,0.000000,0.000000,nan,0.070817,0.025963,nan,0.929184,0.025963,-0.054307,-0.055294,0.359723,4446.104492,4753.760742,5583.978027,6600.516113,5665.388184,5923.719238,2.193309,2.437156,2.660928,7.061174,10.552301,11.832290,-0.509171,-1.658202,2.223235,4.706033,8.531828,15.121859,4259.414551,6180.022461,9005.809570,2.616277,3.383557,5.430893,56.392738,64.608894,79.362411,Light
-1945.904541,151.179535,-38.859047,9.987403,nan,0.000000,0.000000,nan,0.070817,0.025963,nan,0.929184,0.025963,0.004241,-0.029732,0.339788,3158.151855,4451.642578,5195.228027,5742.896484,5561.361328,5798.687988,2.994244,2.528660,2.701455,12.084600,10.925677,12.042534,-0.441142,-1.673497,2.243236,5.829110,7.717657,14.216899,1376.780518,5445.166016,8098.174316,2.610334,3.074365,5.029602,90.448792,67.788162,81.349281,Light
-1945.904541,151.179535,-39.229202,9.785645,nan,0.000000,0.000000,nan,0.070817,0.025963,nan,0.929184,0.025963,-0.129765,0.031735,0.270247,4240.404785,3853.390381,4274.072266,6790.235352,5359.881348,5537.995117,2.462087,2.705018,2.761609,9.114059,11.678547,12.475931,-0.170809,-1.689237,2.289931,14.167719,5.832086,10.716846,1376.780518,3935.871338,5745.750000,5.156270,2.413230,3.745551,106.900200,75.503738,86.539864,Light
-1945.904541,151.179535,-39.786072,10.034489,nan,0.000000,0.000000,nan,0.070817,0.025963,nan,0.929184,0.025963,-0.070779,0.058943,0.219565,4276.839355,3596.936768,3798.642334,6935.949707,5288.620605,5436.324707,2.396223,2.771430,2.771632,8.736638,11.915969,12.558948,-0.153810,-1.693726,2.310753,15.701853,4.976378,8.334175,1333.756104,3244.039062,4382.036133,5.544158,2.134555,2.983559,99.088127,78.982445,88.721436,Light
-1945.904541,151.179535,-40.778103,10.385211,nan,0.000000,0.000000,nan,0.070817,0.025963,nan,0.929184,0.025963,-0.338999,0.077208,0.171178,5669.939453,3519.625244,3592.060791,7971.084473,5290.790527,5427.206543,1.833304,2.791112,2.757076,5.903898,11.961922,12.535344,-0.101371,-1.687798,2.323730,21.957850,4.987254,7.676007,1376.780518,2717.420654,3192.691895,7.614036,2.148411,2.817884,78.082680,78.718605,87.898605,Light
-1945.904541,151.179535,-41.210766,10.493119,nan,0.000000,0.000000,nan,0.070817,0.025963,nan,0.929184,0.025963,-0.438583,0.065126,0.194860,6571.291992,3681.333496,3791.370117,8351.219727,5402.770020,5568.799805,1.570014,2.733061,2.721805,4.924830,11.685431,12.362187,-0.079703,-1.668643,2.311384,26.379641,5.851832,9.265766,1591.902466,2758.723633,3206.586426,8.918055,2.430775,3.316162,79.155296,76.408600,85.025093,Light
-1993.476562,86.908875,-41.932255,10.579810,nan,0.000000,0.000000,nan,0.071522,0.027645,nan,0.928478,0.027645,-0.761721,0.015192,0.274127,7771.413574,4019.106934,4239.570312,8236.218750,5580.918945,5797.130371,1.405751,2.650151,2.711793,4.566677,11.359262,12.233333,-0.064952,-1.637058,2.270123,29.914406,7.825115,12.572343,9637.463867,3230.271484,3795.772461,10.092436,3.040485,4.331215,32.254261,65.641632,68.832336,Light
-2009.178955,68.427216,-42.245762,10.581802,nan,0.000000,0.000000,nan,0.068319,0.026066,nan,0.931681,0.026066,-0.074250,0.002014,0.270163,7027.445801,4143.848145,4397.530762,6024.802246,5624.552734,5838.238770,1.361186,2.619749,2.705122,4.885762,11.211859,12.164318,-0.697991,-1.612598,2.249642,2.927260,7.865783,12.588343,10153.755859,3428.184082,4177.062012,2.649452,3.095700,4.365258,13.546745,64.224953,68.198738,Light
-2017.149902,65.165260,-42.054901,10.319184,nan,0.000000,0.000000,nan,0.071085,0.025230,nan,0.928915,0.025230,-0.598925,-0.028073,0.292597,8482.727539,4358.530762,4672.099609,6809.311035,5714.083008,5924.885254,0.900632,2.549641,2.687568,3.233960,10.878480,11.987183,-1.073830,-1.591960,2.216037,1.724110,7.868580,12.607543,11745.658203,3860.148682,4788.596680,2.195111,3.140275,4.403528,12.848772,62.132870,67.019653,Light
-2016.128540,70.695572,-42.003777,10.242127,nan,0.000000,0.000000,nan,0.075470,0.025204,nan,0.924530,0.025204,-0.392974,-0.075965,0.309858,7815.877441,4836.971680,5233.334961,6082.362793,5853.839355,6049.397461,1.436495,2.394725,2.604494,5.060253,10.090056,11.392890,-0.433649,-1.493273,2.130412,4.457865,8.018476,12.671030,9852.584961,4779.149414,5996.166992,3.364523,3.302169,4.514052,29.033518,57.578487,63.586746,Light
-2016.059204,74.519356,-42.226624,10.425488,nan,0.000000,0.000000,nan,0.074688,0.026452,nan,0.925312,0.026452,-0.071999,-0.085866,0.305589,5932.142090,4951.056152,5330.671387,5251.043945,5898.999512,6084.292480,2.320420,2.360846,2.576950,9.618791,9.882211,11.175204,-0.374717,-1.356807,1.991552,5.841920,8.222471,12.731596,4732.683105,4834.220703,6033.204590,3.157610,3.401629,4.565253,60.470810,58.163681,64.083771,Light
-2024.054077,82.777374,-43.316231,11.186565,nan,0.000000,0.000000,nan,0.069034,0.023526,nan,0.930966,0.023526,-0.166955,-0.116932,0.291802,5826.445801,5145.506836,5491.577148,6024.434570,6015.756348,6177.963867,2.191127,2.305753,2.544715,8.529267,9.535686,10.815241,-0.226485,-1.031337,1.568851,9.728137,8.847324,12.983938,5421.073242,4891.013184,6075.954590,4.561394,3.669619,4.729763,23.825663,56.992470,63.404346,Light
-2029.036621,88.432648,-43.644917,11.368479,nan,0.000000,0.000000,nan,0.070889,0.024933,nan,0.929111,0.024933,-0.314064,-0.140175,0.283313,6249.052246,5271.366211,5597.739746,7004.920410,6151.433594,6293.502441,1.983760,2.245777,2.498806,7.079658,9.063038,10.247385,-0.119313,-0.854786,1.283526,17.987385,9.541568,13.495200,4302.438965,4885.850098,6072.261719,6.882219,3.922854,4.949813,28.289377,55.516602,62.324909,Light
-2035.633301,107.701935,-43.986866,11.190595,nan,0.000000,0.000000,nan,0.068391,0.030217,nan,0.931609,0.030217,-0.582144,-0.210013,0.263982,9090.333008,5704.955566,6035.854004,8756.957031,6536.578125,6650.144531,1.189743,2.076171,2.385815,3.763471,7.841387,8.743955,-0.050172,-0.544476,0.656087,35.076309,12.119843,16.483713,13165.463867,5379.770020,6726.497559,12.159759,4.774528,5.963486,21.861679,53.156631,60.773579,Light
-2016.551147,118.362793,-44.498741,11.031254,nan,0.000000,0.000000,nan,0.074212,0.032892,nan,0.925788,0.032892,-0.625912,-0.243112,0.262172,9286.893555,5949.872070,6283.427246,8657.874023,6707.995117,6816.052734,1.151858,1.993210,2.332602,3.693572,7.388577,8.264366,-0.049888,-0.467383,0.539087,34.766228,13.457134,17.929216,13595.707031,5782.478027,7220.953613,11.981544,5.214704,6.466247,18.825958,51.876625,60.059837,Light
-1985.668457,134.734558,-45.085361,10.772893,nan,0.000000,0.000000,nan,0.085383,0.035333,nan,0.914617,0.035333,-0.613498,-0.270705,0.263398,8816.456055,6164.636230,6489.663574,8725.156250,6849.458008,6958.972168,1.251197,1.934388,2.302100,3.913947,7.130158,8.055394,-0.048084,-0.408961,0.468704,37.420547,14.885703,19.464907,12606.146484,6149.045410,7617.440918,12.121644,5.652693,6.940741,15.861479,50.660336,59.446064,Light
nan,nan,-46.438057,9.968220,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.760867,-0.328248,0.268924,9971.849609,6616.689453,6957.000488,8922.586914,7119.762695,7229.340332,1.084508,1.832255,2.264114,3.483299,6.708446,7.737351,-0.035482,-0.298069,0.315696,46.198875,18.228901,23.150425,15058.536133,6976.834961,8598.412109,14.268065,6.639640,8.026699,12.870383,48.369308,58.363865,Light
nan,nan,-47.182213,9.430918,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.870783,-0.363924,0.279176,9349.243164,6855.018066,7171.950684,8851.132812,7254.438965,7361.697754,1.145056,1.770339,2.235831,3.605455,6.448874,7.524947,-0.040629,-0.252887,0.285078,42.445770,19.838955,24.704504,15101.560547,7417.404785,9076.759766,12.939100,7.099998,8.477996,13.474792,47.067211,57.718212,Light
nan,nan,-48.772255,8.065934,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.683845,-0.424090,0.281809,9918.065430,7328.952637,7603.911133,9024.007812,7474.990234,7583.670410,1.100155,1.652912,2.170302,3.527426,5.973260,7.089609,-0.031037,-0.217554,0.331896,53.066723,23.431185,28.558466,14585.268555,8360.499023,9932.592773,15.027175,8.042156,9.467303,9.401107,42.127628,53.756756,Light
nan,nan,-49.578835,7.283772,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.793379,-0.462983,0.262322,9766.390625,7602.931152,7829.127930,8986.773438,7613.817383,7715.319824,1.152565,1.565273,2.097165,3.675875,5.510036,6.446926,-0.034207,-0.206590,0.366238,48.786411,25.045033,30.187620,14155.024414,8873.350586,10324.774414,14.597416,8.497390,9.940872,12.215778,38.471909,49.661789,Light
nan,nan,-51.135468,5.623590,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.778795,-0.507621,0.245843,10079.381836,8026.280762,8195.413086,8960.409180,7775.031738,7878.125977,1.044704,1.460238,2.025454,3.476601,5.087305,6.029590,-0.031727,-0.196439,0.409031,51.336929,27.714094,32.950653,14843.415039,9893.889648,11064.831055,14.818367,9.183445,10.658545,13.658663,31.374540,40.361595,Light
nan,nan,-51.855709,4.786881,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.722745,-0.532960,0.233766,9668.133789,8230.263672,8370.750977,8962.568359,7844.403809,7949.121582,1.074760,1.415373,2.002063,3.515249,4.919890,5.880816,-0.035328,-0.192448,0.432773,47.669201,28.917261,34.161041,14929.463867,10446.322266,11458.494141,14.077382,9.503417,10.994845,13.973376,28.247313,35.992455,Light
nan,nan,-53.098995,3.280249,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.759814,-0.549793,0.234344,9735.244141,8503.380859,8621.642578,8879.901367,7880.756348,7987.578613,1.149969,1.388040,1.990611,3.660298,4.830146,5.814709,-0.038947,-0.189952,0.448814,44.388264,29.814480,35.049702,14327.122070,10964.334961,11808.168945,13.315084,9.731459,11.236025,14.099725,25.687994,32.522110,Light
nan,nan,-53.619522,2.612743,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.693587,-0.572592,0.240472,9836.528320,8613.371094,8728.953125,8880.086914,7905.587402,8014.346191,1.097995,1.353691,1.980434,3.607164,4.742735,5.763858,-0.033714,-0.186907,0.470658,49.192009,31.379234,36.767670,14843.415039,11972.827148,12531.502930,14.359644,10.103292,11.655972,14.346973,20.962334,25.527166,Light
nan,nan,-54.052025,2.070885,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.730196,-0.571331,0.239558,10393.474609,8718.252930,8837.415039,8905.647461,7932.365234,8042.932617,0.996667,1.337327,1.964498,3.348290,4.694000,5.724267,-0.028444,-0.185447,0.471253,55.614178,32.407223,37.958900,15617.853516,12212.043945,12770.290039,15.166284,10.306247,11.882465,13.372781,20.207073,24.824560,Light
nan,nan,-54.496025,1.776441,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.792099,-0.611739,0.227784,9016.689453,8854.208984,8967.358398,8770.320312,8128.335449,8226.375000,1.205788,1.338950,2.004201,3.801044,4.661301,5.731447,-0.037228,-0.117356,0.522199,47.588158,36.168362,40.530048,12993.366211,12451.257812,13002.173828,13.298003,11.231454,12.586575,21.219702,20.461311,25.052683,Light
nan,nan,-54.417030,1.920053,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.655900,-0.631972,0.224150,9512.289062,8925.278320,9036.150391,8691.290039,8338.435547,8416.822266,1.196229,1.337583,2.021429,3.837468,4.615036,5.708624,-0.034892,-0.073535,0.565549,48.829971,39.979443,43.088882,14585.268555,12594.098633,13127.302734,14.061785,12.132298,13.251092,13.136885,19.960152,24.602509,Light
nan,nan,-54.381458,2.010309,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.692387,-0.656788,0.192952,9737.801758,9077.504883,9167.226562,8672.573242,8475.295898,8529.308594,1.142028,1.290447,1.989830,3.738794,4.379836,5.422063,-0.032831,-0.059859,0.600473,50.917248,41.782455,44.309975,14413.170898,12981.320312,13406.746094,14.251981,12.576071,13.584344,13.680085,18.088524,21.565357,Light
nan,nan,-54.369839,2.118733,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.590280,-0.674039,0.164919,8923.603516,9212.451172,9273.170898,8625.701172,8614.989258,8641.274414,1.201447,1.226906,1.920318,3.829594,4.037138,4.852837,-0.039617,-0.048999,0.626332,45.016102,43.295025,45.231194,13423.609375,13361.655273,13650.508789,12.861094,12.957054,13.844707,17.742113,16.265432,17.761518,Light
nan,nan,-54.557434,2.360013,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.649471,-0.702260,0.108203,9338.268555,9467.152344,9480.329102,8687.898438,8794.728516,8797.686523,1.153520,1.154289,1.858942,3.757876,3.716588,4.427819,-0.033330,-0.037852,0.664448,51.801476,46.339432,47.449856,14413.170898,14091.348633,14144.920898,14.077181,13.619328,14.364206,13.089598,15.312496,16.627371,Light
nan,nan,-54.845028,2.432895,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.568963,-0.705483,0.102851,9107.625977,9510.204102,9519.171875,8672.029297,8821.141602,8822.701172,1.209603,1.141649,1.848036,3.840038,3.673254,4.381002,-0.035863,-0.036816,0.668690,48.979919,47.066074,48.070770,13294.536133,14247.958984,14269.897461,13.654312,13.753409,14.485305,14.984432,14.626196,15.596844,Light
nan,nan,-55.286518,2.435834,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.836276,-0.715648,0.102717,9449.969727,9524.589844,9533.181641,8822.381836,8823.757812,8825.318359,1.175074,1.141062,1.857597,3.770417,3.673532,4.391445,-0.034942,-0.036206,0.679459,48.982281,47.622318,48.572865,13896.877930,14277.214844,14297.625000,13.909250,13.823387,14.561681,10.107764,14.156037,15.095357,Light
nan,nan,-56.632702,2.308063,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.887423,-0.735031,0.105833,9632.647461,9574.680664,9582.061523,8903.127930,8835.134766,8836.643555,1.144486,1.132757,1.868606,3.654709,3.654363,4.391536,-0.033040,-0.034891,0.700147,51.031815,48.865665,49.719112,14327.122070,14411.450195,14427.822266,14.286069,13.977750,14.726132,11.824565,13.697053,14.639409,Light
nan,nan,-58.031013,1.457697,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.635451,-0.734787,0.106054,9031.098633,9552.228516,9560.214844,8702.008789,8831.980469,8833.519531,1.225099,1.136613,1.872304,3.916710,3.665889,4.403107,-0.035667,-0.034677,0.700116,49.603680,49.199692,50.028046,13767.804688,14382.193359,14399.130859,13.366475,13.985478,14.733237,11.367049,13.586656,14.537143,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.859247,-0.737458,0.107373,9735.740234,9545.103516,9552.756836,8416.035156,8804.444336,8806.380859,1.123176,1.138669,1.877005,3.733543,3.682562,4.422313,-0.034241,-0.034382,0.703081,48.852005,49.600174,50.407394,14671.317383,14344.332031,14360.060547,13.104433,13.970170,14.720155,11.038127,13.363618,14.347432,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.629565,-0.727826,0.105808,9328.109375,9536.845703,9544.588867,8452.879883,8789.232422,8791.427734,1.183350,1.139933,1.868660,3.862476,3.687940,4.418196,-0.035874,-0.034379,0.693452,48.135441,49.634624,50.430866,14370.146484,14334.007812,14349.621094,13.089068,13.943598,14.684952,14.047927,13.367507,14.341961,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.705870,-0.723970,0.105177,9281.160156,9483.735352,9491.535156,8726.430664,8763.112305,8765.120117,1.128829,1.143028,1.867919,3.675907,3.702654,4.429101,-0.036134,-0.034629,0.689345,48.008171,49.474438,50.262886,14370.146484,14306.469727,14322.545898,13.560759,13.827394,14.563385,16.094830,13.756157,14.706854,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.799374,-0.734437,0.098956,9451.472656,9500.929688,9508.264648,8591.706055,8754.934570,8757.013672,1.103458,1.139658,1.875004,3.646410,3.696278,4.433151,-0.036470,-0.034523,0.699918,46.919998,49.540871,50.335175,14800.390625,14363.261719,14378.323242,13.296359,13.837909,14.583870,15.570281,13.783150,14.746414,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.723275,-0.732216,0.098558,9556.450195,9480.013672,9486.638672,8528.532227,8737.659180,8739.744141,1.121320,1.142722,1.875753,3.783297,3.708546,4.442992,-0.035463,-0.034672,0.697547,47.859486,49.401772,50.193676,14585.268555,14352.936523,14367.750977,13.531804,13.786447,14.528943,12.921699,13.753671,14.716166,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.763356,-0.728058,0.101234,10422.317383,9528.852539,9537.277344,8541.756836,8708.561523,8710.585938,1.014187,1.136605,1.865677,3.569136,3.710133,4.440349,-0.031112,-0.034238,0.693823,50.765854,49.811012,50.588013,15359.707031,14397.682617,14413.931641,14.348419,13.820705,14.559012,10.546314,13.571630,14.546532,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.764262,-0.725420,0.099381,9877.148438,9534.528320,9543.109375,8653.522461,8707.869141,8709.893555,1.071348,1.136013,1.862468,3.666851,3.710023,4.437604,-0.031179,-0.034075,0.691350,53.031845,50.034874,50.810402,15230.633789,14395.960938,14412.107422,14.539325,13.851489,14.587811,10.335692,13.556896,14.532543,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.587625,-0.719289,0.103099,8776.107422,9443.536133,9451.479492,7989.046875,8649.175781,8652.372070,1.326495,1.153291,1.873737,4.524814,3.775781,4.499635,-0.039956,-0.034587,0.684706,45.122314,49.645111,50.410336,13552.682617,14284.097656,14298.660156,12.099106,13.680777,14.412260,11.139324,13.370908,14.353486,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.702616,-0.711742,0.096955,9622.634766,9432.744141,9440.323242,8253.533203,8620.794922,8624.078125,1.127054,1.154510,1.867384,3.906770,3.792003,4.508014,-0.033495,-0.034634,0.677111,50.413063,49.617970,50.375069,14757.366211,14278.934570,14293.298828,13.428702,13.630857,14.353460,10.021271,13.310485,14.297608,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.677855,-0.705937,0.095198,9862.136719,9467.967773,9475.518555,8649.156250,8601.501953,8604.352539,1.122899,1.148030,1.855177,3.742340,3.789705,4.499926,-0.028692,-0.034317,0.671624,57.688168,49.972599,50.743488,14714.341797,14383.915039,14396.257812,14.787381,13.675076,14.392793,13.680948,12.902748,13.774594,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.766773,-0.710372,0.095346,9367.396484,9462.171875,9469.746094,8902.278320,8609.941406,8612.981445,1.152660,1.146288,1.857842,3.701450,3.784264,4.498942,-0.028593,-0.034065,0.676312,60.271446,50.430252,51.243858,13896.877930,14356.375977,14368.995117,14.753195,13.702731,14.426235,17.382572,13.072576,13.974423,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.553628,-0.709911,0.097394,9418.585938,9485.259766,9492.291992,8633.957031,8621.528320,8624.823242,1.246522,1.148706,1.859872,3.977575,3.789106,4.503488,-0.025171,-0.033162,0.676758,68.153839,52.012394,53.014317,14757.366211,14414.889648,14426.401367,15.776804,13.892603,14.626496,14.192262,12.873422,13.746720,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.734406,-0.717804,0.090843,9192.803711,9488.781250,9495.694336,8915.813477,8624.763672,8628.160156,1.235136,1.149873,1.868971,3.890474,3.791233,4.513533,-0.026275,-0.032860,0.684954,66.440475,52.589043,53.670193,13552.682617,14414.889648,14426.410156,15.174594,13.942655,14.686498,14.988285,12.864872,13.744688,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.453677,-0.709972,0.103899,8874.981445,9470.250000,9477.895508,8845.878906,8631.082031,8634.571289,1.222532,1.152633,1.863958,3.885526,3.796339,4.510841,-0.027673,-0.032634,0.677349,64.714928,53.105576,54.227055,13595.707031,14382.192383,14394.623047,14.944036,13.977329,14.714591,14.118270,12.906018,13.779757,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.505267,-0.699310,0.105633,9388.069336,9465.049805,9472.815430,8948.345703,8640.833984,8644.504883,1.158073,1.154426,1.855206,3.654700,3.798526,4.502656,-0.023291,-0.031774,0.667550,74.026245,54.870872,56.164845,13509.658203,14327.122070,14344.579102,16.016151,14.130403,14.864025,15.467129,13.150593,14.012282,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.674219,-0.692817,0.101922,9717.874023,9464.845703,9472.600586,8961.959961,8648.740234,8652.602539,1.144015,1.158149,1.852320,3.646228,3.805432,4.502697,-0.021196,-0.031340,0.661494,79.195992,55.949169,57.419399,14068.975586,14280.656250,14297.039062,16.761612,14.253820,14.989140,19.766071,13.485705,14.389885,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.744615,-0.685034,0.096254,9427.289062,9465.958984,9473.335938,8875.785156,8661.277344,8665.438477,1.197666,1.158762,1.845131,3.803620,3.800767,4.490208,-0.024122,-0.030477,0.654577,71.069893,57.788597,59.383438,14241.073242,14266.889648,14283.734375,15.724691,14.413961,15.145757,13.188022,13.659180,14.543296,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.751175,-0.681514,0.092070,9927.725586,9486.778320,9494.556641,8912.683594,8671.011719,8675.307617,1.110632,1.156876,1.839753,3.578442,3.793024,4.479167,-0.022321,-0.029990,0.651545,73.800896,58.748444,60.381542,15101.560547,14289.262695,14306.929688,16.195087,14.512964,15.244156,11.544247,13.731706,14.596175,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.704111,-0.682937,0.088849,9438.129883,9481.681641,9489.285156,8885.208984,8705.880859,8710.018555,1.145651,1.156882,1.841162,3.661193,3.785700,4.473314,-0.024418,-0.029145,0.653813,70.214531,60.455910,62.052242,14628.292969,14311.633789,14329.858398,15.500280,14.707505,15.435740,12.264630,13.730762,14.590713,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.995346,-0.695753,0.107848,9863.201172,9513.189453,9520.689453,8980.857422,8719.862305,8724.156250,1.088606,1.152376,1.849490,3.515467,3.770510,4.471189,-0.022891,-0.028646,0.667127,72.286293,61.353748,62.951946,14327.122070,14337.449219,14355.077148,15.846853,14.815032,15.553944,11.674989,13.588231,14.464586,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.784136,-0.698884,0.109224,9405.947266,9518.180664,9525.589844,8952.032227,8728.885742,8733.297852,1.102233,1.151312,1.851576,3.534861,3.764868,4.468885,-0.024286,-0.028172,0.670731,70.809082,62.265785,63.819870,14456.195312,14340.889648,14358.538086,15.143226,14.878331,15.618186,11.593514,13.408178,14.285540,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.537361,-0.690113,0.112468,8993.517578,9508.221680,9516.317383,8747.367188,8747.258789,8751.526367,1.177195,1.153377,1.844876,3.802294,3.763389,4.458724,-0.025797,-0.027237,0.662892,68.907104,64.174057,65.584351,14972.488281,14352.936523,14370.928711,14.944470,15.047720,15.773960,16.035843,13.378739,14.254573,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.513310,-0.686035,0.116870,8308.993164,9448.552734,9459.362305,8766.981445,8755.006836,8759.194336,1.326401,1.164129,1.851738,4.130946,3.782783,4.474524,-0.027864,-0.027059,0.658991,67.113892,64.797707,66.148483,10928.195312,14189.443359,14222.576172,14.244166,15.061463,15.782750,17.004259,13.539875,14.426716,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.724741,-0.675158,0.118651,7979.625488,9275.026367,9291.234375,8580.899414,8748.014648,8752.360352,1.357419,1.192489,1.869856,4.327031,3.850299,4.534560,-0.030444,-0.027024,0.648150,63.151443,65.646980,66.876328,8776.975586,13707.571289,13800.788086,13.320192,14.968366,15.685833,32.411194,14.750393,16.024694,Light
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.643318,-0.673577,0.118802,8912.293945,9264.353516,9280.837891,8873.456055,8769.778320,8773.723633,1.207624,1.192789,1.868578,3.796232,3.839164,4.521645,-0.025473,-0.026643,0.646947,70.440979,66.467018,67.616974,11573.560547,13606.032227,13705.967773,14.969793,15.040796,15.752170,28.318182,15.405891,16.852543,Light
