avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.581470,-0.584012,0.139873,9292.044922,8570.056641,8608.218750,8955.208984,8799.566406,8806.982422,1.227044,1.342345,1.935560,3.796593,4.173693,4.800745,-0.024744,-0.035293,0.548817,69.983070,54.804115,56.347439,12391.024414,10508.277344,10739.465820,15.694935,13.638467,14.328184,18.162355,20.635841,21.625751,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.706273,-0.597283,0.135019,8874.334961,8660.136719,8688.942383,8990.068359,8845.250977,8850.563477,1.258321,1.318823,1.922646,3.876081,4.087429,4.713363,-0.025523,-0.033789,0.563564,70.080345,56.279861,57.711895,10368.877930,10695.863281,10878.742188,15.166677,13.863795,14.543360,18.050886,20.392080,21.392981,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.692595,-0.624869,0.111903,9059.432617,8811.550781,8832.141602,8857.257812,8907.485352,8910.771484,1.296381,1.288608,1.917914,4.044467,3.984688,4.628534,-0.024608,-0.031415,0.593496,71.665016,59.160004,60.474583,11444.488281,11064.152344,11198.056641,15.445665,14.259159,14.941872,14.433006,19.602087,20.712261,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.654345,-0.636136,0.099430,9239.344727,8902.015625,8914.824219,9076.342773,8943.899414,8945.946289,1.188760,1.267172,1.905757,3.700491,3.914283,4.559908,-0.022668,-0.030140,0.606020,76.721901,60.728546,61.965260,11014.244141,11253.459961,11343.332031,16.040695,14.484715,15.160682,21.664677,19.721951,20.843239,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.487407,-0.639090,0.099792,8699.690430,8972.016602,8980.695312,8772.234375,8961.920898,8963.700195,1.297473,1.249499,1.890193,4.079569,3.863154,4.508577,-0.025057,-0.028805,0.610300,72.355598,62.748241,63.854870,11659.609375,11446.207031,11523.285156,15.175559,14.719360,15.385485,15.968761,19.568222,20.706228,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.255544,-0.632520,0.117796,4966.187012,8844.641602,8887.174805,7198.696777,8908.056641,8916.260742,2.320164,1.285959,1.931356,8.239813,4.015903,4.732370,-0.065032,-0.029826,0.602748,35.674465,62.264706,63.526806,2796.585449,11167.410156,11370.269531,7.865870,14.532993,15.247144,38.260040,20.145870,21.565554,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017209,-0.580715,0.213065,4008.767090,8490.561523,8629.786133,6394.372070,8708.284180,8739.856445,2.805394,1.399925,2.032791,11.107781,4.551751,5.522537,-0.098975,-0.034314,0.546720,24.752182,60.213902,62.157616,1333.756104,10527.207031,11054.071289,5.636600,13.933485,14.779253,80.695007,23.715288,28.627392,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.217815,-0.564015,0.224202,5506.708008,8353.149414,8513.949219,7651.473633,8653.801758,8687.736328,2.088398,1.436229,2.055723,7.013841,4.686309,5.649241,-0.060580,-0.035378,0.528991,37.082497,59.601715,61.693405,2409.365967,10115.893555,10769.411133,8.760604,13.731145,14.599478,43.107018,24.571465,29.583281,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.209175,-0.549057,0.234658,5674.095703,8223.520508,8402.130859,7826.957031,8614.214844,8649.714844,1.989554,1.466365,2.072846,6.539958,4.793016,5.743287,-0.057975,-0.036426,0.513015,38.347496,58.891823,61.126541,3183.804932,9780.303711,10536.938477,9.206877,13.536352,14.421095,26.686769,24.566013,29.565540,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.689057,-0.539946,0.241526,7921.375488,8087.146973,8271.219727,8734.589844,8580.096680,8615.992188,1.455613,1.490795,2.087340,4.415217,4.866873,5.800318,-0.034084,-0.037184,0.503154,56.279427,58.331043,60.632710,8002.536621,9348.339844,10165.498047,13.034657,13.342910,14.232619,22.948885,24.679272,29.658607,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.509484,-0.531940,0.239073,7789.604492,8048.562988,8232.531250,8707.100586,8575.815430,8611.629883,1.468086,1.495321,2.083777,4.502293,4.880869,5.804583,-0.033568,-0.037291,0.495046,57.688671,58.301395,60.596268,8389.755859,9251.964844,10074.115234,13.032376,13.305167,14.187519,17.626823,24.685566,29.655636,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.410902,-0.505706,0.227077,8698.866211,8012.871094,8194.027344,8909.457031,8560.082031,8595.165039,1.259990,1.499268,2.061645,3.817833,4.895810,5.791430,-0.026272,-0.037058,0.469073,68.995651,58.988365,61.291832,11057.268555,9250.244141,10070.653320,14.780248,13.305372,14.161684,18.138763,24.408209,29.419992,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.633698,-0.503267,0.225355,8656.685547,7972.626953,8148.910156,8746.206055,8545.878906,8580.403320,1.303468,1.507230,2.065863,4.052299,4.916679,5.804615,-0.027499,-0.037127,0.466565,66.110817,59.022743,61.326576,11702.633789,9145.264648,9934.048828,14.424447,13.246971,14.094578,18.051733,24.555794,29.501642,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.556619,-0.495811,0.220327,8284.450195,7919.915039,8090.842285,8494.597656,8524.875000,8558.931641,1.370071,1.516150,2.066195,4.322730,4.945638,5.819872,-0.030987,-0.037287,0.458952,60.290146,58.927391,61.222889,10756.097656,9040.285156,9805.673828,13.503938,13.169602,14.004863,16.062321,24.647179,29.543036,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.544510,-0.491836,0.218352,8234.404297,7856.062500,8022.788574,8468.218750,8470.261719,8502.964844,1.409095,1.535322,2.079245,4.491580,5.019540,5.875051,-0.028000,-0.037316,0.454952,66.995110,59.164989,61.467232,11831.707031,9038.564453,9806.610352,13.859829,13.097377,13.925024,16.126497,24.339113,29.336782,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.601289,-0.494614,0.219283,8846.738281,7844.004395,8009.253906,8843.756836,8467.675781,8500.269531,1.286316,1.538177,2.084345,3.937948,5.023325,5.880481,-0.023541,-0.037157,0.457891,76.147629,59.665787,62.040684,10325.853516,8952.516602,9706.048828,15.240366,13.108201,13.939854,21.088537,24.322577,29.326851,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.556275,-0.492354,0.218313,8663.392578,7822.799805,7986.552734,8781.825195,8458.216797,8490.383789,1.351656,1.544476,2.087645,4.233008,5.044256,5.894597,-0.024462,-0.036802,0.455994,74.311356,60.646740,63.108292,12175.902344,8837.210938,9594.158203,15.236515,13.154471,13.987465,16.551268,24.836834,29.680405,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.631364,-0.489596,0.216094,8935.851562,7815.113281,7977.852539,8848.083984,8448.990234,8480.632812,1.322847,1.548311,2.088199,4.152159,5.062146,5.905406,-0.022587,-0.036712,0.453332,78.817131,60.974209,63.494717,12304.975586,8859.582031,9622.158203,16.003962,13.168407,14.001027,16.375097,24.965891,29.744301,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.683780,-0.488358,0.215095,9560.188477,7839.879395,8006.401367,9298.549805,8468.045898,8501.073242,1.166681,1.544942,2.084245,3.512144,5.046321,5.893003,-0.018091,-0.036194,0.452629,93.739342,62.741791,65.726616,12304.975586,8957.677734,9739.836914,17.645927,13.321739,14.183522,18.403534,24.861134,29.683458,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.560343,-0.484063,0.212528,9641.560547,7849.085449,8017.345703,9187.338867,8471.934570,8505.250000,1.144652,1.542831,2.078375,3.568809,5.043635,5.887105,-0.017341,-0.035976,0.448564,97.154747,63.615219,66.865044,13122.439453,8992.097656,9784.584961,17.979826,13.402759,14.278705,16.861902,25.043930,29.772411,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.695286,-0.484171,0.212634,8872.657227,7856.733887,8026.765137,9352.127930,8491.729492,8526.414062,1.115950,1.535614,2.072603,3.457131,5.020142,5.870282,-0.017817,-0.035705,0.448952,94.772949,64.539536,68.012383,13509.658203,9074.705078,9889.367188,17.847597,13.498836,14.393614,15.056775,25.068886,29.785261,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.628496,-0.477825,0.208618,9218.218750,7865.892578,8037.140137,8973.116211,8484.889648,8519.175781,1.213288,1.538955,2.069159,3.754026,5.029866,5.871377,-0.019595,-0.035369,0.442958,88.903969,65.778580,69.460037,11659.609375,9033.400391,9842.482422,16.365185,13.548549,14.444006,20.178659,24.983393,29.719532,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.686028,-0.485770,0.212576,9144.133789,7883.669922,8056.859863,9138.893555,8499.556641,8534.587891,1.232170,1.536343,2.074700,3.751143,5.016729,5.868988,-0.019457,-0.035145,0.451125,90.053909,66.486511,70.295181,11702.633789,9035.122070,9844.531250,16.835558,13.614948,14.527295,20.160429,25.151060,29.830786,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.518391,-0.524467,0.172694,7412.640137,8171.879395,8285.042969,8315.856445,8640.846680,8663.659180,1.639738,1.451766,2.009151,5.167145,4.631321,5.390447,-0.028334,-0.031129,0.493659,70.161972,70.297241,73.384590,7314.146484,9620.252930,10197.089844,13.423339,14.243068,15.062908,22.433659,22.868288,26.815847,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.576359,-0.548210,0.132780,8004.988770,8331.728516,8400.172852,8770.726562,8735.900391,8746.486328,1.467653,1.398256,1.960555,4.447765,4.364920,4.986604,-0.023245,-0.028100,0.520231,82.028252,72.588287,75.072044,8045.561035,9888.725586,10319.859375,14.907592,14.613906,15.349858,21.796362,20.512341,21.820948,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.529781,-0.573967,0.089547,8424.040039,8540.436523,8570.009766,8942.542969,8826.867188,8832.482422,1.391813,1.349336,1.928440,4.207348,4.169315,4.766472,-0.021099,-0.025145,0.548859,87.654480,76.315727,78.099670,9422.341797,10349.947266,10572.915039,15.647957,15.107593,15.776531,17.036743,19.324068,20.147503,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.533549,-0.584117,0.067226,8544.644531,8617.837891,8638.186523,8949.461914,8860.049805,8864.500977,1.324799,1.334401,1.922351,4.059325,4.115473,4.716264,-0.020991,-0.024131,0.560007,87.330956,78.000267,79.538475,10239.804688,10575.394531,10730.023438,15.817086,15.314365,15.966562,23.678253,19.187943,19.981417,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.451918,-0.578921,0.067606,9047.643555,8709.136719,8726.784180,9121.442383,8900.017578,8904.896484,1.271179,1.318480,1.900976,3.887519,4.066144,4.661304,-0.017690,-0.022853,0.556084,99.822067,81.385582,82.816223,11014.244141,10785.353516,10914.499023,17.464695,15.661277,16.300789,16.444744,19.217110,20.028217,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.656893,-0.584375,0.068175,9221.502930,8736.789062,8754.870117,9126.560547,8911.280273,8916.258789,1.242136,1.315690,1.903694,3.823217,4.055538,4.656410,-0.017360,-0.022456,0.561935,100.326797,82.706985,84.157326,11874.731445,10835.262695,10965.832031,17.689121,15.789502,16.436789,18.111032,19.125694,19.942877,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.604250,-0.592109,0.058310,9151.577148,8754.897461,8773.320312,9099.202148,8918.869141,8923.927734,1.236635,1.314756,1.910513,3.782291,4.054117,4.662778,-0.016530,-0.022066,0.570059,105.928917,84.184303,85.696648,11401.463867,10849.030273,10979.930664,17.829082,15.911455,16.569328,17.555113,19.102348,19.928934,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.672150,-0.600980,0.065820,8850.801758,8828.570312,8849.178711,9098.532227,8962.995117,8967.773438,1.235250,1.301833,1.906876,3.793041,4.008104,4.627198,-0.017861,-0.021037,0.579957,100.325821,87.560745,88.995247,11272.390625,10924.753906,11062.498047,17.136112,16.234482,16.899490,17.999716,19.099127,19.934805,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.616719,-0.600570,0.065689,9311.537109,8879.409180,8898.885742,9211.059570,8997.936523,9001.899414,1.155208,1.287884,1.892291,3.552977,3.959645,4.576671,-0.016310,-0.020456,0.580125,106.035706,89.335754,90.663521,12089.853516,11033.174805,11167.215820,17.848293,16.407701,17.065174,22.180664,19.279797,20.119539,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.631006,-0.603792,0.064939,9288.699219,8953.851562,8973.642578,9220.609375,9051.128906,9054.750000,1.183749,1.270985,1.878946,3.579003,3.899693,4.520772,-0.016072,-0.019664,0.584137,107.803925,92.216217,93.478851,13466.633789,11189.781250,11333.713867,18.087818,16.710644,17.367365,11.967256,18.898336,19.795811,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.647120,-0.604695,0.065377,9326.120117,8998.351562,9017.033203,9035.398438,9058.090820,9061.629883,1.243800,1.265222,1.873950,3.813696,3.884458,4.506116,-0.015397,-0.019271,0.585433,112.160408,93.721237,94.980331,12950.341797,11389.416016,11516.407227,18.159866,16.850353,17.504622,15.510362,18.469481,19.325872,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.218696,-0.595378,0.103512,7039.004883,8955.141602,8982.606445,6035.829590,8957.943359,8981.043945,2.614017,1.313492,1.931034,10.648698,4.128969,4.922884,-0.047709,-0.019892,0.575522,42.708836,93.895164,95.656502,6410.634277,11148.478516,11317.660156,8.408529,16.681997,17.408499,12.666287,18.298475,19.180330,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.258219,-0.582786,0.122814,7522.528320,8887.028320,8918.866211,6919.619629,8869.801758,8901.954102,2.126271,1.349164,1.960216,7.670787,4.285204,5.107321,-0.033750,-0.020473,0.562357,58.437523,92.612122,94.631821,6668.780273,10898.938477,11099.721680,11.045614,16.441862,17.192862,13.205078,18.219048,19.106579,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.674572,-0.582418,0.122524,8558.536133,8846.962891,8878.073242,8693.925781,8845.617188,8877.476562,1.380519,1.357718,1.967936,4.302148,4.316804,5.134675,-0.018619,-0.020494,0.561967,98.360733,92.796974,94.820038,10411.902344,10823.215820,11021.957031,16.332527,16.389324,17.138718,14.885304,18.078320,18.978905,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.672766,-0.589120,0.126070,9522.401367,8843.709961,8874.577148,9097.676758,8839.811523,8871.456055,1.126964,1.357985,1.974773,3.545243,4.317061,5.141257,-0.015431,-0.020284,0.568880,110.216011,94.176971,96.348236,13681.755859,10830.099609,11030.451172,17.976389,16.425013,17.184624,16.839134,18.055626,18.967010,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.579830,-0.590609,0.125731,8850.081055,8842.807617,8873.677734,9076.853516,8844.583008,8876.307617,1.291514,1.359486,1.977656,3.994441,4.321589,5.146662,-0.016957,-0.020148,0.570505,105.673744,94.890175,97.067642,11143.317383,10859.357422,11059.002930,17.347963,16.467611,17.229185,17.736057,17.996367,18.908813,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.513235,-0.586019,0.126385,9497.381836,8873.756836,8906.327148,9188.305664,8861.839844,8894.100586,1.168700,1.353205,1.967500,3.630375,4.304411,5.128194,-0.014570,-0.019767,0.566299,116.987450,96.916580,99.186424,13595.707031,10978.103516,11192.266602,18.960709,16.646036,17.413101,13.472335,17.624584,18.547331,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.414945,-0.577461,0.130373,9297.344727,8886.049805,8918.931641,8986.787109,8857.141602,8889.312500,1.239257,1.351541,1.957504,3.866609,4.303594,5.119324,-0.014653,-0.019562,0.557947,118.148514,98.051941,100.367561,11960.780273,10995.313477,11210.305664,18.782619,16.732918,17.495617,17.405100,17.545919,18.458277,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.678409,-0.582617,0.131454,9920.471680,9028.454102,9055.634766,9403.517578,8917.000977,8948.995117,1.103786,1.320903,1.931925,3.377098,4.204461,5.030366,-0.013564,-0.018663,0.564000,121.458221,101.367714,103.532562,14714.341797,11398.023438,11584.200195,19.946701,17.126558,17.884020,13.976844,17.215731,18.125881,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.640640,-0.586598,0.131644,9614.506836,9094.055664,9119.128906,9147.480469,8930.498047,8962.532227,1.194527,1.310159,1.925187,3.659976,4.172607,5.004678,-0.014841,-0.018313,0.568330,113.757858,102.679558,104.770157,14068.975586,11652.727539,11821.128906,18.788948,17.291651,18.047029,12.822291,16.806616,17.706869,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.861422,-0.599863,0.141584,9085.760742,9120.524414,9144.520508,9071.173828,8935.643555,8967.713867,1.241642,1.304152,1.932309,3.819619,4.157098,5.003014,-0.015278,-0.018080,0.581827,115.224731,103.782372,105.851715,10584.000000,11699.193359,11860.398438,17.985260,17.385143,18.150108,20.406250,16.941395,17.866259,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.751718,-0.610560,0.144367,9512.639648,9170.162109,9193.475586,9366.464844,8947.455078,8979.725586,1.166856,1.296864,1.935876,3.533851,4.133742,4.992625,-0.014561,-0.017701,0.592903,116.869507,105.671120,107.715439,12089.853516,11829.987305,11983.722656,18.701256,17.553226,18.327290,15.885858,16.225262,17.039736,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.588481,-0.616023,0.140800,8978.486328,9167.394531,9190.768555,9217.147461,8951.284180,8983.639648,1.240121,1.295622,1.940061,3.728482,4.127381,4.992181,-0.016165,-0.017640,0.598426,109.810394,106.070663,108.111160,10885.170898,11824.824219,11979.009766,17.989786,17.574230,18.353708,14.837333,16.160967,16.983698,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.798965,-0.615047,0.149535,9878.360352,9211.973633,9236.639648,9347.579102,8965.464844,8998.166992,1.125366,1.288652,1.932595,3.450551,4.108090,4.974716,-0.014128,-0.017423,0.597668,116.974815,107.205765,109.264923,13552.682617,11974.548828,12134.980469,19.245571,17.697412,18.480782,15.435701,16.049973,16.868534,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.754212,-0.615618,0.150037,8809.675781,9167.074219,9190.972656,9197.317383,8963.542969,8996.195312,1.323961,1.297002,1.941067,3.995515,4.130645,4.994844,-0.016391,-0.017483,0.598178,109.665520,107.172951,109.232239,10067.707031,11854.080078,12019.530273,17.578770,17.645844,18.428707,16.906166,16.084866,16.904402,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.654057,-0.614536,0.149812,9748.541992,9208.809570,9233.161133,9336.541992,8977.113281,9010.111328,1.167801,1.297931,1.940869,3.561816,4.132043,4.995037,-0.013477,-0.017194,0.597386,123.923279,108.949501,111.082016,12434.048828,11941.848633,12108.348633,19.649408,17.825438,18.613842,14.791623,15.667703,16.440023,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.628199,-0.615850,0.149782,9429.331055,9199.844727,9223.891602,9058.729492,8962.617188,8995.232422,1.259481,1.304743,1.948432,3.838808,4.151526,5.012679,-0.014281,-0.017138,0.598756,119.993134,109.455185,111.602386,12391.024414,11933.245117,12099.463867,18.754353,17.832176,18.622122,14.997878,15.639168,16.413584,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.615006,-0.615210,0.149750,9447.580078,9206.199219,9230.344727,9118.638672,8958.537109,8991.072266,1.223123,1.306318,1.949271,3.770685,4.159193,5.018629,-0.014749,-0.017086,0.598169,115.950127,109.781036,111.929718,12003.804688,11874.731445,12037.714844,18.381378,17.843918,18.633369,13.947051,15.718361,16.478306,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.470773,-0.603887,0.150049,9335.223633,9199.348633,9223.358398,9110.725586,8954.918945,8987.457031,1.176469,1.302540,1.934547,3.697527,4.157674,5.006619,-0.015232,-0.017073,0.586860,113.353470,109.939316,112.082085,13724.780273,11924.639648,12091.227539,18.731441,17.864265,18.642937,15.218572,15.670008,16.419767,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.660200,-0.621547,0.128042,9244.003906,9287.548828,9300.911133,9197.882812,9081.401367,9094.043945,1.233412,1.247316,1.878563,3.802897,3.883842,4.575698,-0.015147,-0.015771,0.605789,114.833557,112.824310,114.124466,12132.877930,12153.530273,12265.516602,18.740501,18.277542,18.972233,15.004481,15.763535,16.519325,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.553961,-0.628659,0.106315,9144.416016,9387.565430,9392.596680,9038.306641,9192.524414,9194.038086,1.282451,1.206471,1.836001,3.933942,3.708606,4.340640,-0.015163,-0.014831,0.613828,115.510582,116.167610,116.893250,11358.439453,12349.721680,12409.916992,18.212128,18.685249,19.324450,16.547947,15.928489,16.681170,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.606793,-0.622914,0.103421,8951.346680,9359.412109,9364.662109,8986.269531,9180.110352,9181.678711,1.299906,1.212855,1.836676,3.973002,3.728042,4.354372,-0.015498,-0.014872,0.608043,114.737633,116.108673,116.828949,11831.707031,12298.092773,12357.888672,18.082710,18.658825,19.292652,13.725743,15.897030,16.647635,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.631820,-0.621655,0.102806,9320.489258,9369.756836,9374.392578,9192.180664,9182.512695,9184.084961,1.187306,1.212458,1.834881,3.671807,3.723443,4.348053,-0.016280,-0.014842,0.606813,106.137321,116.221916,116.935364,11917.755859,12279.161133,12334.033203,18.032114,18.704634,19.335320,18.998047,15.988339,16.747740,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.720384,-0.623009,0.103869,10043.236328,9385.938477,9391.366211,9290.726562,9179.938477,9181.471680,1.155724,1.213898,1.837614,3.613109,3.730154,4.355808,-0.013788,-0.014795,0.608214,118.220215,116.445511,117.158394,14542.244141,12351.441406,12413.707031,19.762051,18.747087,19.380215,15.401706,15.901521,16.660156,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.715523,-0.631100,0.102877,9625.484375,9391.062500,9396.588867,9265.016602,9183.005859,9184.562500,1.207646,1.215456,1.847237,3.709075,3.733302,4.366995,-0.014599,-0.014797,0.616304,115.539848,116.387589,117.108696,12907.317383,12323.906250,12384.285156,18.807087,18.740944,19.382116,17.742443,16.072327,16.833761,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.729556,-0.645288,0.093220,9806.844727,9423.565430,9429.147461,9316.017578,9193.434570,9194.964844,1.138352,1.212256,1.858291,3.558472,3.726251,4.374292,-0.013072,-0.014697,0.630591,127.135452,116.914368,117.666229,14198.048828,12490.840820,12550.750977,19.536865,18.796551,19.452188,18.154316,15.827622,16.565050,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.713761,-0.646702,0.093977,10216.734375,9435.416016,9441.794922,9138.597656,9182.838867,9184.273438,1.107425,1.212402,1.859842,3.518658,3.731914,4.381001,-0.013861,-0.014709,0.631994,115.837425,116.689529,117.439476,14456.195312,12480.514648,12538.746094,19.574575,18.781668,19.437981,16.374760,15.923537,16.657812,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.715090,-0.633971,0.090986,9546.708008,9452.838867,9458.928711,9120.809570,9194.672852,9196.162109,1.149691,1.207262,1.842033,3.549982,3.716622,4.353216,-0.015115,-0.014696,0.619276,112.265663,116.628349,117.367500,13724.780273,12576.888672,12628.224609,18.381956,18.816553,19.459848,17.926193,15.923091,16.614277,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.678564,-0.634474,0.091196,9008.445312,9444.425781,9450.819336,8978.528320,9185.904297,9187.493164,1.236916,1.207530,1.842807,3.774809,3.718081,4.355191,-0.016759,-0.014768,0.619707,105.624474,116.194962,116.954910,12046.829102,12576.888672,12628.225586,17.216204,18.761482,19.407812,15.453854,15.951276,16.641449,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.635057,-0.636509,0.090934,9175.361328,9428.125977,9434.811523,8994.739258,9164.313477,9165.927734,1.201528,1.208910,1.846203,3.689623,3.727484,4.366497,-0.016649,-0.014879,0.621631,105.028725,115.564972,116.358467,11831.707031,12609.588867,12657.333984,17.423075,18.672009,19.324556,16.080849,16.193199,16.908005,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.645766,-0.644828,0.081386,9680.365234,9430.972656,9437.727539,9163.141602,9161.530273,9163.142578,1.162002,1.208224,1.853847,3.603583,3.724719,4.372102,-0.014732,-0.014894,0.629935,114.019852,115.419411,116.220978,12950.341797,12588.937500,12635.771484,18.618719,18.642673,19.303057,17.706760,16.203247,16.927105,StrongAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.600816,-0.633414,0.071845,9182.847656,9445.438477,9451.454102,9038.268555,9158.198242,9159.903320,1.214687,1.203348,1.837437,3.707913,3.710500,4.346318,-0.015252,-0.014828,0.618587,114.503006,115.792099,116.581482,12132.877930,12657.776367,12693.621094,17.984631,18.657347,19.305538,14.821430,16.153145,16.866787,StrongAttack
