avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1709.414429,0.580725,-30.914246,0.562752,0.010617,0.010167,0.000746,0.040889,0.049921,0.012444,0.927089,0.925321,0.014029,0.370173,0.261779,0.092507,6532.167969,6369.785645,6370.835449,4467.004395,4432.696777,4433.481934,1.969508,1.988689,1.728539,10.320742,10.369642,10.121540,-0.913861,-0.903380,1.165699,2.309451,2.364335,2.104604,9465.366211,9442.992188,9442.756836,1.205030,1.240101,0.979568,109.398560,113.858681,113.671127,Thin4notes
1709.497803,0.637941,-30.915234,0.547291,0.011588,0.010230,0.000759,0.042088,0.050354,0.012662,0.925908,0.924696,0.014541,0.468515,0.274271,0.096065,6556.021484,6400.352539,6401.251953,4376.881836,4445.209473,4445.625488,1.964655,1.988356,1.715725,10.755413,10.363009,10.102325,-0.943675,-0.904036,1.178838,2.233307,2.358176,2.086159,9465.366211,9446.433594,9446.184570,1.228732,1.243936,0.970677,104.110527,112.526497,112.321205,Thin4notes
1709.516113,0.636755,-30.923763,0.538531,0.010748,0.010279,0.000752,0.048234,0.049955,0.012564,0.931507,0.925414,0.014416,0.190281,0.272891,0.097009,6560.662598,6416.671875,6417.437988,4498.096680,4453.256836,4453.580078,1.997026,1.986689,1.715410,10.532072,10.337947,10.077445,-0.889529,-0.904061,1.177483,2.368123,2.355604,2.084915,9465.366211,9448.154297,9447.907227,1.301649,1.246039,0.974222,107.336464,111.959290,111.744644,Thin4notes
1709.490601,0.652476,-30.955498,0.508912,0.010526,0.010259,0.000749,0.030838,0.048543,0.012865,0.948809,0.926422,0.015120,0.158280,0.269781,0.099429,6333.625000,6422.181641,6422.874023,4413.869141,4457.649902,4457.915527,2.180775,1.995352,1.727532,11.832045,10.398064,10.144691,-0.850421,-0.902534,1.172893,2.512938,2.359075,2.091693,9422.341797,9449.875977,9449.630859,1.352098,1.253911,0.985466,112.370590,111.353172,111.137657,Thin4notes
1709.481567,0.652379,-30.978104,0.500716,0.010014,0.010267,0.000745,0.070398,0.048785,0.013213,0.908545,0.926418,0.015126,0.265785,0.274517,0.096255,6180.500977,6416.693848,6417.527832,4420.327148,4457.103027,4457.367676,2.227763,2.006698,1.734689,11.925974,10.474414,10.220191,-0.846704,-0.901073,1.176212,2.548629,2.364118,2.092299,9422.341797,9448.155273,9447.905273,1.330183,1.256334,0.983267,119.779327,111.479424,111.266815,Thin4notes
1709.470459,0.641582,-31.021883,0.519077,0.012697,0.010311,0.000853,0.054445,0.048520,0.013387,0.911897,0.926567,0.015583,0.332374,0.279485,0.091698,6225.061035,6400.220703,6401.365723,4428.781738,4454.636719,4454.902344,2.045988,2.018506,1.741588,10.461845,10.537566,10.277461,-0.879447,-0.897878,1.177965,2.447153,2.374914,2.098118,9422.341797,9444.713867,9444.459961,1.259515,1.260320,0.982260,120.776581,111.884567,111.688187,Thin4notes
1709.476074,0.647817,-31.041471,0.531690,0.009587,0.010273,0.000863,0.029372,0.048047,0.013839,0.951350,0.927094,0.016178,0.272569,0.277028,0.091025,6221.751465,6389.886230,6391.106934,4481.535156,4456.190918,4456.460938,2.035332,2.024295,1.749629,10.222693,10.555946,10.297270,-0.886802,-0.895961,1.173572,2.427539,2.381381,2.106934,9422.341797,9442.993164,9442.740234,1.319466,1.264990,0.989368,117.681747,112.234886,112.044594,Thin4notes
1709.460938,0.636042,-31.059441,0.543952,0.010243,0.010222,0.000825,0.028546,0.046542,0.013832,0.939965,0.928604,0.015535,0.105594,0.269296,0.096862,6254.878418,6380.117676,6381.360352,4535.305176,4457.081055,4457.372070,2.071665,2.028237,1.761279,10.209542,10.551689,10.300859,-0.874178,-0.896172,1.166049,2.457225,2.382316,2.115620,9422.341797,9441.272461,9441.026367,1.328064,1.266344,0.998504,116.763458,112.482246,112.302383,Thin4notes
1709.555908,0.727146,-31.086433,0.563126,0.009681,0.010255,0.000883,0.036660,0.045833,0.013815,0.944785,0.929328,0.015914,0.271208,0.270754,0.097182,6414.679199,6371.138184,6372.341309,4631.412109,4463.357910,4463.781738,1.935984,2.028059,1.759664,9.201585,10.494996,10.246924,-0.860322,-0.897874,1.169137,2.471539,2.378757,2.110398,9422.341797,9437.831055,9437.583008,1.341898,1.264832,0.995468,111.850197,112.647087,112.466492,Thin4notes
1709.616089,0.790741,-31.089352,0.583752,0.010252,0.010250,0.000882,0.037147,0.044540,0.013034,0.932347,0.930579,0.014835,0.299066,0.273824,0.096815,6659.831543,6381.285156,6382.731934,4957.263184,4482.547363,4484.010742,1.858900,2.024220,1.753026,8.059143,10.413358,10.173443,-0.865531,-0.898510,1.172819,2.418271,2.375336,2.103778,9422.341797,9436.110352,9435.858398,1.283676,1.264842,0.992413,111.256851,112.531364,112.347656,Thin4notes
1709.770508,0.857756,-31.074060,0.629408,0.010843,0.010378,0.000948,0.022907,0.044004,0.013611,0.955861,0.930534,0.014608,0.241701,0.273226,0.098647,6877.485352,6422.388672,6425.258301,5222.470703,4553.304199,4558.915527,1.866511,2.020359,1.750058,7.798641,10.226660,10.014153,-0.911766,-0.897901,1.171604,2.263472,2.370711,2.099883,9465.366211,9437.831055,9437.580078,1.358314,1.275247,1.003380,108.303421,112.397530,112.218636,Thin4notes
1709.898560,0.873261,-31.057402,0.656827,0.009758,0.010330,0.000947,0.031263,0.043587,0.013833,0.948758,0.931348,0.015028,0.293258,0.279100,0.095234,6774.111328,6439.431641,6442.631348,5131.176270,4581.000488,4587.885254,1.854314,2.013396,1.737545,7.907389,10.115598,9.907754,-0.912390,-0.899744,1.179303,2.277401,2.363212,2.086509,9465.366211,9439.550781,9439.295898,1.358359,1.276745,0.999105,113.688828,112.465897,112.281326,Thin4notes
1710.093018,0.749925,-31.011629,0.701918,0.008874,0.010312,0.000968,0.028554,0.042199,0.013855,0.962572,0.933486,0.016196,0.207821,0.274439,0.096014,6394.766113,6464.411133,6467.176270,4856.573242,4625.812988,4633.185059,1.965348,1.995258,1.723568,8.828249,9.881003,9.678279,-0.953317,-0.904900,1.179863,2.234164,2.346457,2.074605,9422.341797,9439.550781,9439.300781,1.317428,1.281044,1.008082,121.226860,112.646347,112.476234,Thin4notes
1710.109863,0.750866,-30.981396,0.723504,0.011008,0.010347,0.000976,0.064667,0.043605,0.014274,0.924326,0.932420,0.015884,0.203178,0.267950,0.095125,6165.027344,6460.223633,6463.156738,4625.509766,4634.570801,4641.718750,2.033046,1.992769,1.727460,9.768646,9.835535,9.637329,-0.955302,-0.904805,1.173278,2.262459,2.347292,2.081881,9422.341797,9439.550781,9439.306641,1.289469,1.285266,1.018584,128.173065,113.165939,113.042160,Thin4notes
1710.185669,0.732843,-30.946871,0.741247,0.010509,0.010366,0.000974,0.030151,0.043659,0.014220,0.950309,0.932705,0.016137,0.215241,0.272982,0.088658,6060.306152,6446.946289,6450.349121,4497.043945,4634.590332,4641.733398,1.955432,1.987835,1.717432,9.440664,9.786016,9.581891,-0.990561,-0.905969,1.179541,2.196629,2.346538,2.076153,9379.317383,9437.829102,9437.587891,1.244447,1.287551,1.015682,130.586075,113.853340,113.774925,Thin4notes
1710.290161,0.662580,-30.881893,0.752615,0.009211,0.010326,0.000968,0.061342,0.041757,0.012946,0.920016,0.934373,0.015043,0.429695,0.278215,0.087485,5913.835938,6406.024414,6410.768066,4364.940918,4619.375488,4626.991699,1.937441,1.981984,1.706411,9.452748,9.736117,9.527270,-0.972953,-0.909228,1.188171,2.256644,2.344768,2.069251,7142.048828,9344.896484,9355.468750,1.125680,1.282666,1.006070,138.809341,115.794060,115.860481,Thin4notes
1710.344971,0.629675,-30.857328,0.749772,0.008960,0.010314,0.000982,0.035623,0.041376,0.012981,0.938344,0.934835,0.014980,0.274952,0.277421,0.087421,5934.394043,6380.162598,6385.476562,4384.473633,4612.333984,4620.180664,1.947368,1.984244,1.709376,9.508268,9.737909,9.529791,-0.999622,-0.912532,1.190810,2.193819,2.340746,2.066220,7142.048828,9251.964844,9272.621094,1.138356,1.279387,1.003922,135.141006,116.884178,116.996414,Thin4notes
1710.405151,0.635757,-30.827250,0.731736,0.010338,0.010286,0.001007,0.037803,0.040899,0.013217,0.933207,0.935519,0.015283,0.186363,0.266317,0.087834,5987.870117,6335.604492,6341.634766,4365.605957,4601.865723,4610.095703,1.982348,1.986223,1.722410,9.847289,9.716186,9.518543,-0.975994,-0.919201,1.186521,2.239257,2.331078,2.067885,7142.048828,9066.099609,9104.671875,1.162957,1.273267,1.009310,132.029907,118.690254,118.855911,Thin4notes
1710.427490,0.646651,-30.822079,0.709457,0.010601,0.010274,0.001001,0.030386,0.039583,0.012543,0.949365,0.937302,0.014153,0.276779,0.262196,0.084776,6048.847656,6315.830078,6321.976074,4374.717773,4600.333984,4608.639648,2.033021,1.989399,1.729707,10.160167,9.703846,9.509600,-0.993699,-0.921231,1.184514,2.191132,2.329247,2.070275,7142.048828,8973.166992,9019.523438,1.212556,1.273530,1.013667,125.388016,119.438553,119.586647,Thin4notes
1710.473267,0.630171,-30.834461,0.653147,0.009736,0.010197,0.000968,0.029246,0.038379,0.012644,0.941594,0.938628,0.014079,0.103047,0.241186,0.089423,6192.694824,6286.542969,6292.394531,4523.763184,4604.794922,4612.956055,2.082408,1.996336,1.757736,10.225813,9.673071,9.497385,-0.925295,-0.923226,1.165512,2.331168,2.328539,2.090499,9379.317383,8966.284180,9012.349609,1.255081,1.270826,1.031965,121.577003,120.724968,120.821548,Thin4notes
1710.500488,0.601669,-30.856039,0.621200,0.009466,0.010175,0.000978,0.037864,0.037913,0.012438,0.952670,0.939870,0.013893,0.107081,0.233444,0.092275,6242.828125,6279.845703,6285.665039,4597.180664,4611.518555,4619.537598,2.083555,1.998401,1.767599,10.091384,9.643780,9.473514,-0.913875,-0.923804,1.158347,2.352709,2.328049,2.097733,9422.341797,8964.563477,9010.555664,1.252151,1.268490,1.037333,120.874420,121.326004,121.390701,Thin4notes
1710.633545,0.434379,-30.925049,0.574771,0.009963,0.010157,0.000975,0.049193,0.037491,0.010766,0.921980,0.939562,0.013008,0.242764,0.239588,0.092867,6207.442871,6275.978027,6281.785156,4549.648438,4622.718750,4630.396973,2.189821,1.994523,1.757201,10.896841,9.545553,9.352568,-0.891986,-0.927654,1.168157,2.415496,2.317811,2.080664,9379.317383,8961.120117,9006.957031,1.297476,1.262690,1.025221,119.248665,121.708160,121.752548,Thin4notes
1710.693604,0.438883,-30.968039,0.566271,0.009305,0.010113,0.000988,0.042621,0.037623,0.010808,0.931424,0.939187,0.013102,0.432871,0.245916,0.100146,6181.487305,6277.227051,6283.004883,4627.568359,4630.913086,4638.392090,2.216705,1.997811,1.754502,10.764791,9.536377,9.335825,-0.846077,-0.926066,1.172976,2.550363,2.322173,2.079071,9379.317383,8959.398438,9005.155273,1.290511,1.262695,1.018911,120.874680,121.744766,121.782356,Thin4notes
1710.731079,0.456316,-31.018429,0.577114,0.008602,0.009949,0.000880,0.051144,0.037491,0.010620,0.923279,0.939643,0.012320,0.224370,0.241596,0.098642,6114.863281,6272.818848,6278.679199,4500.872559,4633.796875,4641.171387,2.262561,2.006474,1.768211,11.292389,9.569598,9.377876,-0.835145,-0.924294,1.166992,2.594349,2.328061,2.089816,7142.048828,8868.186523,8920.877930,1.308945,1.264672,1.025234,118.301308,121.645752,121.689629,Thin4notes
1710.872681,0.488046,-31.138697,0.686068,0.010646,0.009990,0.000886,0.061309,0.039848,0.011710,0.910826,0.937021,0.014037,0.292207,0.247067,0.095072,5979.553223,6257.367676,6263.568848,4180.899902,4612.082520,4620.684082,2.336284,2.026225,1.784264,12.706902,9.735507,9.566003,-0.788832,-0.918420,1.166990,2.769564,2.348487,2.107088,7142.048828,8685.763672,8749.875000,1.307288,1.263290,1.018325,109.710045,121.107315,121.180557,Thin4notes
1710.933960,0.588615,-31.209171,0.763425,0.009625,0.009906,0.000815,0.034780,0.039132,0.011447,0.938509,0.937912,0.013381,0.264872,0.252691,0.091742,5996.916504,6244.922363,6251.326172,4135.161133,4596.665039,4606.215820,2.348433,2.040604,1.794079,12.939163,9.862979,9.707206,-0.771823,-0.914972,1.169464,2.827423,2.361787,2.116668,7142.048828,8594.551758,8663.105469,1.333175,1.264907,1.014405,106.051369,120.742943,120.842651,Thin4notes
1711.002197,0.609916,-31.361893,0.947750,0.009271,0.009870,0.000821,0.037229,0.039099,0.011455,0.935675,0.937747,0.013270,0.219470,0.246615,0.091869,5987.476074,6200.810059,6206.895020,4215.473633,4548.504395,4558.774414,2.374137,2.078364,1.839255,12.767133,10.201600,10.071367,-0.723479,-0.904392,1.153870,3.017564,2.405276,2.172741,7142.048828,8412.127930,8486.922852,1.416182,1.270450,1.026442,106.369507,120.350929,120.495071,Thin4notes
1711.005005,0.608260,-31.439697,1.043141,0.009281,0.009758,0.000691,0.036713,0.039298,0.011368,0.936485,0.937752,0.013270,0.345245,0.244780,0.089390,5998.241699,6165.203125,6169.824707,4267.615234,4509.763672,4518.216797,2.334326,2.097079,1.859849,12.471398,10.392353,10.257866,-0.690673,-0.896068,1.144505,3.158540,2.439839,2.213658,7142.048828,8319.195312,8395.508789,1.507206,1.278607,1.037436,107.481354,120.330765,120.478905,Thin4notes
1711.016113,0.628553,-31.599520,1.224576,0.008656,0.009664,0.000686,0.035611,0.040883,0.011323,0.945710,0.935917,0.013481,0.208400,0.243448,0.089674,6005.820312,6096.819824,6098.489258,4365.159180,4475.471680,4481.687500,2.383643,2.117764,1.881972,12.468383,10.579142,10.437699,-0.659345,-0.885971,1.134052,3.321079,2.482143,2.263136,7142.048828,8226.262695,8303.087891,1.533948,1.285632,1.046866,116.629211,120.663788,120.790039,Thin4notes
1711.058105,0.620832,-31.680395,1.308049,0.010367,0.009708,0.000694,0.047511,0.041190,0.011395,0.921648,0.935097,0.013699,0.058342,0.229166,0.098740,6067.556152,6076.446777,6077.348145,4405.289062,4417.908203,4420.756348,2.436821,2.161621,1.940336,12.462625,10.939792,10.796528,-0.659366,-0.865388,1.100700,3.293678,2.560863,2.362479,7142.048828,8042.118652,8117.101562,1.561720,1.298760,1.075853,109.248901,120.298943,120.464325,Thin4notes
1711.084106,0.631442,-31.761740,1.380443,0.009355,0.009727,0.000677,0.042349,0.041742,0.011100,0.938901,0.934150,0.012536,0.268114,0.231578,0.098925,6037.372559,6062.151367,6062.707031,4310.568359,4396.068359,4398.052246,2.354359,2.177182,1.953356,12.266917,11.077339,10.924798,-0.667107,-0.853940,1.092232,3.261718,2.601965,2.403523,7142.048828,7950.906738,8023.495605,1.514874,1.306658,1.082136,107.987480,119.769363,119.958046,Thin4notes
1711.205200,0.673366,-31.931938,1.496316,0.010189,0.009648,0.000614,0.019201,0.040199,0.010753,0.950128,0.934133,0.012534,0.231445,0.228417,0.101708,6057.327637,6055.852539,6056.382324,4285.272461,4376.007324,4377.744141,2.345340,2.208925,1.988128,12.211161,11.313291,11.160093,-0.692389,-0.830193,1.065884,3.138968,2.681293,2.487675,7142.048828,7770.203613,7835.000000,1.434479,1.321767,1.100935,107.175545,118.164345,118.357750,Thin4notes
1711.222534,0.658253,-32.020607,1.547168,0.010223,0.009684,0.000620,0.018351,0.039836,0.011317,0.953613,0.934534,0.012983,0.090785,0.218855,0.102954,6030.014648,6056.379883,6056.916504,4295.787109,4370.780273,4372.544434,2.346127,2.225595,2.013602,12.250286,11.428001,11.277901,-0.676915,-0.817849,1.044046,3.216138,2.721389,2.536866,7142.048828,7680.712891,7740.084473,1.438560,1.331099,1.119663,110.515083,117.257645,117.431892,Thin4notes
1712.903076,7.932574,-32.211765,1.623853,0.008377,0.009602,0.000752,0.051840,0.040001,0.010870,0.931337,0.934600,0.012702,1.528319,0.302925,0.339255,6802.749512,6102.355469,6104.402344,6782.310059,4498.190430,4526.492676,2.920746,2.311758,2.024933,12.873473,11.876610,11.681424,-1.337357,-0.823441,1.136895,1.553564,2.716764,2.456529,7228.097656,7684.154785,7743.195801,3.440551,1.477740,1.266387,46.422436,111.978378,112.800262,Thin4notes
1711.357910,11.350492,-32.314468,1.648430,0.008501,0.009598,0.000758,0.057295,0.041149,0.011117,0.925294,0.933455,0.012190,1.623000,0.359734,0.425640,8069.402344,6185.875488,6199.717773,8332.952148,4655.748535,4742.756836,2.344865,2.326676,1.982172,8.354327,11.823840,11.585793,-1.251706,-0.833856,1.206063,1.522374,2.689435,2.383545,7185.073242,7685.875488,7744.730957,4.442091,1.608958,1.454094,43.746658,108.429352,109.947083,Thin4notes
1711.345337,11.351557,-32.544128,1.657894,0.010083,0.009469,0.000813,0.054080,0.042375,0.011145,0.915777,0.932070,0.012211,1.688405,0.419816,0.496963,6214.757812,6221.544434,6235.853516,6083.092285,4724.448242,4817.773926,2.977995,2.366502,1.964784,14.361114,12.004392,11.707944,-0.761832,-0.825289,1.256799,2.736545,2.709327,2.342483,7142.048828,7685.875488,7744.672852,3.140312,1.688052,1.497278,89.132706,106.713478,108.154198,Thin4notes
1711.359009,11.350974,-32.670624,1.649230,0.009108,0.009406,0.000778,0.045068,0.042938,0.010909,0.928575,0.931253,0.011725,0.111322,0.416741,0.497499,6185.928711,6221.310059,6235.624023,4665.093750,4738.754395,4831.166016,2.197904,2.380384,1.979881,10.647358,12.060345,11.759668,-0.664845,-0.800951,1.229429,3.242667,2.788213,2.421554,7142.048828,7596.384766,7648.629883,1.693186,1.721390,1.522101,112.168457,105.614220,106.968155,Thin4notes
1711.397949,11.349525,-32.802231,1.632067,0.010107,0.009421,0.000787,0.046914,0.043645,0.010566,0.925438,0.930607,0.011582,0.095438,0.416437,0.497694,6313.594727,6226.146484,6240.471680,4815.619141,4750.428223,4842.436035,2.129153,2.382254,1.981778,9.794286,12.043085,11.745880,-0.679022,-0.791100,1.219322,3.149619,2.820951,2.453066,7142.048828,7506.894531,7551.364746,1.680286,1.738398,1.534062,110.684357,105.178513,106.496078,Thin4notes
1711.542969,11.349507,-33.076511,1.561660,0.009936,0.009443,0.000796,0.039497,0.043982,0.010561,0.932685,0.929245,0.011143,0.049637,0.400733,0.505653,6629.585449,6253.296387,6268.275391,5277.962891,4796.844238,4889.023438,2.172582,2.386104,2.000682,9.052457,11.957248,11.693239,-0.712990,-0.773409,1.186061,2.939572,2.876874,2.520742,7142.048828,7326.191895,7350.790527,1.656426,1.769803,1.568615,99.583992,103.841576,105.095482,Thin4notes
1711.630005,11.349225,-33.216858,1.509598,0.009051,0.009406,0.000792,0.053770,0.044165,0.010689,0.937179,0.929853,0.011145,0.016989,0.391702,0.510388,6681.735840,6272.268555,6287.758789,5205.183594,4823.065430,4915.119629,2.269372,2.389286,2.012552,9.710067,11.909777,11.661886,-0.682899,-0.765045,1.168714,3.058242,2.902584,2.553338,7142.048828,7236.701172,7249.539551,1.689168,1.785471,1.587414,99.771080,103.062454,104.292374,Thin4notes
1711.670776,11.350038,-33.501041,1.377577,0.010169,0.009474,0.000788,0.049363,0.043638,0.010940,0.922519,0.930939,0.012574,0.045018,0.370173,0.517388,6336.200195,6295.390137,6310.934082,4756.777344,4846.459473,4937.556152,2.316155,2.392502,2.036924,11.146740,11.881733,11.658477,-0.638365,-0.748802,1.131595,3.344641,2.962976,2.634327,7142.048828,7147.209961,7146.865723,1.730005,1.821627,1.632162,101.082603,101.433144,102.597099,Thin4notes
1711.689575,11.350356,-33.645618,1.300543,0.009954,0.009464,0.000780,0.056915,0.043693,0.011003,0.916449,0.930999,0.012501,0.044111,0.363027,0.520598,6322.192383,6303.845215,6319.263672,4618.798828,4859.488281,4949.306152,2.361919,2.396399,2.047734,11.914285,11.883384,11.667163,-0.627094,-0.740874,1.116824,3.407645,2.994248,2.672594,7142.048828,7147.209961,7146.871582,1.685783,1.836831,1.648996,103.155602,101.108398,102.265373,Thin4notes
1711.724976,11.353806,-33.932064,1.148400,0.009997,0.009487,0.000800,0.068381,0.043992,0.011519,0.903202,0.931312,0.013771,0.005092,0.343330,0.528069,6251.840820,6327.321289,6342.037598,4513.172852,4888.617676,4974.797363,2.463503,2.403659,2.074479,12.700382,11.858624,11.660547,-0.609601,-0.728461,1.085467,3.520905,3.044708,2.743541,7142.048828,7147.209961,7146.892578,1.677555,1.865117,1.686087,110.791580,101.163162,102.343147,Thin4notes
1711.811768,11.359612,-34.079235,1.069902,0.010102,0.009501,0.000808,0.048778,0.044513,0.011429,0.931360,0.931072,0.013716,0.264423,0.345951,0.527508,6113.034668,6332.474609,6346.947754,4339.101562,4895.414062,4980.603027,2.518455,2.409807,2.078085,13.610433,11.884678,11.686839,-0.588702,-0.722494,1.082507,3.677723,3.073439,2.771944,7142.048828,7147.209961,7146.888672,1.567435,1.873896,1.689509,110.831352,101.318947,102.505653,Thin4notes
1711.856445,11.361752,-34.232288,1.005009,0.009362,0.009505,0.000807,0.047180,0.044911,0.011341,0.925400,0.930661,0.013725,0.107369,0.341467,0.529038,6110.199219,6337.383301,6351.628906,4335.905762,4900.231445,4984.740723,2.469446,2.413619,2.086344,13.209007,11.902352,11.710368,-0.594465,-0.717334,1.073282,3.642880,3.098452,2.803153,7142.048828,7147.209961,7146.894531,1.582954,1.880567,1.698121,106.514214,101.324730,102.516052,Thin4notes
1712.030273,11.362585,-34.586899,0.985081,0.010703,0.009575,0.000842,0.047447,0.045032,0.010971,0.932529,0.931565,0.013308,0.160450,0.336749,0.529751,5783.815918,6328.051270,6342.967285,4123.073730,4890.792480,4976.704102,2.594072,2.430253,2.107877,14.628980,12.045755,11.873902,-0.587673,-0.710154,1.062103,3.760547,3.140110,2.854249,7142.048828,7147.209961,7146.898438,1.525312,1.882198,1.703543,114.167755,101.365944,102.558525,Thin4notes
1712.077393,11.364865,-34.821590,1.147705,0.008607,0.009573,0.000844,0.052198,0.045696,0.010882,0.939194,0.931305,0.013090,0.321873,0.344952,0.527866,5667.437500,6314.515625,6330.492676,4152.537598,4884.885742,4971.677734,2.813016,2.445460,2.116164,16.201143,12.181169,12.026361,-0.566506,-0.705286,1.065758,3.928694,3.170530,2.880228,7142.048828,7147.209961,7146.890137,1.649550,1.890325,1.701859,116.507278,101.570175,102.776474,Thin4notes
1712.136719,11.363854,-35.403603,1.924568,0.010599,0.009552,0.000874,0.031310,0.044064,0.012437,0.939314,0.932713,0.013827,0.314261,0.359216,0.524383,5449.215332,6270.999512,6290.640137,4173.150391,4869.186035,4958.178711,2.734849,2.470463,2.127908,15.370380,12.410418,12.266139,-0.489578,-0.692522,1.068623,4.606013,3.265520,2.980624,7142.048828,7147.210449,7146.876465,1.836427,1.909236,1.703458,123.046097,102.713867,104.038773,Thin4notes
1712.220825,11.372197,-35.754501,2.419641,0.008623,0.009523,0.000892,0.026444,0.043639,0.012844,0.956289,0.934001,0.014449,0.196917,0.362775,0.522966,5263.569824,6241.120117,6263.806641,4327.810059,4868.868652,4957.897461,2.948635,2.490940,2.146718,16.342640,12.548244,12.421853,-0.390686,-0.681757,1.063171,5.835224,3.366796,3.116966,7142.048828,7147.210449,7146.872070,2.148866,1.936104,1.722986,137.931854,103.772835,105.293213,Thin4notes
1712.489746,11.389386,-36.606468,3.594119,0.009469,0.009432,0.000883,0.057995,0.045539,0.011452,0.914112,0.932633,0.014672,0.152729,0.361644,0.523040,5294.197266,6175.836914,6204.823730,4551.041016,4887.596680,4974.524414,3.127799,2.549789,2.211379,16.716089,12.884278,12.795497,-0.264302,-0.650850,1.036979,8.607797,3.732945,3.676726,7142.048828,7147.210449,7146.874512,2.754629,2.027322,1.809661,116.541740,105.305756,107.047447,Thin4notes
1712.529053,11.387296,-37.119087,4.273485,0.008837,0.009475,0.000824,0.028715,0.044717,0.011885,0.945204,0.933295,0.014850,0.086112,0.313965,0.490653,5724.371094,6157.016113,6186.770020,5221.135254,4890.348633,4977.438965,2.827071,2.538146,2.244820,13.309155,12.724532,12.654300,-0.167516,-0.626550,0.971024,13.231218,4.150942,4.502530,7142.048828,7147.210449,7146.921387,3.982896,2.087058,1.945535,87.018379,104.964622,106.804031,Thin4notes
1710.770142,8.143765,-37.700115,5.016864,0.008167,0.009467,0.000836,0.048534,0.044585,0.011823,0.934923,0.933438,0.014848,0.120912,0.257669,0.424353,5571.074707,6107.748535,6137.362793,5653.647461,4845.201660,4920.775879,2.826429,2.534373,2.296318,12.630103,12.714799,12.699942,-0.122997,-0.577976,0.862667,18.189493,4.816380,5.788161,7099.024414,7142.047363,7141.801758,5.042822,2.151149,2.120988,103.500648,107.247757,108.443550,Thin4notes
1712.461304,1.448021,-39.070633,6.656864,0.008814,0.009532,0.000742,0.060920,0.044319,0.012166,0.904135,0.933569,0.016538,-0.087901,0.122980,0.110910,5432.803711,5948.147461,5965.840332,6113.564941,4745.460938,4775.193359,2.723005,2.543132,2.437643,11.134519,12.737344,12.824746,-0.100448,-0.506175,0.659277,22.467510,6.312450,8.301535,4732.683105,6949.298340,6979.266602,5.706620,2.279791,2.480141,151.718857,113.195312,113.965912,Thin4notes
1712.517456,1.396477,-39.833706,7.460553,0.010004,0.009529,0.000740,0.052128,0.044241,0.012109,0.928589,0.934081,0.016173,-0.051008,0.116176,0.116039,5623.652344,5924.502930,5942.341797,6490.535645,4823.881836,4864.849609,2.520738,2.554566,2.454955,9.659929,12.675587,12.781693,-0.086917,-0.482525,0.634461,25.667229,7.212211,9.733459,4732.683105,6852.923828,6896.801758,6.466327,2.476022,2.776693,145.208130,114.692917,115.621246,Thin4notes
1712.443237,1.506868,-40.305813,7.817018,0.009099,0.009487,0.000735,0.041846,0.043919,0.012109,0.930878,0.934739,0.016079,-0.370810,0.084828,0.161573,6559.656250,5936.056152,5954.808594,7537.401367,5029.727051,5113.882812,2.070965,2.553316,2.485129,6.971376,12.452772,12.659639,-0.057334,-0.433834,0.567385,36.706276,9.665435,13.650189,4732.683105,6660.174316,6728.852539,8.975532,3.008427,3.624914,110.512413,115.180214,116.150009,Thin4notes
1712.368408,1.546580,-40.555054,7.997720,0.008653,0.009426,0.000738,0.047823,0.043901,0.012103,0.935840,0.935628,0.015491,-0.228000,0.075718,0.172185,6727.697266,5945.084473,5964.837402,7641.312500,5133.613281,5241.156738,1.969519,2.546937,2.489126,6.517926,12.341548,12.599586,-0.050135,-0.409440,0.539946,41.514980,11.197984,15.962458,4732.683105,6563.799805,6643.282227,9.775973,3.334641,4.106297,97.517097,114.668015,115.700233,Thin4notes
1712.396851,1.648100,-40.326275,7.448474,0.008923,0.009374,0.000744,0.033092,0.044366,0.013320,0.940007,0.935210,0.015832,-0.441889,0.039261,0.219165,7997.602539,6041.852051,6081.629883,8388.342773,5380.429199,5551.500000,1.556810,2.498368,2.488955,4.811760,11.992328,12.435414,-0.038680,-0.356696,0.463126,49.312252,14.944144,21.289177,4818.731934,6376.213867,6472.563965,11.953064,4.152477,5.304104,56.499390,112.139053,113.936745,Thin4notes
1712.368164,1.654364,-40.545670,7.495791,0.008551,0.009339,0.000761,0.053274,0.045247,0.013150,0.929984,0.934036,0.015070,-0.311804,0.023829,0.229515,7158.155273,6066.649902,6109.504395,8220.276367,5510.979980,5704.344238,1.742752,2.478338,2.488401,5.459184,11.802320,12.330474,-0.042640,-0.332931,0.430377,47.420082,16.708551,23.304796,5205.951172,6298.770020,6398.280273,11.038701,4.523090,5.743811,47.194496,110.132393,112.672386,Thin4notes
