avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-398.603394,12.084181,-17.669050,0.993478,-0.000000,0.016724,0.016180,0.027778,0.043132,0.015456,0.972222,0.940143,0.020132,0.609828,0.625062,0.092702,4301.240723,3941.623535,3960.199219,3131.884766,2956.972168,2962.485840,2.606337,2.833913,2.219481,17.441940,19.082191,18.580576,-4.284512,-5.606006,6.345484,0.592413,0.498956,0.148873,5679.219727,5464.097656,5482.399414,0.513295,0.409286,0.231541,98.414665,96.711845,97.141258,Heavy
-397.238037,12.846295,-17.650469,0.983376,-0.000000,0.015515,0.016255,0.025827,0.043418,0.015063,0.974173,0.941067,0.021118,0.703783,0.623217,0.090635,4422.674316,3972.689941,3991.718994,3185.766846,2975.653076,2981.041992,2.435249,2.809380,2.197793,16.771555,18.868174,18.364338,-4.353918,-5.542742,6.285886,0.581680,0.503578,0.144164,6367.609863,5496.796387,5517.824219,0.521277,0.416104,0.224201,69.643570,95.730774,96.318687,Heavy
-394.578522,13.183563,-17.566919,0.964884,-0.000000,0.015515,0.016255,0.045844,0.043101,0.014896,0.954156,0.941383,0.021232,0.623003,0.620514,0.088718,4560.674805,4065.035645,4082.885254,3279.988770,3027.521240,3031.619629,2.545103,2.756294,2.146408,17.006348,18.384951,17.843477,-4.163489,-5.284468,6.015814,0.600402,0.519875,0.127908,6367.609863,5563.914551,5589.964355,0.557716,0.436939,0.201564,80.890709,93.773232,94.427742,Heavy
-393.874298,12.936270,-17.505444,0.977993,0.037585,0.017019,0.016487,0.057800,0.044655,0.014311,0.904615,0.938326,0.020800,0.624478,0.615173,0.084183,4678.035156,4109.234863,4127.303711,3191.285400,3044.735107,3048.473389,2.444316,2.734932,2.130811,16.086542,18.190832,17.653070,-5.019034,-5.210831,5.929724,0.502617,0.523223,0.119498,5636.195312,5565.635742,5591.698242,0.485503,0.444109,0.188550,81.544579,93.037659,93.728355,Heavy
-394.310181,13.274018,-17.370724,1.085766,-0.000000,0.015796,0.016597,0.047336,0.046070,0.014030,0.952664,0.938134,0.021825,0.587019,0.610022,0.073591,4043.698486,4142.507324,4159.702148,2873.709229,3046.967529,3050.562012,2.764227,2.719668,2.120755,19.173397,18.103052,17.569729,-6.560386,-5.234850,5.951359,0.419277,0.520740,0.118880,5550.146484,5541.541992,5568.684082,0.381143,0.447940,0.179018,77.785973,91.682518,92.474167,Heavy
-395.046417,13.587356,-17.302872,1.166287,-0.000000,0.015796,0.016597,0.049426,0.045007,0.012662,0.950574,0.939197,0.021757,0.727135,0.616526,0.076415,3832.065186,4138.370117,4155.831055,2799.299072,3033.974365,3037.917480,2.735282,2.715566,2.110071,19.562565,18.201887,17.662634,-7.078849,-5.319758,6.051555,0.403249,0.515654,0.129842,5550.146484,5567.356445,5592.854980,0.344190,0.444797,0.188846,80.394035,90.172989,90.843079,Heavy
-396.042694,14.082100,-17.244822,1.232857,-0.000000,0.014546,0.016562,0.049933,0.045061,0.012680,0.950067,0.940393,0.021498,0.774775,0.625085,0.081508,3557.818115,4121.249512,4140.257812,2615.751953,3013.830078,3018.838379,2.976500,2.717206,2.103376,22.155249,18.362576,17.830912,-8.491081,-5.479036,6.244420,0.362597,0.507187,0.145985,5550.146484,5591.450195,5615.410645,0.279345,0.437336,0.206017,80.999283,88.188812,88.507393,Heavy
-398.455902,14.253695,-17.177467,1.280095,0.035487,0.014775,0.016809,0.043542,0.043482,0.011424,0.920971,0.941743,0.021437,0.613636,0.635702,0.080702,3544.342773,4056.025391,4078.560059,2854.994629,2980.591553,2985.541992,3.130920,2.755289,2.134768,21.925756,18.800152,18.289335,-8.078445,-5.816566,6.616292,0.375909,0.487912,0.171841,5550.146484,5581.124512,5601.512207,0.324502,0.420362,0.232623,86.272552,86.142052,86.050140,Heavy
-399.565247,13.995785,-17.177561,1.254465,-0.000000,0.014775,0.016809,0.041628,0.042933,0.011168,0.958372,0.942292,0.021678,0.768178,0.645415,0.081446,3742.877441,4025.348633,4047.399902,2815.696533,2963.917480,2968.598145,2.799334,2.766594,2.135804,19.957361,18.930513,18.405359,-7.380599,-5.958595,6.758424,0.393362,0.477670,0.187177,5593.170898,5550.147461,5568.335449,0.330452,0.411795,0.248904,77.345970,86.129036,86.028870,Heavy
-400.722565,13.381215,-17.247936,1.175494,0.030002,0.014778,0.016812,0.023073,0.040372,0.012180,0.946925,0.944850,0.022147,0.665977,0.646584,0.079772,4008.696045,3971.736572,3989.899414,3017.713623,2951.890381,2956.281250,2.708788,2.782571,2.148985,17.487722,19.006332,18.473307,-6.586598,-6.168917,6.947413,0.417649,0.462631,0.198973,5593.170898,5515.727539,5531.221680,0.373158,0.400539,0.259421,91.769875,85.534348,85.451408,Heavy
-400.327667,13.528602,-17.283030,1.173537,0.026807,0.014592,0.016651,0.066397,0.042000,0.012814,0.906795,0.943408,0.023370,0.623409,0.648189,0.078880,4022.853516,3952.072754,3968.808105,3100.124268,2954.053223,2958.525635,2.804614,2.792441,2.156713,17.316603,19.018929,18.482967,-5.690352,-6.203735,6.978504,0.468165,0.460359,0.202170,4947.804688,5514.006348,5529.673828,0.427098,0.399190,0.261997,112.964653,86.322197,86.389420,Heavy
-397.731842,15.194955,-17.318466,1.189221,-0.000000,0.013431,0.016621,0.088768,0.044910,0.015058,0.911232,0.941659,0.024343,0.617391,0.653697,0.072097,4436.601074,3972.111572,3989.886475,3146.802734,2966.064941,2971.044678,2.509730,2.787180,2.146613,16.889870,18.995064,18.456036,-4.494958,-6.132013,6.924227,0.562486,0.465760,0.203635,6367.609863,5522.611328,5542.018555,0.506999,0.406172,0.262213,97.947334,88.578728,88.859276,Heavy
-396.360107,15.174584,-17.322220,1.195859,-0.000000,0.013431,0.016621,0.024843,0.044142,0.015564,0.975157,0.942427,0.025074,0.569115,0.655919,0.068511,4595.140137,4012.081787,4030.697754,3177.053711,2983.965088,2988.778320,2.216933,2.751733,2.111017,15.056224,18.715950,18.181240,-4.565931,-6.031180,6.831386,0.551352,0.471462,0.200754,7012.975586,5582.845215,5609.636230,0.481404,0.412506,0.258161,66.678574,87.724373,88.116493,Heavy
-393.652802,14.896483,-17.296114,1.201036,-0.000000,0.014510,0.016590,0.022558,0.042288,0.016744,0.977442,0.943202,0.025832,0.543000,0.652406,0.071877,4733.399902,4121.063965,4139.648926,3385.222656,3011.257812,3016.445801,2.222732,2.711556,2.074751,14.356631,18.372726,17.841864,-3.992714,-5.880966,6.682907,0.615671,0.480460,0.190613,7056.000000,5672.334961,5703.561523,0.539355,0.422096,0.245929,66.269691,86.589180,87.085785,Heavy
-393.099579,14.505536,-17.275724,1.205965,0.031852,0.015784,0.016650,0.024847,0.041307,0.017017,0.943301,0.942909,0.025787,0.594241,0.634062,0.070130,4572.412598,4159.736328,4177.685547,3114.198975,3043.696533,3048.953369,2.429723,2.670554,2.053257,15.650931,18.027178,17.531584,-4.892534,-5.687460,6.479028,0.517160,0.491677,0.165250,5593.170898,5758.384277,5792.031738,0.462067,0.436418,0.214736,72.098236,85.096657,85.727402,Heavy
-393.053558,14.466230,-17.253450,1.221220,0.029918,0.015599,0.016465,0.052132,0.041499,0.017111,0.917950,0.942902,0.025794,0.411139,0.624695,0.082543,4210.781738,4176.122559,4193.376465,3023.541504,3047.425293,3052.600586,2.709875,2.670913,2.062910,17.504097,18.000900,17.515078,-5.454222,-5.661826,6.444484,0.481933,0.492832,0.156093,5550.146484,5756.663574,5790.385254,0.423964,0.438061,0.204378,82.082802,85.363800,85.979706,Heavy
-394.399170,15.244084,-17.201746,1.275027,-0.000000,0.014391,0.016535,0.053651,0.041503,0.017278,0.946349,0.944106,0.025185,0.567891,0.615597,0.087523,3776.669678,4173.700195,4191.229004,2801.823975,3038.708984,3044.281982,2.829338,2.666463,2.067144,19.841240,18.038557,17.564548,-6.831898,-5.724844,6.500764,0.415482,0.489313,0.152190,5550.146484,5780.757324,5812.000488,0.344294,0.433760,0.200911,79.043953,84.191399,84.759796,Heavy
-395.552551,15.684363,-17.190447,1.283632,-0.000000,0.013278,0.016530,0.041066,0.041350,0.017264,0.958934,0.945371,0.025103,0.701894,0.621185,0.088391,3523.391357,4153.520508,4173.008789,2730.855713,3024.448242,3030.621094,3.041723,2.668656,2.064145,21.650923,18.124977,17.656919,-7.780102,-5.847941,6.634783,0.385580,0.482643,0.163203,5507.122070,5803.129883,5832.080566,0.303868,0.425707,0.214285,81.874084,82.928802,83.296196,Heavy
-398.654907,14.939494,-17.219740,1.240070,-0.000000,0.014608,0.016744,0.055407,0.042144,0.017608,0.944593,0.943248,0.023751,0.749789,0.630878,0.097319,3640.208252,4090.254150,4112.443359,2924.770752,3002.697754,3008.852051,2.821905,2.696146,2.081828,18.859280,18.289343,17.809538,-6.979948,-6.085831,6.871400,0.414336,0.467999,0.182717,5550.146484,5761.827637,5790.295898,0.340329,0.410201,0.237385,78.072807,82.744804,83.011497,Heavy
-399.872925,14.155543,-17.262577,1.200745,0.032370,0.015903,0.016816,0.021286,0.042151,0.017600,0.946344,0.941946,0.022627,0.779972,0.633397,0.100285,3782.447998,4058.888672,4080.482422,2955.160156,2991.620850,2997.440918,2.641810,2.703355,2.085970,17.663277,18.300817,17.817921,-6.274953,-6.173796,6.947800,0.444493,0.461277,0.188739,5593.170898,5729.127930,5756.303711,0.358578,0.403173,0.245148,74.529739,82.517670,82.798767,Heavy
-401.126648,13.506092,-17.377861,1.195135,-0.000000,0.015647,0.016530,0.099677,0.042895,0.021133,0.900323,0.941459,0.022805,0.511694,0.626326,0.103987,3979.707275,4009.821045,4028.275391,3106.580322,2979.867188,2985.003418,2.821555,2.717607,2.106645,17.753929,18.332209,17.854307,-5.379767,-6.261374,7.012727,0.493124,0.454945,0.185823,4947.804688,5670.615234,5698.528320,0.424108,0.393704,0.244799,105.063568,83.436455,83.831100,Heavy
-400.732819,13.445245,-17.420670,1.226896,-0.000000,0.014158,0.016193,0.060890,0.042943,0.021172,0.939110,0.942899,0.021433,0.540937,0.623529,0.105297,3985.677490,3994.079590,4011.904053,3068.723145,2983.038330,2988.222168,2.976182,2.734447,2.126454,19.228659,18.421799,17.944588,-4.795476,-6.217184,6.972234,0.543420,0.458862,0.180466,4947.804688,5667.173340,5695.516602,0.467003,0.395404,0.240891,117.152802,85.006218,85.629196,Heavy
-399.410858,14.406083,-17.448561,1.256992,0.029417,0.015335,0.016190,0.030459,0.042268,0.021290,0.940124,0.942397,0.021346,0.561349,0.622502,0.105772,4213.320312,4000.864746,4018.880127,3013.105713,2988.614014,2993.708984,2.922666,2.740784,2.134079,20.583673,18.478209,18.006037,-4.380297,-6.129980,6.894589,0.582103,0.465376,0.175055,5679.219727,5672.335449,5700.604492,0.486645,0.399624,0.236578,104.498962,86.074738,86.752380,Heavy
-396.487396,15.178833,-17.483921,1.308196,0.027896,0.016451,0.016056,0.021253,0.040556,0.021576,0.950851,0.942993,0.021748,0.546524,0.608054,0.099381,4476.497070,4060.542480,4078.672607,3246.078613,3028.186035,3032.436035,2.370781,2.705550,2.114670,16.071636,18.122818,17.657677,-3.989636,-5.839349,6.593934,0.628472,0.483345,0.149197,7056.000000,5766.989258,5802.408691,0.530616,0.416332,0.207967,62.034359,85.073730,85.928177,Heavy
-394.996277,15.218061,-17.494131,1.330253,0.042617,0.018155,0.016476,0.031763,0.040164,0.021644,0.925621,0.941681,0.021767,0.676316,0.605539,0.096793,4717.226562,4112.947266,4130.529785,3270.740723,3049.044678,3053.068848,2.196290,2.661883,2.072626,14.682662,17.771692,17.289118,-3.911698,-5.650389,6.391223,0.629744,0.493971,0.139033,7056.000000,5828.944824,5869.092773,0.530115,0.425965,0.196263,60.459915,83.927734,84.935623,Heavy
-393.732941,14.541248,-17.508827,1.370379,0.035495,0.018156,0.016476,0.056025,0.040093,0.022011,0.908480,0.941751,0.022976,0.539449,0.594085,0.091924,4416.270996,4182.888184,4199.064941,2968.667480,3067.859619,3071.350830,2.728674,2.633550,2.053682,18.695879,17.503645,17.009323,-4.886301,-5.400922,6.109488,0.521016,0.507029,0.116698,5550.146484,5859.922363,5900.581055,0.454044,0.437678,0.173311,79.737869,83.396965,84.459145,Heavy
-393.829681,14.603984,-17.522276,1.389708,0.027710,0.019264,0.016146,0.023494,0.040279,0.021850,0.948797,0.940457,0.021589,0.584652,0.593188,0.091902,4055.261719,4187.339355,4203.303223,2850.640625,3066.611816,3070.187012,2.833338,2.641463,2.062803,20.111280,17.564089,17.076756,-5.329799,-5.333592,6.033588,0.495871,0.510802,0.111233,5550.146484,5856.480469,5897.318848,0.401659,0.439835,0.169747,83.137779,83.700989,84.742996,Heavy
-395.181915,15.339460,-17.585388,1.378152,-0.000000,0.018049,0.016408,0.044909,0.040270,0.020972,0.955091,0.941681,0.020765,0.690767,0.595157,0.093242,3632.105713,4163.482422,4181.369629,2638.878174,3039.077148,3044.243164,3.087612,2.659654,2.080996,24.008629,17.980942,17.546741,-6.591043,-5.333819,6.035785,0.430869,0.511772,0.111414,5550.146484,5880.573730,5918.720703,0.326489,0.436121,0.176194,76.498192,81.713448,82.564972,Heavy
-396.295044,15.659150,-17.647223,1.326698,0.032649,0.017986,0.016349,0.041280,0.039589,0.020649,0.926071,0.942425,0.019840,0.793262,0.604180,0.100758,3529.545166,4136.395020,4156.230957,2629.643555,3016.751953,3022.832031,3.178926,2.675204,2.089832,24.638239,18.257565,17.859402,-6.941720,-5.418556,6.134908,0.416862,0.507086,0.123313,5550.146484,5904.667969,5940.038574,0.310097,0.428172,0.192592,79.590805,80.110779,80.610924,Heavy
-398.189362,14.517239,-17.730247,1.240528,0.028467,0.019125,0.016045,0.016312,0.036691,0.018518,0.955221,0.944184,0.018925,0.766291,0.610136,0.105645,3589.719971,4102.519531,4123.391113,2788.011963,3002.400391,3008.707520,2.963663,2.693361,2.102376,21.143440,18.427708,18.028076,-6.404441,-5.494935,6.215672,0.442339,0.502280,0.132036,5550.146484,5871.968750,5907.141602,0.323232,0.420821,0.205160,83.386688,79.528351,79.951675,Heavy
-400.437134,13.299855,-17.953123,1.021850,-0.000000,0.018045,0.016384,0.050931,0.037918,0.018401,0.949069,0.944037,0.018889,0.601021,0.621952,0.110992,4105.438477,4043.004395,4060.618896,3015.048584,2974.954590,2980.135010,2.449801,2.722717,2.115888,15.750493,18.641901,18.204430,-5.158725,-5.590120,6.310818,0.508601,0.494855,0.146030,5636.195312,5758.384766,5784.252930,0.387526,0.409914,0.224884,77.454506,80.448616,80.760216,Heavy
-400.988678,12.891969,-18.080795,0.960783,0.035754,0.019475,0.016307,0.027873,0.038130,0.018253,0.936373,0.942394,0.017658,0.674666,0.629471,0.107899,4137.770508,4019.179688,4034.506104,3104.951904,2965.625732,2970.027344,2.590260,2.733275,2.117562,16.096729,18.692543,18.238226,-4.811193,-5.619539,6.341795,0.538005,0.492139,0.153639,5636.195312,5705.034180,5725.820801,0.427640,0.405404,0.234798,89.877007,81.314774,81.589592,Heavy
-399.849152,13.428317,-18.283375,1.022575,0.031054,0.018247,0.016567,0.027683,0.038791,0.018784,0.941263,0.942962,0.017038,0.634668,0.635077,0.101085,4275.704590,4004.564941,4018.614502,3067.509766,2967.533691,2971.980713,2.726586,2.747540,2.125258,18.203543,18.797096,18.325943,-4.198009,-5.549161,6.287069,0.601909,0.499558,0.154388,7012.975586,5739.453613,5767.583008,0.485644,0.408023,0.238185,108.565353,83.759415,84.276596,Heavy
-398.362579,14.476248,-18.349276,1.080704,0.031399,0.017827,0.016088,0.058305,0.040007,0.019022,0.910296,0.942166,0.018051,0.564175,0.638635,0.096874,4522.581543,4026.541992,4041.771484,3116.292236,2972.709961,2977.286133,2.515893,2.738219,2.112945,16.902327,18.740801,18.270208,-4.025442,-5.471177,6.220270,0.617610,0.506043,0.153260,7056.000000,5799.687988,5833.027832,0.507336,0.412394,0.238190,94.430405,84.394402,84.917526,Heavy
-395.066315,15.089910,-18.439669,1.175765,0.031014,0.020401,0.015600,0.023449,0.039452,0.019419,0.945536,0.940147,0.018802,0.631622,0.636479,0.095602,4676.735840,4102.849121,4118.835449,3276.440186,3010.302490,3014.942383,2.254511,2.685950,2.065566,15.334880,18.316750,17.860762,-3.637914,-5.190887,5.931210,0.675381,0.526152,0.136063,7099.024414,5925.318848,5967.451172,0.516080,0.426828,0.222098,62.042233,83.108749,83.827446,Heavy
-393.757965,14.959425,-18.464897,1.209404,0.045258,0.020882,0.016163,0.064491,0.041310,0.019503,0.890251,0.937808,0.021088,0.562742,0.626742,0.090061,4733.736328,4152.116699,4167.803223,3410.826172,3032.770996,3038.183594,2.230423,2.658890,2.049748,13.957694,18.096523,17.671080,-3.680295,-5.033871,5.752995,0.665528,0.537028,0.119777,7099.024414,5990.716309,6035.900879,0.553990,0.436725,0.203597,53.588505,81.836868,82.785767,Heavy
-392.823425,14.425707,-18.482609,1.233941,0.025192,0.021890,0.015606,0.021982,0.039973,0.019636,0.952825,0.938137,0.021255,0.552869,0.618866,0.087531,4738.167969,4196.035156,4211.717285,3246.417236,3045.636963,3051.227051,2.300313,2.638026,2.037768,14.674479,17.929131,17.525301,-4.075804,-4.917705,5.619586,0.603488,0.544594,0.106449,7012.975586,6049.229980,6096.493652,0.495921,0.442948,0.189794,71.512596,81.574471,82.558067,Heavy
-392.513306,14.218995,-18.512245,1.270322,0.030364,0.020562,0.015999,0.053247,0.041480,0.019228,0.916389,0.937957,0.022592,0.525977,0.610417,0.082253,4196.193848,4233.242188,4248.281250,2900.049072,3038.307617,3044.063477,2.856593,2.651530,2.059817,20.271767,18.139154,17.743107,-5.054981,-4.819337,5.502787,0.513772,0.550464,0.093144,5550.146484,6045.787598,6093.355957,0.425539,0.448335,0.175780,84.121262,82.154510,83.125710,Heavy
-392.964539,14.509416,-18.531324,1.273065,0.033879,0.021917,0.015631,0.056160,0.039740,0.015486,0.909961,0.938343,0.022022,0.557545,0.612251,0.080525,3932.784668,4231.365234,4246.531250,2947.431641,3031.941650,3037.726074,2.745870,2.648503,2.054803,18.601490,18.173058,17.774830,-5.207450,-4.812445,5.497197,0.511945,0.551217,0.093455,5550.146484,6069.881348,6114.070801,0.405905,0.447607,0.178280,79.451538,81.130028,81.986633,Heavy
-395.221832,14.980831,-18.625940,1.186608,0.034055,0.022103,0.015746,0.021604,0.038990,0.015367,0.944341,0.938907,0.022147,0.714570,0.621260,0.080714,3617.391846,4196.707031,4214.617188,2710.033691,3008.428711,3015.246338,3.088056,2.654759,2.053159,23.104618,18.365372,17.986712,-6.237595,-4.926261,5.627201,0.450259,0.543242,0.107825,5550.146484,6088.812500,6129.982910,0.336904,0.437476,0.197606,77.665459,78.511398,78.903183,Heavy
-396.589874,14.797272,-18.707027,1.091087,-0.000000,0.022103,0.015746,0.019559,0.038360,0.015821,0.980441,0.939537,0.023076,0.793603,0.629237,0.087235,3685.237793,4167.902832,4186.875488,2770.850586,2992.932129,2999.967041,2.845257,2.670164,2.060442,20.689631,18.522497,18.136305,-5.861409,-4.988137,5.697496,0.471218,0.538627,0.117731,5550.146484,6054.392578,6096.305664,0.336935,0.430528,0.211893,78.402023,78.674118,79.051376,Heavy
-399.122253,13.662803,-18.923107,0.883221,-0.000000,0.020591,0.015859,0.026757,0.038175,0.015918,0.973243,0.941235,0.023742,0.636364,0.635030,0.087365,4073.271973,4116.403809,4133.959961,3006.565918,2966.446045,2972.617432,2.650999,2.704954,2.086001,17.614769,18.789526,18.372286,-4.637254,-5.063925,5.770509,0.559294,0.531399,0.125365,5593.170898,5937.366211,5973.670410,0.411711,0.419421,0.226130,77.328224,79.949432,80.144234,Heavy
-399.600830,13.525880,-19.043770,0.855529,0.030269,0.021801,0.015389,0.025167,0.038086,0.015984,0.944564,0.940112,0.022880,0.670409,0.639607,0.086093,4232.409668,4100.922363,4117.349121,3165.661377,2966.176025,2972.325195,2.541357,2.706877,2.083194,15.515698,18.750710,18.335276,-4.534439,-5.071861,5.781999,0.564083,0.530974,0.129404,5636.195312,5908.109375,5944.202637,0.462380,0.418166,0.231375,85.262337,80.535492,80.702988,Heavy
-398.970947,13.787447,-19.147459,0.903144,0.030098,0.021585,0.015232,0.080387,0.039061,0.017699,0.889516,0.939354,0.024193,0.527054,0.639111,0.086702,4216.854980,4092.945557,4108.979492,3198.553711,2975.371582,2981.848389,2.766029,2.708372,2.085197,16.937162,18.680361,18.269739,-4.188541,-5.043950,5.756465,0.605178,0.534341,0.126989,4947.804688,5884.015625,5922.891602,0.500345,0.420018,0.229598,99.863098,81.340492,81.587997,Heavy
-396.596375,14.926251,-19.289122,1.041395,0.033366,0.020755,0.015909,0.029406,0.038648,0.017629,0.937229,0.940597,0.024872,0.622936,0.638382,0.086584,4468.478516,4130.681641,4146.939941,3171.245117,2998.423340,3004.716064,2.562505,2.694580,2.072051,16.579121,18.433456,18.020494,-3.749844,-4.918389,5.637536,0.662342,0.546167,0.119193,7056.000000,5945.970703,5988.256348,0.505869,0.428710,0.221448,76.400467,81.654442,81.935905,Heavy
-393.358368,15.129583,-19.379431,1.140346,0.032325,0.022028,0.015464,0.054107,0.039722,0.018270,0.913567,0.938250,0.025800,0.634467,0.625439,0.082254,4655.481445,4211.455566,4225.786621,3592.129150,3066.601318,3073.515625,2.309102,2.630311,2.018895,13.447456,17.604874,17.161671,-3.242332,-4.649965,5.345121,0.753811,0.570091,0.097824,7142.048828,6071.602539,6119.728516,0.593050,0.448062,0.191452,50.078861,80.037682,80.638374,Heavy
-392.241394,14.750978,-19.406672,1.175922,-0.000000,0.020890,0.015987,0.047315,0.040962,0.017682,0.952685,0.938148,0.025738,0.622124,0.619673,0.077067,4647.773438,4253.777832,4266.837402,3511.519043,3095.541504,3103.032471,2.350929,2.605802,1.999803,13.910230,17.315546,16.880028,-3.305512,-4.526009,5.210783,0.739441,0.581975,0.090996,7099.024414,6133.556641,6183.425781,0.579107,0.458297,0.176613,54.766884,78.892891,79.666336,Heavy
-391.514343,14.464325,-19.421549,1.205882,-0.000000,0.020890,0.015987,0.053468,0.042121,0.017513,0.946532,0.936989,0.024659,0.656252,0.613663,0.067533,4621.916992,4286.666016,4299.172852,3246.560059,3110.959961,3118.172119,2.603656,2.600998,2.000855,16.547754,17.216768,16.785242,-3.590586,-4.438450,5.114935,0.682599,0.590367,0.085204,5679.219727,6136.998535,6186.568848,0.539324,0.465448,0.164155,86.566383,79.215538,80.003296,Heavy
-391.543091,14.449484,-19.420113,1.268601,0.029147,0.022163,0.015580,0.022980,0.041192,0.017689,0.947873,0.936645,0.024687,0.615237,0.606779,0.070614,4241.013184,4309.684082,4322.212891,2904.357422,3099.315430,3106.981201,2.846964,2.628067,2.035481,19.698343,17.550779,17.135052,-4.798640,-4.409263,5.077146,0.535786,0.592363,0.081843,5550.146484,6109.463867,6162.641602,0.407080,0.466893,0.156203,82.804138,79.613777,80.432510,Heavy
-392.323120,14.770870,-19.418377,1.283222,-0.000000,0.022163,0.015580,0.026541,0.039621,0.017170,0.973459,0.938216,0.025709,0.698480,0.614284,0.069988,3877.799072,4299.110840,4312.386230,2871.218750,3089.447266,3097.449951,2.741621,2.626947,2.026845,18.988567,17.607710,17.186234,-5.000015,-4.433690,5.110003,0.531484,0.590315,0.084883,5593.170898,6133.557617,6183.287598,0.371304,0.463111,0.167439,80.867027,78.579193,79.217354,Heavy
-393.197083,14.959535,-19.436857,1.257305,-0.000000,0.020921,0.016052,0.048309,0.040446,0.017071,0.951691,0.938633,0.025839,0.852314,0.622990,0.084097,3719.281250,4276.853516,4291.699219,2744.217285,3076.515381,3085.288086,2.875841,2.632917,2.024634,21.172220,17.726456,17.308920,-5.405986,-4.482009,5.169561,0.502644,0.586344,0.090884,5593.170898,6076.765625,6125.118652,0.332341,0.456979,0.182670,82.028534,77.517723,77.929733,Heavy
-395.715454,13.789737,-19.545877,1.106270,0.031862,0.019606,0.016361,0.023410,0.038770,0.016731,0.944729,0.941625,0.024463,0.807228,0.644458,0.101834,3779.576172,4213.156250,4229.987793,2809.598389,3043.536621,3053.612549,2.808196,2.673080,2.043425,19.949659,18.160898,17.747198,-5.514212,-4.614648,5.328834,0.491057,0.575138,0.111119,5593.170898,5958.018555,6001.027344,0.343654,0.443333,0.217336,102.070358,78.605621,79.044945,Heavy
-396.610443,13.025514,-19.629988,1.023857,-0.000000,0.018365,0.016622,0.046250,0.039682,0.016491,0.953750,0.941953,0.024568,0.743494,0.648933,0.103614,3917.917969,4182.803223,4199.039062,2926.822998,3029.551758,3039.373291,2.738807,2.692452,2.056462,18.325653,18.280531,17.851551,-5.019811,-4.669924,5.384595,0.525746,0.569153,0.116477,5593.170898,5897.783691,5936.989746,0.371457,0.437548,0.226779,112.524979,80.624931,81.223694,Heavy
-396.786713,12.794301,-19.830091,0.985212,0.028358,0.018126,0.016187,0.025167,0.038409,0.015677,0.946476,0.943465,0.022198,0.690343,0.658134,0.100276,4152.507324,4127.741211,4141.154785,3025.903564,3002.811035,3011.349365,2.817630,2.738153,2.089128,18.708946,18.635221,18.155016,-3.944354,-4.694140,5.414814,0.641906,0.567540,0.123338,5636.195312,5756.663086,5789.187988,0.455634,0.430393,0.240655,115.537361,85.015167,85.872284,Heavy
-395.189362,14.828031,-19.921856,1.052042,0.038832,0.019679,0.016237,0.058509,0.039618,0.016011,0.902659,0.940703,0.022799,0.573499,0.657003,0.101062,4377.718750,4120.901367,4133.777832,3102.677002,3009.207764,3017.763916,2.731834,2.741548,2.093553,18.378876,18.619740,18.140854,-3.472478,-4.642920,5.368377,0.713954,0.574934,0.120348,7056.000000,5816.897461,5854.395996,0.514367,0.432963,0.237701,101.816299,85.677780,86.587074,Heavy
-392.748322,15.314809,-20.085894,1.246294,-0.000000,0.017109,0.016594,0.021571,0.038159,0.015950,0.978429,0.944731,0.022396,0.547768,0.655267,0.103391,4514.432129,4152.147949,4165.716797,3328.467041,3039.826172,3049.200439,2.401108,2.711909,2.067317,15.703728,18.325222,17.863895,-3.136927,-4.488587,5.226146,0.783211,0.595564,0.116869,7142.048828,5942.528320,5988.795898,0.594494,0.445958,0.227213,63.499092,84.393105,85.497101,Heavy
-391.252258,15.027039,-20.166674,1.344773,-0.000000,0.017109,0.016594,0.025123,0.037125,0.015923,0.974877,0.945766,0.023154,0.664832,0.657342,0.103041,4583.325684,4186.875000,4200.156738,3370.910889,3063.303711,3072.796875,2.298445,2.685158,2.039505,15.025508,18.065619,17.603994,-3.025116,-4.378248,5.120248,0.807712,0.608837,0.116180,7142.048828,6006.204590,6055.887207,0.619291,0.456191,0.221589,54.569321,83.435059,84.753517,Heavy
-389.124115,13.704226,-20.310043,1.498904,-0.000000,0.015747,0.016545,0.054477,0.039455,0.015512,0.945523,0.944798,0.022146,0.636987,0.644191,0.100577,4836.365234,4279.247070,4292.145020,3355.989502,3117.588867,3126.770996,2.282186,2.626613,1.995744,14.423097,17.438349,16.985537,-2.851445,-4.119162,4.842784,0.838313,0.640195,0.114842,7056.000000,6128.393555,6181.970703,0.597392,0.478299,0.191122,72.354370,82.294342,83.850594,Heavy
