avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-401.802277,1.875123,-24.465805,0.467553,0.026164,0.023348,0.010371,0.027393,0.039520,0.014512,0.946443,0.937132,0.018916,0.527662,0.591130,0.077641,3160.584717,3191.490234,3191.204590,2828.358643,2894.062744,2893.937500,4.565408,4.387957,3.799857,35.822369,33.601620,33.062897,-1.745835,-1.763270,2.354718,1.482618,1.466605,0.876088,2796.585449,2366.340820,2383.274902,0.707792,0.714436,0.123999,146.710541,166.193863,165.806610,Cold
-402.119049,1.835532,-24.524200,0.515929,0.026336,0.024332,0.009195,0.025030,0.040349,0.014724,0.948633,0.935319,0.018073,0.572922,0.595253,0.085732,3128.165527,3184.258789,3183.948242,2835.394531,2887.049316,2886.960449,4.787961,4.418784,3.827114,38.239521,33.892494,33.360184,-1.677787,-1.759425,2.355056,1.544083,1.470430,0.875920,2796.585449,2414.528320,2433.190918,0.719835,0.714210,0.119670,150.901123,164.564240,164.234573,Cold
-402.305542,1.774739,-24.562077,0.531917,0.025919,0.024196,0.009145,0.055048,0.041399,0.014798,0.919033,0.934405,0.018295,0.705339,0.599930,0.088380,3137.906250,3179.144287,3178.797119,2764.116943,2877.798096,2877.714600,4.738039,4.440731,3.844560,38.622181,34.189888,33.659985,-1.726030,-1.757989,2.358306,1.500906,1.472010,0.872843,2796.585449,2438.622070,2457.766357,0.693597,0.712430,0.113212,147.668335,163.695694,163.392578,Cold
-402.413483,1.744738,-24.660486,0.587215,0.026885,0.024051,0.009120,0.028897,0.041593,0.014604,0.944219,0.934356,0.018273,0.729461,0.604457,0.092873,3148.847656,3170.600830,3170.184570,2749.081299,2861.602295,2861.577393,4.635134,4.476739,3.876096,37.465088,34.666946,34.139614,-1.761886,-1.756577,2.361415,1.470117,1.473788,0.870078,2839.609863,2490.251465,2510.064697,0.682977,0.709807,0.106325,143.262711,161.630524,161.386841,Cold
-402.619019,1.655850,-24.721405,0.631674,0.023259,0.023918,0.009106,0.024262,0.041553,0.014650,0.952479,0.934529,0.018424,0.534156,0.595368,0.088064,3144.170166,3169.247070,3168.843750,2805.312988,2855.491455,2855.427734,4.803723,4.492396,3.901313,38.645050,34.862450,34.351925,-1.703288,-1.755158,2.350929,1.520122,1.475091,0.880504,3441.951172,2541.880859,2566.939453,0.713113,0.709085,0.114542,142.992706,160.302734,160.082520,Cold
-402.644653,1.661181,-24.789675,0.686725,-0.000000,0.022767,0.010175,0.028001,0.040431,0.014571,0.971999,0.936802,0.019377,0.775502,0.601037,0.094668,3156.489990,3169.192139,3168.783447,2755.036865,2850.382812,2850.375244,4.698123,4.501895,3.905339,38.199799,35.001228,34.490875,-1.705360,-1.752471,2.353929,1.517194,1.477333,0.877114,3441.951172,2593.510254,2622.566895,0.699906,0.709127,0.108953,141.916855,159.014069,158.804504,Cold
-402.932465,1.571068,-24.945469,0.818244,0.027644,0.022917,0.010219,0.026797,0.040387,0.014373,0.945559,0.936696,0.019292,0.536382,0.598915,0.089586,3119.444092,3162.239746,3161.831299,2788.820801,2837.897217,2837.786133,4.881091,4.559381,3.965616,39.766914,35.745636,35.245548,-1.663867,-1.743557,2.342951,1.557577,1.485406,0.887424,3441.951172,2696.768799,2730.437744,0.743513,0.711387,0.113554,129.801208,156.079849,155.955536,Cold
-403.060852,1.617944,-25.032776,0.888701,0.029284,0.023016,0.010268,0.029007,0.040501,0.014271,0.941708,0.936483,0.019206,0.607724,0.599128,0.089601,3206.803955,3162.211182,3161.802246,2877.155518,2836.493408,2836.354248,4.684476,4.577261,3.982779,37.010986,35.950794,35.441807,-1.537954,-1.731750,2.331623,1.675360,1.496020,0.898428,3484.975586,2750.119141,2784.944336,0.786792,0.714890,0.117706,121.596817,154.157379,154.157181,Cold
-403.123138,1.622710,-25.224678,1.026168,-0.000000,0.023004,0.010264,0.060530,0.041729,0.014620,0.939470,0.935267,0.017924,0.535611,0.592007,0.090539,3374.176514,3176.978516,3177.028076,2970.109131,2843.054932,2843.103516,4.260185,4.571620,3.984589,32.070854,35.885319,35.388775,-1.525170,-1.709865,2.303057,1.673935,1.514627,0.924908,3484.975586,2856.819580,2890.884521,0.791801,0.722159,0.133134,118.097557,149.695984,149.932816,Cold
-403.235504,1.451679,-25.324602,1.088005,0.029573,0.023083,0.010307,0.031452,0.040588,0.014261,0.938976,0.936329,0.017315,0.533987,0.593130,0.089634,3304.979004,3180.789062,3180.930908,2973.681152,2844.452393,2844.554688,4.418682,4.578592,3.990005,32.935310,35.939800,35.436367,-1.482637,-1.696701,2.291345,1.727729,1.526691,0.936547,3484.975586,2910.169922,2942.420166,0.827207,0.726594,0.137906,124.298988,147.801773,148.057968,Cold
-403.511475,1.369807,-25.524967,1.168864,0.026993,0.022793,0.010132,0.028136,0.039112,0.013968,0.944871,0.938096,0.016607,0.450154,0.591348,0.094663,3260.401611,3186.403076,3186.653320,2939.098633,2846.333740,2846.478516,4.550990,4.593888,4.006301,35.116253,36.119156,35.603058,-1.496238,-1.673079,2.266260,1.716417,1.548221,0.960477,3484.975586,3015.149414,3041.649414,0.823288,0.733968,0.148369,127.162834,144.307571,144.534973,Cold
-403.510437,1.370056,-25.624008,1.189427,0.025509,0.022802,0.010134,0.057163,0.039365,0.014234,0.917328,0.937833,0.016879,0.639964,0.594858,0.094774,3330.947510,3194.265381,3194.614258,2964.626953,2849.893066,2850.123291,4.202350,4.582524,3.992136,31.226908,36.014843,35.505852,-1.533778,-1.665168,2.261992,1.668745,1.555105,0.964060,3484.975586,3068.500000,3090.669434,0.800702,0.737191,0.148632,123.399376,142.343735,142.515274,Cold
-403.492706,1.387347,-25.721708,1.196864,0.024042,0.022600,0.010058,0.051439,0.039214,0.014084,0.924519,0.938185,0.016502,0.631314,0.602124,0.090217,3390.299561,3204.934082,3205.463867,3044.167725,2857.378174,2857.852783,4.048258,4.560719,3.964477,29.380306,35.765751,35.274113,-1.540867,-1.657145,2.261306,1.655989,1.561778,0.963568,3484.975586,3120.129395,3137.729004,0.802206,0.740568,0.145404,124.232895,140.572281,140.684341,Cold
-403.589386,1.323467,-25.910885,1.181288,0.027146,0.022549,0.010031,0.055321,0.040052,0.014219,0.917533,0.937399,0.015480,0.543037,0.603816,0.099325,3286.544434,3218.151611,3218.734619,2954.658447,2869.373535,2870.031982,4.419958,4.543884,3.946567,33.611233,35.538548,35.056984,-1.546882,-1.641571,2.247479,1.658676,1.575348,0.975465,3484.975586,3178.642578,3195.356201,0.804087,0.748166,0.151934,128.993591,137.869583,137.884995,Cold
-403.457855,1.287656,-26.001059,1.161055,0.025917,0.022418,0.009965,0.028455,0.040058,0.014214,0.945628,0.937523,0.015533,0.609640,0.606637,0.098445,3331.040771,3225.526855,3226.142822,2910.691895,2873.610352,2874.243896,4.261612,4.533400,3.933674,32.826710,35.426517,34.946560,-1.581056,-1.635286,2.243958,1.619424,1.580523,0.977688,3484.975586,3206.178223,3222.299561,0.756966,0.750588,0.151192,127.188805,136.655685,136.628464,Cold
-403.303101,1.311861,-26.174911,1.101316,-0.000000,0.020354,0.011580,0.058829,0.040501,0.014670,0.941171,0.939145,0.014534,0.714771,0.619723,0.093381,3306.263916,3233.580322,3234.239746,2909.312012,2878.428711,2879.060059,4.229458,4.510049,3.898160,32.194511,35.176083,34.695084,-1.554565,-1.620373,2.242035,1.648860,1.593895,0.977757,3484.975586,3261.249268,3275.514648,0.752461,0.754278,0.141881,128.785919,134.568085,134.433090,Cold
-403.261444,1.297976,-26.258795,1.066825,0.028359,0.020344,0.011573,0.058293,0.041619,0.014916,0.913348,0.938037,0.015378,0.568606,0.620086,0.093163,3359.945068,3238.648438,3239.399902,3036.694336,2885.218506,2886.010498,4.159949,4.498652,3.887017,30.275105,35.016399,34.548744,-1.566538,-1.613950,2.235895,1.631714,1.599471,0.982754,3484.975586,3288.784912,3301.806396,0.789648,0.757002,0.144122,129.701523,133.714600,133.542542,Cold
-403.309845,1.330991,-26.419245,0.997562,-0.000000,0.019069,0.011973,0.054792,0.042216,0.014232,0.945208,0.938715,0.013971,0.572270,0.623907,0.090565,3228.195312,3246.968018,3247.601562,2986.884277,2896.558350,2897.401855,4.322679,4.475173,3.859875,31.678856,34.655689,34.192814,-1.581803,-1.603168,2.228729,1.627974,1.608829,0.987898,3441.951172,3342.135254,3351.991211,0.799180,0.761938,0.145015,128.589996,132.085449,131.829224,Cold
-403.197815,1.363169,-26.495604,0.964101,-0.000000,0.017998,0.012424,0.058045,0.042403,0.014407,0.941955,0.939599,0.013438,0.681370,0.619972,0.085716,3247.531006,3250.005859,3250.605469,2877.635010,2898.756836,2899.567871,4.320135,4.467234,3.855986,33.141521,34.580521,34.123104,-1.648974,-1.600220,2.221740,1.561052,1.611225,0.994020,3484.975586,3369.670898,3377.692383,0.742197,0.763216,0.149675,119.630379,130.974899,130.708862,Cold
-403.287903,1.437420,-26.640480,0.903548,-0.000000,0.016923,0.012769,0.027888,0.041263,0.014499,0.972112,0.941814,0.014245,0.722859,0.625970,0.087443,3280.458984,3260.780029,3261.189941,2892.347656,2901.034912,2901.810547,4.298277,4.447646,3.830021,32.882942,34.366261,33.897026,-1.630231,-1.598318,2.225786,1.578019,1.612582,0.989323,3484.975586,3397.206543,3403.188965,0.732085,0.763706,0.144286,115.555794,129.561081,129.260574,Cold
-403.251221,1.450347,-26.709608,0.873842,0.024653,0.016952,0.012786,0.051144,0.042240,0.014308,0.924202,0.940808,0.014561,0.680717,0.624839,0.086538,3430.982178,3272.926758,3273.379639,2952.718018,2912.806152,2913.323730,3.907039,4.390978,3.775085,28.621096,33.695621,33.224701,-1.665292,-1.590617,2.216643,1.530601,1.618019,0.995420,3528.000000,3452.277832,3453.974365,0.741625,0.767002,0.147350,106.381401,126.514572,126.221855,Cold
-403.349213,1.334921,-26.776613,0.844746,0.028720,0.017025,0.012848,0.061211,0.043533,0.014502,0.910069,0.939442,0.015732,0.588875,0.619216,0.084090,3399.522705,3282.953857,3283.397705,2988.757324,2922.393555,2922.752930,4.108255,4.369903,3.759719,30.441896,33.414692,32.947289,-1.599024,-1.584102,2.204237,1.595656,1.623040,1.005604,3528.000000,3479.813477,3479.263672,0.788279,0.771214,0.155959,109.488846,125.163612,124.874298,Cold
-403.244171,1.344853,-26.902073,0.785941,0.026940,0.018340,0.012651,0.057495,0.044975,0.014071,0.915565,0.936685,0.014612,0.547534,0.609905,0.079036,3337.085938,3302.059570,3302.406982,2936.578369,2937.146240,2937.223877,4.238637,4.320765,3.718770,31.869829,32.807247,32.324776,-1.554397,-1.573025,2.183573,1.646246,1.631937,1.023328,3484.975586,3484.976318,3484.428955,0.784807,0.776959,0.169597,115.065826,122.785408,122.443253,Cold
-403.217041,1.343664,-26.957790,0.756622,0.024598,0.019324,0.012132,0.026740,0.043902,0.014394,0.948662,0.936774,0.014678,0.624753,0.610307,0.079085,3317.015381,3310.087891,3310.215576,2961.558350,2944.312500,2944.220215,4.217578,4.289075,3.684092,31.335152,32.404022,31.875109,-1.535767,-1.566761,2.177585,1.667827,1.637369,1.028168,3484.975586,3486.697266,3486.138916,0.771623,0.778657,0.170601,120.164619,121.932167,121.532021,Cold
-403.142059,1.253694,-27.049019,0.705259,0.027683,0.019426,0.012226,0.026718,0.045158,0.014416,0.945600,0.935416,0.015698,0.497448,0.604586,0.083470,3247.167725,3319.250244,3319.109863,3020.799561,2958.310547,2958.052002,4.240912,4.240879,3.638745,30.671589,31.744400,31.174490,-1.520132,-1.561400,2.166428,1.691356,1.641951,1.038361,3441.951172,3486.697266,3486.145020,0.794856,0.780311,0.177757,125.700752,121.792168,121.390038,Cold
-403.138397,1.251690,-27.077953,0.703609,-0.000000,0.018399,0.012726,0.027014,0.045161,0.014413,0.972986,0.936441,0.017208,0.576161,0.605917,0.082738,3273.576904,3316.462158,3316.328613,2952.640625,2958.268799,2958.008789,4.134354,4.234153,3.630729,30.619902,31.662342,31.091347,-1.597583,-1.563194,2.169563,1.608294,1.640381,1.035483,3441.951172,3484.976318,3484.433350,0.759748,0.779443,0.175630,120.708954,121.989853,121.580124,Cold
-403.223267,1.262880,-27.083389,0.776694,0.027918,0.018333,0.012672,0.028864,0.045004,0.014465,0.943219,0.936664,0.017264,0.611854,0.608477,0.081971,3370.334717,3319.341553,3319.225830,3041.504883,2964.375244,2964.213135,3.873360,4.197227,3.592301,27.183504,31.231464,30.681158,-1.633527,-1.572924,2.181829,1.565181,1.630097,1.022613,3441.951172,3483.255371,3482.719971,0.770062,0.776288,0.169690,120.661842,121.900940,121.486702,Cold
-403.075500,1.228204,-27.058867,0.848451,0.026513,0.018318,0.012662,0.026575,0.044943,0.014539,0.946912,0.936739,0.017304,0.556030,0.604053,0.081697,3367.617920,3322.185303,3322.083008,2987.070801,2966.654053,2966.490234,3.939569,4.178948,3.578562,28.422876,31.034327,30.490402,-1.685084,-1.579764,2.184317,1.518193,1.623099,1.020185,3484.975586,3483.255371,3482.724609,0.739641,0.774082,0.171987,121.125328,121.731667,121.320122,Cold
-403.022430,1.217986,-27.019289,0.925392,0.033781,0.018590,0.012915,0.062153,0.046304,0.014494,0.904066,0.935107,0.018353,0.704091,0.614211,0.077615,3327.831787,3324.882080,3324.745605,2962.960205,2967.608398,2967.429443,4.040502,4.158528,3.547286,29.159096,30.796040,30.232817,-1.760563,-1.590337,2.205251,1.457326,1.612736,1.000009,3484.975586,3483.254883,3482.714111,0.724852,0.770145,0.158018,122.203644,121.533295,121.106926,Cold
-402.926575,1.307647,-26.926420,0.999816,0.030991,0.018929,0.013138,0.030795,0.044289,0.014970,0.938214,0.936782,0.017934,0.720478,0.611357,0.084592,3276.785156,3317.813477,3317.680664,2914.388428,2961.541260,2961.343506,3.913235,4.149006,3.540890,28.164890,30.690529,30.133947,-1.938410,-1.616061,2.229323,1.329973,1.590830,0.982826,2839.609863,3455.719727,3457.479736,0.676263,0.761520,0.153436,131.329865,121.961403,121.555428,Cold
-402.872192,1.334658,-26.891008,0.969392,0.029081,0.020093,0.012690,0.028276,0.043395,0.015230,0.942643,0.936512,0.017793,0.537735,0.600176,0.074509,3189.381104,3312.251953,3312.225342,2905.685547,2957.408691,2957.225830,4.197052,4.147786,3.550820,30.787779,30.657629,30.111692,-2.015562,-1.634940,2.238313,1.286286,1.575931,0.980808,2796.585449,3428.183838,3432.391113,0.661978,0.755398,0.159160,145.240051,122.699219,122.385704,Cold
-402.835632,1.406112,-26.918371,0.764565,-0.000000,0.019120,0.013262,0.088976,0.045907,0.017384,0.911024,0.934973,0.018530,0.517529,0.597125,0.075825,3140.551025,3299.314453,3299.592773,2808.455322,2947.797119,2947.872803,4.433305,4.149706,3.555879,33.807941,30.639370,30.095705,-1.985338,-1.672730,2.275476,1.308352,1.546952,0.958178,2753.561035,3369.670654,3378.811279,0.661238,0.744786,0.154186,159.449341,124.842552,124.838112,Cold
-402.640747,1.578375,-26.998579,0.779207,0.040398,0.020736,0.013295,0.038006,0.044996,0.017176,0.921596,0.934269,0.018690,0.504302,0.592805,0.077886,3113.408447,3291.696777,3292.182617,2787.424805,2942.576172,2942.821777,4.561966,4.162896,3.574262,35.810898,30.783485,30.259590,-1.918927,-1.687899,2.286623,1.354623,1.534543,0.950565,2753.561035,3340.414062,3351.702637,0.673892,0.741045,0.155278,159.283203,126.028221,126.201393,Cold
-401.866028,3.691933,-27.306772,1.375520,-0.000000,0.019601,0.013797,0.029629,0.044235,0.017640,0.970371,0.936164,0.019461,0.697749,0.589240,0.079035,3176.005127,3273.825684,3274.700195,2858.188477,2931.911865,2932.225342,4.380395,4.188528,3.604887,34.483967,31.106426,30.609329,-1.505901,-1.690581,2.285747,1.714037,1.533781,0.953548,2839.609863,3285.343018,3299.728760,0.779968,0.740088,0.157643,134.551529,127.197990,127.486069,Cold
-402.205872,4.157198,-27.528122,1.816547,0.036145,0.019983,0.014114,0.062914,0.044597,0.017925,0.900941,0.935419,0.020415,0.746135,0.595350,0.084813,3293.491943,3274.674316,3275.544922,2896.144531,2929.061279,2929.368164,4.412549,4.192347,3.602784,35.173347,31.229456,30.735777,-1.334979,-1.680726,2.282994,1.918455,1.545541,0.961984,4130.341309,3311.157471,3329.373535,0.850611,0.743160,0.156135,114.622826,126.570389,126.878616,Cold
-402.199799,4.153511,-27.789183,2.284645,-0.000000,0.019983,0.014114,0.029510,0.043586,0.018034,0.970490,0.936431,0.021474,0.578408,0.595596,0.084754,3372.164062,3280.433105,3281.340332,3146.470947,2935.444580,2936.041748,4.592606,4.203144,3.614096,35.870182,31.397110,30.915983,-0.881002,-1.652694,2.260697,2.886033,1.595864,1.045064,4173.365723,3340.414062,3362.660645,1.133604,0.756537,0.185002,108.882233,125.782082,126.142212,Cold
-402.471771,4.760375,-28.390905,3.177521,-0.000000,0.018968,0.014594,0.056965,0.044068,0.017601,0.943035,0.936963,0.021944,0.418627,0.577676,0.085483,3988.637207,3333.333984,3338.665527,3701.433350,2992.442139,2998.454346,3.624698,4.161094,3.591879,23.645206,30.804768,30.383720,-0.619539,-1.572646,2.180742,3.963432,1.779285,1.383308,4904.780273,3438.509766,3480.589111,1.676316,0.825778,0.350368,76.746758,122.980286,123.940102,Cold
-402.224792,4.811184,-28.712990,3.563016,0.028694,0.020116,0.014179,0.059165,0.045319,0.017517,0.912142,0.934565,0.021238,0.433690,0.566772,0.085768,3930.449219,3359.333984,3366.632080,3842.176758,3031.265869,3041.611816,3.286877,4.125103,3.570949,20.384365,30.340672,30.000843,-0.631099,-1.533282,2.139116,3.904056,1.871838,1.530837,4947.804688,3497.022705,3550.765625,1.678167,0.863957,0.420369,69.883331,121.299377,122.719803,Cold
-401.931061,4.934996,-29.325750,4.122114,0.030071,0.019184,0.014716,0.056976,0.044318,0.017573,0.912952,0.936498,0.022066,0.464648,0.554809,0.085086,3773.286621,3385.678223,3394.544189,3809.305176,3097.914795,3114.947266,3.288159,4.071187,3.535578,20.374159,29.646223,29.436329,-0.686499,-1.457355,2.065330,3.621217,2.038416,1.748591,4904.780273,3591.676758,3659.341797,1.520978,0.927346,0.510776,73.546860,118.267159,120.530327,Cold
-401.883942,4.939804,-29.603273,4.300851,0.027720,0.019125,0.014679,0.028484,0.044225,0.017650,0.943796,0.936650,0.022103,0.491360,0.553290,0.085863,3837.324707,3401.522461,3411.487305,3672.333984,3125.104492,3143.897461,3.294029,4.041557,3.510932,20.768192,29.285400,29.133196,-0.717818,-1.422974,2.035319,3.451004,2.111917,1.831117,4861.755859,3645.026855,3719.990479,1.406588,0.952736,0.537811,81.034103,117.092972,119.601227,Cold
-401.712189,4.958199,-30.105623,4.518681,0.023482,0.019090,0.014669,0.052568,0.044150,0.017417,0.923950,0.936760,0.021750,0.394268,0.544385,0.089996,3771.341553,3445.388428,3457.608887,3611.998779,3183.268066,3204.644287,3.753747,3.985191,3.466629,24.411648,28.545660,28.468885,-0.721716,-1.357354,1.971548,3.444124,2.252161,1.984655,4173.365723,3729.354736,3811.253174,1.437872,1.007057,0.598958,102.563805,115.399864,118.103348,Cold
-401.599060,4.934276,-30.337797,4.580934,0.029464,0.018996,0.014594,0.031703,0.042999,0.017250,0.938833,0.938005,0.020926,0.481887,0.543514,0.090490,3720.903809,3461.898438,3474.348633,3530.409668,3204.679443,3226.367676,3.804881,3.972596,3.455053,25.237272,28.370518,28.303881,-0.771576,-1.326311,1.943695,3.231256,2.315166,2.044816,4173.365723,3756.890381,3838.816406,1.354731,1.030175,0.619438,101.803764,114.584114,117.331833,Cold
-401.493164,4.900197,-30.559311,4.622292,-0.000000,0.017889,0.014939,0.047815,0.043843,0.016947,0.952184,0.938268,0.021061,0.489570,0.543199,0.090663,3619.387939,3476.787598,3489.028320,3502.135254,3223.932861,3245.769287,3.841324,3.956613,3.439147,25.522816,28.164568,28.102982,-0.778121,-1.296631,1.917372,3.221995,2.376391,2.101593,3528.000000,3760.332275,3841.939453,1.285877,1.049816,0.635247,104.924370,113.753059,116.516411,Cold
-401.391876,4.880848,-30.983341,4.656733,0.025571,0.019958,0.014085,0.029409,0.043712,0.016688,0.945020,0.936330,0.020151,0.606836,0.543747,0.091535,3669.512939,3504.458740,3516.640625,3520.141846,3264.583984,3286.279785,3.677197,3.933428,3.415982,23.935345,27.814281,27.770981,-0.786834,-1.230949,1.857322,3.177744,2.503144,2.209458,4173.365723,3817.124268,3897.961670,1.300660,1.093202,0.667613,109.422638,112.775116,115.560402,Cold
-401.346771,4.858045,-31.189798,4.655787,0.028474,0.019980,0.014098,0.031234,0.043807,0.016610,0.940291,0.936213,0.020119,0.522533,0.540174,0.090545,3575.535156,3512.666504,3524.739746,3494.130859,3282.688965,3304.234619,3.726393,3.927550,3.413918,24.195448,27.694754,27.666056,-0.772505,-1.196508,1.821237,3.253081,2.570660,2.268940,2839.609863,3793.031006,3878.506348,1.251320,1.112453,0.683930,115.524879,112.569641,115.354675,Cold
-401.247620,4.852967,-31.596281,4.621740,-0.000000,0.018643,0.014335,0.055925,0.043702,0.016243,0.944075,0.937655,0.019002,0.480214,0.529883,0.084639,3583.590332,3530.856934,3542.561523,3463.342773,3322.168213,3342.509766,3.756420,3.906862,3.403924,24.613314,27.333628,27.334711,-0.798236,-1.121954,1.736300,3.147237,2.705885,2.382775,3484.975586,3767.216309,3857.415283,1.229714,1.153340,0.719098,113.461685,111.999405,114.782349,Cold
-401.248718,4.853197,-31.798296,4.586370,-0.000000,0.017561,0.014677,0.056727,0.044874,0.016083,0.943273,0.937566,0.018970,0.555836,0.532938,0.084141,3619.530762,3544.928711,3556.208740,3493.341309,3344.192871,3363.640625,3.742788,3.892601,3.386656,24.582758,27.124756,27.127203,-0.791519,-1.082442,1.697393,3.167629,2.774706,2.430754,3484.975586,3768.937256,3858.957031,1.255611,1.175124,0.730016,114.553581,111.501320,114.256401,Cold
-401.286041,4.855775,-32.207092,4.471039,0.028959,0.017702,0.014824,0.031002,0.045163,0.015843,0.940039,0.937135,0.019004,0.335001,0.522352,0.088081,3606.886230,3576.572266,3586.596680,3524.213623,3390.404785,3407.324219,3.885771,3.871711,3.376033,25.792242,26.776558,26.789898,-0.788180,-0.988185,1.576972,3.183160,2.921092,2.540508,2839.609863,3796.472900,3881.309570,1.318486,1.223968,0.768705,115.938759,109.590065,112.126053,Cold
-401.399414,4.875730,-32.415466,4.386028,-0.000000,0.016553,0.015036,0.052576,0.044962,0.015715,0.947424,0.938486,0.018479,0.374688,0.514984,0.092319,3659.013672,3596.788818,3605.750488,3594.954834,3421.539307,3436.494629,3.584822,3.843254,3.354406,22.334410,26.382994,26.401485,-0.775681,-0.935718,1.503457,3.225209,3.000290,2.600397,3441.951172,3824.008545,3903.228271,1.311690,1.251055,0.791277,117.207237,108.265701,110.548294,Cold
-401.302307,4.846178,-32.630650,4.273505,-0.000000,0.016553,0.015036,0.053530,0.043544,0.013054,0.946470,0.939903,0.017659,0.604575,0.518466,0.093976,3583.932861,3614.523438,3622.244141,3495.041260,3449.002441,3461.583252,3.779641,3.817107,3.322838,24.585909,26.014111,25.994238,-0.793603,-0.888049,1.445198,3.165581,3.074579,2.645770,2882.634033,3829.171143,3906.949707,1.279936,1.275803,0.802112,115.724289,106.516701,108.354561,Cold
-402.050812,3.655384,-33.078701,3.946741,0.025059,0.015939,0.014348,0.026448,0.042459,0.012583,0.948493,0.941602,0.017257,0.528057,0.518035,0.094527,3547.686279,3649.341553,3653.783691,3404.679199,3499.703857,3507.002930,3.779152,3.753355,3.251707,25.214102,25.152893,24.979773,-0.842387,-0.809458,1.341294,2.988911,3.205331,2.731299,3484.975586,3860.148682,3931.449951,1.170725,1.316051,0.824291,114.862106,103.369865,104.327187,Cold
-402.178619,3.560054,-33.308979,3.720185,0.027333,0.017032,0.014131,0.029615,0.042458,0.012584,0.943052,0.940509,0.016235,0.595068,0.513927,0.088679,3507.968018,3662.620117,3665.911377,3323.045654,3518.298096,3523.352539,3.859450,3.732517,3.232631,26.737875,24.843052,24.607735,-0.858468,-0.783560,1.303968,2.939461,3.254348,2.767635,4130.341309,3911.778076,3976.949463,1.138302,1.330384,0.835937,114.663940,102.574356,103.380707,Cold
-401.677490,2.943916,-33.759926,3.141403,-0.000000,0.015587,0.013950,0.030580,0.041133,0.012097,0.969420,0.943280,0.015120,0.697046,0.510946,0.083273,3480.075684,3675.151855,3677.538818,3347.845215,3548.335693,3550.454590,3.814679,3.676355,3.171679,25.862926,24.028742,23.600155,-0.855972,-0.762104,1.274671,2.952552,3.302869,2.805467,2839.609863,3806.798340,3883.589355,1.117789,1.343597,0.846811,121.030182,103.349724,104.247574,Cold
-401.062469,1.590176,-33.966507,2.809431,-0.000000,0.015587,0.013950,0.027380,0.040755,0.012370,0.972620,0.943658,0.015719,0.685860,0.516876,0.089970,3481.494141,3660.956299,3663.383301,3352.109131,3542.680420,3544.993408,3.841532,3.672318,3.161453,26.000568,23.965937,23.524216,-0.887174,-0.771253,1.289775,2.849035,3.266383,2.762989,2839.609863,3739.680420,3819.488037,1.126523,1.327499,0.825312,121.077370,104.657028,105.540657,Cold
-401.112274,1.520275,-34.283894,2.230399,0.025053,0.016536,0.013647,0.051821,0.040595,0.012212,0.923126,0.942868,0.016214,0.518045,0.529419,0.089221,3444.994141,3622.056152,3623.697754,3350.871582,3506.276855,3508.358154,3.825079,3.703644,3.179489,25.442804,24.306240,23.847710,-0.906371,-0.793960,1.324716,2.794345,3.174209,2.654026,2796.585449,3596.839355,3666.834961,1.098119,1.279968,0.761647,131.033859,108.954628,109.512680,Cold
-401.119659,1.498363,-34.371624,2.075413,-0.000000,0.016536,0.013647,0.028666,0.040528,0.012273,0.971334,0.942936,0.016329,0.484667,0.528571,0.089541,3470.205078,3612.230957,3613.945312,3285.120850,3485.745850,3487.573975,3.810130,3.720880,3.196910,26.269220,24.503904,24.040651,-0.938239,-0.804305,1.334279,2.696213,3.135278,2.615659,2839.609863,3529.721191,3598.882568,1.057507,1.258523,0.739728,132.268066,111.584641,111.862587,Cold
-401.076050,1.509365,-34.404404,2.030184,-0.000000,0.015333,0.013726,0.029604,0.039433,0.011974,0.970396,0.945234,0.015986,0.596457,0.533843,0.089502,3445.761963,3599.129883,3600.833008,3290.107910,3464.977783,3466.369385,3.842723,3.743062,3.212646,26.636414,24.754393,24.273615,-0.933916,-0.814201,1.349439,2.712226,3.098918,2.573471,2796.585449,3445.393555,3507.501953,1.066877,1.240359,0.715483,138.216003,114.171394,114.267616,Cold
-401.198517,1.460282,-34.314621,2.125280,0.032783,0.015425,0.013861,0.063088,0.041748,0.012622,0.904129,0.942827,0.018375,0.568122,0.539328,0.090582,3504.509521,3563.263184,3563.912354,3273.840576,3427.862305,3428.965820,3.805662,3.792106,3.253762,26.205294,25.303383,24.794611,-1.003822,-0.835137,1.376285,2.516219,3.031630,2.502914,2796.585449,3278.458740,3319.735107,1.034769,1.207024,0.676640,138.258942,118.452110,118.373215,Cold
