avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1408.474854,1.245261,-23.287420,2.015183,0.010502,0.008796,0.001434,0.018785,0.021790,0.008689,0.959568,0.960525,0.009645,0.389157,0.275863,0.103055,4958.686035,5069.207031,5072.790039,3813.411865,4080.141846,4088.304688,3.341232,3.348584,3.073762,18.734308,18.408319,18.170122,-2.658506,-2.216967,2.503286,0.887113,1.062492,0.793080,5980.390137,6443.332031,6495.013184,0.604333,0.701158,0.432760,114.269623,110.044083,109.943748,Narrow
1408.684692,1.171790,-22.957794,1.987564,0.007734,0.008745,0.001361,0.024078,0.020778,0.009116,0.959847,0.961228,0.009439,0.327261,0.282791,0.099799,4945.286133,5026.695312,5028.882324,3728.577393,4015.014648,4021.492676,3.422618,3.365282,3.083333,19.868900,18.661726,18.411179,-2.771863,-2.285636,2.580631,0.852733,1.035448,0.760213,6023.414551,6290.166016,6328.774414,0.551837,0.678479,0.402805,117.875137,111.750320,111.576813,Narrow
1408.838013,1.063627,-22.797028,1.947810,0.008613,0.008808,0.001316,0.014916,0.020217,0.009027,0.957034,0.961335,0.009376,0.294682,0.288342,0.096388,4952.309082,5008.583984,5010.191895,3723.066162,3981.410889,3986.719238,3.438615,3.369503,3.082029,20.470560,18.777172,18.522804,-2.836157,-2.319453,2.621247,0.833849,1.022958,0.743016,6023.414551,6214.443848,6244.820801,0.551384,0.667864,0.386638,117.061188,112.517540,112.305870,Narrow
1408.947021,0.938058,-22.488529,1.828744,0.009891,0.008689,0.001100,0.016585,0.021021,0.009967,0.973524,0.960649,0.009769,0.203962,0.296734,0.089926,4995.801758,4982.908203,4983.782715,3986.752441,3935.571289,3938.194580,3.585939,3.384540,3.089131,20.816870,18.992619,18.736830,-2.885675,-2.391273,2.703290,0.818015,0.996093,0.709039,5980.390137,6061.276855,6072.272949,0.592935,0.650120,0.359462,114.057663,113.467239,113.216431,Narrow
1408.937866,0.960903,-22.345797,1.752278,0.009807,0.008779,0.001096,0.018615,0.021118,0.009931,0.959898,0.960427,0.009721,0.163751,0.299385,0.084847,5078.857910,4979.500000,4980.277344,4164.402832,3932.924805,3935.370117,3.440901,3.387548,3.089505,19.138418,19.004890,18.746422,-2.838454,-2.425587,2.740063,0.827219,0.982441,0.692794,5980.390137,5985.553223,5985.269043,0.633699,0.643527,0.349072,106.575706,113.442696,113.190681,Narrow
1408.811035,1.352245,-22.213171,1.667527,0.012156,0.008934,0.001274,0.028983,0.021083,0.009901,0.946144,0.960240,0.009947,0.170626,0.298230,0.086381,5055.469238,4978.708984,4979.473145,4293.608887,3942.523682,3945.537354,3.356736,3.387183,3.090297,18.487186,18.971704,18.714607,-2.665230,-2.453346,2.765306,0.880734,0.970475,0.681192,5980.390137,5983.832520,5983.544434,0.638410,0.638738,0.344697,117.421364,113.821037,113.566879,Narrow
1408.372681,2.105431,-21.979691,1.484733,0.009092,0.009213,0.001408,0.015817,0.022152,0.010686,0.953260,0.959180,0.010386,0.464685,0.303422,0.091755,5456.331543,5013.173340,5015.006836,4401.797363,3992.481445,3997.428711,2.602525,3.337436,3.039598,13.511913,18.502361,18.268831,-2.647521,-2.505260,2.818858,0.865960,0.945760,0.648875,7916.487793,6062.997070,6074.502441,0.622715,0.630983,0.330780,125.149620,115.190002,114.948067,Narrow
1407.960449,2.639329,-21.877426,1.384506,0.009401,0.009199,0.001404,0.027325,0.022598,0.010660,0.941237,0.957866,0.010495,0.345687,0.303654,0.091854,5580.895020,5040.569336,5043.540527,4436.431152,4012.410400,4018.248047,2.351537,3.294417,3.002547,12.143747,18.218853,18.028276,-2.566176,-2.528009,2.839877,0.885923,0.934109,0.635435,7916.487793,6140.441406,6162.447266,0.647775,0.626878,0.325603,130.850967,115.975021,115.769432,Narrow
1407.160645,3.321520,-21.693472,1.178903,0.009614,0.009307,0.001360,0.025234,0.022549,0.010640,0.944205,0.956967,0.011163,0.358382,0.314326,0.089193,5226.200195,5066.602051,5070.254395,4147.874512,4026.541992,4032.558838,2.376163,3.212759,2.923086,12.293327,17.738192,17.621107,-2.527287,-2.561928,2.881924,0.918367,0.918515,0.607455,7916.487793,6295.328613,6334.665039,0.581220,0.618098,0.305623,131.938309,117.469826,117.326508,Narrow
1406.832397,3.547901,-21.609661,1.086411,0.011226,0.009479,0.001319,0.015996,0.022294,0.010718,0.972778,0.957411,0.011556,0.528456,0.326122,0.096900,5173.256836,5071.495117,5075.173340,3986.573242,4023.072266,4029.078369,2.350824,3.174648,2.878465,12.300844,17.525166,17.431471,-2.559809,-2.573523,2.904658,0.909622,0.913739,0.590545,7916.487793,6372.772461,6419.035645,0.570450,0.615060,0.290970,123.877670,117.748474,117.599556,Narrow
1406.259033,3.670115,-21.449373,0.918343,0.010152,0.009675,0.001355,0.018186,0.021809,0.010446,0.947660,0.957097,0.011376,0.529360,0.344221,0.105774,4907.986328,5062.760742,5066.509277,3483.654297,3987.709717,3995.149902,2.704105,3.122963,2.813570,16.260538,17.363497,17.271442,-2.707681,-2.598031,2.946638,0.874507,0.905428,0.563913,7916.487793,6527.660645,6584.539062,0.508740,0.606266,0.265141,122.669846,117.944359,117.781410,Narrow
1406.019897,3.686676,-21.370415,0.849435,0.009939,0.009734,0.001332,0.017240,0.021877,0.010411,0.959920,0.956886,0.011273,0.440117,0.346895,0.107309,4785.068359,5049.081055,5053.108398,3332.059082,3957.864990,3967.374512,2.842769,3.105316,2.793823,18.100098,17.387182,17.292734,-2.603034,-2.604954,2.956022,0.914831,0.903677,0.559409,7916.487793,6605.104492,6665.754395,0.521067,0.601889,0.258653,123.019455,118.251373,118.088104,Narrow
1405.838867,3.635012,-21.295317,0.787280,0.009061,0.009761,0.001312,0.014058,0.021750,0.010485,0.976881,0.957864,0.011887,0.434792,0.354074,0.106945,4744.491211,5032.908203,5037.245117,3193.989990,3920.606201,3932.851074,2.809854,3.088016,2.770097,18.582809,17.444792,17.343914,-2.542509,-2.609774,2.967801,0.938157,0.902786,0.551303,7916.487793,6682.548340,6745.989258,0.508862,0.595830,0.245964,118.393723,118.381813,118.209450,Narrow
1405.736572,3.574706,-21.161608,0.685734,0.008259,0.009880,0.001275,0.014899,0.021398,0.008839,0.967455,0.958094,0.010780,0.525970,0.379818,0.109753,4738.571289,5008.439453,5013.325195,3104.814453,3842.714600,3860.954590,3.315793,3.067430,2.723199,23.714752,17.699459,17.618204,-2.779979,-2.637366,3.020711,0.860372,0.894563,0.517196,5980.390137,6759.991699,6825.261230,0.500068,0.583200,0.208945,107.395248,117.983887,117.809433,Narrow
1405.691528,3.538483,-21.100872,0.660697,0.009956,0.009939,0.001242,0.016817,0.021845,0.008297,0.951592,0.957111,0.010190,0.385756,0.375567,0.107357,4710.051758,5000.626953,5005.832031,3316.383789,3817.818359,3837.498779,3.487032,3.068441,2.728543,23.419504,17.855530,17.808210,-2.848118,-2.655653,3.034569,0.842203,0.888780,0.515415,5980.390137,6759.991699,6825.265625,0.502167,0.577408,0.207604,109.248039,117.902176,117.737419,Narrow
1405.438965,3.404761,-20.991776,0.638910,0.011704,0.010077,0.001250,0.027151,0.022399,0.008271,0.949586,0.956331,0.010114,0.379666,0.375825,0.106460,4937.440918,5008.028320,5013.005371,3664.161621,3799.636963,3820.199463,3.072148,3.045449,2.703669,17.894213,17.826357,17.778782,-3.169799,-2.712322,3.092746,0.750257,0.870972,0.497502,5980.390137,6759.991699,6825.264648,0.487141,0.566105,0.197129,112.967369,117.845276,117.683556,Narrow
1405.231567,3.359348,-20.943832,0.630718,0.010986,0.010099,0.001261,0.017156,0.021985,0.008264,0.960266,0.956677,0.010094,0.251432,0.369284,0.108851,5149.705078,5021.917969,5026.780273,3949.318115,3806.358398,3827.000000,2.680275,3.018981,2.684202,14.311712,17.665365,17.640186,-3.141319,-2.740075,3.114535,0.747901,0.862076,0.495291,6023.414551,6761.712891,6826.785156,0.506508,0.562141,0.199778,119.036560,118.096169,117.936119,Narrow
1404.544556,3.298753,-20.866901,0.598708,0.012847,0.010220,0.001381,0.033891,0.022776,0.008670,0.940404,0.954806,0.011095,0.377549,0.372426,0.108533,5476.526855,5064.037598,5069.899414,4436.640137,3852.683838,3876.110352,2.324983,2.941645,2.608737,11.981884,17.153193,17.199232,-2.761069,-2.759155,3.136496,0.831009,0.854167,0.484188,7916.487793,6916.600586,6982.642578,0.599504,0.561710,0.196259,140.026474,119.824608,119.753731,Narrow
1404.122925,3.275386,-20.838951,0.572061,0.009133,0.010236,0.001367,0.005901,0.022801,0.008619,0.972878,0.955097,0.011464,0.396554,0.376126,0.107712,5346.717285,5079.866211,5085.944824,4349.152344,3875.795654,3900.239014,2.347844,2.898382,2.563029,12.450311,16.863609,16.929264,-2.706707,-2.757648,3.138701,0.853675,0.853890,0.480229,7916.487793,6994.044922,7059.277832,0.589340,0.562398,0.193422,141.741867,120.815804,120.812874,Narrow
1403.721924,3.253585,-20.812834,0.561703,0.009369,0.010301,0.001282,0.005682,0.022065,0.009242,0.974216,0.955672,0.012034,0.334693,0.376423,0.107587,5193.565430,5089.797363,5095.833008,4230.731445,3895.881836,3920.678223,2.306895,2.853753,2.519030,11.924637,16.545839,16.635096,-2.632233,-2.752062,3.133516,0.884942,0.855179,0.481253,7916.487793,7069.767578,7133.646484,0.569692,0.563112,0.193816,141.045135,121.742599,121.798813,Narrow
1403.000977,2.914268,-20.765263,0.566920,0.010374,0.010428,0.001273,0.016663,0.021785,0.008597,0.963099,0.956209,0.012012,0.453940,0.389764,0.108235,5198.747559,5108.347656,5114.205078,4108.274902,3925.798096,3950.696777,2.426210,2.767329,2.415861,12.292370,15.873756,15.954740,-2.740460,-2.737660,3.132358,0.850375,0.858610,0.471360,7916.487793,7221.212402,7279.644531,0.570012,0.563864,0.181710,121.231087,122.614746,122.670670,Narrow
1402.762207,2.731699,-20.742102,0.582453,0.010477,0.010451,0.001269,0.040187,0.022729,0.009245,0.938671,0.954815,0.011943,0.437013,0.399086,0.101668,5250.966797,5118.554199,5124.409668,3962.354492,3924.821777,3949.705566,2.343875,2.717647,2.353124,11.836753,15.514551,15.582763,-2.904195,-2.738401,3.142442,0.801386,0.857945,0.461497,7916.487793,7298.656738,7353.180664,0.529853,0.561341,0.170413,114.739227,122.642014,122.686707,Narrow
1402.663940,2.648343,-20.694147,0.634593,0.008663,0.010303,0.001270,0.014482,0.022053,0.009338,0.957982,0.955463,0.011923,0.411189,0.425645,0.082150,5278.828125,5134.838867,5140.780762,3692.633301,3887.965576,3912.208496,2.701654,2.651649,2.253421,15.526106,15.152017,15.180473,-3.213046,-2.767517,3.199701,0.725425,0.849492,0.427724,7916.487793,7453.544434,7498.081055,0.491848,0.550809,0.134513,108.875450,122.706436,122.714493,Narrow
1402.756836,2.705002,-20.671436,0.659985,0.010193,0.010197,0.001160,0.039429,0.021929,0.009081,0.940275,0.955289,0.012110,0.521428,0.435063,0.079037,5272.185547,5135.325195,5141.269043,3616.729736,3853.735352,3876.652344,2.779020,2.639838,2.230966,16.177788,15.148730,15.167920,-3.281981,-2.794658,3.237541,0.711058,0.842322,0.412080,7916.487793,7529.267090,7568.129395,0.480907,0.544159,0.118785,101.995872,121.827629,121.896370,Narrow
1403.171387,2.803995,-20.627390,0.705353,0.009619,0.010242,0.001133,0.037437,0.022688,0.009442,0.943938,0.955507,0.011988,0.431162,0.431484,0.082005,5195.970215,5112.459473,5117.290527,3806.014404,3798.979004,3818.693115,2.837937,2.665627,2.259575,15.480272,15.365278,15.365182,-3.196106,-2.844759,3.285478,0.733053,0.830117,0.404660,6023.414551,7453.544434,7498.073730,0.499174,0.532689,0.108928,105.071671,119.604324,119.813942,Narrow
1403.432373,2.772215,-20.604385,0.722297,0.010413,0.010294,0.001110,0.029096,0.022765,0.009486,0.950482,0.955810,0.011759,0.335572,0.430897,0.082634,5142.665527,5100.290039,5104.686035,3928.840088,3787.716797,3806.673828,3.019991,2.697498,2.290839,16.842773,15.569674,15.548985,-3.252818,-2.871855,3.312370,0.723466,0.823453,0.399010,5980.390137,7376.100098,7425.965332,0.508867,0.528955,0.105138,112.359596,118.823265,119.018562,Narrow
1403.712036,2.637284,-20.553812,0.741240,0.010816,0.010337,0.001102,0.017094,0.022469,0.009517,0.947828,0.955497,0.011182,0.413970,0.427303,0.079547,5287.068848,5105.412109,5109.935059,4065.247803,3787.285400,3806.148682,2.646166,2.726205,2.320812,14.317186,15.756547,15.708615,-3.291082,-2.934880,3.372285,0.709938,0.806553,0.386220,7916.487793,7300.376953,7354.557129,0.514555,0.523845,0.102851,123.826767,118.178947,118.351814,Narrow
1403.695679,2.650114,-20.528042,0.741557,0.011610,0.010309,0.001061,0.046398,0.023566,0.010573,0.941992,0.954426,0.011143,0.419745,0.425202,0.079023,5346.005859,5115.366699,5120.098145,4066.671631,3796.270020,3815.472412,2.281180,2.717022,2.315089,12.247458,15.697999,15.663813,-3.136503,-2.954916,3.389817,0.740738,0.800660,0.382332,7916.487793,7300.376953,7354.559570,0.530694,0.522855,0.103706,132.627914,118.862152,119.065598,Narrow
1403.577393,2.762156,-20.502771,0.731066,0.012127,0.010388,0.001118,0.039622,0.024424,0.010963,0.948251,0.954450,0.011129,0.319675,0.416814,0.078650,5404.626953,5135.232422,5140.071777,4307.996094,3829.243652,3848.997803,2.263564,2.699400,2.307662,11.729371,15.516755,15.514165,-2.926338,-2.963661,3.389808,0.789226,0.797249,0.386930,7916.487793,7300.377441,7354.567871,0.572478,0.525404,0.114432,140.661880,119.581833,119.864594,Narrow
1403.142456,3.098199,-20.448839,0.694056,0.011356,0.010430,0.001150,0.006001,0.024493,0.011299,0.982642,0.954384,0.011596,0.405066,0.413153,0.078756,5194.342773,5174.939941,5178.684570,4319.275391,3915.376221,3933.094971,2.264148,2.651907,2.267393,11.283781,14.945298,14.979562,-2.671461,-2.973862,3.395330,0.872605,0.791960,0.383973,7873.463379,7298.656738,7352.724121,0.577390,0.530571,0.123639,143.816284,121.548187,122.022728,Narrow
1402.865601,3.053164,-20.419699,0.671216,0.009431,0.010369,0.001161,0.005447,0.023561,0.011857,0.974282,0.955362,0.012187,0.456332,0.408684,0.072784,5114.011230,5188.874512,5191.962402,4154.657227,3957.026611,3971.391602,2.384003,2.627749,2.247458,12.181537,14.606304,14.617198,-2.737651,-2.974071,3.391066,0.855960,0.791256,0.387553,7873.463379,7296.935547,7350.879883,0.563247,0.533079,0.130284,132.938492,122.429169,122.901337,Narrow
1402.213623,2.776740,-20.352568,0.604125,0.010435,0.010425,0.001103,0.024192,0.023868,0.011768,0.955491,0.955448,0.012098,0.456935,0.408629,0.069996,5059.319336,5214.835449,5216.336426,3771.090088,4005.632568,4014.079834,2.316157,2.543913,2.153343,12.420877,13.730780,13.516498,-2.822138,-2.974652,3.391551,0.833278,0.789885,0.386060,7916.487793,7450.102539,7494.037598,0.520104,0.534895,0.131779,119.047058,123.459442,123.857506,Narrow
1401.999390,2.611515,-20.314169,0.571832,0.009299,0.010419,0.001109,0.027170,0.023837,0.011758,0.953232,0.955477,0.012092,0.441904,0.409268,0.070224,5096.400391,5224.973633,5225.985352,3715.898438,4016.406250,4023.678467,2.287708,2.507368,2.112695,12.106043,13.403029,13.127298,-2.932463,-2.970172,3.387698,0.801222,0.790571,0.386112,7916.487793,7527.546875,7565.498047,0.510364,0.535762,0.131763,117.797668,123.773331,124.144089,Narrow
1401.903564,2.541939,-20.274620,0.545998,0.009412,0.010327,0.001093,0.027960,0.023869,0.011768,0.962629,0.955999,0.012107,0.473066,0.413004,0.071029,5174.789551,5234.467773,5235.157715,3726.123779,4018.884766,4025.949707,2.323111,2.477407,2.076274,12.156260,13.173511,12.865509,-3.082562,-2.966683,3.387781,0.759984,0.790960,0.382771,7916.487793,7604.990723,7636.285645,0.473944,0.535234,0.127902,120.023605,124.055588,124.404030,Narrow
1402.009033,2.584279,-20.197355,0.511984,0.011822,0.010369,0.001131,0.017463,0.023366,0.011751,0.958962,0.956374,0.011569,0.440889,0.419833,0.063301,5532.037109,5248.066406,5248.995605,3987.360352,4002.512451,4009.278809,2.595757,2.479178,2.070961,13.494257,13.191176,12.872785,-3.398030,-2.990021,3.419081,0.677456,0.785075,0.371043,7916.487793,7680.712891,7705.081055,0.485292,0.530410,0.116971,100.818581,122.631424,123.061874,Narrow
1402.165039,2.587336,-20.162933,0.509237,0.011077,0.010298,0.001024,0.040365,0.023625,0.012047,0.925931,0.955795,0.012664,0.390815,0.420364,0.062999,5587.727539,5252.514160,5253.680664,4176.158691,3992.093018,3998.072510,2.655467,2.492398,2.083607,13.485703,13.251328,12.929672,-3.300159,-3.011585,3.441303,0.694520,0.779616,0.365441,7916.487793,7680.712891,7705.079102,0.503971,0.526589,0.112076,94.727020,120.819450,121.327034,Narrow
1402.578857,2.486793,-20.100033,0.507621,0.009459,0.010310,0.001012,0.026529,0.025212,0.010843,0.954415,0.954350,0.011539,0.381172,0.411774,0.083006,5533.397461,5276.576660,5278.422363,4235.756348,3989.899414,3995.706787,2.582108,2.515545,2.114835,13.032112,13.329128,13.011558,-3.327597,-3.063019,3.483333,0.691865,0.765524,0.359667,7916.487793,7680.712891,7705.088867,0.503677,0.521187,0.114062,108.553619,117.878136,118.331482,Narrow
1402.725586,2.432430,-20.069988,0.508765,0.010196,0.010239,0.000954,0.027955,0.025021,0.010750,0.951664,0.954204,0.011549,0.392497,0.407943,0.081584,5386.765137,5286.013184,5287.835938,4046.961426,3984.965088,3990.633789,2.487818,2.519108,2.122066,12.829303,13.345268,13.030506,-3.394081,-3.093729,3.509551,0.685134,0.757376,0.354837,7916.487793,7682.433594,7706.855469,0.482706,0.517837,0.114376,115.721878,117.126732,117.540741,Narrow
1402.747070,2.443489,-20.020605,0.512897,0.009601,0.010195,0.000960,0.005184,0.024029,0.010884,0.985215,0.956062,0.012596,0.597026,0.414732,0.089698,5069.855957,5280.983887,5282.947266,3769.169922,3967.832520,3973.701904,2.219707,2.514570,2.111333,11.908093,13.381544,13.057782,-3.189319,-3.132930,3.555027,0.741110,0.748259,0.338781,7916.487793,7682.434570,7706.848145,0.489571,0.512280,0.102437,137.005966,118.032753,118.496605,Narrow
1402.570801,2.567804,-20.001936,0.505805,0.008077,0.010134,0.001041,0.036775,0.024851,0.011039,0.946013,0.955333,0.012629,0.377783,0.406357,0.082710,4879.793457,5265.671387,5268.237305,3853.021973,3968.194336,3974.060791,2.145596,2.502552,2.108923,11.176368,13.307155,12.999316,-2.772844,-3.123102,3.537507,0.857514,0.751711,0.351065,7916.487793,7682.434570,7706.856445,0.517183,0.512289,0.110451,160.493332,119.783226,120.529106,Narrow
1402.079102,2.633375,-19.973568,0.475496,0.008501,0.010115,0.001051,0.035705,0.025190,0.010667,0.945840,0.955773,0.012497,0.402260,0.406434,0.083338,4988.380859,5238.327637,5241.700684,4027.600830,3997.016846,4001.760498,2.172896,2.455358,2.062694,11.065876,12.907102,12.594360,-2.797112,-3.083034,3.498837,0.845046,0.763309,0.363497,7873.463379,7678.992676,7703.330078,0.519947,0.514973,0.112694,150.861618,123.902176,124.926109,Narrow
1401.804321,2.518120,-19.960045,0.454984,0.009741,0.010106,0.001054,0.024445,0.025180,0.010667,0.965813,0.956165,0.012651,0.505542,0.415066,0.081969,5076.455078,5230.601074,5234.062012,3986.819092,4009.957520,4014.101074,2.243464,2.434663,2.032983,11.780149,12.754746,12.424120,-2.933155,-3.069556,3.493907,0.802732,0.766870,0.358451,7916.487793,7678.992676,7703.320801,0.494752,0.515380,0.104697,137.513657,125.588860,126.474342,Narrow
1401.540771,2.378687,-19.942656,0.438448,0.011649,0.010187,0.001091,0.029010,0.024843,0.010405,0.959341,0.956781,0.012413,0.553951,0.419978,0.086348,5259.260742,5233.132324,5236.584473,4050.322510,4019.729980,4023.646973,2.241807,2.410818,2.003024,11.981524,12.614798,12.268328,-2.998975,-3.061671,3.490870,0.777139,0.768633,0.355299,7916.487793,7754.715820,7771.525391,0.495648,0.515239,0.099891,127.730515,126.495209,127.297966,Narrow
1401.118164,2.109592,-19.902342,0.438033,0.011064,0.010188,0.001090,0.017149,0.024351,0.010483,0.948595,0.957179,0.012842,0.596798,0.434173,0.091071,5362.716797,5249.215820,5252.786621,4126.699219,4032.768799,4036.782471,2.151871,2.350078,1.923604,10.991863,12.233450,11.837272,-2.859945,-3.027338,3.470225,0.808327,0.775932,0.348159,7916.487793,7907.881836,7907.469238,0.540510,0.516809,0.088048,124.620590,127.389397,128.118271,Narrow
1401.101196,2.095425,-19.878708,0.452322,0.010462,0.010174,0.001084,0.022937,0.024585,0.010383,0.966602,0.957930,0.012823,0.514163,0.438180,0.092290,5299.311035,5249.705566,5253.275879,3905.278809,4026.370117,4030.457031,2.200878,2.332266,1.901101,11.071623,12.103626,11.698041,-3.076144,-3.018741,3.465247,0.756144,0.777781,0.345805,7916.487793,7907.881836,7907.463379,0.474136,0.515192,0.083214,111.488258,126.895859,127.661919,Narrow
1401.515503,2.422511,-19.829653,0.501079,0.010739,0.010011,0.000994,0.027795,0.023222,0.008849,0.961466,0.959047,0.012240,0.665711,0.457587,0.101089,5163.610352,5236.416504,5239.861816,3320.958008,3969.414062,3976.026611,2.841784,2.368956,1.921463,17.970968,12.452583,12.089917,-3.444665,-3.049905,3.517281,0.683134,0.771463,0.321474,7916.487793,7907.881836,7907.445312,0.431351,0.505651,0.060178,99.360802,124.228607,125.120140,Narrow
1401.878174,2.477341,-19.803606,0.537028,0.009997,0.010064,0.000956,0.016787,0.022813,0.008900,0.962869,0.959461,0.012187,0.491457,0.462113,0.099965,5110.482910,5227.719727,5231.188965,3210.470703,3923.429443,3932.004639,2.685470,2.388329,1.936879,17.646065,12.713917,12.382716,-3.231445,-3.069999,3.541380,0.728227,0.766665,0.312083,7873.463379,7906.161133,7905.721191,0.438281,0.499913,0.051549,104.594551,122.542168,123.416344,Narrow
1402.387451,2.608723,-19.751266,0.593382,0.009468,0.009956,0.000957,0.035849,0.024811,0.007678,0.936018,0.956900,0.011573,0.591492,0.472793,0.103154,4843.310547,5204.811035,5209.182129,3298.118164,3845.866455,3857.216797,2.846057,2.428554,1.969612,18.172636,13.227255,12.957940,-3.363247,-3.114288,3.594954,0.713096,0.756281,0.290263,5980.390137,7754.714355,7771.891602,0.443259,0.490679,0.035151,117.304527,120.631279,121.432533,Narrow
1402.601685,2.583323,-19.726885,0.610699,0.008313,0.009921,0.001000,0.024729,0.025191,0.007424,0.957752,0.956583,0.011436,0.517430,0.475354,0.103435,4992.755859,5202.988281,5207.423340,3489.878906,3830.851318,3842.873291,2.486417,2.432379,1.970885,14.324362,13.287218,13.015908,-3.628740,-3.146618,3.630607,0.658300,0.749212,0.281020,5980.390137,7678.991211,7704.107422,0.415580,0.486201,0.034418,120.299454,120.509132,121.307877,Narrow
1402.703613,2.523885,-19.704607,0.618306,0.008828,0.009857,0.001016,0.035527,0.025645,0.007690,0.934812,0.955756,0.012206,0.538665,0.478623,0.104091,5085.207520,5204.023926,5208.429199,3560.733887,3822.437256,3834.836182,2.212909,2.428249,1.963886,12.436985,13.287863,13.013282,-3.693784,-3.181484,3.669545,0.644189,0.741648,0.270661,7916.487793,7678.991211,7704.104004,0.411741,0.481867,0.035135,127.583916,120.850609,121.649933,Narrow
1402.538574,2.620732,-19.673521,0.589798,0.008962,0.009901,0.001040,0.016919,0.025211,0.007862,0.963866,0.955723,0.012261,0.410118,0.482674,0.107709,5207.383789,5208.448242,5212.798340,4010.486572,3836.090088,3848.504150,1.942657,2.398452,1.934820,10.267007,13.147150,12.892320,-3.230322,-3.205928,3.697759,0.727234,0.736070,0.261143,7916.487793,7678.991211,7704.100098,0.462996,0.478824,0.035530,151.617645,123.180901,124.171165,Narrow
1402.352661,2.717618,-19.666756,0.558428,0.009923,0.009845,0.001000,0.025858,0.025549,0.007700,0.953198,0.955971,0.012144,0.450694,0.485132,0.106240,5139.154785,5200.129883,5204.423828,4087.116943,3845.344727,3858.039551,1.965544,2.375745,1.911542,9.859162,13.005836,12.767186,-3.071974,-3.199707,3.694095,0.765884,0.737920,0.260593,7916.487793,7678.991211,7704.096680,0.466613,0.478032,0.036069,154.366226,124.772949,125.874863,Narrow
1401.949097,2.783005,-19.655573,0.516605,0.009498,0.009750,0.000912,0.015882,0.025480,0.007763,0.963422,0.957061,0.010684,0.649146,0.499921,0.109044,5146.446289,5166.095703,5169.320312,4058.951904,3845.349121,3857.942383,2.005095,2.323782,1.846922,9.774282,12.698002,12.482759,-2.889797,-3.163677,3.673450,0.811210,0.747806,0.256018,7916.487793,7678.991699,7704.083496,0.480289,0.476579,0.042020,142.764023,128.786041,129.708298,Narrow
1401.798096,2.743352,-19.646181,0.505544,0.010022,0.009777,0.000910,0.037041,0.025972,0.008083,0.941906,0.956475,0.011089,0.632076,0.519791,0.082930,5174.433594,5148.734863,5151.164062,3968.589111,3832.520508,3844.170166,2.073324,2.300663,1.803840,10.396173,12.582335,12.357821,-2.889034,-3.147351,3.677262,0.809805,0.752420,0.241316,7916.487793,7678.991699,7704.062500,0.489144,0.475332,0.055907,131.709793,130.026428,130.790436,Narrow
1401.647705,2.676326,-19.609758,0.508440,0.010037,0.009798,0.000908,0.027310,0.025559,0.008271,0.952249,0.956790,0.011117,0.543070,0.532474,0.073161,5334.406738,5135.482422,5137.270508,3847.290283,3811.378418,3821.962891,2.090323,2.263509,1.754177,10.615861,12.386408,12.166843,-2.960533,-3.113042,3.655540,0.782646,0.760718,0.236537,7916.487793,7678.992676,7704.050781,0.464862,0.472984,0.068257,110.268143,130.320145,131.037857,Narrow
1401.691040,2.706189,-19.582245,0.515587,0.010468,0.009812,0.000916,0.017344,0.025178,0.008420,0.961866,0.956745,0.011094,0.557904,0.536244,0.071936,5431.175781,5142.563965,5144.625977,3759.916992,3806.849121,3817.434326,2.178981,2.253191,1.739983,11.375334,12.316305,12.095460,-3.058557,-3.097970,3.643684,0.753852,0.763563,0.235115,7916.487793,7678.992676,7704.046387,0.473354,0.473064,0.071494,103.559219,129.597885,130.415039,Narrow
1401.939697,2.848087,-19.553513,0.518400,0.010046,0.009830,0.000916,0.029357,0.026145,0.007394,0.937998,0.954856,0.010057,0.495415,0.532179,0.071254,5459.945801,5158.166992,5160.571777,3511.498779,3796.542236,3807.598633,2.554194,2.266571,1.758166,14.943872,12.437737,12.228138,-3.337918,-3.103914,3.645823,0.691583,0.761582,0.237516,7916.487793,7678.992676,7704.051270,0.450155,0.471487,0.069360,94.225098,127.886650,128.900208,Narrow
1402.676514,3.054617,-19.497993,0.530417,0.008900,0.009891,0.000877,0.014752,0.024442,0.008273,0.966668,0.955468,0.010035,0.460581,0.533304,0.066682,5214.041992,5193.072754,5195.011230,3365.606934,3751.487793,3764.153809,2.817733,2.315369,1.809391,17.819920,12.938794,12.769573,-3.375904,-3.156666,3.698604,0.694279,0.746941,0.220747,6023.414551,7604.990234,7637.020508,0.434482,0.464493,0.075943,115.957405,123.764603,124.502586,Narrow
