avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.749637,-0.704397,0.130485,9872.002930,9611.994141,9624.789062,9139.463867,9078.423828,9080.649414,1.064839,1.146170,1.854031,3.423246,3.607852,4.322996,-0.019249,-0.021772,0.682631,85.876457,78.468842,79.486641,15230.633789,13826.317383,13922.744141,17.161602,16.422405,17.148134,12.776455,15.038377,15.948483,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.789620,-0.710239,0.130850,9933.335938,9672.245117,9682.848633,9059.247070,9099.996094,9101.857422,1.104578,1.131146,1.844067,3.552341,3.568249,4.286722,-0.017440,-0.021071,0.689172,94.389519,80.524551,81.519440,15058.536133,14003.580078,14087.968750,18.237646,16.655561,17.382515,12.450286,14.865601,15.788404,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.762754,-0.712519,0.131248,9386.036133,9656.967773,9667.727539,8805.994141,9087.392578,9089.438477,1.159651,1.130763,1.845955,3.669920,3.572023,4.292811,-0.020937,-0.020966,0.691558,82.156044,80.981834,81.953339,14456.195312,14077.580078,14158.875000,16.289530,16.664318,17.393301,11.645152,14.887073,15.807084,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.598192,-0.728558,0.120648,9561.145508,9699.721680,9708.511719,8880.784180,9081.044922,9083.200195,1.158690,1.119969,1.850649,3.698761,3.548247,4.283837,-0.019930,-0.020510,0.708051,85.161964,82.246223,83.151306,14241.073242,14242.792969,14307.773438,16.941950,16.775724,17.516760,11.861781,14.686183,15.636101,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.768634,-0.735827,0.117323,9446.207031,9705.122070,9713.736328,9016.722656,9083.643555,9085.778320,1.144571,1.116848,1.854684,3.589676,3.536502,4.278836,-0.020932,-0.020376,0.715453,81.830101,82.667229,83.549004,13810.829102,14289.261719,14350.685547,16.632647,16.810976,17.558041,14.880494,14.420982,15.318963,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.642029,-0.743571,0.103696,9981.392578,9762.091797,9767.958008,8965.008789,9092.425781,9094.341797,1.079245,1.104780,1.849585,3.473849,3.501790,4.248735,-0.018024,-0.020081,0.723492,90.941498,83.419861,84.294579,14671.317383,14449.311523,14491.324219,17.296257,16.901333,17.652552,15.974156,14.238709,15.099021,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.661993,-0.742080,0.100979,9402.900391,9757.880859,9763.649414,9023.778320,9085.244141,9087.177734,1.153076,1.100734,1.843870,3.585567,3.489090,4.233918,-0.019802,-0.019908,0.722172,86.680016,84.127792,84.991150,13552.682617,14389.077148,14434.757812,16.660614,16.911402,17.660789,15.000393,14.122795,14.967867,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.710263,-0.744738,0.099216,9339.588867,9752.153320,9758.128906,9009.997070,9078.295898,9080.220703,1.242056,1.103369,1.849314,3.847174,3.497377,4.245345,-0.018738,-0.019808,0.724931,92.079124,84.598190,85.473640,13122.439453,14346.052734,14393.985352,17.392006,16.936769,17.689020,17.715748,14.130973,14.980531,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.666565,-0.748589,0.098309,8992.880859,9745.681641,9752.030273,8966.597656,9083.302734,9085.157227,1.271404,1.108894,1.858883,3.935059,3.509475,4.261907,-0.019413,-0.019482,0.729108,91.337921,86.016998,86.896179,12132.877930,14299.587891,14347.107422,16.689306,17.037905,17.792622,13.545616,14.136138,14.994658,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.553334,-0.740764,0.105492,9263.294922,9726.580078,9733.393555,9038.310547,9077.704102,9079.534180,1.194537,1.111618,1.853859,3.682401,3.516287,4.261029,-0.019115,-0.019465,0.721300,90.887642,86.229324,87.105499,13466.633789,14280.656250,14329.005859,17.003113,17.043312,17.790173,14.976497,14.112659,14.961785,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.671001,-0.714126,0.069232,9342.429688,9680.941406,9688.594727,9048.848633,9054.030273,9055.513672,1.169197,1.119827,1.835611,3.641460,3.541610,4.259918,-0.017908,-0.019333,0.694793,96.449203,87.143036,87.999428,12907.317383,14213.537109,14265.328125,17.349731,17.049488,17.769859,19.495943,14.317080,15.176713,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.664932,-0.709826,0.068815,9301.750000,9671.148438,9679.058594,9139.333008,9046.838867,9048.178711,1.174167,1.121751,1.833268,3.663617,3.550480,4.264498,-0.017749,-0.019233,0.690595,97.624969,87.694794,88.566620,13423.609375,14232.468750,14282.814453,17.393715,17.075363,17.791439,20.497747,14.552116,15.452879,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.720401,-0.706756,0.066524,9227.186523,9645.956055,9654.186523,8967.475586,9043.797852,9045.148438,1.229856,1.127404,1.835955,3.843715,3.565335,4.276618,-0.017728,-0.019165,0.687592,98.299309,88.212616,89.102951,12046.829102,14108.557617,14164.365234,17.198452,17.078825,17.791845,19.657005,14.752561,15.679824,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.668163,-0.706090,0.066626,9419.246094,9594.807617,9602.613281,9068.723633,9032.835938,9034.128906,1.209760,1.142477,1.850171,3.711981,3.601213,4.311011,-0.015440,-0.018818,0.687274,111.118919,90.354851,91.331238,12692.195312,14000.134766,14057.378906,18.223087,17.170885,17.884003,15.929976,15.055586,15.967004,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.559935,-0.698004,0.071433,9252.125977,9562.234375,9569.781250,9053.106445,9025.999023,9027.202148,1.207115,1.149446,1.848956,3.747429,3.620617,4.321842,-0.016306,-0.018649,0.679356,106.547035,91.444267,92.433327,12391.024414,13908.923828,13969.292969,17.725008,17.211138,17.916224,15.308846,15.100186,16.002138,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.475661,-0.674846,0.089159,8828.699219,9483.775391,9490.907227,9029.694336,9011.955078,9012.964844,1.309622,1.171220,1.847488,3.991853,3.674390,4.352396,-0.016313,-0.018423,0.656426,110.015739,93.372780,94.475555,10368.877930,13590.542969,13657.524414,17.844088,17.294205,17.979595,15.425566,15.123700,16.001808,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.765078,-0.677759,0.090853,9473.537109,9448.523438,9454.009766,9157.791992,9018.740234,9019.795898,1.128455,1.177243,1.856024,3.473345,3.682084,4.362464,-0.015870,-0.018316,0.659445,107.625572,94.250023,95.377960,12261.951172,13384.026367,13431.191406,17.840353,17.300856,17.989323,18.833509,15.310558,16.203972,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.506050,-0.665569,0.094705,9141.781250,9359.839844,9365.455078,9023.615234,9018.630859,9019.588867,1.274935,1.195962,1.862534,3.924609,3.724896,4.393194,-0.016096,-0.018167,0.647404,108.956131,95.727859,96.849991,12304.975586,13055.320312,13106.223633,17.787340,17.314129,17.990862,13.729730,15.692364,16.537991,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.526151,-0.659525,0.098512,9542.711914,9369.714844,9375.375000,9308.775391,9027.354492,9028.476562,1.168751,1.195084,1.855622,3.534691,3.718396,4.380814,-0.014650,-0.017969,0.641558,116.025719,96.834045,98.011818,13079.415039,13075.971680,13126.404297,18.765417,17.385828,18.058537,11.275110,15.545200,16.408941,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.392898,-0.643656,0.107793,8967.551758,9331.083984,9336.335938,9055.680664,9027.211914,9028.317383,1.248079,1.200824,1.845431,3.883148,3.731628,4.378157,-0.015750,-0.017901,0.625757,112.926170,97.575516,98.782059,12520.097656,12974.434570,13019.281250,18.289248,17.387894,18.044842,18.683298,15.794520,16.637981,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.621593,-0.631081,0.098459,9531.729492,9315.793945,9321.444336,9275.292969,9040.672852,9041.776367,1.199930,1.208165,1.840212,3.737988,3.751368,4.385515,-0.014793,-0.017494,0.613590,115.000191,99.881836,101.033394,13337.560547,12874.617188,12916.131836,19.191910,17.550186,18.195673,13.625883,16.061832,16.874273,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.693104,-0.634878,0.098946,9261.665039,9303.815430,9309.344727,9026.999023,9046.521484,9047.569336,1.256803,1.212089,1.847924,3.864977,3.758017,4.395994,-0.016516,-0.017358,0.617522,105.202255,100.683456,101.794525,12692.195312,12812.664062,12851.375977,17.910427,17.588924,18.237871,12.872017,16.102242,16.909130,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.528252,-0.619324,0.100420,8566.893555,9235.752930,9241.235352,8902.229492,9042.884766,9043.955078,1.322802,1.228050,1.848238,4.079118,3.799152,4.421633,-0.018193,-0.017207,0.602119,100.682251,101.918846,102.914864,10067.707031,12561.401367,12603.979492,16.705406,17.600870,18.234028,15.649780,16.026684,16.826460,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.470685,-0.608024,0.100615,7936.130859,9172.782227,9181.586914,8841.230469,9036.537109,9037.679688,1.457484,1.240576,1.849914,4.487676,3.835124,4.448074,-0.020940,-0.017271,0.590756,91.580002,102.062454,103.029663,8088.585449,12368.652344,12442.380859,15.644820,17.555183,18.180508,23.534967,16.372252,17.217850,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.602210,-0.597083,0.099839,8714.265625,9113.395508,9123.201172,8930.441406,9026.632812,9027.855469,1.310558,1.250911,1.849364,4.063928,3.867244,4.469575,-0.017852,-0.017158,0.579927,101.441978,103.074524,103.957870,10885.170898,12162.134766,12240.677734,17.040449,17.538368,18.153175,21.087715,16.575571,17.427847,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.711700,-0.594691,0.096283,9006.573242,9075.847656,9084.113281,9054.128906,9026.961914,9028.183594,1.263958,1.254643,1.850631,3.862306,3.874454,4.474228,-0.017947,-0.017202,0.577491,98.672447,103.124199,104.002602,12778.244141,12120.831055,12195.731445,17.060053,17.495672,18.107946,14.661228,16.440973,17.294159,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.666841,-0.598527,0.096471,9892.022461,9102.212891,9111.797852,8962.449219,9032.186523,9033.457031,1.079139,1.248074,1.848190,3.430334,3.855759,4.460158,-0.016255,-0.017022,0.581506,101.645729,103.879807,104.705109,14155.024414,12112.226562,12192.300781,17.838547,17.552696,18.167854,12.764907,16.479565,17.339445,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.691794,-0.602450,0.098175,9663.906250,9124.187500,9134.418945,8903.274414,9028.542969,9029.851562,1.164490,1.245191,1.849301,3.666299,3.850497,4.458963,-0.018189,-0.016961,0.585490,92.492226,104.013466,104.825661,14198.048828,12144.924805,12229.231445,17.234489,17.577774,18.195944,11.677214,16.307135,17.199194,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.770410,-0.606427,0.102777,9871.851562,9145.364258,9156.669922,9031.276367,9027.839844,9029.151367,1.135023,1.243824,1.851977,3.547345,3.846732,4.459390,-0.016115,-0.016890,0.589538,102.613487,104.260040,105.064919,15273.658203,12239.580078,12337.818359,18.106613,17.608051,18.230391,11.935371,16.004709,16.913734,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.660999,-0.602750,0.100195,9511.504883,9177.033203,9189.426758,8968.665039,9014.561523,9015.941406,1.143394,1.241160,1.845722,3.596670,3.843339,4.452462,-0.016339,-0.016744,0.586008,104.189354,104.880882,105.665749,14972.488281,12380.699219,12491.804688,17.837900,17.679441,18.298679,9.693583,15.201190,16.148815,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.669390,-0.601801,0.099444,9908.423828,9199.168945,9212.599609,9030.636719,9016.650391,9018.026367,1.124452,1.237788,1.841538,3.552589,3.836214,4.444716,-0.016247,-0.016711,0.585091,101.492905,104.895477,105.678879,14413.170898,12397.909180,12511.350586,18.283405,17.714123,18.332672,10.547014,14.958857,15.933693,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.752037,-0.618214,0.116258,9523.843750,9226.168945,9240.496094,8968.159180,9019.063477,9020.537109,1.126885,1.229392,1.849911,3.628409,3.818058,4.443977,-0.017814,-0.016813,0.601402,95.487083,104.038963,104.848976,14284.097656,12530.422852,12652.137695,17.120687,17.684877,18.320086,13.778182,14.819449,15.814625,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.658018,-0.625413,0.112879,9151.655273,9214.653320,9228.911133,8865.104492,9012.617188,9014.148438,1.228204,1.227830,1.855525,3.881474,3.814528,4.447552,-0.018181,-0.016936,0.608478,96.429520,103.362579,104.173325,13982.926758,12568.282227,12692.510742,16.990294,17.607275,18.248409,11.708282,14.777061,15.787151,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.480171,-0.625593,0.112643,8330.222656,9194.714844,9210.356445,8719.789062,9000.221680,9001.935547,1.374910,1.230441,1.858472,4.271641,3.825719,4.459686,-0.020811,-0.017116,0.608479,89.585945,102.545387,103.382706,10540.975586,12575.166016,12698.181641,15.827032,17.526592,18.171225,17.533461,14.861377,15.878420,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.564770,-0.609320,0.113019,9342.259766,9171.576172,9188.690430,8775.457031,8973.291016,8975.239258,1.201068,1.236289,1.848160,3.783845,3.848778,4.466675,-0.017957,-0.017318,0.592004,96.080475,101.635612,102.492462,13681.755859,12619.912109,12746.640625,17.276911,17.441862,18.075209,13.354240,14.519415,15.490867,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.606386,-0.613334,0.111045,9175.302734,9172.916992,9190.030273,9042.308594,8974.039062,8975.995117,1.234854,1.234686,1.850550,3.778013,3.842914,4.464821,-0.016373,-0.017329,0.596007,106.736206,101.546829,102.402458,11702.633789,12595.820312,12723.934570,18.033541,17.451710,18.089308,14.188752,14.537775,15.512044,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.573983,-0.620988,0.101603,9340.064453,9172.912109,9189.705078,9189.161133,8974.483398,8976.387695,1.261657,1.240080,1.863565,3.855679,3.857913,4.487016,-0.014721,-0.017309,0.603681,117.324631,101.695175,102.577484,12175.902344,12566.563477,12694.859375,18.795521,17.470104,18.116400,19.078529,14.650700,15.621093,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.569059,-0.617949,0.101974,9441.320312,9193.828125,9210.573242,9024.107422,8976.474609,8978.382812,1.206264,1.236856,1.857295,3.720705,3.846307,4.472362,-0.016225,-0.017300,0.600651,105.525238,101.583466,102.457268,14112.000000,12638.844727,12769.843750,17.902103,17.472387,18.115696,12.660120,14.425857,15.384763,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.502489,-0.601948,0.110195,7995.245117,9038.809570,9068.781250,7796.667969,8869.157227,8876.344727,1.553942,1.273938,1.882773,5.324209,3.998554,4.636940,-0.028873,-0.018504,0.583458,66.118256,97.945076,99.259216,9293.268555,12272.277344,12460.214844,12.883021,16.976610,17.654188,14.719861,14.568762,15.505495,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.577268,-0.605296,0.108103,9503.092773,9052.567383,9082.929688,9227.291992,8878.705078,8886.139648,1.123851,1.266890,1.879306,3.454577,3.976226,4.619336,-0.016136,-0.018469,0.586840,105.564827,98.048691,99.371948,13036.390625,12308.417969,12496.668945,18.069563,16.998507,17.680323,18.547882,14.778041,15.730344,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.702219,-0.622615,0.106859,10100.234375,9198.827148,9228.940430,9141.871094,8895.085938,8902.701172,1.052925,1.241998,1.871944,3.344024,3.906643,4.568598,-0.015428,-0.018145,0.604484,105.321045,98.752312,100.094475,15144.584961,12767.917969,12925.936523,18.601200,17.191587,17.892294,11.069602,14.141066,15.035868,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.536403,-0.624211,0.105250,9249.766602,9227.075195,9256.132812,8852.633789,8894.961914,8902.578125,1.207542,1.236581,1.868033,3.802610,3.891875,4.555254,-0.018097,-0.018154,0.606070,96.130150,98.492775,99.836441,13638.731445,12888.386719,13038.530273,17.104168,17.212086,17.913883,9.928627,13.869754,14.783705,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.678738,-0.627272,0.105678,9889.852539,9274.097656,9303.275391,8916.347656,8894.398438,8902.017578,1.138457,1.229697,1.864257,3.639068,3.874881,4.541560,-0.015678,-0.018067,0.609218,105.381699,98.650360,100.003563,14155.024414,13019.181641,13163.532227,18.438477,17.268009,17.974165,10.407722,13.442554,14.305801,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.574355,-0.619613,0.104687,9638.646484,9330.730469,9360.161133,8847.190430,8884.530273,8892.044922,1.197192,1.223753,1.850782,3.790822,3.868201,4.527543,-0.016171,-0.017900,0.601727,104.235977,99.213104,100.576408,13423.609375,13148.252930,13286.857422,17.796753,17.345129,18.045025,14.914237,13.246770,14.095061,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.728703,-0.622087,0.106489,9550.069336,9317.053711,9345.946289,9010.814453,8886.464844,8894.002930,1.125234,1.225597,1.854961,3.529514,3.872168,4.533587,-0.016979,-0.017929,0.604172,100.047455,99.149170,100.514343,13509.658203,13122.437500,13259.956055,17.465923,17.330225,18.032391,13.147433,13.262073,14.112228,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.663063,-0.618454,0.103039,9888.308594,9345.650391,9376.523438,9266.128906,8907.246094,8915.219727,1.066784,1.218128,1.844382,3.374361,3.851401,4.511146,-0.014004,-0.017666,0.600803,118.045723,100.695908,102.147247,14757.366211,13115.553711,13251.483398,19.145313,17.445889,18.149918,16.865568,13.633018,14.491544,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.555501,-0.615377,0.103722,9581.687500,9336.549805,9367.106445,9274.208984,8925.967773,8934.182617,1.133807,1.215719,1.838988,3.489872,3.837961,4.495340,-0.015283,-0.017657,0.597735,110.857941,100.839973,102.298759,13853.853516,13108.670898,13244.237305,18.555264,17.446539,18.147541,16.284533,13.869471,14.714330,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.737462,-0.625190,0.114216,9633.287109,9326.329102,9356.425781,9075.020508,8948.802734,8957.723633,1.161275,1.218896,1.851816,3.655148,3.839849,4.506851,-0.015559,-0.017566,0.607639,108.292740,101.557449,103.066856,12218.926758,12848.802734,12986.886719,17.873402,17.474411,18.186758,17.319380,14.558803,15.417401,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.642899,-0.615451,0.101163,9626.810547,9318.500000,9348.276367,8969.019531,8939.003906,8947.762695,1.206642,1.223959,1.846944,3.790662,3.856392,4.512622,-0.015507,-0.017528,0.597939,108.816078,101.879433,103.386017,14112.000000,12848.804688,12986.877930,18.299818,17.482555,18.185495,14.677767,14.586893,15.435028,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.807993,-0.617689,0.104716,9179.580078,9304.730469,9334.492188,9125.061523,8945.280273,8954.109375,1.185981,1.226323,1.851440,3.661164,3.857702,4.516077,-0.016264,-0.017466,0.600239,107.494530,102.359734,103.861511,12993.366211,12797.174805,12932.543945,17.553404,17.499865,18.204800,15.881006,14.671007,15.521172,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.829011,-0.638023,0.114518,10143.075195,9399.940430,9428.737305,9249.575195,8982.012695,8991.042969,1.060604,1.210483,1.855976,3.272255,3.803385,4.483336,-0.014919,-0.017130,0.620908,108.406296,103.527481,105.006035,14499.219727,12922.804688,13050.986328,18.624550,17.673952,18.396713,9.354481,14.492334,15.379616,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.676339,-0.646556,0.108974,9408.294922,9450.340820,9475.555664,9024.862305,8995.919922,9004.732422,1.176997,1.201571,1.855203,3.644939,3.777014,4.464576,-0.015361,-0.016895,0.629675,111.807724,104.440453,105.889290,12993.366211,13050.157227,13161.787109,18.194141,17.791237,18.515593,12.341809,14.366238,15.268197,Closed_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.552865,-0.641336,0.113470,9436.333984,9462.740234,9487.734375,9251.307617,9013.746094,9022.552734,1.182159,1.198632,1.847070,3.626225,3.768207,4.450789,-0.015090,-0.016728,0.624622,113.546143,105.437782,106.888603,12864.292969,13091.460938,13199.753906,18.706850,17.870062,18.589939,14.884723,14.426923,15.321637,Closed_V
