avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1214.838867,1.130330,-22.444689,2.675058,0.007793,0.008661,0.000714,0.017406,0.027444,0.005872,0.974801,0.958650,0.007732,0.594777,0.412483,0.087362,6092.013184,5987.679199,5988.418945,3639.051025,3491.098633,3495.297363,1.980433,2.342693,1.975681,12.722333,15.244011,15.193591,-1.742396,-2.145178,2.584968,1.252073,1.054713,0.661502,7185.073242,7470.756348,7501.171875,0.774582,0.668428,0.267711,97.220184,132.393158,135.313339,Restricted_V
1214.759766,1.099770,-22.621243,2.716732,0.007944,0.008644,0.000726,0.030207,0.027292,0.005749,0.961848,0.959174,0.007484,0.496234,0.413011,0.087826,6272.266113,6009.940430,6010.657715,3655.299072,3516.167236,3519.180664,1.920056,2.305608,1.937812,11.825618,14.866114,14.786269,-1.667564,-2.107128,2.547595,1.292443,1.072055,0.678152,7185.073242,7474.198242,7504.448242,0.762060,0.676855,0.274785,99.645454,129.355957,132.197464,Restricted_V
1214.679932,1.059479,-22.987839,2.744619,0.008687,0.008603,0.000650,0.027039,0.027709,0.006291,0.954568,0.958313,0.008584,0.558893,0.422341,0.090400,6424.857910,6057.364258,6058.621094,3681.261963,3536.347900,3538.777832,1.962641,2.269637,1.891223,11.881363,14.552467,14.447028,-1.643768,-2.065462,2.514315,1.301937,1.090845,0.686955,8820.000000,7543.037109,7577.097168,0.775433,0.685491,0.273686,100.839722,126.482536,129.190811,Restricted_V
1214.642944,1.073376,-23.176077,2.728419,0.008741,0.008577,0.000631,0.025940,0.027509,0.006264,0.956737,0.958633,0.008368,0.450103,0.431996,0.087186,6447.068359,6079.037109,6080.662598,3726.650879,3569.126221,3571.088379,1.908087,2.185741,1.788374,11.627086,13.847578,13.644526,-1.640815,-1.977924,2.431646,1.298775,1.129839,0.712989,8820.000000,7680.714355,7720.351074,0.749180,0.700749,0.277434,102.728058,121.158508,123.468811,Restricted_V
1214.664551,1.062845,-23.367981,2.690194,0.008223,0.008560,0.000634,0.027853,0.027892,0.005973,0.963924,0.958635,0.008369,0.600996,0.441314,0.092160,6469.540527,6099.887695,6101.905762,3741.648926,3581.006836,3583.011230,1.830927,2.150869,1.743091,11.176216,13.585079,13.362811,-1.683270,-1.933545,2.391670,1.264578,1.148587,0.719386,8863.024414,7751.274414,7792.939453,0.750820,0.709279,0.274789,103.106339,119.080223,121.274818,Restricted_V
1214.577759,1.122463,-23.758722,2.546273,0.008182,0.008610,0.000731,0.017274,0.027517,0.006320,0.974545,0.959400,0.008880,0.429174,0.451673,0.090536,6598.896973,6155.462402,6158.293945,3846.728516,3608.782715,3611.088379,1.635664,2.080370,1.662377,9.920508,13.079603,12.844646,-1.742548,-1.856906,2.315611,1.212032,1.180182,0.734496,8863.024414,7890.672363,7934.586914,0.780308,0.726624,0.278522,101.809273,115.283096,117.273308,Restricted_V
1214.450806,1.151078,-23.954786,2.441810,0.009096,0.008646,0.000732,0.029132,0.027558,0.006327,0.961772,0.959732,0.008806,0.398850,0.456304,0.084556,6494.287598,6182.811035,6185.548828,3767.857910,3619.369385,3621.725098,1.702287,2.045382,1.621925,10.684974,12.853620,12.608257,-1.780655,-1.833847,2.294994,1.194364,1.190083,0.738188,8820.000000,7959.511230,8003.336426,0.752304,0.731833,0.278307,105.240868,113.316956,115.079460,Restricted_V
1214.125366,1.222753,-24.340897,2.179893,0.008331,0.008728,0.000774,0.027451,0.027878,0.006989,0.964218,0.960003,0.008838,0.539092,0.467309,0.080044,6339.145508,6216.875000,6219.363770,3631.486572,3637.227539,3639.157715,1.704042,1.990038,1.556185,10.826600,12.494321,12.232960,-1.829670,-1.804686,2.274688,1.174452,1.203614,0.738969,7185.073242,8028.350098,8071.503418,0.694699,0.735079,0.270022,102.416458,109.274353,110.465286,Restricted_V
1213.946533,1.294402,-24.527428,2.031623,0.010434,0.008793,0.000843,0.036632,0.028206,0.007197,0.944783,0.959284,0.009304,0.393486,0.466316,0.080797,6245.401855,6225.382324,6227.755371,3570.464111,3645.810547,3647.316895,1.861464,1.965551,1.530170,12.003817,12.324314,12.042583,-1.806318,-1.794536,2.262959,1.196445,1.208871,0.744665,7142.048828,8028.350586,8071.504395,0.703318,0.736807,0.272377,101.762238,107.233650,108.098358,Restricted_V
1213.818481,1.297618,-24.708313,1.875769,0.007130,0.008697,0.000890,0.033988,0.028776,0.007067,0.958882,0.958809,0.009005,0.380072,0.468474,0.077682,6288.863281,6232.421387,6234.757324,3649.441895,3655.945068,3657.088623,1.874957,1.937267,1.495123,11.489380,12.108920,11.792582,-1.768574,-1.785430,2.255646,1.218182,1.213883,0.747135,7142.048828,8028.350586,8071.500000,0.692311,0.737603,0.270862,99.947151,105.246193,105.785751,Restricted_V
1213.585449,1.119542,-25.052721,1.544975,0.007716,0.008738,0.000933,0.036132,0.028953,0.007213,0.956152,0.959038,0.008853,0.405209,0.469730,0.078191,6281.369141,6252.171875,6254.261719,3642.358887,3672.986328,3673.493652,2.039227,1.895826,1.443642,12.592127,11.776464,11.396109,-1.738818,-1.768434,2.239275,1.239323,1.222951,0.754357,7142.048828,8028.351074,8071.499512,0.739894,0.739020,0.270840,101.956078,102.212982,102.279518,Restricted_V
1213.497925,0.997564,-25.214819,1.377043,0.008849,0.008745,0.000933,0.037303,0.029278,0.007397,0.936189,0.958000,0.009889,0.393991,0.463033,0.077216,6338.367188,6265.304199,6267.218750,3638.105713,3678.786865,3679.125244,2.111198,1.881637,1.432286,12.926031,11.670972,11.274530,-1.658002,-1.760588,2.224769,1.294146,1.227385,0.765550,7142.048828,8028.351074,8071.506836,0.746837,0.739013,0.277492,103.051842,100.997917,100.877403,Restricted_V
1213.523315,1.049954,-25.510576,1.061923,0.008834,0.008674,0.000891,0.018833,0.029584,0.007504,0.962907,0.956995,0.009809,0.406775,0.463079,0.075481,6361.030762,6293.797363,6295.252930,3555.747070,3682.624756,3682.802734,2.182926,1.866850,1.413299,13.838507,11.582136,11.164469,-1.522328,-1.736611,2.201491,1.405958,1.243166,0.782404,7142.048828,8028.351074,8071.506348,0.790855,0.744263,0.282771,105.669945,99.524384,99.195862,Restricted_V
1213.604248,1.155359,-25.644951,0.922250,0.008416,0.008655,0.000891,0.030086,0.029124,0.007095,0.951669,0.957082,0.009752,0.463441,0.467151,0.072591,6385.161133,6306.970703,6308.251465,3591.740234,3681.768066,3681.961182,2.206916,1.875086,1.418788,14.231919,11.657358,11.246522,-1.537038,-1.725825,2.195072,1.390484,1.250352,0.786003,7142.048828,8028.352051,8071.503418,0.814926,0.747445,0.282217,110.278343,99.866241,99.554855,Restricted_V
1213.810425,1.337268,-25.893433,0.696502,0.007646,0.008625,0.000912,0.026982,0.029587,0.006778,0.955592,0.956248,0.009681,0.493585,0.463111,0.075243,6185.096680,6319.560059,6320.619141,3579.142334,3672.083496,3672.369629,2.220340,1.912238,1.461846,14.264688,11.935128,11.546036,-1.568965,-1.706000,2.171538,1.380448,1.264350,0.804636,7142.048828,7894.115723,7937.309570,0.823317,0.755071,0.294326,114.383263,101.982117,101.665367,Restricted_V
1213.962891,1.429350,-26.007008,0.626091,0.007626,0.008618,0.000919,0.037555,0.030081,0.006889,0.954819,0.955761,0.009431,0.424679,0.466307,0.071764,6049.542969,6317.264160,6318.407715,3605.589111,3665.753174,3666.009766,2.170279,1.934009,1.479894,13.599282,12.078848,11.683158,-1.525191,-1.694190,2.163083,1.431807,1.273686,0.811281,7142.048828,7826.997070,7869.533691,0.857095,0.760536,0.297146,119.909996,103.059662,102.779282,Restricted_V
1214.244507,1.646375,-26.215080,0.588540,0.006850,0.008632,0.000976,0.033759,0.030342,0.006900,0.951504,0.955243,0.009574,0.438678,0.461991,0.070030,5800.033203,6292.691406,6295.192871,3490.075928,3656.326172,3656.726318,2.422642,1.964552,1.516318,16.077700,12.308358,11.935138,-1.455005,-1.677920,2.142732,1.522370,1.287731,0.830673,7142.048828,7759.878906,7801.176758,0.853188,0.765548,0.306835,131.378281,104.606888,104.449654,Restricted_V
1214.354492,1.662043,-26.311047,0.620351,0.008723,0.008660,0.000969,0.029829,0.030443,0.006873,0.951093,0.954701,0.009408,0.434697,0.457931,0.067024,5957.222656,6286.493164,6289.253906,3675.287109,3649.124023,3649.522217,2.180831,2.005947,1.563065,13.396680,12.560513,12.200622,-1.379573,-1.643237,2.104873,1.590545,1.318848,0.868713,7142.048828,7691.040527,7730.618652,0.892080,0.774500,0.321089,124.461792,107.528770,107.529663,Restricted_V
1214.366089,1.661216,-26.406965,0.671234,0.008316,0.008680,0.000956,0.051755,0.031817,0.007531,0.930268,0.952920,0.009647,0.441627,0.451805,0.060961,6048.610352,6284.756836,6287.584473,3773.063721,3654.484619,3654.967285,2.018646,2.007475,1.570639,12.200630,12.539646,12.186151,-1.334295,-1.626913,2.083221,1.634931,1.334162,0.891977,7142.048828,7689.319336,7729.030762,0.917793,0.780229,0.333965,110.927414,108.077049,108.062798,Restricted_V
1214.367920,1.658877,-26.607040,0.839744,0.007503,0.008676,0.000985,0.027679,0.031915,0.007887,0.964818,0.952951,0.009917,0.476216,0.448482,0.057175,6379.360840,6283.808105,6286.644531,3869.980225,3671.206055,3672.187256,1.746263,1.993700,1.561571,10.770831,12.452528,12.111573,-1.369911,-1.602433,2.056818,1.559759,1.357596,0.920983,7142.048828,7620.479980,7657.808105,0.913400,0.792496,0.351380,98.275658,107.455421,107.525391,Restricted_V
1214.359741,1.660074,-26.712999,0.947651,0.008467,0.008667,0.000986,0.017008,0.031514,0.008365,0.965815,0.953400,0.010230,0.479035,0.448517,0.057193,6514.264160,6287.384766,6290.323242,3995.326416,3682.686523,3684.208740,1.692452,1.981882,1.550969,10.002422,12.377140,12.046029,-1.320235,-1.590401,2.045596,1.604015,1.369115,0.933514,7185.073242,7555.083008,7589.162598,0.947003,0.799679,0.359604,104.668716,107.549599,107.615570,Restricted_V
1214.302124,1.678131,-26.933804,1.173807,0.008187,0.008692,0.000997,0.026770,0.031595,0.008327,0.965043,0.953638,0.010383,0.487112,0.442123,0.049381,6286.101074,6276.377930,6279.147949,3820.258789,3694.145996,3696.066895,1.854883,1.977008,1.552929,11.256404,12.330167,12.011201,-1.305024,-1.560455,2.010872,1.646489,1.399778,0.972887,7142.048828,7419.125488,7444.629883,0.913000,0.812566,0.379286,104.346199,107.956345,108.023041,Restricted_V
1214.260498,1.687003,-27.048761,1.278696,0.009995,0.008662,0.000943,0.028432,0.031540,0.008343,0.952538,0.953700,0.010372,0.473816,0.439330,0.045371,6256.057129,6264.941406,6267.484863,3849.974365,3697.146484,3699.163574,1.979212,1.984554,1.562686,11.625427,12.353551,12.035148,-1.183612,-1.539621,1.988453,1.817250,1.422739,1.000981,7142.048828,7350.286133,7370.266113,0.980766,0.820838,0.391385,93.564850,107.604294,107.707520,Restricted_V
1214.488037,1.663099,-27.283886,1.452346,0.007736,0.008597,0.000962,0.026363,0.031728,0.008008,0.965901,0.953237,0.009716,0.470114,0.440967,0.045712,6321.477051,6247.520508,6249.548340,3893.657959,3699.024170,3701.124756,1.990067,1.998730,1.573476,11.413610,12.413275,12.084173,-1.102036,-1.514000,1.965949,1.940963,1.451897,1.031970,7142.048828,7281.446777,7295.141602,1.001265,0.829677,0.399859,94.819267,107.324699,107.451523,Restricted_V
1214.658936,1.608326,-27.402813,1.520741,0.008834,0.008546,0.000914,0.031464,0.031126,0.007418,0.950171,0.953508,0.009530,0.384488,0.439864,0.046454,6507.416016,6251.598633,6253.760254,3967.210205,3713.636475,3716.185547,1.944665,2.024634,1.597811,10.956817,12.480419,12.145972,-1.057416,-1.456729,1.909774,2.000318,1.515895,1.102430,7142.048828,7147.210449,7146.785156,1.071348,0.855335,0.428877,105.152313,107.175232,107.309784,Restricted_V
1214.818726,1.539798,-27.520334,1.577012,0.007431,0.008510,0.000939,0.025515,0.031049,0.007466,0.958098,0.953263,0.009328,0.432893,0.435616,0.041809,6364.009766,6252.593750,6254.774902,3912.097656,3724.860840,3727.563477,1.991642,2.036138,1.612134,11.344978,12.501155,12.168345,-1.058934,-1.425900,1.874894,2.015991,1.549556,1.141307,7142.048828,7145.489258,7145.063965,1.054406,0.869723,0.447342,108.640358,107.424179,107.557541,Restricted_V
1215.213501,1.319704,-27.757355,1.650172,0.008503,0.008508,0.000817,0.029855,0.030176,0.007701,0.951346,0.953336,0.009113,0.316099,0.430500,0.050485,6133.545898,6249.018066,6251.255859,3852.676514,3745.717529,3748.422363,2.196061,2.058365,1.638798,12.529740,12.541781,12.212002,-1.114468,-1.370618,1.813610,1.944355,1.610203,1.205915,7142.048828,7145.489258,7145.069336,1.049052,0.897698,0.478873,123.018829,108.871521,109.031471,Restricted_V
1215.402710,1.308818,-27.878069,1.668516,0.009609,0.008490,0.000786,0.029996,0.030326,0.007659,0.950886,0.953145,0.009113,0.300671,0.422653,0.054638,6014.556641,6237.569824,6239.978027,3752.155273,3750.411621,3753.052002,2.324109,2.073458,1.662220,13.831367,12.623609,12.302445,-1.147395,-1.345697,1.779661,1.903058,1.637690,1.239073,7142.048828,7145.489258,7145.077637,1.000952,0.909510,0.496876,129.780472,110.028137,110.251320,Restricted_V
1215.583984,1.214067,-28.128639,1.672653,0.008572,0.008511,0.000767,0.028148,0.030036,0.007606,0.963280,0.953788,0.008800,0.486120,0.420561,0.064382,5795.926270,6200.296387,6203.587402,3685.226318,3755.463379,3757.996338,2.340947,2.095556,1.687905,14.612198,12.757965,12.447592,-1.170072,-1.302873,1.732371,1.892002,1.688166,1.287478,7142.048828,7145.489258,7145.080566,1.010153,0.930065,0.517191,127.304718,112.260010,112.581085,Restricted_V
1215.618164,1.209312,-28.260237,1.660843,0.008676,0.008516,0.000768,0.039255,0.030161,0.007730,0.934677,0.953356,0.009440,0.341285,0.418693,0.065958,5881.455078,6181.299805,6184.824707,3773.179199,3763.125977,3765.487793,2.164649,2.094795,1.688967,13.282354,12.748458,12.439524,-1.141259,-1.286182,1.713370,1.929370,1.710376,1.310386,7142.048828,7145.489258,7145.082031,1.007716,0.939626,0.527609,120.235107,112.941330,113.254478,Restricted_V
1215.470215,1.304198,-28.534317,1.613316,0.009084,0.008498,0.000789,0.026624,0.030410,0.007427,0.946717,0.952847,0.009326,0.557883,0.421937,0.071096,6005.218262,6149.779297,6153.270020,3886.099121,3786.542725,3788.547119,1.941298,2.078084,1.669171,11.468484,12.564289,12.250469,-1.118976,-1.253437,1.682942,1.952573,1.754780,1.349106,7142.048828,7145.489258,7145.078125,0.976827,0.953804,0.536942,85.602020,112.022972,112.462952,Restricted_V
1215.403564,1.338065,-28.674057,1.579175,0.008541,0.008479,0.000782,0.029511,0.030354,0.007429,0.961948,0.953334,0.009470,0.464401,0.426720,0.069757,6076.024902,6139.310547,6142.697754,3941.695801,3800.728027,3802.609619,1.866625,2.063711,1.650381,11.076341,12.427752,12.107177,-1.096961,-1.235389,1.668893,1.982795,1.778695,1.366561,7142.048828,7143.768066,7143.347168,1.009932,0.961456,0.539169,98.783798,111.434059,111.903221,Restricted_V
1215.251221,1.417081,-28.813433,1.539129,0.008320,0.008506,0.000764,0.017546,0.029977,0.007820,0.964721,0.953699,0.009722,0.578726,0.430125,0.074832,6021.084961,6132.750488,6136.172852,3920.390137,3814.378174,3816.040771,1.966079,2.053541,1.636701,11.753008,12.327285,11.998937,-1.081088,-1.215874,1.651676,2.018542,1.804219,1.386755,7142.048828,7143.768066,7143.344238,1.050678,0.970550,0.544327,102.439301,110.956306,111.437866,Restricted_V
1214.742554,1.691576,-29.083260,1.441445,0.009885,0.008570,0.000772,0.028963,0.030093,0.007807,0.949720,0.953699,0.009691,0.416434,0.429808,0.074875,5854.236816,6128.093262,6131.603516,3783.426758,3836.984375,3837.819092,2.228770,2.045058,1.627235,13.380795,12.188364,11.836525,-1.093777,-1.183287,1.617110,2.015983,1.848797,1.428999,7099.024414,7142.047363,7141.630371,1.027466,0.985873,0.559137,82.701874,107.984802,108.557587,Restricted_V
1214.554199,1.828154,-29.209494,1.384733,0.010555,0.008718,0.000783,0.032595,0.030046,0.007788,0.945654,0.953465,0.009811,0.476317,0.430513,0.075226,5845.510742,6129.912598,6133.329590,3742.647949,3843.978760,3844.473633,2.442830,2.046185,1.627919,14.784771,12.163612,11.805118,-1.099484,-1.171028,1.605008,2.006363,1.866003,1.444599,7099.024414,7140.326660,7139.912598,1.045291,0.993116,0.565194,89.152054,106.137520,106.637230,Restricted_V
1214.344482,1.894798,-29.444353,1.249895,0.008790,0.008782,0.000807,0.028633,0.029120,0.006405,0.962577,0.954757,0.008739,0.402298,0.427011,0.075832,6161.174316,6133.187012,6136.624023,3744.649170,3843.176758,3843.686035,2.407724,2.073276,1.661566,13.714728,12.282234,11.939475,-1.056501,-1.148380,1.578111,2.046530,1.899296,1.479772,7142.048828,7138.605469,7138.199707,1.033689,1.003472,0.578467,103.333382,104.796364,105.247200,Restricted_V
1214.336060,1.892693,-29.554371,1.171201,0.008149,0.008720,0.000794,0.028400,0.028391,0.005317,0.963451,0.955863,0.007988,0.429052,0.424339,0.074524,6353.805176,6137.458008,6141.010254,3895.563232,3843.614258,3844.131592,2.267868,2.092308,1.682476,12.369941,12.346704,12.002116,-1.037005,-1.136684,1.563463,2.059597,1.916861,1.499111,7142.048828,7138.605469,7138.202637,1.060785,1.008672,0.586221,105.359688,105.544022,105.926697,Restricted_V
1214.443237,1.921546,-29.772018,0.995060,0.009422,0.008822,0.000764,0.028567,0.029433,0.005439,0.962010,0.954667,0.008273,0.552000,0.423393,0.077831,6414.885254,6140.187988,6143.882324,3806.219482,3839.433350,3839.897949,2.204033,2.131017,1.718396,12.366361,12.475975,12.118454,-1.060962,-1.111641,1.536473,2.005382,1.954625,1.534807,7142.048828,7136.884277,7136.477051,1.005565,1.016867,0.594931,106.441116,105.987000,106.357178,Restricted_V
1214.558350,1.940570,-29.877172,0.918042,0.008429,0.008784,0.000759,0.037460,0.029770,0.005660,0.944226,0.953974,0.008392,0.473200,0.426155,0.078322,6275.619141,6136.999512,6140.601074,3789.558838,3833.635010,3834.059082,2.245179,2.150333,1.733321,12.865838,12.575706,12.207495,-1.095785,-1.104656,1.531912,1.959336,1.965660,1.542068,7142.048828,7136.884277,7136.472656,0.993198,1.020228,0.595147,109.440704,105.898361,106.262619,Restricted_V
1214.669189,1.949558,-29.974495,0.853611,0.007844,0.008770,0.000772,0.036721,0.030168,0.005784,0.946316,0.953225,0.008204,0.458609,0.425015,0.077631,6121.689453,6130.423828,6133.955078,3798.365967,3832.759033,3833.190430,2.199279,2.164109,1.747134,12.530993,12.626690,12.256430,-1.108181,-1.096782,1.522357,1.956714,1.978069,1.554236,7142.048828,7136.884277,7136.475098,0.981833,1.022981,0.598693,110.620598,106.149345,106.516304,Restricted_V
1214.730103,1.939443,-30.141272,0.732475,0.008451,0.008732,0.000716,0.025193,0.030142,0.005785,0.948428,0.952912,0.008185,0.393816,0.426489,0.083281,5858.212402,6100.200684,6103.803223,3879.488281,3832.288086,3832.710449,2.120661,2.176472,1.757218,11.632140,12.654499,12.280646,-1.142052,-1.096507,1.523504,1.930730,1.981983,1.556384,7142.048828,7136.884277,7136.472656,0.964487,1.021818,0.596137,102.878349,107.018127,107.322502,Restricted_V
1214.648315,1.921647,-30.215776,0.662717,0.008654,0.008769,0.000687,0.039492,0.030668,0.006009,0.951853,0.952350,0.007744,0.460361,0.428018,0.083537,5854.970703,6081.540039,6085.161133,3902.441406,3834.322754,3834.766113,2.066201,2.175542,1.754820,11.620144,12.630994,12.257114,-1.195769,-1.101404,1.530042,1.845081,1.976009,1.549114,7142.048828,7136.884277,7136.471680,0.948843,1.018448,0.591410,84.747200,106.360909,106.752808,Restricted_V
1214.287720,2.034295,-30.337481,0.572658,0.009950,0.008858,0.000671,0.025917,0.030511,0.006033,0.954996,0.952792,0.008017,0.503651,0.437762,0.087775,5319.052734,6002.406250,6007.474121,3777.872070,3826.846924,3827.201416,2.343064,2.198001,1.766678,13.981589,12.788186,12.398913,-1.106089,-1.105954,1.544281,2.059876,1.977610,1.541044,7099.024414,7135.163574,7134.745117,1.059642,1.016240,0.579395,87.371696,104.493195,105.075958,Restricted_V
1213.958862,2.247402,-30.380938,0.562087,0.007849,0.008811,0.000699,0.024313,0.030726,0.005704,0.967838,0.953340,0.008542,0.367821,0.439292,0.086194,5262.075684,5960.437012,5966.911621,3630.921143,3816.538086,3817.060303,2.511417,2.214618,1.782617,15.395464,12.924839,12.542568,-1.238878,-1.112374,1.552433,1.846565,1.972015,1.534137,7099.024414,7133.442383,7133.025391,0.948742,1.012352,0.574099,80.325989,103.111259,103.788727,Restricted_V
1213.209106,2.625579,-30.426554,0.604262,0.007820,0.008720,0.000718,0.016931,0.030423,0.006392,0.975250,0.954128,0.009639,0.447031,0.449049,0.077377,5028.835449,5883.501953,5894.374023,3439.586426,3792.195068,3793.712646,2.777699,2.248275,1.810986,17.802237,13.220748,12.873849,-1.265305,-1.124883,1.575413,1.833451,1.961656,1.514807,7056.000000,7128.279785,7127.870605,0.894802,1.003057,0.555739,87.251038,99.766350,100.334526,Restricted_V
1212.798340,2.944552,-30.434595,0.616517,0.008424,0.008715,0.000719,0.033553,0.030244,0.006238,0.940915,0.953960,0.009830,0.512198,0.459105,0.068028,5113.608887,5852.367676,5865.228516,3580.471436,3786.552734,3788.268555,2.667454,2.260497,1.814891,16.112888,13.294668,12.948237,-1.186937,-1.126115,1.586726,1.943899,1.963278,1.506343,7056.000000,7124.837402,7124.432617,0.980430,1.002656,0.545327,93.873055,98.181252,98.519363,Restricted_V
1212.407471,3.138664,-30.442215,0.605025,0.008673,0.008719,0.000719,0.024337,0.030092,0.006333,0.949391,0.953404,0.009678,0.482954,0.458979,0.067981,5227.518066,5829.631348,5843.824707,3684.957764,3786.541992,3788.258057,2.557366,2.269153,1.824484,14.997165,13.310068,12.965414,-1.133688,-1.124660,1.585121,2.020749,1.968428,1.511580,7056.000000,7121.395508,7121.002441,0.984522,1.001631,0.544441,89.593178,96.672791,96.851921,Restricted_V
1212.092529,3.068688,-30.470032,0.549003,0.007972,0.008689,0.000736,0.027374,0.029534,0.006096,0.964653,0.955032,0.009388,0.436815,0.462723,0.063900,5741.849121,5808.694336,5823.097656,3686.446045,3778.467529,3780.225342,2.329163,2.285998,1.836710,13.930258,13.383251,13.032010,-1.142094,-1.127256,1.591501,1.944341,1.966596,1.506071,7142.048828,7119.675781,7119.276855,0.965838,0.998706,0.537911,90.038422,94.376648,94.464775,Restricted_V
1212.212280,3.160917,-30.491739,0.523645,0.007466,0.008624,0.000769,0.025608,0.029493,0.006119,0.958156,0.955490,0.009250,0.454960,0.458606,0.060881,5943.101562,5806.209473,5820.552734,3534.942627,3764.420898,3766.418213,2.481152,2.307591,1.861243,15.602873,13.548627,13.200945,-1.085264,-1.125908,1.586062,2.019983,1.969293,1.512907,7142.048828,7119.676270,7119.281738,1.014995,1.000233,0.543525,107.820908,95.265411,95.370110,Restricted_V
1212.555176,3.477967,-30.539928,0.525045,0.007539,0.008574,0.000803,0.028303,0.030264,0.005839,0.955484,0.954098,0.009649,0.411904,0.446794,0.060644,6508.156250,5831.919922,5848.050781,3454.177246,3725.598633,3728.222656,2.850002,2.378752,1.944337,18.427889,14.083139,13.779345,-0.912137,-1.114974,1.564076,2.316809,1.988623,1.545923,7142.048828,7119.676270,7119.293457,1.156241,1.006350,0.562248,143.090607,98.044571,98.770012,Restricted_V
1212.689941,3.498427,-30.561535,0.537208,0.008289,0.008557,0.000804,0.028589,0.029888,0.005630,0.963122,0.954491,0.009808,0.416251,0.445885,0.060924,6268.317383,5847.014160,5863.721191,3549.702148,3712.491211,3715.146240,2.659741,2.399058,1.965595,16.841478,14.243874,13.947038,-0.944230,-1.109874,1.558417,2.273007,1.997437,1.556582,7142.048828,7119.676270,7119.293457,1.096666,1.007581,0.564540,135.197083,99.680511,100.646278,Restricted_V
1213.039673,3.508664,-30.600964,0.533550,0.007502,0.008425,0.000700,0.026022,0.029743,0.005667,0.966475,0.955673,0.009856,0.398745,0.447773,0.063943,5907.042480,5858.328125,5875.179199,3760.973877,3708.825195,3711.468506,2.195011,2.396664,1.961452,12.876775,14.225533,13.928700,-1.075153,-1.106439,1.556957,2.043768,2.002525,1.559937,7142.048828,7123.117676,7122.733887,1.014934,1.007441,0.562538,100.581100,101.578262,102.491478,Restricted_V
1213.103882,3.500731,-30.624792,0.499784,0.007249,0.008321,0.000675,0.036635,0.030017,0.005825,0.956116,0.955875,0.009811,0.519120,0.453078,0.064140,5656.890625,5847.542969,5864.533203,3776.358643,3712.533691,3715.187744,2.246958,2.387782,1.947511,13.190958,14.159245,13.858715,-1.080065,-1.105995,1.561816,2.066317,2.004727,1.556893,7142.048828,7124.837891,7124.447754,0.998605,1.005982,0.555781,77.640862,100.742821,101.769386,Restricted_V
1212.841187,3.551873,-30.674881,0.472484,0.007891,0.008268,0.000682,0.026625,0.029928,0.005860,0.956232,0.955647,0.009738,0.457393,0.460711,0.066552,5121.318848,5765.315430,5783.455566,3738.203369,3707.969971,3710.465576,2.456504,2.393925,1.945921,14.818644,14.273506,13.959466,-1.115132,-1.109975,1.573323,2.067595,2.007634,1.552316,7099.024414,7123.116699,7122.720215,0.990713,1.003016,0.545121,99.937645,99.769173,100.845268,Restricted_V
1212.559326,3.622586,-30.691816,0.503456,0.008386,0.008239,0.000660,0.018338,0.028974,0.005728,0.962587,0.956601,0.009188,0.438803,0.463079,0.064650,5035.998535,5704.875488,5722.615723,3753.743164,3699.937744,3702.111084,2.594603,2.409613,1.959129,15.742474,14.437660,14.111836,-1.193089,-1.117574,1.583198,1.943093,2.001258,1.543527,7099.024414,7121.396484,7120.997559,1.004294,1.000799,0.540437,104.172989,99.632980,100.700470,Restricted_V
1212.189941,3.741307,-30.700871,0.537862,0.008613,0.008207,0.000620,0.029589,0.029015,0.005729,0.951633,0.956186,0.009168,0.518641,0.461744,0.063128,5028.911133,5649.437012,5666.917969,3690.752686,3695.319092,3697.433350,2.595227,2.425261,1.975862,15.753619,14.573150,14.243106,-1.229047,-1.124298,1.588681,1.887470,1.996542,1.540318,7056.000000,7117.954590,7117.565918,0.930124,0.997781,0.538938,102.842255,99.489021,100.552742,Restricted_V
1211.222534,4.128304,-30.717146,0.533878,0.008789,0.008254,0.000630,0.025836,0.028604,0.005577,0.965375,0.957310,0.008769,0.410750,0.454718,0.067642,5242.112305,5566.536133,5583.216797,3841.031250,3696.465576,3698.630127,2.349282,2.443023,1.999771,13.776890,14.707832,14.374150,-1.079802,-1.126711,1.584131,2.119509,2.002747,1.553673,7056.000000,7111.070801,7110.705078,1.054176,1.000554,0.548787,101.532768,98.813644,99.849434,Restricted_V
1210.739746,4.298542,-30.735991,0.497126,0.008896,0.008270,0.000641,0.028688,0.028658,0.005571,0.951720,0.957173,0.008828,0.367163,0.445926,0.064073,5316.058594,5540.040527,5556.362793,3909.544678,3698.751953,3701.037354,2.245227,2.446524,2.011570,13.093790,14.747499,14.416345,-1.005084,-1.121445,1.570276,2.266353,2.016388,1.576771,7099.024414,7109.350098,7108.990723,1.083468,1.004354,0.561539,105.072243,98.727516,99.766899,Restricted_V
