avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
295.623047,10.587422,-17.492390,1.134496,0.016946,0.017029,0.001354,0.027834,0.029447,0.010051,0.955220,0.950516,0.011968,1.045679,0.557015,0.164626,4565.714355,4330.741211,4335.546875,4353.281250,3371.105713,3386.092529,3.299391,2.746099,2.212215,18.171900,16.971220,16.547859,-5.007705,-4.479084,5.087935,0.509486,0.581251,0.084817,5335.024414,5952.854980,6009.073242,0.705516,0.472191,0.115979,108.121544,113.492897,115.532715,Broad_V
296.075745,11.131288,-17.609465,1.129779,0.016621,0.017065,0.001330,0.027672,0.029282,0.010045,0.955707,0.950645,0.012006,0.943190,0.576651,0.179562,4056.874268,4299.528809,4303.396973,3442.367188,3375.516602,3390.481689,3.310046,2.776378,2.225065,21.277836,17.217949,16.789305,-4.596148,-4.482675,5.110977,0.564180,0.582062,0.081185,5335.024414,5914.993164,5972.348633,0.546327,0.475628,0.129089,127.072998,113.864059,115.904404,Broad_V
299.100220,13.823092,-17.814634,1.123071,0.017233,0.017119,0.001260,0.030947,0.028569,0.010716,0.951820,0.951303,0.012761,0.523068,0.582063,0.178219,4471.687012,4289.890137,4293.195312,3177.087646,3380.765869,3395.382324,2.730359,2.770355,2.213179,18.103334,17.197105,16.759342,-3.576303,-4.361490,4.995620,0.689730,0.596935,0.081356,7400.195312,6038.902344,6098.898438,0.478759,0.479208,0.129984,113.244263,113.881325,115.916885,Broad_V
300.815826,14.526379,-17.899935,1.115787,0.018783,0.017149,0.001290,0.035348,0.028793,0.010797,0.945868,0.951049,0.012803,0.455960,0.574421,0.179363,4717.200684,4317.995605,4321.686523,3229.894043,3387.257568,3401.403809,2.607908,2.762574,2.213256,17.206980,17.173708,16.743282,-3.420369,-4.255492,4.873700,0.708672,0.607520,0.083338,7400.195312,6128.393555,6190.382812,0.504956,0.484506,0.118088,93.803932,112.272011,114.340019,Broad_V
302.145355,14.421412,-17.978592,1.094337,0.015090,0.017000,0.001304,0.031363,0.028989,0.010797,0.953547,0.951002,0.012792,0.567259,0.575446,0.179246,4912.323242,4351.155762,4356.055176,3345.042969,3399.336670,3412.724365,2.469451,2.759284,2.209364,15.595429,17.153265,16.723604,-3.034420,-4.132411,4.742944,0.784842,0.621293,0.088906,7400.195312,6214.442383,6277.671875,0.548839,0.493223,0.108475,73.822350,110.499359,112.850212,Broad_V
303.098877,13.754537,-18.135178,0.963117,0.020108,0.016980,0.001362,0.038256,0.028248,0.010973,0.941636,0.951763,0.013137,0.593418,0.566609,0.177065,5020.515137,4413.743164,4422.479980,3031.172119,3381.304932,3395.558350,2.985681,2.809445,2.262369,21.595829,17.680143,17.231157,-4.051632,-4.064521,4.666806,0.591474,0.627957,0.098363,6410.634277,6267.793945,6334.196289,0.459845,0.499865,0.095500,84.922470,109.558311,112.204132,Broad_V
302.852875,13.932837,-18.193565,0.901453,0.017631,0.017039,0.001357,0.034214,0.028527,0.011033,0.948154,0.951426,0.013117,0.815872,0.579198,0.183051,4695.995117,4436.986328,4445.557129,3277.806641,3378.161621,3392.474365,3.351560,2.845021,2.286400,23.534359,18.022213,17.585827,-4.608950,-4.086415,4.702236,0.537746,0.624172,0.090802,6367.609863,6310.818359,6373.655273,0.515450,0.501442,0.103422,91.473541,109.915489,112.466743,Broad_V
301.647400,14.511734,-18.213303,0.922016,0.017558,0.016946,0.001275,0.028481,0.028694,0.009729,0.953962,0.952102,0.010274,0.403869,0.581420,0.165814,4021.252441,4435.314453,4444.254395,3613.545166,3394.427490,3409.696289,3.725984,2.896196,2.341567,23.339382,18.289001,17.872648,-5.659352,-4.129793,4.756577,0.472259,0.620207,0.092344,5205.951172,6181.745117,6248.841309,0.469368,0.504838,0.103766,121.857979,111.019676,113.509277,Broad_V
300.889191,14.447231,-18.202965,0.944393,0.015289,0.016850,0.001305,0.023978,0.027673,0.008788,0.960733,0.953219,0.009613,0.352147,0.580683,0.166789,3565.947754,4410.253906,4422.330078,3077.855957,3380.718018,3396.609619,3.572517,2.908519,2.357179,24.467611,18.414717,18.029657,-5.617462,-4.152693,4.784228,0.491048,0.619236,0.093465,5205.951172,6176.582031,6244.486816,0.379909,0.500251,0.109411,123.593819,110.985100,113.472366,Broad_V
299.473389,13.726631,-18.185011,0.964747,0.011447,0.016470,0.001638,0.021195,0.027921,0.009283,0.967358,0.952659,0.011313,0.460459,0.581595,0.166027,3818.232666,4373.145508,4389.343750,3292.566162,3374.115723,3390.339355,3.151047,2.939319,2.385772,21.387213,18.712948,18.319088,-5.023507,-4.250583,4.888400,0.534481,0.609577,0.091826,5292.000000,6092.253906,6159.351562,0.417096,0.493137,0.118908,93.558502,107.181259,109.273331,Broad_V
299.680054,13.872678,-18.190025,0.943857,0.016487,0.016502,0.001630,0.030438,0.028625,0.008764,0.953074,0.951921,0.010641,0.434892,0.580436,0.166943,4002.191895,4361.814941,4378.636719,3476.843018,3378.195068,3394.459717,3.604199,2.973165,2.423514,24.203707,19.022402,18.650942,-5.101847,-4.316346,4.952221,0.519078,0.601542,0.088715,5292.000000,6050.950195,6120.283691,0.476288,0.491540,0.119181,96.924675,104.856689,106.573441,Broad_V
300.361725,14.259706,-18.191666,0.935571,0.013603,0.016302,0.001666,0.026285,0.029012,0.008433,0.960112,0.951734,0.010452,0.593558,0.588941,0.161902,3783.594971,4333.313965,4351.602051,2975.986816,3363.176270,3380.426514,3.106677,2.989101,2.430368,22.234480,19.253288,18.873434,-4.771571,-4.375508,5.015440,0.555434,0.593997,0.081644,5292.000000,6049.228516,6118.781250,0.396995,0.485665,0.131077,119.662354,103.583542,104.939987,Broad_V
302.470093,15.124797,-18.129288,1.020138,0.015657,0.016322,0.001660,0.053003,0.029152,0.008772,0.931341,0.952312,0.010084,0.590139,0.598964,0.158578,3963.310303,4277.068848,4297.131836,3046.629883,3356.766602,3374.524902,2.861342,2.988722,2.420052,18.710867,19.250319,18.860153,-4.000428,-4.390184,5.038137,0.641148,0.593998,0.081189,5335.024414,6014.810059,6085.721191,0.427256,0.481637,0.143177,152.728317,105.461731,107.385864,Broad_V
303.938354,15.122433,-18.058743,1.106832,0.015999,0.016280,0.001654,0.031944,0.029105,0.008753,0.952057,0.952401,0.010072,0.843420,0.607776,0.165639,4165.635742,4277.491211,4297.531738,3053.940186,3357.806152,3375.452148,2.692419,2.981072,2.404423,17.581085,19.193048,18.797625,-4.101362,-4.378622,5.035732,0.618775,0.595486,0.082062,5335.024414,6019.972656,6090.182129,0.424743,0.481891,0.150168,147.886566,106.234932,108.363670,Broad_V
305.965729,13.853890,-17.878605,1.345120,0.014960,0.016166,0.001659,0.031502,0.029121,0.008744,0.953538,0.952499,0.010050,0.786854,0.615153,0.169887,4310.419434,4278.358398,4298.232910,2858.368896,3339.910400,3359.339600,3.073650,3.007771,2.420810,22.533722,19.531378,19.114996,-4.237049,-4.342930,5.007176,0.593905,0.599446,0.081524,5292.000000,5904.667480,5973.625977,0.402159,0.484168,0.153089,120.668808,107.556175,109.756378,Broad_V
306.814972,13.186960,-17.784021,1.454566,0.014970,0.016065,0.001652,0.031409,0.029864,0.008095,0.953621,0.952736,0.010003,0.756801,0.615899,0.170466,4265.989746,4265.728516,4285.214844,2699.528564,3314.529297,3336.472900,3.232400,3.044604,2.452668,25.603539,19.966127,19.553934,-4.695770,-4.368323,5.033175,0.541963,0.596621,0.082996,6238.536621,5827.223633,5879.463379,0.371144,0.480773,0.158134,118.651718,109.681473,111.512794,Broad_V
308.021576,12.410049,-17.610683,1.561255,0.014535,0.016003,0.001680,0.029643,0.030073,0.008095,0.955822,0.952588,0.009981,0.888783,0.632046,0.179244,4218.355957,4261.038574,4280.426270,3620.618164,3291.023193,3313.964600,4.146998,3.143621,2.544805,27.831310,20.969158,20.641565,-5.770326,-4.499199,5.185624,0.456609,0.582247,0.098249,5292.000000,5789.362305,5842.206543,0.543017,0.477426,0.175890,146.277557,114.245720,115.861427,Broad_V
308.381622,12.289664,-17.537874,1.544953,0.016894,0.016078,0.001676,0.035471,0.030526,0.008067,0.947635,0.952702,0.009907,1.284314,0.655952,0.220127,3973.744141,4238.684082,4258.135742,3625.822998,3268.564453,3287.364258,4.223219,3.181239,2.567008,28.856440,21.376892,21.069954,-6.599606,-4.582175,5.307404,0.416823,0.576582,0.120467,5292.000000,5789.362305,5842.182617,0.562385,0.475362,0.197942,163.832535,116.926788,118.801155,Broad_V
308.523041,12.320486,-17.482704,1.511800,0.014343,0.015974,0.001700,0.027440,0.030510,0.008073,0.958217,0.952822,0.009955,0.645360,0.639939,0.205252,3658.090576,4202.378906,4222.953613,2967.091309,3213.116455,3225.064697,3.832125,3.202549,2.606790,28.886007,21.805456,21.545897,-6.310926,-4.634303,5.353297,0.439803,0.573795,0.114666,5248.975586,5785.920410,5839.080078,0.454944,0.465339,0.186684,186.883377,120.077278,122.649147,Broad_V
403.872253,326.807892,-17.426847,1.448508,0.006545,0.015219,0.002951,0.015165,0.029935,0.008781,0.966331,0.953529,0.010915,0.418460,0.616055,0.200390,3659.237305,4161.860352,4185.914062,2924.005371,3176.226562,3189.287598,3.196355,3.215376,2.641589,20.012527,21.884211,21.634752,-5.027740,-4.727283,5.422926,0.531198,0.565180,0.106687,2194.243896,5496.796387,5635.942871,0.449515,0.457738,0.171193,180.901230,124.844315,128.701584,Broad_V
451.282196,392.171326,-17.435192,1.430215,0.004249,0.014699,0.003618,0.015221,0.029306,0.009237,0.980530,0.954677,0.012119,0.322797,0.608044,0.207812,3606.880859,4127.268066,4152.412109,2829.278320,3162.313721,3176.170410,3.400455,3.242180,2.674217,23.363266,22.094606,21.837397,-3.756872,-4.734505,5.420732,0.692541,0.565292,0.103198,2667.512207,5307.488770,5464.272949,0.520063,0.459390,0.162714,180.057526,127.516853,131.706848,Broad_V
506.487152,450.733459,-17.490700,1.446942,nan,0.014188,0.003899,nan,0.028756,0.009379,nan,0.955206,0.012237,0.268509,0.589866,0.224198,4397.536133,4071.321045,4092.521484,3771.058350,3174.241455,3190.148193,2.931553,3.282557,2.725053,15.645822,22.200096,21.941294,-2.624023,-4.705187,5.383202,0.931117,0.575593,0.118811,5248.975586,5094.087891,5224.066406,0.772203,0.472835,0.149689,90.927979,130.135437,133.855865,Broad_V
515.319702,458.389984,-17.511539,1.469349,nan,0.014098,0.003959,nan,0.029417,0.009017,nan,0.954556,0.012087,0.380695,0.584604,0.227478,5002.272949,4068.297119,4088.801758,3928.598389,3200.583496,3219.731934,2.736637,3.283933,2.731328,14.023141,22.051739,21.842852,-3.061880,-4.699711,5.374241,0.774449,0.577052,0.120391,6926.926758,5078.599121,5202.919922,0.661520,0.476990,0.146323,73.278442,130.369965,133.983109,Broad_V
592.635559,487.966827,-17.469765,1.471739,0.008799,0.013228,0.003896,0.016362,0.028041,0.009138,0.974839,0.956801,0.012498,0.304545,0.554537,0.232339,5089.049316,4088.173096,4112.724121,3670.204102,3247.188477,3269.118164,3.249594,3.278594,2.755882,19.551729,21.674593,21.534483,-4.410900,-4.682795,5.329590,0.545737,0.578581,0.122726,6969.951172,5125.065430,5262.255371,0.480980,0.478851,0.125089,91.018112,129.985596,133.781708,Broad_V
631.648132,497.777893,-17.403292,1.462717,0.008397,0.012834,0.003906,0.027048,0.027783,0.009078,0.964555,0.957453,0.012495,0.148392,0.543707,0.244395,5013.509277,4110.207031,4138.038574,3809.552002,3240.722168,3261.426025,3.448338,3.277433,2.765363,20.484764,21.684361,21.554089,-4.473112,-4.664256,5.300623,0.541530,0.579593,0.125179,6969.951172,5193.904297,5341.583008,0.512455,0.475293,0.118453,114.305138,130.161911,133.939117,Broad_V
670.690613,504.468719,-17.317095,1.431391,0.009019,0.012463,0.003845,0.028222,0.027772,0.009078,0.962759,0.957835,0.012516,0.283958,0.538911,0.248238,4970.494141,4148.176758,4179.087891,3827.825928,3249.293213,3271.193115,3.511323,3.268847,2.760542,20.509798,21.571177,21.446224,-4.558855,-4.620236,5.248754,0.533477,0.582042,0.125938,6969.951172,5264.464355,5421.402832,0.531797,0.477790,0.114920,129.157669,130.453888,134.215897,Broad_V
748.489563,509.428680,-17.123388,1.405976,0.008974,0.011941,0.003879,0.033489,0.027510,0.008681,0.957537,0.959373,0.010698,0.290154,0.529094,0.254859,4986.710938,4260.979492,4292.927246,3769.898682,3312.347412,3337.887207,3.570635,3.293140,2.793686,19.905304,21.415363,21.293734,-4.737127,-4.552492,5.166608,0.513846,0.583871,0.129449,6926.926758,5335.024414,5499.545410,0.463135,0.487332,0.101780,146.831665,132.852341,136.496704,Broad_V
787.143188,507.751129,-17.033527,1.377860,0.007725,0.011780,0.003972,0.024355,0.027647,0.008604,0.967919,0.959397,0.010716,0.391308,0.526328,0.255961,5086.965820,4311.729004,4345.242188,3654.576660,3326.828125,3352.922852,3.599666,3.311085,2.814645,21.110229,21.404285,21.285664,-5.110412,-4.555968,5.167652,0.476494,0.581552,0.131013,6969.951172,5402.142578,5573.863770,0.430140,0.487854,0.100143,144.298218,134.881927,138.248672,Broad_V
863.488098,496.789642,-16.906204,1.307765,0.008351,0.011203,0.003915,0.021821,0.027232,0.008669,0.969828,0.959960,0.010859,0.507358,0.529903,0.255511,5272.111816,4419.532227,4456.984863,3810.766357,3365.329102,3391.876953,3.265502,3.313437,2.812808,18.280951,21.133293,21.015850,-5.008489,-4.572719,5.189117,0.479778,0.576122,0.130588,6969.951172,5536.379395,5719.596191,0.443420,0.487877,0.100944,143.593338,137.590775,140.631134,Broad_V
901.537109,487.161102,-16.874001,1.270466,0.011693,0.011005,0.003768,0.016041,0.026550,0.008902,0.972267,0.960839,0.011000,0.422370,0.522097,0.255696,5454.944336,4488.801758,4527.745117,4312.427246,3415.106445,3445.606689,2.966885,3.316697,2.823308,14.835295,20.985126,20.909266,-4.594636,-4.596879,5.203844,0.514100,0.570537,0.130941,5292.000000,5534.658691,5718.004395,0.510769,0.491169,0.096172,142.356430,137.286224,140.323029,Broad_V
977.695984,458.070526,-16.902060,1.241639,0.009487,0.010406,0.003495,0.025066,0.025332,0.006885,0.955570,0.961820,0.009209,0.361626,0.497010,0.248405,5677.090332,4612.243652,4657.690430,4504.729004,3526.765869,3565.049805,2.915321,3.326793,2.856339,14.435232,20.690796,20.709728,-4.385765,-4.623893,5.203692,0.529356,0.562650,0.137390,7056.000000,5670.615234,5863.230469,0.522138,0.498486,0.089209,113.284309,135.052261,138.190475,Broad_V
1016.210571,437.272125,-16.953804,1.255203,0.009248,0.010126,0.003315,0.027185,0.025135,0.006764,0.953104,0.961842,0.009188,0.232572,0.478119,0.249835,5709.182617,4669.377441,4718.576660,4604.644043,3591.860840,3633.620117,3.063300,3.337543,2.884205,15.312756,20.534624,20.601286,-4.164495,-4.623523,5.184771,0.554737,0.560682,0.145994,7056.000000,5741.174805,5937.078613,0.580059,0.505418,0.092644,97.016663,133.653427,137.049957,Broad_V
1094.066895,379.676666,-17.100863,1.329427,0.011218,0.009744,0.002976,0.029790,0.024965,0.006626,0.947423,0.961398,0.009691,0.288095,0.427775,0.252326,6598.125488,4832.471191,4899.224609,5120.874023,3769.717529,3819.416748,2.447644,3.291342,2.895643,11.099123,19.552933,19.796867,-3.427508,-4.554630,5.074841,0.629838,0.564214,0.182426,7099.024414,5846.154785,6048.118164,0.649960,0.525695,0.131630,87.576019,130.727844,134.933197,Broad_V
1132.997070,340.793304,-17.185308,1.387581,0.011318,0.009558,0.002729,0.020453,0.024435,0.006477,0.968228,0.962114,0.009560,0.096312,0.403112,0.253383,6759.069336,4935.933594,5013.338379,5305.953613,3866.150635,3921.595215,2.445274,3.236703,2.868590,10.851848,18.777040,19.015663,-3.347419,-4.477714,4.978353,0.637390,0.569987,0.206130,7099.024414,5918.435547,6121.731445,0.672486,0.536428,0.160210,85.087227,129.009613,133.598541,Broad_V
1171.815674,291.903107,-17.267439,1.455696,0.008801,0.009309,0.002517,0.015613,0.023825,0.006617,0.975586,0.962973,0.009840,0.224080,0.376523,0.235251,6495.582031,5027.022949,5109.763184,5177.697266,3928.434082,3990.871338,2.566490,3.173483,2.829024,11.555166,18.125996,18.369024,-3.536605,-4.388365,4.860691,0.615404,0.576339,0.232586,7099.024414,5990.716797,6194.473145,0.643099,0.540431,0.187609,78.931175,126.315750,131.342148,Broad_V
1249.125244,121.753990,-17.431929,1.584774,0.010913,0.008882,0.001650,0.030013,0.023191,0.006317,0.959074,0.964034,0.009385,0.204657,0.316532,0.134116,6445.800781,5238.728027,5318.281738,5069.776855,4074.718750,4141.367676,2.490847,3.051363,2.760348,11.100016,16.706472,16.842636,-3.474484,-4.152867,4.534357,0.627622,0.591747,0.296775,7099.024414,6137.000000,6338.890137,0.627002,0.550192,0.251345,78.949265,118.485519,123.614708,Broad_V
1235.534668,108.350792,-17.523613,1.625585,0.010681,0.009020,0.001663,0.016909,0.023561,0.005654,0.960322,0.963159,0.008729,0.208809,0.302906,0.126868,6311.423828,5349.929199,5420.214355,4787.534180,4153.372559,4213.008789,2.519371,3.022526,2.746927,11.687336,16.334421,16.498165,-3.524226,-4.065524,4.424876,0.624070,0.597477,0.314039,7099.024414,6333.190430,6481.113281,0.627320,0.559540,0.271308,79.949013,113.809013,118.288414,Broad_V
1208.374023,66.316338,-17.743061,1.613597,0.010083,0.009419,0.001197,0.027981,0.024209,0.005291,0.951053,0.962158,0.008488,0.371153,0.294574,0.128293,6701.525879,5586.361328,5638.824707,4958.800781,4316.566895,4361.329102,2.347857,2.948535,2.685915,10.654821,15.457602,15.630946,-3.610047,-4.001092,4.349996,0.594993,0.596772,0.320379,10497.951172,6842.598633,6924.706543,0.645414,0.572164,0.290947,82.674377,105.791656,109.127235,Broad_V
1194.735107,7.045474,-17.870062,1.553138,0.009451,0.009530,0.001070,0.028697,0.024405,0.005370,0.961853,0.962350,0.008429,0.439238,0.300133,0.131392,7101.086426,5717.071777,5764.151855,5043.548340,4394.226074,4433.247070,2.145440,2.908143,2.644768,9.699606,15.053833,15.247683,-3.577893,-4.020295,4.371496,0.584490,0.587354,0.302886,10584.000000,7097.303223,7191.733887,0.611901,0.571932,0.285391,85.456360,103.523392,106.736320,Broad_V
1195.777466,7.630405,-18.121647,1.376845,0.011649,0.009595,0.001113,0.033136,0.024949,0.005498,0.955215,0.961607,0.008490,0.432947,0.304052,0.132900,7002.378418,5909.756348,5957.695312,4695.850098,4469.733887,4506.275879,2.295078,2.854105,2.595798,11.344081,14.695771,14.953200,-3.746202,-4.084624,4.426898,0.562545,0.565021,0.265984,10627.024414,7458.708008,7595.894043,0.618864,0.563850,0.270615,99.722404,104.560829,107.566315,Broad_V
1196.996460,7.346408,-18.227007,1.308277,0.010361,0.009652,0.001115,0.025758,0.025001,0.005500,0.953983,0.961102,0.008553,0.573474,0.312869,0.142801,6775.080078,5975.785156,6023.263184,4391.313965,4493.230957,4527.581055,2.164627,2.822524,2.559567,10.950653,14.487802,14.759356,-4.211580,-4.100017,4.450646,0.511514,0.560613,0.252956,10627.024414,7604.991211,7763.472656,0.538336,0.563750,0.262076,94.763512,105.320633,108.156219,Broad_V
1198.239502,6.933494,-18.307333,1.272524,0.009633,0.009685,0.001101,0.026437,0.025404,0.005214,0.954087,0.960272,0.008179,0.350499,0.314707,0.142978,6748.119629,6042.147461,6088.118164,4542.634277,4528.127930,4559.118164,2.123916,2.777497,2.515661,10.095165,14.109540,14.380899,-4.135496,-4.089001,4.441103,0.521492,0.559643,0.250309,10627.024414,7751.273926,7927.517578,0.567814,0.567223,0.263100,89.096581,105.243767,108.090630,Broad_V
1200.367920,6.739754,-18.387094,1.266868,0.010727,0.009785,0.001082,0.018557,0.024992,0.005339,0.970716,0.960584,0.008418,0.266234,0.312641,0.144886,6954.864746,6193.111816,6233.588379,4906.639648,4607.244141,4633.442383,2.176427,2.669848,2.408684,9.775096,13.244594,13.464854,-3.795352,-4.036736,4.385753,0.558037,0.560787,0.253385,10627.024414,8043.839844,8245.826172,0.638382,0.575011,0.272601,96.613503,103.000450,105.822655,Broad_V
1201.305420,6.627172,-18.390793,1.275860,0.009182,0.009795,0.001075,0.029477,0.025142,0.005410,0.949892,0.959966,0.008611,0.203010,0.309271,0.146409,7059.644531,6276.552734,6313.611328,5056.391602,4649.766602,4674.784180,2.136645,2.614569,2.353557,9.366921,12.854415,13.058150,-3.614516,-4.002024,4.347757,0.580539,0.562342,0.258207,10627.024414,8257.240234,8449.302734,0.677543,0.581150,0.282260,103.902954,101.438026,103.992226,Broad_V
1202.796631,6.044641,-18.326979,1.290033,0.009916,0.009998,0.001042,0.031466,0.025865,0.006515,0.958618,0.958621,0.009912,0.175058,0.299935,0.147776,7364.062500,6457.950684,6488.485840,5239.764648,4770.873535,4789.141113,1.916240,2.483711,2.221866,8.306745,11.880560,11.967313,-3.518846,-3.889234,4.219059,0.584154,0.569701,0.273872,10627.024414,8551.528320,8750.022461,0.696117,0.600898,0.309001,97.163544,97.849678,99.677376,Broad_V
1203.315308,5.602825,-18.276299,1.275416,0.012013,0.010140,0.001066,0.030262,0.026061,0.006570,0.947454,0.958268,0.010144,0.207048,0.283799,0.134409,7405.849121,6545.833984,6573.372559,5316.604004,4839.354492,4852.516602,2.017126,2.424229,2.170891,8.926110,11.382305,11.347773,-3.853122,-3.832011,4.136449,0.535108,0.572746,0.292012,10627.024414,8697.812500,8895.909180,0.682318,0.610973,0.333088,76.224518,95.270058,96.853348,Broad_V
1204.028076,4.936363,-18.199177,1.243704,0.009505,0.010069,0.000998,0.014925,0.026169,0.006587,0.975569,0.958230,0.010189,0.230623,0.263078,0.124114,6189.428223,6630.696289,6649.326660,4750.929688,4905.444824,4912.739746,2.670420,2.378877,2.137337,12.427657,10.990924,10.872022,-4.910799,-3.820668,4.102243,0.462872,0.571342,0.311514,7056.000000,8773.535156,8948.824219,0.550438,0.618923,0.359293,90.806671,90.870705,91.495155,Broad_V
1204.009399,4.964017,-18.196915,1.241012,0.010825,0.010167,0.000946,0.026157,0.025941,0.006484,0.941261,0.957864,0.010618,0.147546,0.251190,0.120320,5914.967773,6645.779297,6662.315430,4569.167969,4912.718262,4919.376953,2.607605,2.367547,2.135896,12.158354,10.897322,10.770700,-4.831938,-3.838290,4.111306,0.477825,0.569119,0.321529,7012.975586,8773.535156,8948.834961,0.542514,0.620112,0.371956,111.089264,90.055031,90.421623,Broad_V
1204.113403,4.863305,-18.274885,1.182515,0.009747,0.010202,0.000923,0.027072,0.025924,0.006485,0.963181,0.958660,0.010695,0.384184,0.252093,0.121226,5976.858887,6664.734863,6678.839844,4397.021484,4908.410156,4915.477051,2.625974,2.355973,2.121305,12.647977,10.825831,10.681228,-4.762119,-3.853344,4.129833,0.484679,0.567332,0.319213,7056.000000,8773.535156,8948.834961,0.510271,0.619638,0.370723,109.599922,89.907639,90.239311,Broad_V
1204.199951,4.814542,-18.345726,1.110215,0.009949,0.010203,0.000923,0.027227,0.025845,0.006456,0.950810,0.958711,0.010655,0.287697,0.266682,0.109697,6668.628418,6689.254395,6702.140625,5081.999512,4911.208984,4918.760254,2.180810,2.319968,2.066167,9.525245,10.625555,10.437522,-4.333916,-3.897382,4.192044,0.503634,0.560971,0.299124,10584.000000,8914.655273,9086.838867,0.608077,0.617126,0.354043,73.960274,89.775749,90.126434,Broad_V
1204.372437,4.771287,-18.433588,1.012343,0.009188,0.010122,0.000919,0.026603,0.025717,0.006408,0.953862,0.958969,0.010455,0.312612,0.267663,0.109993,7150.350586,6711.343750,6724.756836,4920.371582,4903.188477,4910.566406,1.737712,2.291571,2.039943,7.880455,10.496809,10.322156,-3.996794,-3.920154,4.214576,0.525793,0.556809,0.293798,10627.024414,9055.775391,9223.452148,0.599487,0.615107,0.351024,62.627201,88.777802,89.292984,Broad_V
1205.357910,5.238905,-18.629950,0.819893,0.009459,0.010039,0.000908,0.029364,0.026982,0.006415,0.961177,0.957788,0.009747,0.221491,0.278784,0.106242,7167.274902,6752.556641,6766.706055,5225.793945,4890.882324,4897.717285,1.938363,2.236605,1.977437,8.467884,10.241820,10.078060,-3.396973,-3.921448,4.226720,0.612048,0.554931,0.280614,10670.048828,9339.737305,9492.700195,0.739881,0.618581,0.344238,88.215591,88.855614,89.361588,Broad_V
1205.984741,5.557112,-18.698902,0.777860,0.011762,0.010089,0.000965,0.020028,0.027051,0.006330,0.955855,0.957174,0.009359,0.144044,0.275537,0.109033,7445.306641,6791.222656,6806.374023,4923.336426,4880.606445,4887.109863,2.209225,2.224513,1.967884,10.123217,10.200573,10.038780,-3.406412,-3.915761,4.218437,0.597248,0.554252,0.283019,8863.024414,9410.295898,9551.840820,0.722683,0.622115,0.351519,86.557236,89.277481,89.746422,Broad_V
1207.489380,6.056569,-18.728317,0.835916,0.010378,0.010133,0.001046,0.028331,0.027142,0.006098,0.949948,0.957068,0.009635,0.186678,0.277164,0.108743,7257.333984,6869.139160,6884.541504,4581.693359,4857.673828,4864.468750,2.503522,2.221834,1.963274,11.884608,10.225200,10.064576,-3.559331,-3.913878,4.218433,0.578538,0.551262,0.277904,10627.024414,9556.579102,9685.711914,0.667677,0.626109,0.354179,107.023087,90.988533,91.458748,Broad_V
1207.947388,5.930490,-18.689072,0.924861,0.010311,0.010150,0.001045,0.030790,0.027681,0.005794,0.947800,0.956069,0.009240,0.249495,0.280671,0.106353,7203.121582,6898.248047,6913.394043,4860.001465,4857.100098,4863.891113,2.325683,2.218894,1.956674,10.503514,10.213322,10.048858,-3.775478,-3.922347,4.229835,0.550333,0.548831,0.271773,10627.024414,9697.699219,9813.990234,0.688458,0.628056,0.352846,90.487099,91.494003,91.917747,Broad_V
1208.087402,5.818534,-18.523472,1.158475,0.009355,0.010121,0.001057,0.027504,0.027662,0.005793,0.952844,0.956140,0.009208,0.043977,0.267584,0.114251,7524.860840,6931.181152,6947.208496,5214.461914,4867.326172,4874.586426,1.848782,2.198931,1.950995,8.222226,10.116017,9.972711,-3.543478,-3.919684,4.214403,0.573520,0.547972,0.283737,10627.024414,9702.862305,9819.557617,0.731483,0.631499,0.369678,57.097851,90.470940,91.152695,Broad_V
1207.159668,7.529738,-18.405651,1.270608,0.010689,0.010193,0.001034,0.035810,0.027748,0.006042,0.953502,0.956013,0.009091,0.013241,0.242733,0.121000,6277.293457,6887.107910,6904.046875,4836.497070,4864.757324,4872.034668,2.631009,2.230402,2.008194,11.844478,10.240639,10.124151,-5.562101,-4.029993,4.310006,0.412211,0.537522,0.299032,7012.975586,9422.343750,9564.008789,0.623333,0.635930,0.398805,90.447853,89.950638,90.727219,Broad_V
1205.733398,10.066695,-18.272104,1.362303,0.010007,0.010127,0.000991,0.034891,0.027819,0.006114,0.955102,0.956008,0.009091,0.105675,0.229643,0.117362,6014.799316,6847.605469,6866.720215,4416.315430,4853.576172,4861.581055,2.726429,2.247656,2.040532,12.871087,10.301719,10.208398,-6.305573,-4.132368,4.420466,0.375024,0.530021,0.306140,6926.926758,9274.339844,9427.222656,0.519117,0.631940,0.408415,122.883812,90.877090,91.867218,Broad_V
