avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.596686,-0.628990,0.086586,9075.184570,8867.865234,8875.994141,8554.206055,8671.674805,8674.305664,1.310762,1.311272,1.941575,4.144438,4.109892,4.745067,-0.028374,-0.029095,0.599904,62.083965,62.088974,62.946354,14370.146484,12198.275391,12277.725586,14.278778,14.309091,14.958923,9.987547,14.280002,15.286397,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.543487,-0.625532,0.088190,9168.205078,8889.081055,8897.247070,8564.408203,8668.022461,8670.676758,1.355930,1.313546,1.940409,4.294209,4.117934,4.749780,-0.027259,-0.028886,0.596654,64.154648,62.412785,63.254578,12864.292969,12236.137695,12315.876953,15.027221,14.367065,15.013227,11.159443,14.133986,15.152436,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.480649,-0.622503,0.091493,8928.741211,8905.728516,8913.522461,8792.156250,8663.724609,8666.296875,1.373096,1.321972,1.945856,4.214516,4.138716,4.767366,-0.026056,-0.028524,0.593987,68.354904,63.092670,63.917511,10153.755859,12198.276367,12282.724609,15.123206,14.445778,15.088382,13.887707,13.385299,14.235920,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.549022,-0.620195,0.092584,9176.109375,8954.762695,8960.505859,8962.995117,8674.844727,8677.610352,1.289385,1.316322,1.937784,3.921281,4.120912,4.747228,-0.023887,-0.028050,0.592151,73.178268,63.876137,64.695023,12563.122070,12337.674805,12404.926758,15.693810,14.556982,15.195688,12.630960,13.180863,14.004782,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.627606,-0.634885,0.083718,9132.889648,9020.000977,9025.875000,8610.664062,8672.144531,8674.926758,1.257114,1.309060,1.945423,3.986856,4.105909,4.747555,-0.027110,-0.027590,0.607300,64.664581,64.572731,65.392670,13982.926758,12497.724609,12567.790039,14.623802,14.656641,15.308910,16.168026,13.181125,14.018435,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.691700,-0.632276,0.080841,8369.509766,8990.159180,8996.916016,8730.434570,8664.393555,8667.033203,1.355973,1.312945,1.946692,4.155779,4.117562,4.756338,-0.029006,-0.027666,0.604616,64.033020,64.543243,65.360725,10282.829102,12389.303711,12466.975586,13.849379,14.613282,15.263687,17.336510,13.304696,14.159929,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.800130,-0.640593,0.086228,9125.737305,9000.245117,9006.675781,8908.998047,8671.518555,8674.275391,1.220310,1.307242,1.949369,3.836064,4.098969,4.746319,-0.023691,-0.027423,0.613177,74.064049,65.148323,66.015373,13724.780273,12442.653320,12522.901367,15.528426,14.648203,15.307832,15.879118,13.729558,14.670429,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.709817,-0.647000,0.085177,9702.628906,9033.789062,9041.192383,8822.971680,8673.696289,8676.490234,1.110808,1.299295,1.948210,3.589790,4.078861,4.733690,-0.022956,-0.027299,0.619708,73.026566,65.321869,66.209442,14972.488281,12557.958984,12646.889648,15.788358,14.672297,15.339594,11.324483,13.682605,14.636473,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.573598,-0.634066,0.076301,9611.001953,9046.285156,9054.210938,8913.458984,8680.791992,8683.679688,1.156196,1.291675,1.927938,3.609014,4.053816,4.696797,-0.022332,-0.026990,0.607085,75.598373,66.125778,67.047867,14112.000000,12573.447266,12663.256836,16.051771,14.731022,15.387163,10.390347,13.746644,14.678391,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.679099,-0.636258,0.076775,9677.072266,9083.809570,9092.297852,9100.165039,8719.708984,8722.205078,1.113257,1.277727,1.916175,3.496976,4.002343,4.646367,-0.023428,-0.026591,0.609674,71.674309,66.828766,67.712791,14542.244141,12730.054688,12817.958008,16.243397,14.861912,15.518459,13.408589,13.727440,14.661841,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.692909,-0.640146,0.077084,9767.518555,9126.670898,9135.720703,9188.705078,8749.204102,8751.984375,1.067567,1.264485,1.907095,3.398437,3.963325,4.612113,-0.022478,-0.026193,0.613960,74.175117,67.560158,68.422302,14800.390625,12878.059570,12966.640625,16.561657,14.989834,15.650400,13.609148,13.884696,14.796778,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.698247,-0.637235,0.076182,8696.377930,9129.675781,9138.745117,8657.713867,8764.799805,8767.135742,1.312802,1.260756,1.900281,4.087962,3.946302,4.590987,-0.025099,-0.025717,0.611523,72.233284,68.630646,69.428520,12907.317383,12984.759766,13074.570312,14.815700,15.088706,15.742440,12.187399,13.854174,14.762599,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.775042,-0.642757,0.080826,9326.436523,9169.670898,9177.298828,9025.757812,8776.023438,8778.508789,1.162103,1.251213,1.896137,3.577910,3.916740,4.566882,-0.022756,-0.025366,0.617394,75.872223,69.300583,70.088402,13767.804688,13151.695312,13222.884766,15.921338,15.171320,15.829225,15.531963,13.917268,14.833609,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.677968,-0.652201,0.077366,8522.015625,9181.125977,9189.327148,8688.279297,8785.579102,8788.069336,1.349197,1.245534,1.900047,4.168269,3.901411,4.561380,-0.028457,-0.025173,0.627032,64.529861,69.876602,70.724640,11315.415039,13236.023438,13309.223633,14.110813,15.224295,15.893376,15.036039,13.709291,14.592575,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.286998,-0.636365,0.105033,8037.784180,9133.511719,9144.465820,8424.364258,8772.162109,8774.925781,1.463438,1.255510,1.894658,4.590725,3.931275,4.577348,-0.030562,-0.025428,0.610942,62.247906,69.489891,70.337532,9637.463867,13075.972656,13168.501953,13.599930,15.150747,15.807199,13.099457,13.681931,14.550542,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.431088,-0.626220,0.111897,7756.869629,9087.250977,9102.188477,8385.674805,8754.997070,8758.074219,1.495605,1.264065,1.893653,4.694987,3.961657,4.599978,-0.030239,-0.025545,0.600681,64.185890,69.445755,70.286392,8863.024414,12948.620117,13066.985352,13.236015,15.092398,15.743079,21.351995,14.033381,14.959562,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.514037,-0.623782,0.113749,8852.378906,9057.407227,9073.293945,8821.473633,8778.043945,8780.697266,1.289061,1.263134,1.890208,3.999531,3.952172,4.587466,-0.020738,-0.025148,0.598640,86.395569,70.767601,71.655304,12563.122070,12859.129883,12978.931641,16.227436,15.175655,15.824203,13.206390,14.052301,14.959662,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.613132,-0.619451,0.111998,8708.837891,9026.481445,9042.232422,8888.534180,8786.049805,8788.702148,1.298492,1.266098,1.888839,3.991363,3.958261,4.589167,-0.021489,-0.025002,0.594456,84.281227,71.425323,72.351448,13767.804688,12835.035156,12952.782227,15.485981,15.189453,15.833769,17.438446,14.300653,15.201706,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.725346,-0.633710,0.116014,9622.832031,9063.993164,9080.975586,8859.139648,8817.070312,8819.593750,1.103014,1.249693,1.886934,3.563483,3.909608,4.555028,-0.021669,-0.024477,0.609239,77.853745,72.745026,73.668098,15015.511719,12931.411133,13056.550781,15.952992,15.314432,15.974037,11.288886,14.442963,15.330478,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.658243,-0.634472,0.116110,9786.119141,9104.494141,9122.273438,8856.350586,8822.022461,8824.532227,1.059043,1.236245,1.874386,3.479481,3.878161,4.524572,-0.019812,-0.024128,0.610351,84.059448,73.582123,74.507553,15058.536133,13079.415039,13205.435547,16.648853,15.401057,16.062407,11.042939,14.424114,15.316573,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.862253,-0.656868,0.119003,10155.745117,9161.687500,9181.698242,9145.891602,8840.008789,8842.836914,0.976318,1.214435,1.875431,3.248913,3.825664,4.495904,-0.016964,-0.023558,0.633319,95.179840,75.401337,76.522522,14929.463867,13327.237305,13441.861328,17.578691,15.539997,16.230644,14.968262,14.568770,15.476734,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.827657,-0.661148,0.123075,10453.227539,9186.904297,9209.504883,8872.525391,8839.181641,8842.008789,0.985985,1.208936,1.874677,3.362686,3.816744,4.491969,-0.018296,-0.023375,0.637783,86.036789,75.938507,77.086166,15445.755859,13377.144531,13496.788086,17.331406,15.591466,16.289824,11.560827,14.376064,15.297738,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.732517,-0.664778,0.123558,9473.719727,9287.623047,9312.153320,9054.217773,8867.836914,8870.634766,1.097865,1.190261,1.859727,3.491845,3.769298,4.448422,-0.019859,-0.022609,0.642179,85.961800,77.882027,79.014717,14542.244141,13600.871094,13709.720703,16.425913,15.845259,16.550243,14.832669,14.087652,15.010767,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.618475,-0.662522,0.123867,9894.625977,9327.458984,9352.264648,8762.401367,8863.249023,8866.070312,1.114659,1.184253,1.851475,3.675932,3.761394,4.438278,-0.019072,-0.022389,0.640142,86.566879,78.435989,79.573494,15230.633789,13762.643555,13864.707031,16.890791,15.916644,16.619711,11.238649,13.690655,14.555648,Coarse_V
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.706380,-0.658772,0.121031,9611.190430,9346.877930,9371.694336,8837.041016,8860.372070,8863.185547,1.083236,1.178770,1.842354,3.587604,3.751455,4.424734,-0.019246,-0.022211,0.636570,87.812988,78.985947,80.131752,14757.366211,13803.947266,13907.065430,16.574713,15.958497,16.658007,16.782755,13.726799,14.594089,Coarse_V
nan,nan,-59.200043,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.723143,-0.664805,0.124412,9930.402344,9376.363281,9402.236328,8893.748047,8874.511719,8877.390625,1.180977,1.177960,1.847592,3.792424,3.747541,4.427045,-0.019459,-0.021851,0.642965,84.580116,80.253807,81.450478,13638.731445,13779.852539,13882.356445,16.879356,16.087830,16.796684,15.232668,13.758434,14.646976,Coarse_V
nan,nan,-52.484344,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.850189,-0.675868,0.128054,9431.209961,9369.171875,9394.960938,8757.042969,8868.254883,8871.170898,1.225091,1.180716,1.861392,3.955889,3.761416,4.451988,-0.021195,-0.021805,0.654073,80.828285,80.462997,81.663811,13079.415039,13738.549805,13841.854492,16.112494,16.090260,16.810144,12.965055,13.861423,14.744412,Coarse_V
nan,nan,-48.652241,7.574913,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.761041,-0.679320,0.129160,10328.039062,9386.464844,9413.677734,8118.586914,8764.045898,8771.171875,1.107457,1.189961,1.874069,4.029238,3.838455,4.535676,-0.022831,-0.022109,0.657224,69.686447,79.629456,80.990868,13982.926758,13556.125000,13669.725586,14.861248,15.877673,16.616150,14.123177,13.916640,14.802119,Coarse_V
nan,nan,-45.521801,9.245658,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.654518,-0.680826,0.128642,9926.265625,9415.249023,9442.887695,8705.902344,8763.278320,8770.410156,1.187780,1.187951,1.873541,3.861297,3.835689,4.534386,-0.021312,-0.021970,0.658868,77.238884,79.903908,81.244385,14886.439453,13573.334961,13688.185547,16.633930,15.923305,16.663565,10.749679,13.845737,14.744493,Coarse_V
nan,nan,-39.132313,12.373006,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.879137,-0.687118,0.133845,10169.091797,9529.295898,9559.511719,9287.685547,8808.806641,8817.583984,1.354496,1.194934,1.887012,3.961254,3.836491,4.541003,-36.378578,-1.712181,7.242907,0.288319,74.003082,78.451202,11788.682617,13468.356445,13590.200195,1.745999,14.887390,16.063770,8.690389,13.420811,14.396362,Coarse_V
nan,nan,-35.985889,13.917852,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.425529,-0.675608,0.143149,9138.950195,9517.488281,9548.020508,8149.124512,8778.832031,8788.547852,1.527297,1.210637,1.892259,4.831952,3.885140,4.581856,-42.852821,-3.425469,11.118586,0.311400,70.699631,76.638969,11014.244141,13328.957031,13458.696289,1.494390,14.296261,15.696652,10.889735,13.195353,14.157854,Coarse_V
nan,nan,-32.900078,15.421370,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.446904,-0.666365,0.149994,8247.217773,9506.496094,9538.352539,7338.318848,8724.833984,8739.159180,1.760094,1.227073,1.902332,5.934766,3.955800,4.660175,-41.589314,-5.087903,13.807429,0.297997,68.130348,75.513092,9809.560547,13268.723633,13411.328125,1.314608,13.784414,15.412029,13.730585,13.143135,14.093147,Coarse_V
nan,nan,-28.840313,15.999343,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.171781,-0.659886,0.165685,6372.924805,9407.769531,9462.958984,5584.111328,8529.503906,8577.728516,2.442242,1.290801,1.979901,10.267118,4.313490,5.211169,-34.505470,-8.056376,17.253027,0.268428,63.095604,73.313797,7357.170898,13136.207031,13327.556641,0.980361,12.795239,14.890303,15.455637,12.878704,13.736060,Coarse_V
nan,nan,-27.689564,15.659709,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.166507,-0.645866,0.190198,5730.847168,9298.305664,9380.457031,5080.524902,8384.412109,8460.285156,2.634982,1.342960,2.034636,11.758687,4.618242,5.679420,-26.361788,-9.109847,18.008648,0.245918,60.152256,71.772499,6496.683105,12915.922852,13173.751953,0.912460,12.245264,14.562560,14.740259,12.951986,13.799302,Coarse_V
nan,nan,-26.551617,14.601275,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.137235,-0.612690,0.232609,5216.045898,9025.667969,9172.505859,4306.923828,8034.543945,8179.958496,2.562713,1.446118,2.129618,11.799168,5.239541,6.516055,-13.619982,-10.387838,18.553419,0.254157,53.344604,67.499794,6410.634277,12380.699219,12767.355469,0.760543,11.040898,13.771851,14.989092,12.950665,13.752356,Coarse_V
nan,nan,-26.533875,13.523194,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.106251,-0.560999,0.266030,5135.009766,8668.278320,8881.154297,3951.490723,7644.922363,7863.632812,2.740284,1.572278,2.224935,14.099333,6.028226,7.499632,-7.430334,-11.070844,18.719999,0.355405,47.001606,63.531075,6324.585449,11699.192383,12190.306641,0.870704,9.812150,12.888037,16.650208,13.454779,14.288273,Coarse_V
nan,nan,-26.815777,13.092977,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014742,-0.534080,0.287972,4788.238770,8468.363281,8715.538086,3755.106934,7440.873535,7698.228516,2.744637,1.639701,2.272595,14.024073,6.450010,7.982713,-6.026672,-11.311118,18.767023,0.428525,43.656368,61.216274,6023.414551,11337.789062,11873.645508,0.785338,9.177609,12.401744,17.060637,13.695487,14.505957,Coarse_V
nan,nan,-27.249720,12.770196,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047597,-0.503083,0.306606,4674.504883,8280.185547,8562.436523,3571.189697,7221.364258,7515.957520,2.630898,1.699301,2.305570,13.490675,6.846660,8.394026,-4.107790,-11.474680,18.798420,0.601870,40.007111,58.341251,6238.536621,11028.012695,11606.822266,0.754892,8.539330,11.891645,16.263294,13.739348,14.524609,Coarse_V
nan,nan,-27.800589,12.567010,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.114033,-0.464032,0.320243,4610.522949,8058.376465,8368.940430,3362.766846,6990.039551,7320.878906,2.513193,1.760776,2.327388,13.818108,7.269427,8.803119,-2.982553,-11.593304,18.827763,0.814324,36.232487,55.088058,6453.658691,10688.980469,11290.154297,0.759124,7.866547,11.302424,14.846072,13.734461,14.481130,Coarse_V
nan,nan,-29.189236,12.537160,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297318,-0.384069,0.360125,4581.403320,7573.729492,7924.480469,3346.914062,6539.211914,6933.635254,3.088193,1.910536,2.402180,19.888834,8.424830,10.102356,-1.393063,-11.744884,18.880379,1.711906,29.246889,48.927814,5980.390137,9940.355469,10556.565430,1.172205,6.516899,9.995874,19.657829,14.216456,14.905358,Coarse_V
nan,nan,-30.012228,12.719776,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.284885,-0.343373,0.375603,4515.793945,7375.412598,7747.405273,3334.776123,6310.434570,6726.090820,3.453993,2.004781,2.465578,24.065502,9.247776,11.161794,-1.067105,-11.786774,18.905336,2.238051,25.897940,45.758541,6152.487793,9604.764648,10222.283203,1.315314,5.912474,9.392506,19.060730,14.385577,15.060919,Coarse_V
nan,nan,-31.854002,13.443115,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.245364,-0.269817,0.395243,4609.667480,6967.343262,7358.077148,3991.367920,5913.951172,6342.545898,3.458635,2.192784,2.587567,21.101120,10.698136,12.681737,-0.600717,-11.840650,18.950211,3.946170,19.200951,38.459881,6582.731934,8916.375000,9474.802734,2.097534,4.727092,8.034922,16.773352,14.575548,15.163906,Coarse_V
nan,nan,-32.848396,13.948046,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.192805,-0.230078,0.389778,4774.326660,6761.006836,7148.850586,4347.635254,5725.503906,6140.106934,3.510013,2.289438,2.644013,19.747007,11.348534,13.242620,-0.418226,-11.856688,18.974493,5.610745,15.606972,33.357399,6195.512207,8575.622070,9090.980469,2.619094,4.125861,7.190369,15.824653,14.818432,15.332639,Coarse_V
nan,nan,-34.911507,15.111798,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013704,-0.163369,0.358912,4865.310059,6382.601074,6750.109863,5037.246094,5416.312988,5782.531738,3.254605,2.455038,2.730280,16.065952,12.341791,13.934944,-0.261713,-11.878132,19.015434,8.916611,9.640637,23.801453,6367.609863,8011.142090,8458.119141,3.680784,3.086840,5.476419,20.120855,15.283060,15.777804,Coarse_V
nan,nan,-35.011307,15.252200,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005276,-0.135267,0.343168,5371.106445,6215.492676,6562.797852,5789.762207,5345.301270,5699.911621,2.865565,2.517480,2.754149,12.338058,12.643627,14.097264,-0.157278,-11.883196,19.032745,14.398942,8.003617,21.245644,5808.292480,7811.508789,8259.775391,5.129288,2.786844,4.939704,19.007055,15.472342,15.950630,Coarse_V
nan,nan,-34.145809,14.915372,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.232161,-0.088926,0.300052,6488.111816,5906.998535,6165.347168,7020.453613,5215.971191,5524.381836,2.225576,2.613388,2.773955,7.933638,13.022794,14.228546,-0.088229,-11.889439,19.061378,23.951077,3.860580,7.416499,6367.609863,7142.049316,7381.687500,7.836254,2.105967,2.885719,19.273579,15.836379,16.246378,Coarse_V
nan,nan,-34.145836,14.915417,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.308347,-0.071202,0.272187,7398.555176,5774.745117,5968.000488,7701.252441,5142.662109,5408.797852,1.795424,2.633406,2.768404,5.941442,13.111466,14.242784,-0.064856,-11.655050,19.036394,30.698008,5.076646,9.629596,8045.561035,6973.393066,7145.911621,9.840766,2.375870,3.432089,10.612260,15.924636,16.281021,Coarse_V
nan,nan,-34.145840,14.915422,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.468587,-0.054780,0.232427,7712.338867,5676.475098,5818.901855,8008.001465,5091.474121,5326.311523,1.621482,2.644085,2.758343,5.260037,13.163417,14.244610,-0.061747,-10.202376,17.606483,31.540751,6.326743,11.510287,9250.244141,6871.855469,6994.825195,10.174597,2.713014,3.969260,15.648791,16.202971,16.472750,Coarse_V
nan,nan,-34.145840,14.915422,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.505476,-0.060281,0.241987,8283.441406,5626.495605,5745.410156,8083.686523,5122.442871,5371.061523,1.531126,2.636100,2.758749,4.830350,13.121566,14.233635,-0.055351,-6.829184,12.947671,33.756927,9.006287,14.975398,10067.707031,6837.436035,6942.425293,10.808879,3.461190,4.997400,18.757101,16.556751,16.793280,Coarse_V
nan,nan,-34.145840,14.915422,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.737570,-0.074411,0.269271,9295.779297,5720.183105,5876.416992,8468.304688,5207.468750,5487.054688,1.225800,2.600732,2.750245,3.862983,12.957653,14.177678,-0.051054,-5.240538,10.219124,33.913513,10.350958,16.453590,12434.048828,7021.581055,7206.183594,11.769074,3.886904,5.534147,16.592720,16.725060,16.952473,Coarse_V
nan,nan,-32.445789,14.298450,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.924531,-0.132953,0.350792,11304.842773,6079.694336,6366.938477,9007.432617,5497.892090,5852.788086,0.641875,2.463689,2.717530,2.584552,12.307549,13.902865,-0.043619,-2.809532,5.390062,33.449364,13.042240,19.094452,19877.267578,7871.741699,8553.353516,12.620445,4.805771,6.605627,12.202721,16.491383,16.819956,Coarse_V
nan,nan,-31.989153,14.454851,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.757325,-0.156824,0.371549,10999.951172,6298.521973,6644.947266,8988.433594,5671.174805,6051.434082,0.729824,2.388730,2.690002,2.762458,11.949079,13.732395,-0.041162,-2.076301,3.956576,36.456314,14.491233,20.465641,18672.585938,8357.056641,9241.010742,12.977654,5.291129,7.122584,8.992917,16.226189,16.646145,Coarse_V
nan,nan,-31.985550,15.123051,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.647194,-0.201845,0.397353,8994.494141,6658.518066,7037.717285,8616.301758,6037.375488,6435.552246,1.236414,2.267194,2.639742,3.937930,11.247950,13.350925,-0.046365,-1.147297,2.164473,38.220398,17.773188,23.637033,13810.829102,9011.027344,9954.074219,12.178285,6.272949,8.081230,18.052177,16.109501,16.556570,Coarse_V
nan,nan,-32.474491,15.361073,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.607664,-0.221901,0.404610,7803.614258,6765.261719,7135.187012,8193.641602,6207.063965,6593.747559,1.386245,2.213032,2.611541,4.182142,10.851261,13.087353,-0.096547,-0.853946,1.602993,20.028328,18.560104,23.996260,8389.755859,9093.634766,10014.962891,8.558111,6.580446,8.282644,15.287232,16.054981,16.522991,Coarse_V
nan,nan,-33.360233,15.302462,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.651070,-0.248534,0.410034,9942.776367,6971.443848,7344.972168,8688.548828,6404.401855,6777.428223,0.972769,2.142158,2.579119,3.257928,10.420615,12.814556,-0.056642,-0.615144,1.096644,29.011358,19.703417,24.719402,15876.000000,9487.738281,10436.992188,11.488873,7.008587,8.627464,11.894626,15.848341,16.364319,Coarse_V
nan,nan,-36.086227,14.019670,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.809685,-0.313301,0.417302,10136.854492,7387.145508,7744.463867,8834.925781,6829.042480,7150.698730,1.042729,2.022955,2.540730,3.431758,9.612531,12.295790,-0.035790,-0.334668,0.551746,45.221432,23.049726,27.586615,15445.755859,10208.827148,11161.717773,13.798863,8.019646,9.504353,11.169943,15.558559,16.178373,Coarse_V
nan,nan,-37.560757,13.223719,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.715843,-0.349797,0.410966,9252.916992,7585.169922,7915.910156,8808.145508,7051.040039,7335.655273,1.214298,1.963922,2.520987,3.837087,9.133073,11.922684,-0.038891,-0.238949,0.366964,44.685390,24.796797,29.047909,13251.511719,10496.230469,11407.757812,13.264367,8.517816,9.914751,17.384974,15.637382,16.295399,Coarse_V
nan,nan,-40.594917,11.508291,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.739642,-0.432191,0.375963,9548.229492,7972.390137,8249.971680,8927.940430,7498.368164,7700.880859,1.117388,1.794004,2.417276,3.549982,7.665329,10.223379,-0.038695,-0.143648,0.345023,43.863121,28.180126,31.738211,14714.341797,11127.827148,11951.299805,13.564610,9.502639,10.732867,12.086662,15.277522,16.005138,Coarse_V
nan,nan,-42.139294,10.605242,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.660889,-0.469374,0.349871,9787.252930,8176.103027,8426.916992,8892.558594,7706.229492,7868.990234,1.139587,1.702015,2.345761,3.616791,6.913146,9.210290,-0.035277,-0.113680,0.381375,47.188175,29.947292,33.163364,14370.146484,11454.813477,12229.445312,13.983841,9.992657,11.139854,10.775984,15.068669,15.860212,Coarse_V
