avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-385.081665,12.410073,-27.228199,2.391606,0.026367,0.022578,0.011778,0.068793,0.037638,0.014898,0.904840,0.938633,0.017680,0.591686,0.672317,0.114355,3267.288086,3197.342773,3209.101807,3244.687744,3006.064941,3020.671875,3.649325,4.016718,3.366560,24.874928,30.663054,30.470236,-1.328207,-1.770129,2.502900,1.932228,1.603897,1.040959,3484.975586,3706.981445,3809.976074,0.914766,0.784759,0.242925,111.666008,97.792664,98.987892,sweet2
-385.145630,12.471731,-27.339844,2.413209,0.038276,0.022949,0.012116,0.056430,0.038038,0.015259,0.905295,0.939013,0.016837,0.649108,0.666674,0.111854,3187.044189,3211.093018,3221.997803,3151.809082,3033.504639,3046.079590,3.718458,3.982867,3.337100,26.473156,30.116611,29.884869,-1.529582,-1.715338,2.433364,1.689053,1.634439,1.064552,3484.975586,3708.702393,3811.545654,0.824346,0.799212,0.244230,111.081383,96.725266,97.649887,sweet2
-386.362152,13.281171,-27.609461,2.312553,-0.000000,0.021807,0.012826,0.021998,0.038050,0.015600,0.978002,0.940143,0.018950,0.654163,0.660409,0.104654,3178.681885,3228.078857,3237.867920,2950.419189,3061.569580,3071.478271,3.930800,3.931825,3.288123,30.637783,29.437037,29.105389,-1.844373,-1.656916,2.358154,1.406899,1.666313,1.087856,3571.024414,3715.586182,3817.878418,0.721793,0.813909,0.245800,92.684586,93.568184,93.787552,sweet2
-387.314453,13.415791,-27.779739,2.172930,-0.000000,0.020807,0.013495,0.048177,0.038232,0.015691,0.951823,0.940961,0.018996,0.640353,0.656372,0.103396,3081.083252,3221.377930,3231.317139,2961.825928,3065.777588,3075.464600,4.060916,3.929045,3.289235,31.232254,29.363724,29.029951,-1.684245,-1.651572,2.348716,1.545634,1.671350,1.095397,3528.000000,3713.865234,3816.281982,0.755714,0.815548,0.248861,92.383781,93.271927,93.489632,sweet2
-389.335907,12.981346,-28.183212,1.767259,0.028498,0.019692,0.013924,0.052735,0.038219,0.016135,0.918767,0.942089,0.020683,0.668905,0.657486,0.103375,3131.921143,3207.264160,3216.835693,2920.969482,3056.682129,3066.477295,3.962616,3.934738,3.293721,30.736151,29.479239,29.142576,-1.678946,-1.666158,2.363144,1.545789,1.656014,1.079123,3528.000000,3657.073242,3752.693848,0.719625,0.806923,0.242171,83.512787,93.506859,93.689140,sweet2
-390.402618,12.399425,-28.384394,1.605449,0.027203,0.020780,0.013396,0.022076,0.037318,0.016381,0.950722,0.941901,0.020583,0.694771,0.668262,0.106085,3159.603516,3170.064697,3177.060791,2894.140137,3025.551270,3034.875000,4.143846,3.969746,3.316249,31.834490,29.948896,29.569077,-1.783406,-1.708348,2.412031,1.454195,1.611147,1.022856,3528.000000,3514.232178,3578.993896,0.709397,0.785255,0.218884,74.023872,92.760994,93.011467,sweet2
-391.172241,12.007458,-28.561321,1.527606,0.026629,0.021846,0.012744,0.021507,0.037125,0.016537,0.951865,0.941030,0.019660,0.671048,0.672367,0.104109,3167.432373,3170.074707,3177.066650,2954.000732,3015.094727,3024.226074,4.261801,3.977210,3.320031,32.842339,30.108967,29.727903,-1.714499,-1.724833,2.430911,1.510747,1.592351,0.999080,3528.000000,3541.767578,3603.396973,0.777243,0.778201,0.210340,78.898117,91.733551,91.995880,sweet2
-391.908600,11.718843,-28.856247,1.518128,0.025911,0.021938,0.012788,0.020983,0.037243,0.016437,0.953106,0.940819,0.019577,0.542255,0.663696,0.112359,3063.163574,3175.699463,3182.353271,3240.667969,3024.655273,3034.011475,4.191767,3.985159,3.337169,29.523088,30.085346,29.712183,-1.214486,-1.705482,2.405318,2.134167,1.615747,1.033958,3528.000000,3626.095215,3672.095947,0.993058,0.788364,0.224279,108.008194,90.703644,90.829506,sweet2
-390.295105,12.662177,-28.984594,1.543964,0.024505,0.022029,0.012798,0.022413,0.036525,0.016675,0.953082,0.941447,0.019708,0.460841,0.657999,0.118709,3337.154297,3193.039307,3199.312256,3609.332275,3053.740234,3064.967773,3.488619,3.961154,3.320282,21.668476,29.692381,29.373043,-1.011910,-1.664248,2.361858,2.520776,1.664873,1.096648,3484.975586,3677.724609,3711.802246,1.211964,0.811052,0.253026,115.580215,91.171318,91.395012,sweet2
-386.981354,14.614919,-29.183304,1.619356,-0.000000,0.020995,0.013473,0.049842,0.038821,0.015955,0.950157,0.940184,0.019381,0.539815,0.639338,0.124326,3805.122070,3255.554932,3264.988770,3534.961182,3110.162842,3123.033691,3.337929,3.912574,3.295556,22.112934,28.998247,28.784679,-0.986779,-1.564183,2.244833,2.518972,1.770670,1.221967,5033.853516,3798.193115,3848.212646,1.174554,0.857079,0.303538,81.165901,90.470016,90.726509,sweet2
-385.882416,14.589727,-29.244324,1.656478,-0.000000,0.019814,0.013959,0.023890,0.037780,0.016046,0.976110,0.942406,0.020173,0.571908,0.627038,0.114813,3625.459473,3277.478516,3287.423828,3659.406982,3143.651855,3157.600342,3.352111,3.896926,3.293927,20.996758,28.668098,28.514563,-0.993495,-1.516507,2.184919,2.526968,1.823759,1.285479,4947.804688,3853.264404,3908.697021,1.185105,0.881129,0.331702,91.710915,90.562004,90.829803,sweet2
-384.677002,14.187426,-29.270401,1.751165,-0.000000,0.017167,0.014304,0.050215,0.040085,0.015987,0.949785,0.942748,0.020179,0.575072,0.611652,0.108365,3354.389893,3303.301270,3312.914307,3367.045898,3194.451172,3206.885010,3.434825,3.845537,3.260369,22.379425,27.802601,27.700346,-1.332603,-1.435753,2.079888,1.917329,1.894243,1.352802,3528.000000,3854.985352,3910.273682,0.943494,0.913215,0.359795,115.925163,92.981102,93.340309,sweet2
-384.319031,13.885810,-29.247356,1.821771,0.031962,0.017158,0.014294,0.023024,0.039990,0.016080,0.945014,0.942853,0.020184,0.567479,0.603043,0.102843,3255.619873,3310.441895,3319.739258,3324.999512,3218.642090,3229.609375,3.500176,3.816256,3.239546,23.117401,27.350897,27.245859,-1.510068,-1.402528,2.030454,1.704448,1.917560,1.374773,3484.975586,3853.264160,3908.739014,0.880492,0.924929,0.371198,121.753639,94.407188,94.914177,sweet2
-384.670197,14.186645,-29.219589,1.896133,0.027197,0.018246,0.013978,0.047408,0.040003,0.016086,0.925396,0.941752,0.020354,0.632036,0.594934,0.091635,3102.647705,3315.943848,3324.770264,3166.860107,3236.985596,3246.256104,3.644664,3.775318,3.202380,25.805344,26.815952,26.620373,-1.693931,-1.387752,2.004291,1.536109,1.928027,1.388650,3484.975586,3851.543213,3907.203369,0.789765,0.931752,0.380222,121.453362,95.576767,96.222298,sweet2
-386.170929,14.680643,-29.173769,2.009833,0.026829,0.019179,0.013477,0.042645,0.038782,0.015131,0.930526,0.942039,0.020004,0.753081,0.601262,0.096272,2962.579102,3310.649414,3319.721436,2788.203857,3219.328125,3229.707031,4.063198,3.743251,3.158458,32.501911,26.655354,26.394739,-2.229608,-1.442632,2.073528,1.184618,1.878792,1.345940,3528.000000,3851.543457,3907.197021,0.598774,0.912304,0.365013,99.467865,96.157684,96.808830,sweet2
-387.726746,13.943246,-29.163733,2.022784,-0.000000,0.018004,0.013813,0.042055,0.039520,0.014819,0.957945,0.942476,0.020226,0.639245,0.598774,0.094437,3020.853516,3283.936279,3292.623047,2756.303955,3193.106445,3204.577148,3.949166,3.763120,3.180373,31.642227,26.984808,26.731129,-2.453759,-1.496958,2.132424,1.076804,1.830468,1.308946,3528.000000,3793.030029,3842.891357,0.556890,0.890327,0.352923,91.456360,96.490784,97.109131,sweet2
-389.999268,12.958115,-29.185820,1.923846,0.029675,0.018201,0.013919,0.019502,0.040522,0.016999,0.950823,0.941277,0.022207,0.735381,0.615892,0.098674,2992.750000,3229.700928,3236.921143,2598.310791,3123.185303,3136.751465,4.043448,3.797492,3.197203,34.048946,27.724663,27.463177,-2.913054,-1.638879,2.312966,0.915677,1.718067,1.200501,3528.000000,3674.282715,3708.591309,0.484653,0.837601,0.304716,82.753487,97.404167,97.803482,sweet2
-390.389191,13.002928,-29.217720,1.846674,0.030226,0.019410,0.013594,0.019243,0.039149,0.017274,0.950531,0.941441,0.022260,0.635631,0.624151,0.091044,3014.781494,3214.917236,3222.269287,2615.106201,3089.693359,3104.188721,4.142260,3.820284,3.212010,34.144226,28.164839,27.900608,-2.903117,-1.708173,2.399150,0.916624,1.667719,1.153360,3528.000000,3700.097412,3730.823486,0.473458,0.814153,0.287366,85.389359,96.818146,97.241898,sweet2
-390.683899,12.914835,-29.363142,1.765583,-0.000000,0.016825,0.013860,0.075487,0.037932,0.017842,0.924513,0.945243,0.021171,0.614920,0.632392,0.099416,2986.497070,3197.673340,3205.516113,2727.098145,3048.957764,3065.307617,4.526243,3.876068,3.262719,36.593025,28.966219,28.743132,-2.126413,-1.785334,2.488342,1.235819,1.612055,1.104833,3528.000000,3703.539307,3734.049072,0.605759,0.789965,0.274428,102.536713,95.651115,95.997856,sweet2
-390.283508,12.737970,-29.497007,1.858529,0.026186,0.016574,0.013630,0.052402,0.037940,0.017848,0.921411,0.945486,0.020859,0.417046,0.620620,0.106540,3148.566406,3199.524414,3207.331543,3079.663574,3053.491943,3069.786377,4.385188,3.897623,3.297349,32.735531,29.108162,28.904118,-1.553406,-1.778508,2.470672,1.665336,1.618307,1.120689,3528.000000,3703.539307,3734.060059,0.841083,0.794530,0.283991,111.955589,95.985016,96.381493,sweet2
-389.634735,12.497158,-29.678766,2.097306,0.025823,0.017607,0.013309,0.044883,0.038855,0.017592,0.929294,0.943538,0.019987,0.557231,0.616743,0.107011,3302.594238,3204.480713,3212.338135,3261.463867,3065.933350,3082.350342,4.028644,3.901536,3.305187,28.672956,29.029570,28.828884,-1.150156,-1.750740,2.442995,2.223206,1.650960,1.158426,3528.000000,3701.818359,3732.428223,1.045900,0.807494,0.298229,100.972572,96.316544,96.715675,sweet2
-388.438660,12.189287,-30.171928,2.930172,0.030949,0.020011,0.012610,0.059123,0.040500,0.017811,0.909928,0.939489,0.020157,0.487119,0.609854,0.109494,3527.619385,3232.059082,3240.431396,3778.595703,3117.672607,3137.126465,4.049868,3.905482,3.316085,26.502758,28.772871,28.580597,-0.649224,-1.676988,2.380466,3.879838,1.799379,1.388434,4345.463379,3763.773682,3796.877686,1.669312,0.865703,0.390070,73.902786,95.135384,95.733101,sweet2
-386.234192,15.345369,-30.475224,3.434710,0.023207,0.019799,0.012510,0.052096,0.040474,0.017794,0.924696,0.939727,0.019945,0.608478,0.601036,0.099958,3892.238770,3260.919678,3271.736572,3768.826660,3152.118408,3173.571533,3.729182,3.896620,3.316205,24.624825,28.540173,28.369226,-0.622210,-1.631860,2.337745,3.967678,1.898863,1.539880,4990.829102,3822.286621,3861.959961,1.748275,0.907368,0.457104,76.094879,95.161598,95.762383,sweet2
-384.458984,16.140440,-31.166557,4.399425,0.024927,0.019420,0.012639,0.030311,0.041608,0.017428,0.944762,0.938972,0.020092,0.417245,0.581516,0.105847,4177.218262,3338.925537,3357.680664,4062.826172,3230.184570,3256.740479,3.259026,3.833205,3.273956,19.705984,27.701313,27.600168,-0.526383,-1.537368,2.247107,4.614709,2.125074,1.864643,5033.853516,3942.754883,3993.266846,2.022440,0.996712,0.593288,64.207176,94.265724,95.119995,sweet2
-383.660645,16.048517,-31.553934,4.808108,-0.000000,0.018185,0.013022,0.068552,0.043430,0.017858,0.931448,0.938385,0.020097,0.391737,0.577900,0.110617,4263.327637,3386.656494,3409.400879,4228.449707,3277.485107,3309.140137,3.231559,3.787115,3.231808,18.731142,27.144310,27.092186,-0.483155,-1.497763,2.216060,5.002310,2.254661,2.053031,4990.829102,4001.268066,4055.194336,2.229155,1.052277,0.679208,60.868492,92.991722,94.097252,sweet2
-385.699707,16.020884,-32.372707,5.440089,0.022045,0.018417,0.013279,0.041341,0.044790,0.016764,0.936614,0.936793,0.019635,0.291398,0.568784,0.123255,3933.555176,3454.422607,3480.612061,4191.992188,3333.354492,3371.911377,3.326079,3.742937,3.198244,19.716141,26.676725,26.693924,-0.504182,-1.450199,2.177299,4.883630,2.446236,2.318900,4861.755859,4113.131348,4169.601074,2.034101,1.125746,0.784224,59.889786,88.434723,90.015266,sweet2
-386.925629,15.072156,-32.781132,5.668763,-0.000000,0.017374,0.013695,0.048172,0.044979,0.016776,0.951828,0.937647,0.019824,0.372148,0.565571,0.127227,4010.999023,3464.103027,3491.416260,4226.624023,3360.873535,3403.449707,3.262301,3.744424,3.202675,18.984398,26.585228,26.629934,-0.506566,-1.430114,2.162063,4.839783,2.541040,2.444402,4947.804688,4109.689453,4165.482910,2.035012,1.160789,0.831194,54.778553,86.849091,88.704750,sweet2
-388.353394,14.063299,-33.173397,5.851007,0.027753,0.018531,0.013346,0.049798,0.044977,0.016775,0.922449,0.936493,0.019868,0.434644,0.561365,0.129723,4011.130127,3472.343506,3500.630615,4210.525391,3387.895996,3434.060303,3.206814,3.739179,3.202414,18.311852,26.433186,26.521626,-0.493237,-1.410373,2.146244,4.969983,2.639080,2.572136,4259.414551,4078.712158,4130.790527,2.025049,1.194809,0.875536,61.271454,86.053314,88.072723,sweet2
-388.995850,13.665680,-33.881264,6.126123,0.029381,0.020737,0.012272,0.056235,0.045850,0.016210,0.914384,0.933413,0.018394,0.410791,0.550111,0.134721,4003.078613,3507.295898,3537.981934,4307.395020,3443.034424,3495.949707,3.222481,3.731579,3.207050,18.020399,26.209951,26.368332,-0.475207,-1.361925,2.105385,5.160497,2.863386,2.845111,4216.390137,4076.991211,4124.443359,2.124255,1.272608,0.971115,75.520416,84.030388,86.096954,sweet2
-389.253876,13.607782,-34.192577,6.230672,0.023649,0.021722,0.011492,0.023916,0.044754,0.016757,0.952435,0.933523,0.018500,0.446926,0.544985,0.136105,3960.182373,3531.527832,3562.943848,4245.753418,3478.182861,3534.012207,3.120831,3.719019,3.201432,17.544937,26.016573,26.230556,-0.501847,-1.328695,2.077473,4.898764,2.982643,2.966695,4216.390137,4104.526855,4150.215820,2.017971,1.315587,1.015348,79.878380,82.588516,84.455841,sweet2
-388.008423,13.524378,-34.755131,6.373718,-0.000000,0.019257,0.012637,0.053067,0.046087,0.016212,0.946933,0.934655,0.018773,0.392266,0.535083,0.138002,3802.122314,3580.680664,3610.657715,4240.981934,3558.444336,3618.051758,3.316312,3.690567,3.185870,18.725107,25.498762,25.826702,-0.518290,-1.240723,1.999741,4.785111,3.248548,3.211236,3528.000000,4094.200928,4141.993652,1.926282,1.403246,1.093061,86.755867,79.925339,81.107399,sweet2
-387.289062,13.337753,-35.012394,6.416173,0.022131,0.019118,0.012586,0.045194,0.046160,0.016204,0.932675,0.934722,0.018763,0.436153,0.528513,0.138644,3735.627686,3607.642578,3635.949463,4022.683594,3602.395508,3660.001465,3.416933,3.668397,3.170319,20.547157,25.077971,25.417957,-0.537634,-1.182377,1.940657,4.629985,3.381289,3.316037,4216.390137,4121.736328,4167.658691,1.768595,1.447154,1.125582,84.506248,79.000916,80.017662,sweet2
-385.711578,12.842241,-35.502857,6.449453,-0.000000,0.019164,0.012616,0.051026,0.045936,0.016600,0.948974,0.934899,0.018457,0.295473,0.497451,0.140201,3609.640137,3662.410889,3685.890137,3950.800049,3699.275635,3748.369873,3.704223,3.631517,3.163370,22.808577,24.222862,24.553759,-0.540684,-1.038523,1.761152,4.635625,3.658439,3.533462,4216.390137,4178.528320,4220.267578,1.786635,1.545104,1.208565,84.390373,78.034554,78.959702,sweet2
-385.141571,12.632929,-35.747971,6.434921,0.032947,0.019312,0.012756,0.059487,0.044942,0.014962,0.907566,0.935746,0.016628,0.497637,0.487714,0.131103,3743.366943,3691.311768,3712.319824,3921.393311,3748.909668,3791.830566,3.521928,3.617675,3.158993,21.458599,23.840027,24.158403,-0.575817,-0.950576,1.640551,4.321650,3.792992,3.623000,4259.414551,4207.785156,4247.181152,1.759204,1.595284,1.243294,79.638702,77.887970,78.818787,sweet2
-384.514526,12.367567,-36.003120,6.390899,-0.000000,0.018076,0.013124,0.026670,0.045241,0.014516,0.973330,0.936684,0.018027,0.352659,0.472406,0.123408,3635.383301,3717.016846,3735.208740,3952.286621,3803.068848,3838.335449,3.644004,3.601697,3.157147,22.162968,23.364590,23.623451,-0.573545,-0.856996,1.494293,4.364480,3.930943,3.718283,4216.390137,4235.320801,4272.224121,1.759751,1.646288,1.283047,81.361954,77.832306,78.776199,sweet2
-383.569183,11.900563,-36.574429,6.163316,0.026868,0.019099,0.012597,0.051055,0.046796,0.013073,0.922077,0.934105,0.015596,0.440017,0.450095,0.092409,3483.478760,3752.885010,3766.305664,3808.020020,3900.022217,3919.317871,3.843331,3.577030,3.151315,24.279699,22.570951,22.648756,-0.594298,-0.680397,1.192183,4.247229,4.206734,3.900212,4173.365723,4261.135254,4295.447754,1.615200,1.739705,1.348281,83.347626,77.553978,78.490593,sweet2
-383.213287,11.685443,-36.898739,5.951323,0.024213,0.020108,0.011982,0.025169,0.044700,0.012317,0.950619,0.935193,0.015799,0.472810,0.444410,0.086261,3539.115967,3774.989990,3785.410156,3808.467529,3943.276855,3955.218262,3.621690,3.540848,3.115079,22.524670,22.008221,21.919174,-0.607316,-0.619633,1.090119,4.144033,4.323063,3.972006,3528.000000,4261.135254,4295.453613,1.616151,1.780121,1.373475,84.586876,76.835983,77.639771,sweet2
-383.233856,11.691858,-37.608982,5.298694,-0.000000,0.017941,0.013025,0.050349,0.044919,0.012363,0.949651,0.937140,0.015867,0.384338,0.440933,0.084684,3319.147705,3788.327393,3797.046143,3822.967529,3995.706299,4001.237061,3.766252,3.499657,3.071502,23.521887,21.390076,21.157883,-0.625548,-0.560854,1.005068,4.071907,4.496495,4.085971,2796.585449,4204.343262,4253.308105,1.580251,1.833533,1.408659,93.012337,75.589447,76.036263,sweet2
-383.830048,11.868946,-37.983681,4.857290,0.031038,0.018019,0.013098,0.053699,0.044952,0.012385,0.915263,0.937029,0.016010,0.377582,0.430040,0.073936,3128.938721,3778.490967,3788.624756,3721.388672,4008.655029,4012.748779,4.133354,3.502099,3.085259,27.063072,21.310667,21.064785,-0.631914,-0.551324,0.982825,4.072204,4.542500,4.131082,2753.561035,4144.108887,4203.374023,1.515116,1.843687,1.426266,97.540482,76.592484,77.154457,sweet2
-385.926971,7.656079,-38.714024,3.827660,0.029308,0.018311,0.013291,0.056856,0.043891,0.012587,0.913836,0.937799,0.015537,0.421127,0.424788,0.067456,3243.598633,3740.667725,3753.442871,3598.590332,3997.411133,4002.376709,4.129018,3.516826,3.107099,28.161816,21.464373,21.258743,-0.673849,-0.554610,0.981201,3.796113,4.531085,4.126823,2839.609863,3996.105225,4068.443604,1.424799,1.823990,1.415404,86.175034,77.655128,78.271805,sweet2
-385.972900,7.504766,-39.042110,3.308341,0.024747,0.018568,0.013084,0.023879,0.043090,0.012941,0.951374,0.938342,0.015454,0.404439,0.422543,0.067161,3338.359619,3710.204102,3723.140625,3640.057373,3993.535400,3998.805420,3.803583,3.526519,3.119478,24.698057,21.492327,21.292397,-0.669173,-0.557008,0.981557,3.803205,4.522993,4.122228,3484.975586,3934.150391,4003.063965,1.419106,1.812843,1.408663,85.598381,78.426361,79.014771,sweet2
-386.889191,5.550613,-39.580334,2.399469,-0.000000,0.018703,0.013165,0.024272,0.042383,0.012502,0.975727,0.938914,0.017693,0.587252,0.436619,0.079193,3500.209229,3655.781250,3665.973877,3642.832764,3951.560059,3957.759521,3.963616,3.570714,3.149417,26.476826,21.974524,21.769135,-0.616798,-0.568473,1.007224,4.088956,4.449770,4.037866,4904.780273,3927.266602,3994.495850,1.559208,1.760999,1.342951,91.765831,80.541359,80.994705,sweet2
-386.066040,4.843451,-39.776390,2.075924,0.026120,0.018390,0.012890,0.079802,0.044188,0.014376,0.894078,0.937422,0.019722,0.612982,0.441787,0.086024,3662.905029,3635.860840,3644.652100,3742.972412,3939.089111,3945.450439,3.764613,3.591304,3.164284,24.240574,22.152716,21.939922,-0.591814,-0.570822,1.014708,4.223648,4.436288,4.019501,4904.780273,3925.545410,3992.367676,1.615630,1.745319,1.321701,85.403694,81.966553,82.162689,sweet2
-385.069794,5.139212,-39.908310,1.892237,0.026976,0.018587,0.012981,0.052223,0.044623,0.014448,0.920800,0.936790,0.019989,0.629942,0.455329,0.087910,3889.011230,3634.079346,3642.726074,3626.103760,3916.453857,3922.948975,3.651066,3.604304,3.163295,24.400127,22.340073,22.110344,-0.603218,-0.574783,1.032103,4.092594,4.404646,3.974063,5033.853516,3932.428955,4000.875977,1.544541,1.725736,1.288226,73.505234,82.511162,82.587250,sweet2
-383.140991,6.802914,-39.960220,1.883082,0.028694,0.019608,0.012483,0.032705,0.043128,0.014893,0.938601,0.937264,0.019668,0.508077,0.467815,0.091417,4150.827637,3643.327393,3653.034668,3824.131104,3874.130371,3880.233887,3.402293,3.623411,3.168374,21.228827,22.659714,22.391327,-0.542732,-0.581056,1.050641,4.481773,4.350479,3.905832,5033.853516,3992.663818,4075.003174,1.701680,1.690618,1.238801,81.557266,83.871346,83.671234,sweet2
-382.602844,7.152060,-39.884201,1.964728,0.026747,0.019735,0.012539,0.031032,0.042602,0.015078,0.942221,0.937663,0.019663,0.422746,0.466944,0.091738,4040.115723,3646.249268,3656.236572,3711.089600,3855.744385,3861.519287,3.724274,3.639356,3.184590,24.362640,22.862583,22.584873,-0.548692,-0.583878,1.052404,4.460508,4.323347,3.876489,5033.853516,4023.641357,4110.171387,1.649062,1.675125,1.222345,90.624626,84.694305,84.454018,sweet2
-381.416473,7.516347,-39.575649,2.111091,0.025286,0.019673,0.012481,0.031880,0.041963,0.014642,0.942834,0.938364,0.018905,0.373371,0.468813,0.093728,3958.376221,3650.832520,3661.323486,3746.351318,3812.119141,3816.012695,3.654494,3.671931,3.212376,22.910927,23.248039,22.917257,-0.557138,-0.589606,1.059645,4.412939,4.270580,3.816415,3571.024414,4028.803955,4120.397949,1.681670,1.641550,1.181507,114.013817,86.944382,86.879150,sweet2
-381.084167,7.635470,-39.367607,2.175127,0.025380,0.020688,0.011856,0.028200,0.041117,0.014801,0.946420,0.938195,0.018813,0.514030,0.466986,0.092373,3576.652100,3642.500244,3652.939697,3564.699707,3784.410645,3787.512207,3.888906,3.702798,3.243224,25.768795,23.588694,23.229748,-0.676406,-0.597205,1.065325,3.713917,4.215014,3.760439,2882.634033,4016.757080,4111.522949,1.466260,1.622782,1.163587,115.088638,87.953064,88.057365,sweet2
-381.864075,8.100175,-38.886497,2.297262,-0.000000,0.019803,0.012523,0.052298,0.040453,0.014925,0.947702,0.939744,0.019823,0.730974,0.489189,0.109285,2965.252441,3587.344727,3600.985107,3205.441406,3713.237793,3717.456055,4.522722,3.788016,3.310128,33.429390,24.626953,24.327251,-0.867185,-0.621996,1.113931,2.996848,4.085257,3.618126,2796.585449,3930.708496,4039.951416,1.117606,1.568060,1.091582,107.025078,89.927010,90.198723,sweet2
-382.791718,9.117194,-38.631138,2.347941,-0.000000,0.018685,0.012985,0.050827,0.041354,0.014845,0.949173,0.939961,0.019895,0.663600,0.502922,0.108767,2746.246826,3547.474609,3564.871338,3174.796387,3679.601318,3684.772461,4.750746,3.842600,3.354964,35.640251,25.254250,25.007959,-0.889867,-0.635737,1.142412,2.955021,4.021277,3.546287,2796.585449,3872.195312,3988.520264,1.079299,1.538521,1.051781,88.456604,90.170273,90.413864,sweet2
-383.426788,9.592002,-38.387478,2.358356,-0.000000,0.018685,0.012985,0.022824,0.040226,0.015135,0.977176,0.941089,0.021135,0.688403,0.518639,0.106010,2731.425049,3512.345947,3533.479980,3138.458740,3647.107910,3653.369629,4.758092,3.884755,3.385860,36.429886,25.799105,25.618963,-0.921223,-0.650958,1.174388,2.857528,3.950153,3.465059,2796.585449,3815.403076,3938.267334,1.041948,1.508734,1.010237,86.048004,90.236580,90.460365,sweet2
-384.563507,10.290158,-37.980579,2.238243,-0.000000,0.018315,0.012702,0.023313,0.039470,0.014776,0.976687,0.942214,0.020314,0.568872,0.529759,0.100808,3060.559082,3455.777832,3479.700439,3296.093018,3591.465332,3598.318848,4.324567,3.959760,3.452596,31.107752,26.731464,26.584833,-0.902053,-0.677952,1.214111,2.867198,3.830536,3.346194,2839.609863,3703.539795,3836.434570,1.142087,1.456856,0.951216,98.241920,90.959450,91.155022,sweet2
-385.186432,10.714265,-37.815441,2.144822,-0.000000,0.017199,0.013032,0.023971,0.039435,0.014811,0.976029,0.943366,0.021355,0.603259,0.535100,0.101023,3017.390625,3437.882812,3462.989990,3162.460938,3562.686768,3570.036621,4.413130,3.979549,3.468069,32.978481,27.058077,26.925812,-0.915266,-0.692393,1.234370,2.832325,3.761507,3.274983,2796.585449,3674.283203,3812.241211,1.068955,1.430721,0.921931,112.813454,92.027252,92.301399,sweet2
-385.795715,10.990002,-37.524494,2.012427,0.026043,0.017223,0.013043,0.052881,0.040628,0.014805,0.921076,0.942149,0.021769,0.690216,0.554326,0.106830,3220.943359,3408.890625,3435.034180,3296.777344,3518.928711,3526.446777,4.283987,4.022524,3.491520,30.953934,27.650719,27.484385,-0.851975,-0.715229,1.276952,3.008430,3.658484,3.159876,2839.609863,3591.676270,3738.175537,1.183195,1.391945,0.867520,124.135185,95.063759,95.593987,sweet2
-385.392670,11.121841,-37.396702,1.957220,0.026823,0.018296,0.012680,0.058040,0.040861,0.015029,0.915137,0.940842,0.022363,0.476119,0.553251,0.107475,3715.187744,3418.880371,3445.458984,3404.298828,3501.944580,3508.989258,3.741487,4.027472,3.497014,26.091209,27.797043,27.611378,-0.780623,-0.722113,1.282598,3.195344,3.620201,3.122908,4947.804688,3676.003662,3824.992188,1.251310,1.376316,0.852330,112.395348,96.009483,96.579491,sweet2
-384.464752,10.973790,-37.162842,1.880033,0.029119,0.019341,0.012177,0.062422,0.041693,0.015880,0.908459,0.938966,0.023418,0.536654,0.564114,0.095893,4240.432617,3497.053223,3528.579834,3717.113037,3490.964600,3497.420166,3.169335,3.964623,3.431451,20.487524,27.416197,27.285955,-0.680083,-0.727642,1.298645,3.560803,3.572844,3.063061,7056.000000,3992.663086,4201.112305,1.503391,1.366180,0.830967,71.147011,94.899788,95.596664,sweet2
-384.356018,10.934548,-37.047619,1.866929,0.032079,0.019351,0.012187,0.032904,0.041853,0.015770,0.935016,0.938797,0.023430,0.425093,0.559390,0.099643,4010.977295,3528.264893,3560.463379,3723.077148,3493.178223,3499.762451,3.411937,3.940373,3.413788,21.796438,27.215715,27.115623,-0.651127,-0.726497,1.292863,3.766663,3.572870,3.067728,5636.195312,4106.248047,4313.593262,1.512426,1.366662,0.836073,74.444153,94.261986,95.053673,sweet2
-384.217316,10.848722,-36.924988,1.885866,0.024479,0.019157,0.012065,0.055731,0.041808,0.015728,0.919790,0.939035,0.023205,0.608466,0.566884,0.095939,3744.700195,3548.308838,3580.069336,3475.481201,3488.253418,3494.775391,3.594152,3.918978,3.385610,24.294567,27.061028,26.961426,-0.778850,-0.730697,1.304487,3.197516,3.548926,3.037357,4947.804688,4190.575195,4389.034668,1.259480,1.360049,0.822632,91.074898,94.457977,95.227684,sweet2
