avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
2149.710449,14.459215,-13.224542,1.299219,0.010769,0.010940,0.001116,0.065337,0.056947,0.013358,0.901169,0.908258,0.015694,0.532892,0.398620,0.119215,6654.487305,6415.002441,6423.953613,5186.631348,5515.804199,5535.375488,2.518657,2.699781,2.315322,10.936491,11.801676,11.557808,-3.539394,-4.298203,4.717059,0.606681,0.519329,0.129603,9121.170898,6610.267090,6855.695312,0.588785,0.552560,0.162798,144.766296,167.323776,170.464645,Bright_V
2150.841064,13.283269,-13.410546,1.177929,0.011743,0.011093,0.001027,0.051151,0.055789,0.013014,0.925916,0.910245,0.015471,0.493927,0.419314,0.101183,6341.049316,6410.250000,6419.502930,5455.467285,5436.898926,5452.078125,2.526184,2.708746,2.303606,11.052617,11.935316,11.660545,-4.214084,-4.297959,4.737670,0.526574,0.519484,0.111060,9078.146484,6971.671875,7143.697754,0.581607,0.551485,0.142067,178.298035,162.640579,164.522568,Bright_V
2150.470215,13.877818,-13.482757,1.107402,0.011380,0.011113,0.001028,0.038931,0.055288,0.013406,0.916767,0.910414,0.015518,0.552032,0.425940,0.104188,6672.799805,6406.085449,6415.132812,5502.460938,5411.480469,5424.872070,2.286176,2.701283,2.290664,10.163404,11.933951,11.652859,-3.863101,-4.261561,4.707732,0.558983,0.523528,0.108249,8992.097656,6971.671875,7143.690430,0.613309,0.555628,0.139995,170.496628,162.125793,163.962799,Bright_V
2149.618652,15.364342,-13.547852,1.024076,0.012459,0.011235,0.001000,0.047329,0.054961,0.013496,0.928576,0.910559,0.015670,0.403825,0.431204,0.099508,5863.835938,6371.395020,6380.984863,5190.182129,5390.430176,5403.666016,2.613245,2.703524,2.287546,11.968330,11.971239,11.683049,-4.528635,-4.249157,4.699492,0.508481,0.525759,0.104587,5937.365723,6846.040527,7010.416016,0.542203,0.556887,0.136017,192.336212,163.281738,165.203964,Bright_V
2146.578369,18.655741,-13.675680,0.821859,0.010949,0.011349,0.000894,0.060964,0.053984,0.011278,0.895893,0.911053,0.013985,0.373677,0.426738,0.100117,6071.333984,6318.276367,6327.543457,5159.092773,5342.845703,5356.822266,2.434628,2.683765,2.272869,10.428619,11.886349,11.606640,-4.359502,-4.259050,4.706635,0.519259,0.526638,0.109290,5980.390137,6713.526367,6868.383301,0.491889,0.546494,0.131318,196.805847,167.104233,168.853760,Bright_V
2144.496582,19.550766,-13.727860,0.736294,0.011340,0.011401,0.000853,0.071169,0.054864,0.011717,0.896832,0.910210,0.014180,0.426259,0.428200,0.099832,5890.067383,6292.989258,6302.693848,5069.002441,5338.423340,5352.588867,2.578304,2.667523,2.254528,11.295384,11.779167,11.491903,-4.588761,-4.254982,4.703707,0.501030,0.527874,0.108610,5980.390137,6704.921875,6860.750977,0.455411,0.541682,0.126711,198.422882,170.003983,171.607559,Bright_V
2140.188232,19.487000,-13.808931,0.618797,0.012652,0.011539,0.000815,0.039125,0.053981,0.011929,0.915329,0.910205,0.013807,0.266587,0.418085,0.101818,5459.504883,6247.703613,6260.771484,4798.202148,5350.315430,5363.225098,3.041457,2.665005,2.261670,15.118308,11.775387,11.498474,-4.707250,-4.262574,4.701298,0.502666,0.528562,0.118230,5980.390137,6687.712402,6845.473633,0.457176,0.537304,0.133913,204.673492,174.890900,176.437637,Bright_V
2138.367432,19.010900,-13.837189,0.587995,0.009717,0.011452,0.000886,0.055278,0.053992,0.011930,0.925803,0.910413,0.014000,0.218530,0.404166,0.104331,5923.146973,6225.966797,6239.241699,5099.559570,5349.535156,5362.495605,2.421531,2.641037,2.250962,10.863651,11.653185,11.384270,-4.368384,-4.276394,4.700982,0.523504,0.527747,0.130523,5937.365723,6677.386230,6836.331543,0.506968,0.536491,0.145813,209.279465,177.319687,178.891739,Bright_V
2137.499023,18.471338,-13.866749,0.553004,0.010790,0.011402,0.000886,0.047843,0.053676,0.011984,0.919230,0.910942,0.014074,0.203175,0.398843,0.110851,6127.304199,6182.975098,6193.155273,5244.841309,5310.384277,5320.474609,2.765852,2.653406,2.268348,12.956572,11.794140,11.522360,-3.975135,-4.289089,4.707065,0.563242,0.527554,0.135337,6066.438965,6670.502441,6830.139160,0.565650,0.534688,0.148376,175.503189,178.773575,180.167862,Bright_V
2138.333984,19.009247,-13.903960,0.536966,0.011073,0.011318,0.000882,0.039199,0.051853,0.009742,0.928066,0.912943,0.010820,0.455462,0.408715,0.101369,6253.753418,6177.154785,6187.083008,4889.218750,5233.802734,5239.735352,2.824032,2.658669,2.264023,12.943332,11.935630,11.650160,-4.134807,-4.258647,4.685902,0.537801,0.530918,0.128766,6152.487793,6792.691406,6964.659180,0.513355,0.530325,0.134294,152.014664,177.450012,178.927933,Bright_V
2139.325684,19.232544,-13.903791,0.545626,0.010600,0.011339,0.000858,0.062969,0.052035,0.009904,0.915640,0.913096,0.010830,0.481901,0.408372,0.101106,6166.694336,6158.053711,6167.277344,4969.463379,5199.798340,5204.612305,2.790595,2.683101,2.286661,12.677072,12.097172,11.791756,-4.262251,-4.255328,4.682221,0.526490,0.531853,0.129860,6152.487793,6677.385742,6837.789551,0.479352,0.525447,0.129736,160.717239,176.024689,177.503693,Bright_V
2140.454346,19.258762,-13.869680,0.596749,0.010106,0.011406,0.000848,0.044935,0.052161,0.009727,0.913652,0.912778,0.010132,0.252460,0.404175,0.104585,6141.634277,6156.805176,6165.444824,5084.621094,5160.011719,5163.574707,2.761798,2.724683,2.329402,12.471500,12.404062,12.067651,-4.509193,-4.250731,4.673182,0.500586,0.532254,0.134228,9078.146484,6921.764160,7052.002930,0.476850,0.523532,0.131809,161.859207,171.774460,172.845184,Bright_V
2140.300293,19.313099,-13.840556,0.626488,0.011272,0.011382,0.000843,0.042027,0.052359,0.009465,0.924658,0.912672,0.009993,0.342364,0.403071,0.105085,6244.159668,6167.265137,6175.807129,5581.039551,5173.499512,5177.693848,2.589427,2.722078,2.328020,11.010471,12.376198,12.043427,-4.086142,-4.212380,4.631118,0.545785,0.535781,0.137829,6152.487793,6925.206055,7054.985352,0.575398,0.529724,0.137164,186.529831,171.461075,172.501358,Bright_V
2138.292725,19.984331,-13.800092,0.664646,0.010649,0.011361,0.000851,0.051582,0.051640,0.009381,0.917803,0.914009,0.009589,0.298777,0.399925,0.107413,5734.365234,6151.073242,6160.241699,5027.979492,5195.999512,5199.971191,2.775040,2.712946,2.322291,13.295834,12.284124,11.952472,-4.589397,-4.214486,4.629603,0.506049,0.536000,0.140767,5937.365723,6677.385742,6784.605469,0.516919,0.534425,0.143590,195.159668,173.446579,174.523392,Bright_V
2136.720459,20.166294,-13.794263,0.655806,0.010388,0.011221,0.000698,0.066866,0.052523,0.009727,0.889558,0.912931,0.010699,0.454690,0.396437,0.104111,5812.450684,6114.292969,6122.685547,4596.893555,5165.067383,5170.247070,2.929608,2.714329,2.327260,15.202770,12.371758,12.056019,-5.096368,-4.253199,4.667852,0.457006,0.533401,0.142455,6023.414551,6672.223145,6779.975586,0.450941,0.529999,0.143515,178.464096,175.622971,176.398102,Bright_V
2132.396973,18.891432,-13.779112,0.641895,0.012600,0.011216,0.000757,0.060813,0.052584,0.010121,0.903692,0.913785,0.012388,0.304404,0.384203,0.101831,5455.750488,6074.248047,6084.119141,4353.464355,5094.607422,5102.376953,3.077171,2.717240,2.342127,16.338669,12.545650,12.261405,-4.721935,-4.300842,4.703433,0.500435,0.529255,0.150166,5980.390137,6655.013184,6764.517578,0.443970,0.521650,0.147819,197.035233,178.114182,178.943344,Bright_V
2130.349609,17.714361,-13.784539,0.618917,0.011039,0.011198,0.000755,0.033949,0.051176,0.010167,0.934275,0.914821,0.012962,0.453674,0.379773,0.096145,5470.839844,6043.678223,6054.645020,4242.576660,5049.583984,5059.804199,3.069911,2.718276,2.347722,17.333715,12.679714,12.431667,-4.958420,-4.351750,4.749686,0.478296,0.524387,0.149342,6023.414551,6648.128906,6758.301758,0.401263,0.515525,0.147942,186.569687,179.581543,180.318817,Bright_V
2128.657227,16.350325,-13.807012,0.596910,0.010967,0.011163,0.000745,0.057571,0.051433,0.010244,0.909819,0.915147,0.012727,0.340307,0.381728,0.094816,5977.157227,6011.663574,6020.830078,5056.944824,5036.085449,5045.843262,2.660260,2.717970,2.345477,12.479638,12.724530,12.471262,-4.769629,-4.394528,4.793015,0.481115,0.520553,0.143569,6023.414551,6641.244141,6752.074707,0.437982,0.509765,0.141005,197.346222,182.531174,182.916962,Bright_V
2127.979248,15.758359,-13.871263,0.599770,0.010518,0.011177,0.000754,0.067707,0.050838,0.010684,0.898733,0.915630,0.013054,0.351092,0.371948,0.089560,6413.280762,6013.513672,6021.792480,5245.618652,5045.186035,5055.251953,2.616130,2.710993,2.348170,11.971461,12.706596,12.462893,-3.889364,-4.426853,4.812249,0.564363,0.516170,0.147358,9121.170898,6636.081055,6747.460938,0.590555,0.506589,0.146215,171.459930,183.813553,184.065567,Bright_V
2128.661621,16.690546,-13.906119,0.625600,0.012911,0.011223,0.000821,0.051122,0.050837,0.010684,0.896578,0.914456,0.013391,0.353228,0.366320,0.086071,6521.986816,6020.750488,6029.522949,5314.861328,5039.561523,5049.263184,2.682005,2.717226,2.359695,11.829733,12.737680,12.496044,-3.699093,-4.406253,4.788074,0.586794,0.518579,0.155842,6195.512207,6520.776367,6615.682617,0.605029,0.507526,0.152811,156.982590,182.960938,183.294724,Bright_V
2132.219238,18.816956,-13.952660,0.705388,0.011732,0.011214,0.000799,0.042929,0.052436,0.012250,0.934467,0.913310,0.015080,0.618005,0.379066,0.108222,6120.343750,6014.001953,6021.478027,5084.664062,5020.640137,5029.433594,2.815629,2.748437,2.376495,12.371471,12.857994,12.590722,-3.771805,-4.383380,4.778850,0.591136,0.521476,0.146811,6195.512207,6419.238770,6495.652832,0.565709,0.505191,0.137756,157.999969,180.551147,181.070236,Bright_V
2134.069580,19.159502,-13.949816,0.724037,0.010410,0.011178,0.000814,0.042161,0.051755,0.012329,0.900038,0.913131,0.015209,0.448176,0.381846,0.109066,6352.232422,6027.729980,6035.549805,5189.564941,5033.449707,5042.223145,2.748944,2.754457,2.379529,12.212178,12.865562,12.595022,-3.643264,-4.325197,4.723439,0.601943,0.527471,0.150033,9121.170898,6543.148926,6638.520020,0.573686,0.509668,0.139642,155.007309,179.713531,180.302109,Bright_V
2137.357666,18.181870,-13.941479,0.742527,0.012851,0.011248,0.000875,0.075307,0.052408,0.013176,0.889532,0.912707,0.015740,0.378182,0.384909,0.111121,5679.332031,6025.716797,6034.006836,4943.268066,5015.316406,5024.214355,3.007964,2.788442,2.409631,14.311662,13.127688,12.841220,-3.498858,-4.241899,4.649328,0.652548,0.538895,0.161596,6109.463379,6673.943359,6784.500977,0.617761,0.520866,0.149184,197.392120,178.434525,179.007050,Bright_V
2138.500244,17.565228,-13.942407,0.751661,0.011873,0.011242,0.000870,0.070534,0.053062,0.013646,0.892691,0.912012,0.016218,0.487944,0.383861,0.110015,5863.043457,6037.040527,6044.734375,5098.123047,5020.862305,5029.762207,2.892487,2.785494,2.407563,13.571753,13.113434,12.827417,-3.771018,-4.198573,4.604302,0.601422,0.543543,0.167092,6109.463379,6679.105469,6789.100586,0.584671,0.526491,0.154952,189.653809,177.994980,178.529205,Bright_V
2139.111084,17.019138,-13.946787,0.762895,0.010107,0.011157,0.000823,0.055203,0.053808,0.013371,0.904577,0.910577,0.016132,0.379640,0.393984,0.101900,5558.144531,6051.361816,6058.692383,5149.967773,5045.537109,5054.635254,2.824272,2.775864,2.387451,13.215301,13.020697,12.721917,-3.526761,-4.107365,4.527235,0.653541,0.555660,0.171789,3054.731689,6568.963867,6716.950195,0.559975,0.535622,0.154696,232.950211,179.189896,179.972076,Bright_V
2137.160400,17.466553,-14.000854,0.755089,0.012146,0.011243,0.000834,0.028325,0.052356,0.014387,0.935162,0.911758,0.016611,0.358661,0.405638,0.095058,5461.741211,5976.187012,5985.591309,4450.327637,4992.173340,5002.506348,2.891186,2.791566,2.391441,15.491602,13.204745,12.901614,-4.421219,-4.129660,4.561163,0.531789,0.555558,0.160953,6023.414551,6324.584961,6491.692383,0.443272,0.527554,0.137411,203.356171,183.137512,184.227951,Bright_V
2134.482910,16.794682,-14.083672,0.721348,0.009754,0.011147,0.000937,0.036269,0.051420,0.014454,0.933241,0.912837,0.017560,0.160030,0.394588,0.106580,5669.911133,5926.765137,5936.706543,5160.532715,4985.837891,4997.080078,2.778981,2.802615,2.414307,13.029098,13.378440,13.104512,-3.666453,-4.114934,4.536619,0.625644,0.559465,0.175396,3054.731689,6195.512695,6398.327148,0.535524,0.527082,0.147459,229.969101,187.788223,188.898712,Bright_V
2133.915527,16.558386,-14.136620,0.706976,0.009762,0.011049,0.000948,0.062254,0.052280,0.014434,0.918037,0.912642,0.017474,0.425156,0.396455,0.106691,5711.987305,5911.231445,5921.232422,5531.812988,5004.078125,5016.399414,2.618755,2.792211,2.402278,10.895923,13.281781,13.016009,-3.223449,-4.074835,4.501915,0.705324,0.566375,0.182282,3097.756104,6073.323242,6309.388672,0.620971,0.531327,0.150694,241.180847,190.675217,191.999847,Bright_V
2134.380371,16.675014,-14.253191,0.726641,0.011308,0.011064,0.000937,0.062478,0.054273,0.014886,0.904601,0.911050,0.017710,0.568821,0.404179,0.113239,6033.796875,5899.455078,5909.026367,4730.073730,4979.325195,4990.973633,2.820097,2.797668,2.399796,14.647991,13.410471,13.131433,-3.395006,-3.999153,4.437664,0.656875,0.577711,0.186896,9121.170898,6073.323242,6310.190918,0.574212,0.536463,0.148640,183.613220,191.676987,192.899841,Bright_V
2135.480957,16.936464,-14.302070,0.751683,0.009470,0.011003,0.000988,0.063369,0.054977,0.014883,0.917480,0.910846,0.017606,0.442464,0.409922,0.111379,6046.721680,5888.035645,5897.047852,4363.719727,4937.289062,4949.621582,3.281080,2.827184,2.424722,18.746054,13.699782,13.446276,-4.087588,-3.998539,4.442739,0.549911,0.578094,0.181861,9121.170898,6195.512695,6455.547852,0.467079,0.532333,0.140388,150.836945,190.452942,191.839600,Bright_V
2137.061768,16.815712,-14.339466,0.773120,0.010067,0.010980,0.001003,0.042170,0.054601,0.015082,0.938141,0.911660,0.018362,0.426551,0.415033,0.109070,5711.291016,5887.113281,5896.146973,4309.316406,4908.542480,4922.429199,3.500205,2.856191,2.452048,20.339411,13.981525,13.780754,-3.759464,-3.965342,4.413424,0.607465,0.582150,0.180362,6152.487793,6204.118164,6463.595215,0.529991,0.532856,0.136371,166.746674,189.316422,190.761932,Bright_V
2139.729248,15.568671,-14.366695,0.809912,0.011820,0.011099,0.001019,0.068768,0.057023,0.016522,0.896433,0.909528,0.017767,0.432278,0.410644,0.111823,5793.039551,5888.882324,5897.851074,4856.670898,4911.174805,4925.206543,3.018523,2.872716,2.473863,14.692889,14.095918,13.913356,-3.666348,-3.865052,4.302643,0.619899,0.594472,0.194221,6152.487793,6333.191406,6611.109863,0.557591,0.540744,0.145804,178.342789,188.631012,190.084412,Bright_V
2140.437744,14.777941,-14.367496,0.822725,0.009871,0.010989,0.000999,0.094655,0.058376,0.018089,0.876878,0.908455,0.018863,0.392121,0.414153,0.109792,5802.207520,5902.740723,5911.059082,5200.309570,4945.048828,4957.945801,2.807941,2.861947,2.459324,13.004470,13.962551,13.772527,-3.149788,-3.802166,4.242126,0.716422,0.603112,0.199502,6066.438965,6336.633301,6614.242676,0.653379,0.549121,0.150372,220.093140,189.553345,191.088272,Bright_V
2141.034180,14.068892,-14.351291,0.872033,0.013283,0.011099,0.001097,0.053541,0.059339,0.017432,0.922282,0.907696,0.018369,0.344208,0.410009,0.110168,5232.338867,5887.845215,5897.055664,4972.923340,4984.287109,4995.432129,3.057580,2.865275,2.466480,14.603552,13.865528,13.663614,-3.568454,-3.683959,4.109799,0.659110,0.619231,0.216605,3054.731689,6099.138184,6449.219727,0.593795,0.565591,0.165858,246.715164,193.168442,195.114304,Bright_V
2140.462402,14.688477,-14.346610,0.888266,0.010286,0.011049,0.001105,0.039791,0.059412,0.017345,0.930560,0.907826,0.018518,0.353698,0.410165,0.110085,5542.751953,5864.541992,5873.957520,4734.886230,4961.634277,4972.626465,2.719560,2.872165,2.472528,13.154154,13.945423,13.731968,-4.369852,-3.685849,4.112143,0.535133,0.619776,0.216751,5937.365723,6097.416992,6447.628906,0.477648,0.564453,0.165149,202.547791,193.590942,195.539963,Bright_V
2137.209717,15.685594,-14.353323,0.878626,0.010782,0.010993,0.001035,0.036377,0.058373,0.017772,0.931032,0.909707,0.018789,0.488476,0.422268,0.111431,5383.610352,5787.697266,5795.178223,4202.350098,4879.585938,4893.339844,2.940739,2.892146,2.479511,15.488787,14.210912,13.972139,-4.264073,-3.750875,4.197489,0.551792,0.614768,0.202342,5980.390137,5964.901855,6292.102051,0.459889,0.552075,0.145858,204.503922,195.832214,197.575485,Bright_V
2135.322266,15.512735,-14.362850,0.857702,0.009186,0.010886,0.001077,0.064163,0.057608,0.017081,0.898825,0.910371,0.018086,0.438794,0.413559,0.100783,5227.798828,5746.906738,5754.662109,4077.017578,4837.269043,4853.356445,3.112622,2.902089,2.498454,17.244568,14.389972,14.166401,-4.413126,-3.765477,4.204988,0.539443,0.614396,0.210414,5980.390137,5956.296875,6283.779785,0.413915,0.547374,0.151840,206.376785,198.303757,199.762009,Bright_V
2131.636963,13.918108,-14.396943,0.791362,0.010674,0.010897,0.001074,0.036109,0.059003,0.017824,0.943996,0.909549,0.020237,0.372192,0.401162,0.091580,5407.146484,5673.937500,5680.866699,4273.221680,4755.796387,4775.232910,3.013432,2.931069,2.540456,16.428608,14.825278,14.624981,-4.947268,-3.867992,4.307209,0.481307,0.605063,0.216441,5980.390137,5822.060547,6122.428711,0.410625,0.533079,0.155860,195.990311,201.212830,202.297745,Bright_V
2130.465576,13.214219,-14.424471,0.754433,0.010175,0.010856,0.001082,0.045034,0.057878,0.017783,0.925282,0.910856,0.020156,0.429332,0.398402,0.089629,5777.753906,5655.777344,5661.643555,4727.460449,4751.634766,4771.068848,2.520485,2.917705,2.531147,11.954041,14.744821,14.558447,-4.537357,-3.914808,4.351533,0.509606,0.599313,0.214184,5937.365723,5694.708984,5963.769043,0.492409,0.528395,0.153621,208.127426,202.903473,203.853897,Bright_V
2130.215820,12.947905,-14.445416,0.741097,0.011175,0.010789,0.001005,0.058695,0.057213,0.017426,0.920069,0.912077,0.019748,0.565775,0.405906,0.095295,6057.745117,5670.913574,5677.303223,4916.242676,4750.554199,4769.945312,2.489206,2.896955,2.504343,11.239256,14.621923,14.446203,-4.242527,-3.944555,4.388059,0.532521,0.594512,0.202790,6109.463379,5694.708984,5963.761230,0.526616,0.524750,0.143151,176.950302,202.085800,203.095917,Bright_V
2131.513184,14.087055,-14.466381,0.726674,0.011107,0.010779,0.000976,0.048613,0.057092,0.017741,0.928883,0.913568,0.019573,0.421229,0.402246,0.094479,5936.052246,5670.385742,5676.611816,4387.244629,4692.708984,4710.500000,3.127332,2.915093,2.525032,16.915178,14.865209,14.671999,-4.171358,-3.988219,4.425541,0.543516,0.587809,0.199530,9121.170898,5935.645508,6263.857422,0.523376,0.518702,0.138921,161.493622,199.695999,200.905182,Bright_V
2132.420898,14.363602,-14.470806,0.719785,0.011499,0.010835,0.000975,0.061936,0.057362,0.017761,0.903877,0.913540,0.019586,0.448102,0.404985,0.094776,5750.825195,5678.092285,5684.280762,4539.204590,4668.278320,4685.306641,3.283631,2.933468,2.541530,17.322229,15.029486,14.834820,-4.041465,-4.008807,4.447692,0.566561,0.584330,0.193330,6152.487793,6059.555664,6354.262695,0.546578,0.518166,0.136051,163.012680,196.898499,198.132172,Bright_V
2133.738525,14.081181,-14.463528,0.690210,0.011603,0.010738,0.000973,0.049058,0.058612,0.016544,0.915712,0.913342,0.019327,0.390124,0.404513,0.093387,6265.212402,5739.981934,5746.678223,5378.568359,4736.863281,4758.112793,2.601098,2.909023,2.519490,11.904005,14.746191,14.591928,-2.788513,-3.912730,4.359447,0.782306,0.598240,0.210708,6109.463379,6185.187012,6445.004395,0.792228,0.538385,0.163937,196.042084,195.044907,196.127731,Bright_V
2133.750244,14.071721,-14.479470,0.691071,0.010414,0.010774,0.000944,0.055812,0.059145,0.016228,0.904976,0.912044,0.018747,0.146370,0.390324,0.103982,5543.747559,5741.133301,5747.799805,5042.449707,4756.970703,4778.329102,2.970287,2.903358,2.527662,14.306771,14.641116,14.495895,-3.250241,-3.868242,4.302215,0.706444,0.605045,0.230741,3054.731689,6066.439453,6360.844238,0.683404,0.547906,0.184906,211.226395,195.532730,196.650375,Bright_V
2133.489502,14.301965,-14.510142,0.726765,0.013063,0.010907,0.001020,0.058494,0.060034,0.015544,0.892283,0.910405,0.018612,0.329988,0.397122,0.093756,5637.399414,5739.833008,5746.513672,4956.531250,4748.810059,4769.676270,2.739998,2.901799,2.519441,12.888517,14.635493,14.484336,-4.115767,-3.886214,4.326794,0.562499,0.602519,0.222201,5937.365723,6181.744141,6441.816895,0.542906,0.548201,0.179382,193.371231,194.068832,195.064468,Bright_V
2131.204102,15.681714,-14.564637,0.804182,0.010400,0.010978,0.001002,0.077201,0.060326,0.015708,0.892649,0.909174,0.019065,0.536782,0.412407,0.091543,6070.143555,5751.288086,5758.163086,4957.399902,4698.688477,4715.768066,2.504521,2.894834,2.498189,11.422851,14.673086,14.498458,-3.845331,-3.967409,4.421207,0.583033,0.590104,0.196356,5980.390137,6293.607910,6519.334473,0.566844,0.540587,0.160109,185.011307,190.894669,191.725632,Bright_V
2129.477051,16.059055,-14.606980,0.813140,0.010185,0.010933,0.001011,0.059288,0.060198,0.015703,0.898868,0.908944,0.019153,0.457533,0.407955,0.086390,5656.247070,5736.186035,5742.818848,4850.056641,4703.487305,4720.645020,3.031696,2.903298,2.511115,15.130961,14.692406,14.522114,-3.807439,-3.983907,4.431746,0.603740,0.587979,0.198022,5980.390137,6167.977051,6372.178223,0.554798,0.539811,0.162950,185.990051,190.989731,191.821457,Bright_V
2125.465088,15.768806,-14.727973,0.876171,0.011512,0.011043,0.000953,0.047688,0.059106,0.016536,0.907794,0.908559,0.019078,0.313382,0.405082,0.089338,6164.386719,5748.819824,5755.830078,5277.207520,4774.961426,4792.528320,2.643998,2.847582,2.454669,12.036092,14.120464,13.897161,-2.704131,-3.902370,4.358144,0.811007,0.602991,0.219951,5980.390137,6033.740723,6213.173828,0.715718,0.555349,0.182219,181.110306,193.181778,193.773087,Bright_V
2123.801270,15.110257,-14.789843,0.920607,0.010040,0.010964,0.000951,0.053515,0.057468,0.014902,0.906622,0.909506,0.018358,0.271573,0.404975,0.089497,6340.486816,5772.852051,5780.992676,5288.308105,4807.556641,4825.607910,2.266491,2.810814,2.419760,9.508577,13.801769,13.593834,-2.898188,-3.880386,4.339952,0.750213,0.606645,0.224966,5980.390137,5909.830566,6061.166504,0.675789,0.559673,0.187379,179.877579,193.119934,193.715683,Bright_V
2122.305664,14.554193,-14.913567,1.003899,0.010189,0.010990,0.000953,0.041288,0.053859,0.013610,0.905162,0.911982,0.017294,0.052416,0.388147,0.113037,5355.143066,5764.380859,5773.369629,5024.174805,4816.138184,4834.511719,3.007581,2.795316,2.422185,14.200700,13.676411,13.501951,-3.725652,-3.903198,4.343465,0.628053,0.602816,0.235664,3054.731689,5782.478027,5962.859863,0.642539,0.562139,0.203881,224.548492,193.216370,193.861816,Bright_V
2122.731201,14.950012,-14.958432,1.041499,0.012283,0.011023,0.000983,0.047889,0.053293,0.013552,0.939828,0.913462,0.018016,0.262023,0.384781,0.115463,5925.167480,5767.655762,5776.710938,4945.334961,4801.649414,4819.128418,2.746545,2.794946,2.425169,12.819537,13.677825,13.506565,-3.584457,-3.918400,4.353357,0.628356,0.599819,0.235180,6109.463379,5904.667480,6056.021973,0.645765,0.561680,0.206169,163.309616,190.645599,191.261093,Bright_V
2125.454590,17.184168,-15.007684,1.079314,0.010656,0.010986,0.000884,0.044160,0.053633,0.013429,0.919829,0.912823,0.017649,0.313180,0.384129,0.115942,6018.735352,5835.213867,5844.403320,4642.578125,4797.083984,4814.635742,3.170955,2.794006,2.425804,16.314693,13.702939,13.544317,-3.690164,-3.881628,4.316551,0.606803,0.602391,0.237702,9078.146484,6272.956055,6443.300293,0.558149,0.567417,0.211689,152.906082,185.083679,185.565674,Bright_V
2126.977539,17.907228,-15.042502,1.095721,0.011324,0.010990,0.000885,0.058437,0.053712,0.013452,0.908543,0.912713,0.017667,0.271677,0.374260,0.114585,6014.127930,5850.556641,5859.677246,4851.384766,4818.862305,4835.312500,2.956641,2.797995,2.439753,14.472833,13.683867,13.533832,-3.542151,-3.825313,4.245954,0.631534,0.608686,0.251308,9078.146484,6395.145020,6584.937500,0.577201,0.573455,0.223756,167.256943,184.575150,185.100174,Bright_V
2128.353027,18.003376,-15.084135,1.128148,0.010579,0.010982,0.000888,0.077334,0.055350,0.013732,0.900513,0.911492,0.017411,0.377413,0.369817,0.112199,6103.971191,5879.371094,5887.856445,5289.902344,4862.364746,4877.826660,2.617641,2.785071,2.431393,11.247343,13.514209,13.374318,-3.675380,-3.801764,4.217399,0.607201,0.610902,0.257270,9078.146484,6519.055664,6725.123535,0.551894,0.577135,0.229908,167.779526,183.106186,183.624405,Bright_V
2130.136963,17.811319,-15.216350,1.199626,0.009564,0.010939,0.000856,0.075433,0.053729,0.013716,0.893761,0.913930,0.016070,0.173638,0.359529,0.117659,6410.623047,5959.819336,5965.932129,5470.575684,4970.347656,4980.746094,2.446084,2.735945,2.390406,10.866310,12.983176,12.796514,-2.878891,-3.672664,4.073524,0.751836,0.626928,0.281645,6066.438965,6529.381348,6734.418945,0.788556,0.603147,0.260335,187.049927,182.002258,182.470581,Bright_V
2130.072266,17.861721,-15.312992,1.241625,0.009475,0.010891,0.000901,0.057317,0.054577,0.013248,0.913966,0.912728,0.014854,0.225577,0.353665,0.120501,5787.130859,5975.018066,5980.179688,5212.822754,5007.932129,5016.412109,2.659339,2.721781,2.381517,11.897850,12.801946,12.605294,-3.927864,-3.631887,4.019403,0.582348,0.630969,0.289715,5937.365723,6527.660645,6732.901367,0.659978,0.613121,0.272561,182.307617,181.454956,181.909286,Bright_V
2127.557617,19.375511,-15.544741,1.314281,0.009585,0.010836,0.000930,0.062161,0.054732,0.013297,0.907928,0.912154,0.014732,0.141896,0.330331,0.118415,6171.893555,5988.277344,5993.413574,4833.341797,5005.327637,5013.884277,2.583800,2.727902,2.410341,12.303176,12.848102,12.670149,-3.044837,-3.583290,3.947490,0.722467,0.638341,0.319149,6023.414551,6525.939941,6731.345215,0.692207,0.621619,0.302216,152.948669,178.313705,178.873672,Bright_V
2125.314453,19.767384,-15.661546,1.301761,0.010478,0.010829,0.000932,0.078183,0.054790,0.013395,0.889516,0.911664,0.015264,0.399643,0.332965,0.119192,6367.865723,5999.140137,6004.695312,4835.668945,5013.576660,5021.661133,2.368372,2.717974,2.398800,11.087771,12.764133,12.589058,-3.032226,-3.546182,3.913966,0.716486,0.644366,0.322419,6066.438965,6403.750488,6592.063477,0.651667,0.625984,0.303500,134.168961,176.508835,177.285934,Bright_V
