avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
320.502350,12.838020,-26.499641,3.827097,0.015221,0.015780,0.001640,0.061470,0.032113,0.010211,0.923309,0.947857,0.011716,0.502440,0.527610,0.088547,4602.704590,4114.348145,4129.052734,3369.805176,3036.427490,3049.689941,3.298295,3.562339,3.043812,23.255342,27.035900,26.695683,-0.993811,-1.811345,2.459283,2.389979,1.602853,1.236560,5378.048828,5267.906250,5308.365234,1.132840,0.819725,0.398547,80.674950,116.439240,120.341606,Sweet_V
321.434174,11.815282,-26.789513,3.801997,0.012107,0.015626,0.001790,0.031654,0.032027,0.010206,0.956239,0.948097,0.011824,0.383784,0.526000,0.090755,4392.220703,4127.155762,4142.159668,3575.109375,3064.309570,3079.044678,3.351422,3.550496,3.033834,22.053205,26.777456,26.456530,-0.907788,-1.764217,2.418651,2.646999,1.661389,1.301997,6324.585449,5310.930176,5355.059570,1.250533,0.843136,0.424270,115.566002,117.730095,121.399399,Sweet_V
321.768494,11.372503,-27.060711,3.769684,0.015113,0.015571,0.001784,0.037996,0.032255,0.010273,0.946891,0.947924,0.011808,0.402285,0.521824,0.093895,4145.786133,4127.412598,4142.420410,3355.837646,3079.485596,3094.611572,3.670200,3.555514,3.043089,25.096590,26.707909,26.393707,-0.973680,-1.719840,2.376720,2.502774,1.714266,1.358046,4302.438965,5271.347656,5319.490234,1.169284,0.862389,0.445349,134.021103,119.310501,122.875214,Sweet_V
320.698151,12.477051,-27.494242,3.709279,0.017168,0.015640,0.001807,0.037144,0.033439,0.009342,0.945688,0.946680,0.010777,0.617199,0.525610,0.097342,4021.805420,4154.729492,4167.944336,3263.841797,3104.482178,3119.082031,3.848522,3.566029,3.050137,27.063639,26.657009,26.332676,-1.154688,-1.623383,2.285546,2.127454,1.797408,1.418282,5162.926758,5309.209473,5353.075195,1.048656,0.895762,0.463681,124.372086,117.470329,120.645142,Sweet_V
319.734497,12.927193,-27.668919,3.669481,0.017459,0.015654,0.001819,0.035143,0.033673,0.009309,0.929702,0.945724,0.011173,0.447465,0.521686,0.098429,3976.101562,4172.542969,4183.957520,3063.419189,3113.761963,3127.840820,3.974534,3.573867,3.062646,30.508329,26.724348,26.410982,-1.201881,-1.568417,2.223031,2.049637,1.839616,1.451194,5248.975586,5347.070801,5386.748047,0.933985,0.910825,0.473992,111.319733,114.719307,117.291718,Sweet_V
317.255005,13.184798,-28.033476,3.522089,0.013822,0.015485,0.001806,0.031323,0.033332,0.009815,0.939370,0.947013,0.011777,0.426172,0.503619,0.081719,3848.411621,4166.437988,4178.122070,3120.895020,3156.959473,3167.056396,3.877442,3.603897,3.111510,28.519875,26.631680,26.327240,-1.281422,-1.400936,1.984824,1.937464,1.941835,1.529222,5248.975586,5336.745117,5376.612305,0.926125,0.951690,0.503998,124.725533,115.235626,117.686668,Sweet_V
316.122894,12.708093,-28.234789,3.421533,0.014312,0.015196,0.001331,0.031134,0.033082,0.009788,0.954553,0.948363,0.010566,0.451534,0.497004,0.078926,3827.845947,4147.412598,4159.576660,3114.705811,3177.365234,3185.431641,3.758489,3.615486,3.129664,27.161999,26.485968,26.175713,-1.360237,-1.338759,1.893876,1.828363,1.981200,1.556814,4259.414551,5291.999512,5336.369629,0.891236,0.968240,0.515934,140.254684,117.448769,119.782410,Sweet_V
315.776093,12.518013,-28.645006,3.187323,0.016119,0.015110,0.001191,0.016079,0.032712,0.009471,0.967802,0.948820,0.010602,0.370328,0.473975,0.064040,3603.464600,4116.218262,4130.301270,3112.138916,3197.736328,3204.234863,4.130084,3.675221,3.211974,30.324703,26.767788,26.486790,-1.356875,-1.250367,1.752408,1.855540,2.044803,1.615330,4216.390137,5166.368164,5215.094238,0.873229,0.992257,0.547345,170.726196,120.054665,122.640945,Sweet_V
315.885712,12.544996,-28.853376,3.037771,0.015825,0.015085,0.001169,0.033008,0.032734,0.009471,0.951166,0.948823,0.010603,0.456826,0.471328,0.063322,3701.358398,4118.575195,4132.398438,3256.632568,3219.180420,3224.172852,3.875946,3.671616,3.210741,27.232731,26.587183,26.290823,-1.201650,-1.206950,1.693935,2.081767,2.083753,1.644731,5248.975586,5205.950684,5251.054688,0.981942,1.008302,0.558827,182.270981,120.667526,123.510635,Sweet_V
316.185455,12.612109,-29.071264,2.847971,0.014679,0.015050,0.001168,0.030127,0.033361,0.008730,0.939947,0.948315,0.010711,0.515042,0.473844,0.063758,3942.303223,4125.758301,4139.086426,3369.889893,3246.225098,3249.498535,3.562016,3.649304,3.184731,24.088755,26.176353,25.835114,-1.055903,-1.166232,1.646766,2.335674,2.128752,1.677489,5292.000000,5247.254395,5288.479004,1.063402,1.025520,0.567875,170.889297,122.241776,125.414795,Sweet_V
316.874908,12.460403,-29.565681,2.235309,0.015071,0.015088,0.001229,0.035139,0.033745,0.008704,0.949790,0.947859,0.011093,0.264774,0.458014,0.080026,4244.499512,4147.715820,4160.405273,3612.506592,3271.481201,3275.577393,3.438991,3.629144,3.179773,21.820868,25.771807,25.446926,-0.831855,-1.147848,1.614152,2.911638,2.169655,1.741012,5205.951172,5283.394531,5320.547363,1.317568,1.040324,0.600199,124.445312,125.410515,128.162491,Sweet_V
317.177826,12.123044,-29.819483,1.825492,0.012337,0.015044,0.001306,0.030586,0.033808,0.008675,0.957077,0.947841,0.011077,0.515405,0.461792,0.080416,4253.913086,4140.518066,4152.880371,3475.439697,3265.562500,3269.154541,3.489163,3.636760,3.183030,23.475645,25.841080,25.503397,-0.891822,-1.150003,1.619677,2.715134,2.163860,1.729522,5292.000000,5207.671875,5231.008301,1.234999,1.032217,0.584529,123.862610,127.249641,129.591736,Sweet_V
316.587769,12.886944,-30.212936,1.139193,0.016073,0.015054,0.001299,0.032787,0.033787,0.008664,0.935404,0.947221,0.011294,0.473219,0.461186,0.079810,4219.762207,4143.712891,4156.155762,3064.612305,3253.391846,3257.199219,3.769611,3.653161,3.199691,27.643839,26.008728,25.670458,-1.277545,-1.152688,1.621830,1.902616,2.158897,1.725564,5205.951172,5202.509277,5225.805176,0.931264,1.025279,0.578191,108.231163,129.509415,131.270660,Sweet_V
315.814819,13.568200,-30.323954,0.966416,0.015923,0.015123,0.001297,0.032962,0.033869,0.008646,0.951115,0.947070,0.011215,0.485419,0.460676,0.079613,4145.181152,4138.028320,4150.386230,2825.860107,3233.487793,3238.359863,3.929470,3.677122,3.223843,31.545015,26.348694,26.023914,-1.503073,-1.165456,1.635467,1.626357,2.142156,1.712680,5205.951172,5159.484863,5178.305664,0.752347,1.014182,0.570376,89.553009,128.825165,130.761185,Sweet_V
313.234039,14.956725,-30.410938,0.884690,0.014433,0.015146,0.001289,0.030745,0.033895,0.008638,0.954822,0.947021,0.011185,0.543070,0.465073,0.080540,4130.428711,4151.395996,4163.299805,2870.042480,3198.898193,3204.813477,3.978758,3.710660,3.252866,31.873207,26.905750,26.587645,-1.510379,-1.186683,1.663105,1.620117,2.111817,1.683603,5205.951172,5150.879883,5169.551270,0.766688,0.995679,0.551971,92.873238,123.861267,126.053215,Sweet_V
311.800201,15.287762,-30.403065,0.908634,0.016616,0.015191,0.001320,0.040227,0.034167,0.008725,0.943157,0.946704,0.011177,0.527449,0.464611,0.080148,4257.302246,4158.099121,4170.013672,2959.259521,3190.801514,3197.074219,3.811179,3.719564,3.262169,29.396004,27.042471,26.727716,-1.498447,-1.194028,1.670893,1.621334,2.102141,1.676696,5205.951172,5145.717285,5164.285156,0.803894,0.992472,0.550207,92.522591,122.278282,124.641182,Sweet_V
309.905365,14.308347,-30.375195,0.928957,0.013685,0.015132,0.001353,0.030728,0.033281,0.007863,0.955587,0.947649,0.010886,0.546158,0.466929,0.081621,4341.192871,4152.376953,4163.952637,2978.874268,3186.709961,3193.192383,3.607193,3.717579,3.257929,27.884659,27.059320,26.742558,-1.398013,-1.196058,1.675424,1.728368,2.100147,1.672901,5248.975586,5140.554199,5158.968750,0.834608,0.989824,0.546044,80.799942,121.891289,124.374184,Sweet_V
307.199615,12.346684,-30.284330,0.867845,0.013763,0.014997,0.001461,0.032795,0.032322,0.008760,0.953442,0.948744,0.012115,0.503557,0.467436,0.080908,4216.554688,4102.515625,4108.688965,3040.434082,3176.981445,3183.784424,3.264140,3.708304,3.249034,25.026686,27.026775,26.712133,-1.625559,-1.230669,1.712842,1.500634,2.058339,1.637847,5292.000000,5133.670410,5151.844727,0.745515,0.970433,0.530330,71.750610,117.744453,121.135139,Sweet_V
306.112762,10.695289,-30.218559,0.872205,0.015299,0.015000,0.001462,0.031966,0.031141,0.006431,0.952736,0.949921,0.010961,0.471071,0.466181,0.080598,4025.291748,4079.418945,4084.370117,3122.769043,3167.100586,3173.695801,3.461208,3.714820,3.256122,25.359432,27.110937,26.788389,-1.464919,-1.249514,1.730165,1.680744,2.029969,1.611677,5292.000000,5130.228516,5148.280273,0.854206,0.959287,0.520345,105.897110,118.753342,121.906952,Sweet_V
306.811615,11.436560,-30.075809,0.960177,0.017478,0.015346,0.001545,0.035017,0.031136,0.006365,0.947505,0.949580,0.010891,0.532483,0.474448,0.078550,4036.732910,4053.593750,4058.240723,3056.156982,3138.410889,3143.724121,3.478587,3.713950,3.246755,26.011738,27.267595,26.917561,-1.510912,-1.290142,1.777007,1.628690,1.960795,1.530050,5335.024414,5130.229004,5140.327148,0.824408,0.931115,0.480742,130.692459,119.510399,122.674179,Sweet_V
307.906403,12.928158,-30.002621,1.023128,0.014634,0.015338,0.001549,0.031206,0.031080,0.006358,0.954160,0.950285,0.010591,0.593744,0.483225,0.079128,4324.644043,4060.606934,4065.546875,3007.194824,3133.984375,3139.401123,3.385396,3.692326,3.216741,25.958149,27.148376,26.789089,-1.573178,-1.306236,1.802366,1.539602,1.939065,1.502439,5378.048828,5135.392090,5145.651855,0.784838,0.922731,0.465145,102.105499,118.646194,121.871017,Sweet_V
309.011200,12.945720,-29.845539,1.124849,0.014191,0.015215,0.001512,0.032693,0.031020,0.006354,0.953116,0.951175,0.009759,0.502415,0.479006,0.074277,4616.716797,4107.117188,4114.334961,3426.177490,3147.156494,3152.987793,2.991704,3.623544,3.156173,19.434355,26.501837,26.199121,-1.118934,-1.307429,1.799392,2.122022,1.932185,1.499696,6281.561035,5185.299805,5200.450195,1.038609,0.922584,0.468898,97.221924,116.603867,120.103279,Sweet_V
309.114288,12.887841,-29.780529,1.125269,0.013449,0.015112,0.001541,0.033743,0.031721,0.005604,0.952809,0.950576,0.009163,0.452869,0.474922,0.072780,4544.876953,4132.250488,4140.099609,3020.653564,3142.465576,3148.407715,3.282554,3.600077,3.137132,24.382355,26.325127,26.026457,-1.608134,-1.325685,1.814101,1.487125,1.905849,1.479973,5335.024414,5190.462891,5205.684082,0.777048,0.915325,0.466692,91.950859,115.508835,119.144592,Sweet_V
308.668060,13.285748,-29.699366,1.170975,0.014145,0.015125,0.001531,0.037443,0.031966,0.005714,0.948412,0.950938,0.008888,0.637174,0.483362,0.078636,4265.296387,4148.925781,4156.396973,2717.943604,3126.347168,3133.420410,3.670887,3.591815,3.120022,29.551149,26.366377,26.063305,-1.995137,-1.354233,1.855415,1.221711,1.877219,1.450333,5248.975586,5190.462891,5205.675293,0.633112,0.903605,0.451104,87.037834,114.001335,117.795227,Sweet_V
306.576172,14.392509,-29.458073,1.339400,0.013929,0.015097,0.001550,0.032975,0.032966,0.007157,0.953096,0.949967,0.009570,0.688544,0.504602,0.094207,4070.971680,4171.252930,4177.372559,2756.268311,3093.656250,3103.206299,3.924105,3.609640,3.118589,31.893967,26.863527,26.620462,-1.915946,-1.401907,1.931839,1.285896,1.833876,1.399259,4216.390137,5192.183594,5207.098145,0.665191,0.885411,0.420786,97.313583,109.412735,113.178299,Sweet_V
305.094727,14.466367,-29.311295,1.440006,0.014029,0.015013,0.001549,0.033020,0.033643,0.006273,0.952951,0.949373,0.008880,0.670432,0.516606,0.095444,4172.432129,4194.011719,4198.485840,2803.865967,3081.324951,3091.419922,3.816537,3.597098,3.092650,30.822725,26.883451,26.631071,-1.847630,-1.421537,1.964969,1.325227,1.812663,1.371351,4216.390137,5192.183594,5207.085938,0.687275,0.877972,0.405142,121.333229,107.437012,110.597137,Sweet_V
302.787231,13.967978,-29.004852,1.692460,0.013525,0.014884,0.001582,0.031465,0.033716,0.006247,0.955010,0.950039,0.008744,0.535775,0.522267,0.095384,4181.824707,4224.136719,4227.016602,3057.452148,3057.467529,3066.884033,3.261846,3.572749,3.062887,24.274294,26.893177,26.634369,-1.698834,-1.469273,2.017133,1.439920,1.749307,1.304298,5248.975586,5187.020996,5201.895020,0.768303,0.856433,0.379747,81.264854,100.976120,102.428909,Sweet_V
301.777222,13.418346,-28.870089,1.797891,0.013014,0.014710,0.001538,0.028794,0.033443,0.006307,0.958191,0.951218,0.007717,0.555921,0.531458,0.086722,4260.751465,4230.702637,4233.492676,2902.296387,3031.905273,3039.906982,3.059396,3.552768,3.035506,24.386776,26.949114,26.673872,-2.038826,-1.513598,2.069844,1.198413,1.692231,1.233348,5292.000000,5187.020996,5201.885742,0.635148,0.833192,0.346162,77.316696,98.358131,99.581345,Sweet_V
301.624176,13.302066,-28.590290,2.074081,0.012517,0.014649,0.001548,0.027411,0.033010,0.006481,0.960072,0.951711,0.007968,0.638788,0.550124,0.070800,3801.083740,4210.538574,4214.157227,2893.363281,2976.754150,2981.247803,3.201590,3.520528,2.988055,24.262379,27.038530,26.730627,-2.566015,-1.649973,2.231248,0.984949,1.545037,1.040167,5335.024414,5192.183594,5207.094727,0.576487,0.776012,0.258106,93.436974,95.057678,96.134979,Sweet_V
302.250122,13.784500,-28.403105,2.278806,0.012398,0.014534,0.001603,0.025088,0.032564,0.006626,0.962513,0.952273,0.008212,0.544116,0.550546,0.070732,3535.505615,4178.651855,4184.287598,2896.735107,2964.761475,2968.968750,3.461906,3.516596,2.983738,26.255379,27.058281,26.749014,-2.573208,-1.708512,2.293550,0.997197,1.497948,0.991771,5335.024414,5193.904785,5208.849609,0.574309,0.758042,0.239796,126.788330,95.538651,96.734215,Sweet_V
303.536011,14.395731,-28.196747,2.449968,0.017295,0.014583,0.001667,0.029142,0.032418,0.006659,0.953563,0.952999,0.007456,0.585789,0.555048,0.069233,3796.013428,4161.701660,4168.018555,2737.822754,2951.689697,2956.165771,3.326673,3.498879,2.961408,27.248573,27.042469,26.728649,-3.025952,-1.778448,2.378937,0.840404,1.455459,0.951692,5335.024414,5199.067383,5214.066406,0.484702,0.740180,0.224031,120.834976,96.042801,97.322029,Sweet_V
306.646484,15.934621,-27.726355,2.816991,0.015528,0.014578,0.001661,0.030803,0.032070,0.006795,0.953669,0.952721,0.007699,0.520013,0.561366,0.071668,4518.004395,4177.261719,4184.119141,3110.718750,2958.554688,2963.160156,2.783946,3.419614,2.878596,19.958469,26.314880,26.022945,-2.175921,-1.859637,2.471711,1.107454,1.402361,0.902091,6281.561035,5247.254395,5266.405762,0.630122,0.723902,0.211480,100.116653,97.426941,98.664993,Sweet_V
307.288147,15.643265,-27.473965,2.983750,0.017226,0.014690,0.001739,0.036610,0.032305,0.006846,0.946163,0.952374,0.007790,0.622050,0.564525,0.072527,4472.025391,4190.925293,4198.136719,3268.205078,2974.481445,2979.604248,2.833296,3.373796,2.829819,18.782671,25.791260,25.516615,-1.861034,-1.873663,2.487526,1.293912,1.389312,0.886101,5378.048828,5254.138184,5273.315430,0.743093,0.722959,0.208201,120.141464,98.517677,99.826248,Sweet_V
307.616669,15.458900,-26.944046,3.238293,0.020014,0.014949,0.002019,0.063534,0.033200,0.009095,0.895833,0.950394,0.013449,0.550965,0.572208,0.077732,4103.710938,4187.750000,4195.106445,2458.624023,2943.868408,2951.144775,3.518655,3.344577,2.791726,30.063488,25.711155,25.430653,-3.706326,-2.022351,2.667406,0.678371,1.316047,0.823637,5205.951172,5257.580078,5276.760742,0.408734,0.694141,0.193127,97.568726,99.736092,100.949814,Sweet_V
307.070496,15.990774,-26.650137,3.355983,0.019231,0.015230,0.002105,0.036908,0.034149,0.008145,0.943861,0.949165,0.012555,0.635347,0.576911,0.077853,4053.052979,4176.598633,4183.944336,2566.408447,2927.085205,2935.313477,3.585318,3.349324,2.792074,29.710997,25.801950,25.525797,-3.342939,-2.096645,2.753894,0.750590,1.280914,0.792681,4259.414551,5216.276855,5239.245605,0.448436,0.680844,0.187535,86.766113,100.443672,101.485886,Sweet_V
305.418579,16.917686,-26.006268,3.542684,0.015253,0.015304,0.002085,0.032720,0.034048,0.008186,0.952027,0.949191,0.012570,0.680831,0.592473,0.077696,4055.471680,4171.866699,4179.212891,2658.722900,2889.152588,2898.325684,3.459881,3.370921,2.799415,29.087818,26.261152,26.005392,-3.137220,-2.226494,2.903941,0.799838,1.216949,0.727649,4173.365723,5128.506836,5159.167969,0.482685,0.654917,0.172025,153.364090,104.510590,105.888565,Sweet_V
303.949371,17.018572,-25.682003,3.618960,0.016933,0.015246,0.002017,0.035220,0.034077,0.008189,0.927557,0.948409,0.013264,0.615195,0.598671,0.072936,4181.307129,4184.892578,4191.710938,2629.679932,2868.038330,2877.166748,3.097623,3.353975,2.776769,25.596682,26.282837,26.019894,-3.314284,-2.303615,2.987089,0.753648,1.175425,0.682492,4216.390137,5085.482910,5119.366211,0.434594,0.636657,0.162830,150.671448,105.024612,106.577553,Sweet_V
300.919464,15.052008,-25.031502,3.781766,0.017835,0.015356,0.002058,0.052044,0.034779,0.008907,0.930121,0.947598,0.013698,0.800252,0.613172,0.082954,4136.988281,4181.616211,4188.246094,2557.143311,2830.258789,2840.206299,3.016210,3.326173,2.735667,25.337753,26.288521,26.011925,-3.880971,-2.483478,3.191760,0.651453,1.101984,0.611505,5248.975586,5035.574707,5072.038086,0.383837,0.603418,0.163330,97.055626,104.797783,106.345291,Sweet_V
300.109497,14.419966,-24.712843,3.839633,0.015269,0.015272,0.002017,0.026613,0.034319,0.009019,0.958118,0.948141,0.013834,0.693972,0.622660,0.077937,4066.981201,4162.537598,4168.580566,2656.599854,2807.306885,2816.315186,2.958343,3.320035,2.720822,24.747608,26.399464,26.099392,-3.814555,-2.585361,3.300127,0.665689,1.053290,0.548892,5292.000000,5032.132324,5068.407715,0.400848,0.581838,0.157743,75.513817,104.321869,105.973572,Sweet_V
300.291534,14.489413,-24.392525,3.886138,0.018303,0.015437,0.002089,0.011631,0.033476,0.010056,0.970065,0.948819,0.014462,0.663900,0.629120,0.074311,3822.566162,4130.771484,4136.298828,2625.111816,2775.264160,2781.678467,2.940583,3.317991,2.712657,23.161442,26.548546,26.210838,-4.404269,-2.716775,3.438531,0.592336,0.992102,0.454604,5292.000000,4992.549805,5023.009766,0.377414,0.555390,0.145873,90.894554,104.068771,105.743866,Sweet_V
301.936401,15.127384,-23.727823,3.910604,0.020363,0.015839,0.002255,0.027509,0.032848,0.010136,0.932010,0.948241,0.014862,0.639931,0.638731,0.065874,3673.255127,4070.992920,4077.428955,2778.126709,2762.457764,2768.538574,3.183674,3.296070,2.680580,23.859426,26.357994,26.008411,-3.924272,-2.901779,3.635738,0.664201,0.934791,0.396798,5335.024414,4994.271484,5024.805664,0.407168,0.530216,0.164249,145.612213,107.617767,109.446274,Sweet_V
303.099213,15.359356,-23.380095,3.886475,0.018343,0.016014,0.002272,0.026895,0.031760,0.009214,0.954762,0.949154,0.014530,0.750383,0.640983,0.068633,3716.468262,4057.521240,4064.573242,2644.044922,2763.893799,2769.897705,3.123218,3.255131,2.632188,25.445757,25.937204,25.515097,-4.180940,-2.985565,3.723849,0.624746,0.912437,0.379940,5335.024414,5033.853516,5062.783203,0.377325,0.520774,0.173844,144.489151,110.248047,112.079292,Sweet_V
306.020386,15.425711,-22.718454,3.806906,0.017545,0.016369,0.002287,0.048670,0.033142,0.010513,0.915460,0.945838,0.017694,0.596377,0.633418,0.069209,3977.926270,4042.825195,4049.976318,2980.068848,2772.407227,2778.716064,2.831630,3.172041,2.552680,19.050882,25.032873,24.619350,-3.253229,-3.121045,3.838151,0.775832,0.865377,0.336426,5248.975586,5119.902344,5142.964355,0.485758,0.502128,0.177044,165.764511,114.161934,116.613411,Sweet_V
306.358521,15.188685,-22.405624,3.737174,0.017150,0.016505,0.002228,0.030141,0.033008,0.010529,0.952708,0.945836,0.017693,0.800513,0.642334,0.075516,4242.625000,4043.932617,4051.123047,2646.170898,2759.348633,2765.475830,2.959059,3.147707,2.518618,22.218472,24.830002,24.410940,-4.529616,-3.232145,3.954624,0.559461,0.832011,0.294658,5292.000000,5125.065430,5148.199707,0.360055,0.486989,0.191265,116.929413,114.424171,116.858620,Sweet_V
305.593384,15.942392,-21.820904,3.558272,0.015382,0.016782,0.002048,0.028870,0.033040,0.010524,0.939273,0.944868,0.017463,0.758682,0.659335,0.075749,4095.864990,4034.519287,4041.409180,2590.839111,2722.414307,2728.494629,3.041762,3.147240,2.501280,23.683151,24.893959,24.460543,-4.344690,-3.458537,4.190965,0.586926,0.770377,0.213919,4259.414551,5082.040527,5107.967773,0.363480,0.458320,0.222878,93.186562,115.719940,117.800438,Sweet_V
304.722931,16.490404,-21.526047,3.440157,0.018906,0.017004,0.001965,0.013546,0.032481,0.011155,0.967549,0.945205,0.017813,0.740828,0.664646,0.076617,4086.106201,4030.234619,4037.013184,2639.788330,2715.373779,2721.443604,2.896104,3.146262,2.495119,22.138691,24.848728,24.414478,-4.081128,-3.519100,4.253363,0.623683,0.756845,0.202832,4216.390137,5039.016113,5067.766602,0.382733,0.451767,0.233365,120.567345,117.648262,119.353195,Sweet_V
303.631500,16.784403,-21.224951,3.276104,0.017669,0.017210,0.001741,0.035085,0.032788,0.011116,0.947245,0.944692,0.017560,0.782465,0.670393,0.079785,4180.926270,4045.428223,4051.997559,2711.215332,2708.088135,2713.926758,2.697895,3.126115,2.470886,20.687548,24.705734,24.280714,-3.894078,-3.572223,4.307392,0.648723,0.743396,0.190198,4216.390137,4994.270996,5025.422363,0.387228,0.444196,0.244527,135.946548,119.348656,120.961143,Sweet_V
301.081329,16.070690,-20.645412,2.958981,0.015679,0.017244,0.001554,0.035203,0.034184,0.011696,0.949118,0.943263,0.017277,0.851258,0.686740,0.080587,4212.478516,4089.139160,4094.080566,2699.043701,2697.918701,2703.482666,2.775813,3.078871,2.407701,21.660917,24.349216,23.911991,-4.257195,-3.669334,4.414551,0.596787,0.720463,0.172030,5205.951172,4944.362793,4977.245605,0.369451,0.432175,0.269982,110.323341,119.344246,120.997383,Sweet_V
299.505920,13.967649,-20.379412,2.801756,0.015282,0.017237,0.001563,0.011456,0.033618,0.012418,0.952868,0.943652,0.017380,0.851878,0.694007,0.086725,4147.922363,4089.334473,4094.270508,2636.948242,2689.982422,2695.433350,2.743461,3.069073,2.391600,21.589365,24.296917,23.857611,-4.766856,-3.748000,4.500676,0.541210,0.706658,0.169149,5292.000000,4942.642090,4975.400879,0.332687,0.425390,0.283540,64.584206,117.581955,119.732254,Sweet_V
299.051239,13.433791,-19.884907,2.508308,0.013954,0.017104,0.001692,0.037972,0.032833,0.013279,0.948073,0.944570,0.018338,0.746994,0.709149,0.078992,3565.460449,4027.723633,4032.192139,2517.726074,2640.697510,2642.172852,3.107559,3.077106,2.384470,24.459740,24.579033,24.086575,-5.264266,-4.002554,4.752662,0.514696,0.651825,0.106961,5248.975586,4897.896484,4923.570801,0.304770,0.395462,0.317890,111.422806,116.424522,118.775330,Sweet_V
299.560608,13.806041,-19.639101,2.384554,0.016215,0.017081,0.001700,0.022158,0.032527,0.013432,0.945292,0.944245,0.018251,0.808632,0.712906,0.081365,3362.623535,3985.612305,3991.372803,2553.899414,2634.286621,2635.771973,3.583026,3.093657,2.399182,28.813744,24.722998,24.239569,-4.758814,-4.076614,4.826651,0.569259,0.641008,0.109854,5292.000000,4896.175781,4921.709473,0.345741,0.388918,0.327352,140.354111,117.790115,120.172684,Sweet_V
302.787811,15.442803,-19.140350,2.051688,0.015746,0.016855,0.001550,0.043822,0.031245,0.012132,0.940432,0.946578,0.015543,0.744437,0.724705,0.072485,3788.893311,3951.154785,3958.072754,2680.016113,2642.921875,2644.162598,3.109801,3.072879,2.364427,24.090706,24.447639,23.923178,-4.907725,-4.190827,4.953884,0.539332,0.627030,0.128560,5335.024414,4944.363281,4968.929688,0.346568,0.382022,0.345822,122.647110,120.820953,122.922272,Sweet_V
304.477539,15.593947,-18.922497,1.888308,0.016683,0.016895,0.001532,0.026926,0.031142,0.012157,0.956391,0.946641,0.015580,0.753239,0.727520,0.072171,4032.120361,3949.716797,3956.598877,2829.025635,2653.836670,2655.248047,2.958302,3.038995,2.323236,21.150927,23.982544,23.404690,-4.705139,-4.251054,5.013217,0.551538,0.617795,0.134922,5335.024414,4989.108398,5011.741211,0.373735,0.378216,0.351939,91.062088,119.425179,121.689484,Sweet_V
305.595123,15.466110,-18.740137,1.748582,0.015834,0.016918,0.001511,0.025598,0.030857,0.012200,0.958567,0.946902,0.015722,0.598472,0.724225,0.076005,4170.039551,3954.299316,3961.361816,3133.591309,2672.831055,2675.884033,2.751807,3.010673,2.297337,16.940176,23.496637,22.940601,-4.102026,-4.289646,5.043296,0.619152,0.610568,0.133059,5335.024414,5035.574707,5055.624023,0.426563,0.375971,0.350401,96.889366,117.166191,119.361053,Sweet_V
306.979004,14.554249,-18.446997,1.449450,0.017099,0.016929,0.001512,0.031985,0.030694,0.012169,0.950916,0.947866,0.015238,0.734086,0.725854,0.075964,4187.207031,3957.649902,3964.894775,2554.079590,2680.387695,2683.592529,2.862168,2.983487,2.269253,22.086224,23.041689,22.489832,-5.831516,-4.429282,5.186604,0.449429,0.593027,0.149359,5292.000000,5123.344238,5137.670898,0.304606,0.369934,0.358043,119.745880,115.631950,117.640511,Sweet_V
306.681305,14.840883,-18.323116,1.340634,0.017123,0.016901,0.001501,0.032852,0.029927,0.011377,0.950025,0.948662,0.014804,0.737368,0.723338,0.074485,3949.074219,3950.133789,3957.226807,2442.711182,2675.810547,2679.328857,3.306645,2.995105,2.284190,27.334806,23.121572,22.583109,-5.690197,-4.501651,5.260445,0.465656,0.585595,0.155228,5205.951172,5121.623535,5135.922852,0.318560,0.367323,0.358265,113.113365,116.274261,118.211388,Sweet_V
305.195892,15.828470,-18.084711,1.123867,0.014927,0.016787,0.001503,0.026262,0.030594,0.010760,0.958811,0.947351,0.014335,0.743970,0.729164,0.073537,3850.605225,3943.286133,3950.313721,2603.286377,2670.833984,2674.477783,2.884809,2.992252,2.275650,22.868797,23.041746,22.495731,-4.990979,-4.578222,5.342376,0.529438,0.576996,0.168163,5162.926758,5113.018555,5127.138184,0.326913,0.362218,0.369219,77.194763,116.661270,118.503067,Sweet_V
303.999878,15.976545,-17.973204,1.004637,0.016170,0.016742,0.001504,0.028666,0.030622,0.010754,0.955164,0.947368,0.014344,0.595995,0.725388,0.077735,3987.354980,3957.083496,3963.616211,2779.486572,2676.400635,2680.114746,2.742952,2.973099,2.260362,20.806047,22.861578,22.319931,-4.248907,-4.576014,5.336554,0.607193,0.576810,0.164885,5205.951172,5109.576660,5123.616699,0.369623,0.362057,0.365622,94.337471,115.550713,117.495094,Sweet_V
