avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
306.106140,19.310474,-13.841327,0.527279,0.016792,0.016869,0.001792,0.009370,0.028548,0.010437,0.973838,0.951944,0.015605,0.527993,0.664861,0.170798,4083.503662,4391.359863,4401.377930,2996.906494,3201.933838,3264.729492,2.402102,2.920462,2.301997,16.753595,19.802074,19.378584,-7.075150,-6.724853,7.424744,0.399867,0.405021,0.261786,5378.048828,6068.159180,6118.285645,0.289278,0.408384,0.295951,111.768646,106.598343,108.237244,Resonant_V
308.749939,18.188869,-13.844441,0.506738,0.014210,0.016798,0.001805,0.022571,0.028080,0.010317,0.963219,0.952484,0.015721,0.551331,0.653959,0.176688,4140.787598,4362.297363,4372.241211,3133.550781,3239.647461,3297.580322,2.563693,2.896384,2.294874,17.933750,19.435047,19.051548,-7.307884,-6.805040,7.490678,0.387281,0.402424,0.253416,6324.585449,5995.878906,6037.719238,0.364470,0.411137,0.283445,85.492523,102.610397,103.967392,Resonant_V
309.412842,17.385698,-13.858751,0.474384,0.015624,0.016808,0.001797,0.027055,0.027964,0.010311,0.957321,0.952589,0.015745,0.657389,0.651276,0.176105,4092.720459,4355.607910,4365.851074,2707.228516,3233.214600,3292.142090,2.853818,2.909127,2.308801,22.397902,19.609692,19.232670,-8.869256,-6.918666,7.609929,0.332553,0.398039,0.255326,5378.048828,5921.877441,5959.975098,0.290110,0.409623,0.282986,97.866348,101.824402,103.157646,Resonant_V
309.172607,17.702297,-13.869789,0.472883,0.018281,0.016784,0.001773,0.052229,0.028572,0.011234,0.929490,0.952005,0.016309,0.429019,0.649143,0.178445,4254.939453,4337.231445,4346.938477,2654.403320,3192.311523,3252.582275,2.684822,2.882039,2.282886,19.909569,19.580273,19.204727,-7.697287,-6.965603,7.655532,0.359803,0.396287,0.255055,7228.097656,5959.738770,6002.730469,0.278384,0.401080,0.289076,83.531113,101.048416,102.460960,Resonant_V
307.211243,19.331434,-13.843110,0.521913,0.016768,0.016780,0.001802,0.034240,0.029666,0.012129,0.948991,0.950915,0.016652,0.599940,0.656572,0.150995,4475.542480,4300.030762,4306.758789,2576.389648,3069.391846,3122.751953,3.114719,2.865855,2.257091,24.710533,20.038139,19.688730,-5.878201,-6.889518,7.593012,0.439423,0.400687,0.258323,5335.024414,5913.272949,5956.944336,0.307896,0.376614,0.310362,152.545135,105.313164,106.983391,Resonant_V
306.307312,19.648638,-13.815145,0.533422,0.018593,0.016691,0.001647,0.013252,0.029021,0.012548,0.968155,0.951650,0.016988,0.933908,0.654091,0.145821,4694.021973,4311.835449,4319.203613,3282.176514,3028.274658,3072.372803,3.705720,2.875978,2.272587,26.085588,20.339588,20.020069,-6.270074,-6.834731,7.535427,0.413717,0.402562,0.253926,5205.951172,5908.109375,5952.377441,0.473143,0.368188,0.310188,150.632339,106.729828,108.723152,Resonant_V
305.093994,19.522062,-13.769270,0.563466,0.018427,0.016833,0.001637,0.012499,0.028594,0.012916,0.969074,0.951934,0.017216,0.675087,0.650531,0.144168,5273.325684,4370.208984,4380.174805,4870.144043,3097.656250,3161.464111,3.322562,2.869100,2.267719,17.324606,20.065279,19.746256,-6.706460,-6.828098,7.525333,0.383335,0.401496,0.251478,5248.975586,5904.667480,5949.321777,0.738335,0.380004,0.304594,115.900536,106.012390,107.903893,Resonant_V
302.700836,17.614359,-13.694766,0.562218,0.016614,0.016781,0.001652,0.027173,0.027869,0.013461,0.956213,0.952035,0.017245,0.500618,0.637098,0.147258,4845.940430,4434.462891,4446.912598,4829.513672,3266.994629,3359.874756,3.397335,2.931224,2.342970,17.960978,19.899014,19.606750,-8.184266,-6.872272,7.560405,0.341638,0.398809,0.241149,6324.585449,5978.669434,6021.540039,0.771005,0.417725,0.279433,85.273026,104.297897,106.575996,Resonant_V
302.594147,17.507448,-13.661288,0.568514,0.018641,0.016925,0.001651,0.027977,0.028025,0.013438,0.953382,0.951735,0.017154,0.495798,0.630926,0.149795,4206.001953,4430.509766,4443.135742,4003.461914,3309.126465,3403.191650,3.823484,2.995105,2.413242,23.300594,20.199120,19.900190,-9.059428,-6.982324,7.674448,0.330395,0.394951,0.239157,5292.000000,5937.366211,5981.577148,0.613821,0.429563,0.267403,108.295006,105.514519,107.632210,Resonant_V
305.460205,19.849606,-13.609041,0.589070,0.015085,0.017059,0.001603,0.025219,0.028162,0.013398,0.959695,0.952175,0.017166,0.694434,0.648999,0.154729,4038.781250,4409.443359,4423.065918,2946.500000,3332.947754,3424.680908,3.001213,3.075421,2.468618,22.939600,20.819574,20.469313,-7.444658,-7.050888,7.760587,0.382808,0.392788,0.258997,5378.048828,5861.643066,5907.016602,0.343866,0.438137,0.273215,110.776772,106.857628,108.818336,Resonant_V
307.142456,20.007109,-13.583945,0.566446,0.014025,0.016951,0.001709,0.023260,0.028564,0.013090,0.962716,0.951881,0.016917,0.620741,0.652319,0.153189,4032.894531,4393.237793,4407.520020,2949.036865,3346.725586,3435.827881,2.680403,3.081252,2.469976,20.306293,20.860596,20.504375,-7.560376,-7.050867,7.763860,0.381804,0.393703,0.261296,5378.048828,5785.919922,5825.381836,0.305740,0.439684,0.273725,104.580116,107.558640,109.426445,Resonant_V
309.406372,18.761761,-13.567245,0.505311,0.014461,0.016669,0.001674,0.023807,0.029106,0.013026,0.961732,0.951621,0.016827,0.591316,0.643421,0.154556,4241.380859,4379.357910,4393.593750,3133.102783,3387.353027,3469.688232,2.191020,3.032310,2.440113,14.239646,20.385082,20.094566,-7.026613,-7.107081,7.806643,0.396101,0.392191,0.253818,6324.585449,5830.665039,5856.772461,0.351974,0.443707,0.262073,76.815155,105.937126,107.917870,Resonant_V
309.696045,18.491524,-13.575035,0.491833,0.015862,0.016639,0.001681,0.024207,0.028895,0.013061,0.959931,0.951863,0.016901,0.648856,0.644505,0.154495,4102.659180,4368.047852,4382.654785,2816.116211,3398.021484,3477.924072,2.640710,3.010925,2.419125,18.988268,20.108335,19.790926,-7.929600,-7.205081,7.899424,0.359581,0.387788,0.258832,6238.536621,5873.689453,5898.497070,0.297951,0.442681,0.264199,107.070175,104.148262,105.760460,Resonant_V
309.467010,18.718525,-13.581846,0.501298,0.018974,0.016558,0.001510,0.032497,0.028704,0.012972,0.948529,0.953108,0.015396,0.578478,0.634830,0.150707,4234.835449,4357.500977,4372.145020,2877.725098,3393.409912,3474.040039,2.596819,2.972858,2.390073,18.069017,19.748371,19.397598,-7.165277,-7.264143,7.942497,0.382074,0.384879,0.251752,7271.122070,5914.993164,5945.613281,0.320163,0.439374,0.260379,109.616829,103.012596,104.438980,Resonant_V
307.831390,19.851475,-13.575683,0.517113,0.016203,0.016473,0.001512,0.053868,0.030871,0.013425,0.929928,0.951026,0.015474,0.637720,0.618552,0.121472,4140.611328,4305.333984,4317.888184,2832.982178,3274.674072,3348.693115,3.177221,2.941483,2.373167,22.199743,19.926844,19.588284,-6.395491,-7.280010,7.940181,0.419491,0.384764,0.235678,5162.926758,5906.388184,5944.017090,0.353320,0.414623,0.258273,83.095642,103.664825,104.956642,Resonant_V
307.219543,20.150316,-13.570963,0.497597,0.016790,0.016385,0.001425,0.032637,0.029923,0.012390,0.950573,0.953016,0.011603,0.653137,0.613475,0.117192,4513.189941,4306.474121,4319.082031,3596.494873,3247.740967,3316.918945,3.400744,2.938607,2.374721,20.071167,19.956238,19.621904,-6.589397,-7.226242,7.881589,0.403396,0.386683,0.228688,5205.951172,5861.642578,5900.467773,0.498161,0.408928,0.255270,94.648750,103.382881,104.699226,Resonant_V
305.149292,19.216639,-13.573378,0.425575,0.018832,0.016565,0.001530,0.008945,0.028966,0.012802,0.972222,0.953793,0.011953,0.454572,0.592788,0.117866,4323.275391,4334.806152,4346.136230,3842.300781,3303.271240,3373.272949,3.500675,2.968037,2.425385,21.228420,19.916981,19.590824,-6.595307,-7.157451,7.794189,0.412230,0.389066,0.205935,6281.561035,5896.062012,5934.544434,0.550689,0.421919,0.230388,84.403870,100.339363,101.813248,Resonant_V
303.890015,17.810450,-13.622947,0.495717,0.020127,0.016713,0.001681,0.050422,0.029950,0.013452,0.929451,0.952661,0.012833,0.435518,0.588019,0.121660,3928.660156,4333.674805,4345.114258,3302.095459,3321.452148,3389.806396,4.021372,3.023417,2.491742,27.040049,20.261877,19.981424,-7.503039,-7.151375,7.783075,0.378926,0.389120,0.201162,4259.414551,5851.316406,5898.109375,0.456105,0.429164,0.219653,118.912048,101.003220,102.532791,Resonant_V
302.607452,16.420435,-13.822314,0.948212,0.017694,0.016923,0.001784,0.024942,0.030633,0.012892,0.957364,0.951768,0.012389,0.358617,0.583130,0.127819,3789.057861,4297.180176,4311.981934,2829.764648,3302.634277,3373.626465,2.885189,3.100322,2.562130,20.484404,20.873236,20.568354,-5.894610,-7.098419,7.729956,0.462321,0.392222,0.193905,5335.024414,5766.988770,5821.950684,0.363765,0.433692,0.210818,156.738251,105.398712,107.921402,Resonant_V
303.495911,17.198017,-13.969386,1.230484,0.017454,0.017053,0.001698,0.024675,0.030717,0.012846,0.957870,0.951554,0.012235,0.287841,0.572590,0.140264,3741.430908,4281.205566,4297.369629,2839.859863,3290.886963,3363.222412,2.662311,3.104267,2.575612,18.658903,20.902245,20.603718,-6.991304,-7.085756,7.706804,0.408632,0.393076,0.182723,5378.048828,5729.127441,5783.786621,0.356785,0.433385,0.203803,110.246773,106.388885,108.820580,Resonant_V
304.364227,17.335911,-14.158817,1.558460,0.018641,0.017174,0.001699,0.025785,0.030666,0.012863,0.955574,0.951484,0.012206,0.332275,0.559586,0.146722,3733.325439,4266.829590,4284.274414,3060.494873,3305.017822,3375.327637,2.334115,3.083478,2.572006,14.685498,20.593744,20.345695,-6.081887,-6.974261,7.576546,0.460350,0.398187,0.164984,5378.048828,5729.127441,5783.799316,0.396972,0.437660,0.190361,95.173103,106.281151,108.738197,Resonant_V
309.340637,18.823467,-14.603804,2.226924,0.015177,0.017021,0.001772,0.025120,0.028682,0.011253,0.959703,0.953620,0.010790,0.299348,0.550743,0.154960,3931.555420,4220.873535,4241.176270,3628.295410,3366.208008,3430.155273,2.161749,3.030024,2.537423,10.929411,19.829853,19.715557,-3.046272,-6.741875,7.384392,0.834821,0.422691,0.160616,4302.438965,5579.403320,5632.725586,0.668449,0.459112,0.173301,109.073563,107.116005,109.438583,Resonant_V
311.345428,18.786077,-14.849949,2.511080,0.015478,0.016970,0.001797,0.014883,0.027907,0.011507,0.969639,0.954446,0.011187,0.195825,0.534578,0.169391,4944.141602,4239.617676,4261.954590,3995.783936,3422.983643,3484.128906,1.879120,2.980600,2.514947,9.176584,19.208494,19.207682,-3.399420,-6.642724,7.298482,0.707771,0.433425,0.150853,6754.829102,5636.194824,5693.357910,0.747425,0.476693,0.164587,49.350708,102.988235,105.599625,Resonant_V
380.582336,229.370850,-15.345782,2.937948,0.006333,0.015997,0.003334,0.034674,0.028890,0.011010,0.949499,0.954057,0.011493,0.251010,0.483028,0.175346,6108.251953,4305.845215,4345.101562,4265.822754,3429.786133,3485.108398,1.755451,2.846687,2.447404,9.072129,18.234180,18.435200,-3.179103,-6.391318,7.057884,0.699341,0.455977,0.132443,7615.316895,5799.687988,5870.913574,0.789057,0.491738,0.169987,81.754326,97.058388,100.216713,Resonant_V
415.134644,275.401459,-15.580279,3.084359,0.006716,0.015639,0.003799,0.017570,0.029222,0.010528,0.975713,0.954759,0.012234,0.315982,0.473654,0.177745,6422.030273,4358.541992,4414.447754,4742.329590,3422.362549,3474.803467,1.672677,2.781680,2.402635,7.912837,17.868610,18.204651,-3.035110,-6.236433,6.928081,0.717567,0.469465,0.138396,12046.829102,6030.298828,6220.469238,0.842517,0.494499,0.176048,69.498589,97.182152,100.309036,Resonant_V
484.167450,341.214630,-16.003286,3.263335,0.007119,0.014756,0.004452,0.038065,0.029495,0.010714,0.954816,0.955010,0.012289,0.242418,0.451762,0.189880,6123.163086,4498.580078,4581.905273,4153.762207,3427.171143,3480.209961,2.318558,2.658255,2.299196,12.257868,17.038174,17.522245,-3.855236,-5.824831,6.507642,0.581208,0.493934,0.146835,8647.902344,6260.909180,6482.035645,0.634460,0.497159,0.184187,78.910011,95.200348,98.623604,Resonant_V
517.934082,365.700897,-16.190557,3.318351,0.007592,0.014330,0.004605,0.024289,0.029306,0.010762,0.960903,0.955337,0.012333,0.471569,0.436062,0.170362,5675.369629,4559.661133,4646.933105,3801.375244,3441.140381,3494.750488,2.567467,2.614812,2.263506,13.829881,16.593479,17.049753,-4.121437,-5.658994,6.320871,0.560453,0.502265,0.153195,6969.951172,6324.584961,6542.415527,0.534520,0.498590,0.189281,103.838074,95.340164,98.782669,Resonant_V
551.702820,386.038513,-16.368795,3.347019,0.008370,0.014061,0.004747,0.024794,0.029289,0.010769,0.966837,0.955622,0.012512,0.202617,0.416389,0.167768,5506.048828,4618.351074,4706.836426,3767.385010,3473.975830,3526.165283,2.846616,2.608628,2.275645,16.179115,16.323059,16.762365,-4.342634,-5.534913,6.176414,0.539564,0.508535,0.164384,5292.000000,6321.142578,6539.627930,0.526574,0.505898,0.197357,125.437149,95.926582,99.497643,Resonant_V
621.282166,415.446411,-16.735004,3.334380,0.009027,0.013577,0.004916,0.028717,0.028947,0.010427,0.962257,0.956447,0.012301,0.271733,0.392702,0.165076,6049.508789,4760.400879,4856.574219,4525.098633,3579.157227,3635.121826,2.157111,2.601520,2.291898,10.643183,15.865284,16.372532,-2.909652,-5.223458,5.862981,0.762972,0.532552,0.199158,8733.951172,6481.193848,6708.699707,0.709501,0.532955,0.222712,91.003792,95.912498,99.500519,Resonant_V
656.566772,424.915863,-16.922205,3.307570,0.007592,0.013303,0.005049,0.013914,0.028552,0.010795,0.969639,0.956764,0.012532,0.294690,0.380837,0.160983,5662.618652,4817.250488,4914.206055,4136.953613,3619.311523,3675.062988,2.272906,2.604795,2.305965,11.652184,15.761785,16.304178,-3.116906,-5.067069,5.704031,0.731342,0.545962,0.219154,7056.000000,6510.450195,6737.823242,0.619283,0.543648,0.235182,87.541313,96.341545,99.863953,Resonant_V
728.828308,433.496185,-17.301826,3.205335,0.008584,0.012568,0.005046,0.034145,0.028576,0.010843,0.947218,0.956718,0.012571,0.420242,0.359677,0.146684,5259.823730,4911.070801,5004.197754,3981.167969,3714.297852,3762.970215,2.506671,2.594837,2.316952,13.311232,15.325177,15.905430,-3.191549,-4.716832,5.318723,0.732637,0.575003,0.258155,7056.000000,6534.544434,6760.913086,0.570197,0.565529,0.257721,99.137192,95.242874,98.773422,Resonant_V
765.305176,432.961792,-17.476353,3.135234,0.008667,0.012303,0.005070,0.023050,0.027826,0.010547,0.968283,0.957733,0.012439,0.329111,0.346780,0.134088,5016.587891,4941.845215,5032.612793,4091.631592,3764.441895,3808.869629,2.499588,2.584703,2.319458,13.024635,15.092952,15.688609,-3.196694,-4.576264,5.164092,0.743258,0.588728,0.280248,7056.000000,6525.939941,6751.802734,0.582949,0.575179,0.272262,116.379684,95.956413,99.556519,Resonant_V
837.840027,422.583496,-17.815050,2.944983,0.008712,0.011659,0.005007,0.023605,0.026252,0.009064,0.958618,0.959210,0.010938,0.424081,0.322655,0.103793,4829.061523,4985.333008,5071.955566,3787.933105,3819.520996,3858.637939,2.841701,2.542214,2.293142,16.654587,14.640381,15.185069,-3.546592,-4.328310,4.880663,0.680862,0.612590,0.319704,7012.975586,6673.944824,6884.439941,0.522491,0.585093,0.297726,112.457985,98.166237,101.819191,Resonant_V
873.579041,412.979004,-17.984941,2.826901,0.008668,0.011285,0.004865,0.042446,0.026696,0.009561,0.948886,0.959141,0.010998,0.268530,0.315552,0.101145,5033.231445,5013.257812,5097.685059,3747.510986,3822.998047,3861.981689,2.828082,2.519469,2.272191,17.132620,14.514020,15.037971,-3.923086,-4.224407,4.754383,0.611737,0.620457,0.330897,7012.975586,6742.783691,6945.690918,0.513357,0.585552,0.304295,96.969948,99.154747,102.641098,Resonant_V
943.783997,384.586395,-18.291012,2.595279,0.009910,0.010123,0.004699,0.025579,0.025909,0.007876,0.953997,0.960669,0.010303,0.118372,0.295647,0.100545,5297.251953,5098.638184,5174.937012,3882.890869,3837.670410,3875.308838,2.903452,2.447503,2.193552,17.532286,14.000836,14.312873,-4.249686,-4.008455,4.451834,0.558536,0.632845,0.355534,7012.975586,6882.182617,7062.104980,0.551306,0.586255,0.322463,87.636688,97.802658,101.314995,Resonant_V
978.795166,364.670685,-18.422110,2.488199,0.007937,0.009643,0.004265,0.014719,0.024716,0.007192,0.977344,0.962342,0.009442,0.217982,0.284149,0.091966,5261.156250,5164.310547,5230.989746,3856.885742,3881.739258,3912.731689,2.818805,2.420521,2.169402,16.161743,13.604199,13.734820,-4.022888,-3.913565,4.321746,0.589071,0.638960,0.370251,6969.951172,6990.603027,7147.791504,0.573268,0.594705,0.337489,85.872360,94.892685,97.760696,Resonant_V
1013.544861,340.488647,-18.545534,2.379318,0.008240,0.009265,0.003942,0.024573,0.024701,0.007192,0.967186,0.962735,0.009431,0.227577,0.278907,0.091305,5346.803223,5226.620117,5285.123535,4063.913574,3931.105225,3955.982422,2.965936,2.423750,2.178491,16.795601,13.456648,13.541291,-3.439924,-3.815378,4.202643,0.678530,0.647608,0.381936,5335.024414,6990.602539,7147.797363,0.631028,0.605395,0.349075,111.605995,93.087395,95.261284,Resonant_V
1082.719360,274.681458,-18.791826,2.103874,0.008292,0.008550,0.002980,0.032594,0.025097,0.007375,0.959114,0.962641,0.009544,0.148116,0.266457,0.096474,5651.177734,5372.373535,5411.864258,4252.509766,4036.081787,4050.434082,2.921033,2.460689,2.231431,16.579124,13.452878,13.537199,-3.034733,-3.535166,3.835721,0.750087,0.673227,0.414697,7012.975586,7119.676270,7258.629883,0.671942,0.629174,0.377393,86.935379,93.039680,95.295135,Resonant_V
1116.085449,231.694504,-18.908539,1.939183,0.009276,0.008366,0.002780,0.015892,0.024567,0.007539,0.965053,0.962965,0.009483,0.258497,0.259176,0.089694,5684.514648,5457.783691,5484.247070,4301.548340,4081.536621,4092.120605,2.818915,2.479734,2.258256,15.504073,13.516171,13.611666,-3.225469,-3.477226,3.764271,0.706366,0.678212,0.426364,7012.975586,7186.793945,7315.501465,0.653586,0.636220,0.389970,79.774536,91.514717,93.711594,Resonant_V
1185.071045,11.325567,-19.088392,1.642412,0.010047,0.007871,0.001928,0.029279,0.024717,0.007616,0.960674,0.963309,0.009797,0.152132,0.256216,0.090958,5215.189453,5525.515137,5542.143555,4049.041992,4097.243164,4106.791016,3.271946,2.574849,2.358025,18.579920,14.181260,14.277914,-4.299990,-3.553381,3.840413,0.554999,0.661967,0.412954,7012.975586,7305.541016,7408.477539,0.529569,0.621245,0.378779,111.446388,93.518463,95.298492,Resonant_V
1186.861328,8.879367,-19.130905,1.572938,0.007712,0.007925,0.001904,0.022335,0.024985,0.007407,0.969953,0.962987,0.009435,0.243423,0.263184,0.082660,5169.424805,5511.700195,5528.805176,4041.893555,4096.656738,4106.205078,3.037706,2.619358,2.392796,16.578682,14.445196,14.509851,-4.414484,-3.589470,3.886769,0.543830,0.657261,0.402156,7012.975586,7308.983887,7411.708008,0.516930,0.609980,0.359924,112.476341,96.556221,97.629692,Resonant_V
1189.346802,6.068911,-19.102066,1.629178,0.007873,0.008043,0.001858,0.022143,0.024735,0.007016,0.969984,0.963500,0.008831,0.238527,0.262714,0.082789,4536.946289,5384.917969,5401.827148,3547.217041,4031.279053,4040.108887,3.291081,2.733129,2.494296,19.759951,15.222230,15.200410,-4.992295,-3.733301,4.041227,0.505875,0.641367,0.388695,6969.951172,7081.814941,7121.745117,0.395999,0.578767,0.327928,115.447464,99.535286,100.444687,Resonant_V
1190.193848,5.206061,-19.050325,1.686948,0.008076,0.008123,0.001814,0.045783,0.025609,0.008133,0.936024,0.962500,0.010341,0.231067,0.263688,0.082266,4349.719727,5301.716797,5318.168457,3531.226074,3980.551025,3987.467285,3.668883,2.807219,2.565940,23.492403,15.832214,15.813273,-4.961900,-3.807842,4.120610,0.514612,0.633851,0.381002,6969.951172,7011.254883,7043.522461,0.395782,0.561923,0.308836,116.634766,101.596161,102.285950,Resonant_V
1190.824463,4.427652,-18.971897,1.749529,0.008962,0.008197,0.001809,0.013098,0.024611,0.008075,0.968526,0.963048,0.010282,0.453397,0.272127,0.090100,4275.116211,5227.795410,5245.398438,3609.432861,3958.777832,3966.208740,3.918105,2.871202,2.627813,25.759499,16.372280,16.432737,-4.869844,-3.848426,4.174255,0.525995,0.631642,0.371137,5292.000000,6877.018555,6909.408203,0.419334,0.553318,0.293314,115.786270,103.071220,103.668167,Resonant_V
1191.587036,3.425906,-18.729609,1.784435,0.008912,0.008266,0.001813,0.024038,0.024912,0.008225,0.956267,0.962147,0.010675,0.330063,0.276969,0.089079,4536.187012,5135.432617,5156.386719,3660.711914,3952.238770,3960.042725,3.236238,2.938550,2.696395,19.004181,16.922815,17.042236,-5.339900,-3.919725,4.263053,0.477631,0.627584,0.363735,5292.000000,6809.900391,6849.591309,0.399444,0.544361,0.282527,105.268341,102.836464,103.378296,Resonant_V
1191.421387,3.593461,-18.592554,1.736651,0.008962,0.008264,0.001812,0.029825,0.025009,0.008269,0.943609,0.961347,0.011268,0.385029,0.281603,0.091532,4671.714844,5090.060059,5110.077637,3554.133057,3926.676514,3934.956299,3.033819,2.958237,2.710087,18.021101,17.098797,17.197468,-5.503748,-3.995324,4.352516,0.461071,0.620834,0.354279,5292.000000,6741.062012,6787.474609,0.393332,0.535013,0.270355,101.207451,102.754295,103.292625,Resonant_V
1191.183838,3.666988,-18.329443,1.563845,0.009501,0.008362,0.001834,0.023733,0.025654,0.008158,0.947509,0.959769,0.011838,0.296097,0.281794,0.091529,5138.208496,5017.876465,5033.126953,4224.926270,3902.782471,3909.477295,2.913310,3.028928,2.771609,15.811901,17.623943,17.631636,-4.378047,-4.121875,4.470248,0.550448,0.603721,0.336334,7012.975586,6601.663086,6641.883301,0.563605,0.524169,0.257101,88.450958,103.052277,103.561035,Resonant_V
1191.219604,3.708873,-18.212879,1.451030,0.008278,0.008377,0.001832,0.024396,0.025703,0.008146,0.956760,0.959636,0.011852,0.347936,0.284587,0.092435,5284.300781,5012.321289,5027.211914,4168.120605,3906.013672,3912.884033,2.726459,3.038709,2.777023,14.307429,17.683006,17.673340,-4.351745,-4.170049,4.516238,0.548102,0.596243,0.325563,7056.000000,6601.662598,6641.880859,0.518485,0.521111,0.251177,91.485985,103.108398,103.607292,Resonant_V
1191.623291,4.457566,-18.020269,1.276820,0.008958,0.008376,0.001834,0.034815,0.025784,0.008162,0.956227,0.959554,0.011489,0.509791,0.286008,0.098788,5108.022949,5011.836426,5026.601562,4045.916016,3901.515869,3908.285889,2.470465,3.046011,2.781781,12.826828,17.747150,17.722990,-4.404633,-4.281065,4.619344,0.548022,0.579484,0.305775,7099.024414,6603.383301,6643.712402,0.459630,0.511528,0.240824,101.852829,102.425430,102.897110,Resonant_V
1191.995728,5.026219,-17.931444,1.221009,0.009351,0.008424,0.001843,0.022695,0.025750,0.008173,0.958737,0.959551,0.011489,0.514221,0.296031,0.108267,5333.843750,5028.712891,5043.761230,4070.478027,3903.593750,3910.425049,2.237192,3.028538,2.758189,11.624210,17.640038,17.636351,-4.253945,-4.321645,4.664558,0.558344,0.572275,0.287462,8820.000000,6673.943359,6727.477539,0.475966,0.507493,0.227413,105.010315,101.804573,102.206192,Resonant_V
1192.476196,5.639827,-17.851440,1.164286,0.009471,0.008454,0.001854,0.023895,0.025762,0.008170,0.946022,0.959047,0.011791,0.439079,0.296631,0.109014,5481.988281,5054.829590,5070.383789,4150.092773,3918.080322,3925.099121,2.089186,2.998437,2.733819,10.960441,17.412270,17.460394,-3.961621,-4.338246,4.679544,0.591205,0.568689,0.282611,8820.000000,6746.224609,6811.998047,0.505923,0.506830,0.226219,118.249840,102.036240,102.466064,Resonant_V
1193.577393,6.115448,-17.717230,1.087318,0.008219,0.008782,0.000688,0.033681,0.026194,0.007419,0.948882,0.957503,0.010650,0.230267,0.298623,0.110346,5125.335938,5067.380371,5083.149414,4382.630859,3964.111572,3971.552002,2.309092,2.954554,2.695467,11.296348,16.946194,17.072218,-3.879608,-4.318896,4.662886,0.617122,0.570863,0.282800,8776.975586,6889.064941,6975.799316,0.572450,0.510656,0.228166,133.828918,105.158104,105.711639,Resonant_V
1194.050293,5.903811,-17.661728,1.027918,0.008676,0.008732,0.000648,0.022802,0.026083,0.007448,0.968522,0.958084,0.010838,0.183772,0.301239,0.106758,5042.231445,5057.179688,5072.762695,4548.722656,3990.744629,3999.718750,2.387378,2.933911,2.674859,11.180058,16.692104,16.859156,-4.034261,-4.310279,4.657262,0.599025,0.572482,0.281881,7012.975586,6889.064941,6975.795898,0.585182,0.512011,0.227334,136.847122,107.126526,107.773346,Resonant_V
1193.932007,6.252667,-17.557367,0.906905,0.007734,0.008732,0.000654,0.024502,0.026375,0.007132,0.967763,0.957083,0.010181,0.418584,0.310519,0.106954,4918.696777,5025.339844,5040.597656,3989.781494,4001.606201,4010.638916,2.502347,2.902106,2.637058,12.848986,16.376575,16.582169,-5.042123,-4.392271,4.745772,0.492784,0.563485,0.263834,6926.926758,6954.461426,7033.237305,0.454385,0.503511,0.209457,114.856079,109.064545,109.697723,Resonant_V
1193.366577,7.379767,-17.513922,0.855572,0.010170,0.008741,0.000673,0.026087,0.026308,0.007127,0.944110,0.956768,0.010452,0.342484,0.317789,0.102615,4768.682129,4997.390137,5012.133301,3965.988281,3989.355957,3998.030518,2.780732,2.893381,2.621368,14.075665,16.272760,16.480556,-4.993038,-4.470666,4.823881,0.500390,0.553125,0.243961,6883.902344,6951.018555,7029.839355,0.444177,0.494227,0.191355,97.867943,108.287590,108.928108,Resonant_V
1192.494507,8.378416,-17.446167,0.790901,0.007805,0.008695,0.000683,0.029661,0.026569,0.006730,0.962534,0.956944,0.010536,0.189976,0.323187,0.099537,5823.863770,4994.058594,5008.682617,3615.764648,3946.926270,3955.390869,3.332606,2.907144,2.631124,20.569025,16.413464,16.634224,-4.137391,-4.575137,4.917917,0.551448,0.536993,0.217259,6969.951172,6945.856934,7024.709473,0.529727,0.481590,0.167922,135.870712,111.111526,111.604164,Resonant_V
1192.485474,8.377615,-17.423582,0.747370,0.008654,0.008712,0.000677,0.027641,0.027095,0.006262,0.963705,0.956401,0.009800,0.163474,0.318964,0.103888,5871.309082,5014.758789,5031.828125,3832.545898,3941.520020,3950.061279,3.144412,2.907049,2.635169,18.434084,16.424694,16.650438,-3.435826,-4.550587,4.893377,0.655380,0.539949,0.225378,7056.000000,6947.578125,7026.436035,0.626304,0.486164,0.178443,83.701515,110.576706,111.175934,Resonant_V
1193.354126,9.049312,-17.410257,0.673095,0.008342,0.008724,0.000628,0.022105,0.027580,0.006879,0.959825,0.955106,0.009983,0.470190,0.331428,0.102370,5881.623535,5083.454590,5108.203125,3911.598389,3928.703857,3937.168945,2.246327,2.839653,2.560315,11.889742,16.033653,16.285858,-4.010828,-4.500210,4.861293,0.567114,0.544287,0.218341,10454.926758,7155.816406,7272.522461,0.484239,0.487132,0.168577,88.270828,107.775787,108.813148,Resonant_V
