avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1402.949097,2.279292,-19.838400,2.188692,0.010672,0.010897,0.000927,0.016658,0.028326,0.007729,0.951845,0.950494,0.011937,0.597379,0.530432,0.106587,6065.784668,5783.556152,5783.879883,4767.438965,4863.064453,4872.562988,2.611407,2.818482,2.289958,13.706696,14.369166,13.906402,-3.850502,-3.275422,3.831662,0.584091,0.704624,0.197055,8045.561035,7606.711914,7734.254395,0.580083,0.626860,0.117804,108.426926,108.230431,107.867279,Pure
1402.694214,2.735531,-19.647778,2.123063,0.009685,0.010864,0.000954,0.027267,0.028220,0.007724,0.952630,0.950217,0.011803,0.422343,0.532107,0.104527,6053.968750,5796.464355,5797.012207,5323.613770,4874.922363,4885.138184,2.317268,2.801472,2.273386,11.000530,14.281983,13.832074,-3.143183,-3.299409,3.854390,0.709443,0.697586,0.185784,9809.560547,7682.435059,7820.540039,0.740712,0.626552,0.115874,141.539673,109.567833,109.395805,Pure
1402.123413,3.442294,-19.284359,1.975630,0.010006,0.010866,0.000968,0.027916,0.028713,0.007304,0.951918,0.949738,0.011676,0.572462,0.531049,0.110653,5920.708008,5817.087891,5817.791504,4244.291992,4828.265625,4839.977051,2.669015,2.785838,2.259911,16.064209,14.405571,13.957690,-4.676330,-3.441649,4.001142,0.492447,0.670759,0.163075,7959.512207,7759.878906,7907.614746,0.453325,0.612387,0.110335,94.147438,109.022804,108.895424,Pure
1401.714478,3.878831,-19.104355,1.905575,0.009899,0.010731,0.000851,0.016524,0.028127,0.007662,0.950896,0.950013,0.011619,0.658766,0.536760,0.113379,5812.118652,5818.502441,5819.194824,4328.146973,4796.043945,4808.375488,2.718736,2.784695,2.253099,15.636694,14.515398,14.059652,-4.293026,-3.505219,4.070329,0.536146,0.658921,0.146768,7916.487793,7759.878906,7907.608398,0.500806,0.605045,0.102262,94.750641,108.464012,108.369156,Pure
1401.248535,4.442746,-18.932320,1.828187,0.010224,0.010703,0.000855,0.040759,0.028661,0.008049,0.938617,0.949508,0.011827,0.583430,0.544892,0.109062,5549.753906,5810.463867,5811.375977,4506.668457,4768.151367,4780.124023,2.755795,2.784018,2.244316,14.956956,14.600866,14.132499,-3.415973,-3.531160,4.101470,0.674978,0.653316,0.131823,9766.536133,7835.601074,7991.609375,0.598296,0.601414,0.093251,110.864868,108.517860,108.415535,Pure
1400.417236,4.794706,-18.647419,1.596184,0.011413,0.010580,0.000895,0.017031,0.027951,0.008342,0.948994,0.950455,0.011363,0.711360,0.553411,0.111784,5242.852051,5774.040039,5776.262207,4388.901855,4704.873535,4715.747070,2.979839,2.782459,2.234388,16.631922,14.790475,14.313036,-3.442080,-3.563479,4.139313,0.682385,0.647982,0.117551,7830.438965,7987.047363,8121.809082,0.568567,0.592170,0.080318,110.902184,109.066467,108.940231,Pure
1400.051392,4.833793,-18.526382,1.469995,0.010436,0.010551,0.000888,0.025220,0.027746,0.008344,0.954052,0.951178,0.010987,0.674130,0.557544,0.114234,5317.421875,5756.270020,5759.192871,4388.950195,4678.893555,4689.705078,3.041563,2.786624,2.234802,17.626945,14.929238,14.456874,-3.788742,-3.588488,4.167699,0.620901,0.644166,0.110482,7916.487793,8064.491211,8187.786621,0.524536,0.587711,0.077104,114.525688,109.571068,109.433693,Pure
1399.598022,4.799251,-18.328819,1.217032,0.011441,0.010605,0.000941,0.032749,0.027982,0.008825,0.943258,0.950802,0.010746,0.808448,0.571615,0.126232,5642.559082,5733.670410,5736.757812,4307.538574,4608.786621,4618.078613,2.896213,2.793944,2.228277,16.816240,15.244099,14.753966,-4.519004,-3.682748,4.278577,0.516459,0.630389,0.092527,9809.560547,8370.825195,8477.987305,0.464532,0.574787,0.074452,105.501724,109.871185,109.721703,Pure
1399.617676,4.811382,-18.242195,1.114539,0.009241,0.010538,0.000975,0.037825,0.028223,0.009007,0.930869,0.949744,0.011338,0.558331,0.575025,0.124666,5840.471680,5735.757324,5738.869141,4511.507324,4579.410645,4586.939453,2.768959,2.793296,2.224234,14.925868,15.328625,14.826560,-4.253368,-3.726953,4.325883,0.539564,0.623210,0.085981,7916.487793,8448.268555,8541.214844,0.538453,0.568100,0.070032,101.089203,109.309250,109.166161,Pure
1399.969971,4.921390,-18.122946,0.907602,0.012163,0.010561,0.001017,0.021360,0.029116,0.009626,0.954584,0.948339,0.011407,0.479019,0.578423,0.122131,6285.894531,5779.943359,5784.742188,4763.867676,4560.640137,4566.644043,2.440236,2.769375,2.199331,12.156735,15.195683,14.713946,-3.147897,-3.744278,4.345253,0.696144,0.618067,0.078224,9852.584961,8375.989258,8465.879883,0.638146,0.562677,0.062853,99.101761,107.072441,106.961739,Pure
1400.092041,4.931988,-18.094810,0.824937,0.013034,0.010641,0.001124,0.020243,0.028691,0.009773,0.941280,0.948137,0.011485,0.504937,0.576615,0.122869,6230.019043,5799.158203,5804.604980,4594.778320,4556.826660,4562.768066,2.683836,2.767970,2.199775,14.479141,15.181754,14.702412,-3.242063,-3.731044,4.331298,0.678639,0.619648,0.080782,9852.584961,8377.708984,8467.879883,0.643464,0.565536,0.063834,101.115486,106.749763,106.647621,Pure
1399.689331,5.365615,-18.065723,0.762563,0.008899,0.010478,0.001140,0.033351,0.028995,0.009497,0.939318,0.947305,0.010411,0.540741,0.573670,0.121061,6731.128906,5857.453613,5865.957520,5028.642578,4570.943848,4577.760742,1.939534,2.716608,2.157290,9.859166,14.856224,14.415585,-2.980925,-3.682574,4.285127,0.713479,0.626820,0.091688,9852.584961,8381.151367,8471.876953,0.674000,0.572326,0.069318,100.904205,105.993233,105.948402,Pure
1399.305664,5.520278,-18.064425,0.765000,0.009723,0.010504,0.001114,0.051445,0.030047,0.010424,0.929397,0.945850,0.010270,0.537364,0.566704,0.117898,6378.551270,5884.676270,5893.917480,4541.826660,4559.044922,4565.560547,2.517711,2.697783,2.145108,14.164055,14.781044,14.346507,-4.079005,-3.714875,4.310116,0.542214,0.620644,0.092437,9809.560547,8455.153320,8549.132812,0.515087,0.567914,0.069308,84.870193,105.029121,105.074921,Pure
1398.783081,5.683239,-18.069681,0.780640,0.009949,0.010466,0.001116,0.027732,0.029958,0.010434,0.943309,0.946102,0.010126,0.401048,0.569065,0.113898,6069.528809,5895.704590,5905.003418,4514.717773,4544.115723,4550.162109,2.786796,2.697530,2.142500,15.335470,14.823689,14.386422,-4.067456,-3.752893,4.348992,0.554145,0.613807,0.085620,7916.487793,8455.153320,8549.130859,0.525189,0.563244,0.068323,86.629097,104.265381,104.375328,Pure
1397.192139,6.279705,-18.062454,0.809589,0.010137,0.010513,0.001094,0.034883,0.031555,0.009761,0.936937,0.944140,0.008457,0.513953,0.562418,0.103978,6254.472656,5927.596191,5936.955566,5276.333984,4603.939453,4613.054688,2.556506,2.676123,2.127642,11.837652,14.558264,14.147958,-2.810199,-3.716198,4.311098,0.778298,0.620553,0.100537,9766.536133,8606.599609,8687.485352,0.704757,0.572732,0.077045,94.502586,104.293793,104.407196,Pure
1396.390625,6.345468,-18.064880,0.790860,0.012116,0.010634,0.001097,0.058238,0.032860,0.010984,0.908634,0.942623,0.010928,0.391235,0.551894,0.107401,6214.649902,5947.291992,5956.731445,4960.667480,4628.145020,4637.439453,2.737620,2.670320,2.131959,13.390962,14.458975,14.059279,-3.278615,-3.702901,4.288277,0.672596,0.622158,0.108467,9723.511719,8756.324219,8821.772461,0.633753,0.576647,0.080756,79.190102,102.886223,103.112267,Pure
1395.051392,5.778760,-18.063704,0.807733,0.010184,0.010553,0.001068,0.038694,0.032634,0.010920,0.941197,0.942120,0.010623,0.534466,0.554217,0.109491,5817.496582,5959.850098,5969.234375,5083.110352,4688.463379,4698.324219,2.680904,2.651813,2.109825,12.776917,14.147920,13.736585,-3.323617,-3.653575,4.241150,0.681380,0.629415,0.111050,9809.560547,8981.771484,9029.385742,0.640070,0.587674,0.083233,112.766594,101.984406,102.223297,Pure
1394.674805,5.439620,-18.067312,0.813117,0.009781,0.010485,0.001060,0.048652,0.032907,0.011228,0.922031,0.941587,0.011263,0.419642,0.547787,0.112446,5524.713379,5938.381836,5948.371094,4904.169434,4701.551758,4711.517090,2.784184,2.651714,2.116113,13.926464,14.085651,13.678651,-3.267999,-3.616608,4.197260,0.705108,0.636051,0.119698,9809.560547,9055.773438,9101.911133,0.632929,0.591876,0.087598,133.310562,103.151726,103.570244,Pure
1394.744507,5.448777,-18.093817,0.832528,0.009838,0.010527,0.001077,0.015280,0.033030,0.011256,0.965401,0.941848,0.011876,0.502285,0.543125,0.113315,5848.264648,5908.506348,5918.984863,4480.299805,4662.543945,4670.991699,2.942214,2.685821,2.154448,16.656826,14.357827,13.946513,-4.061432,-3.645601,4.220928,0.562150,0.632130,0.119744,7916.487793,8971.445312,9020.314453,0.520218,0.582640,0.080865,105.132820,102.566971,102.845261,Pure
1395.156982,5.843075,-18.108009,0.837550,0.010009,0.010480,0.001073,0.017593,0.032513,0.011650,0.963056,0.942487,0.012551,0.577800,0.554890,0.100288,6152.221680,5913.437500,5924.044434,4727.338379,4665.485352,4673.932617,2.828559,2.700392,2.156924,14.965066,14.419055,13.994687,-3.615161,-3.623627,4.209463,0.615086,0.634944,0.111910,7916.487793,8895.722656,8945.596680,0.555377,0.582988,0.075797,83.005325,101.502258,101.837280,Pure
1395.535278,6.110424,-18.122612,0.837724,0.009802,0.010472,0.001077,0.028601,0.032540,0.011640,0.942712,0.942119,0.012403,0.531770,0.553262,0.100320,6326.694336,5929.676758,5940.807129,4725.083496,4684.717285,4692.348145,2.896840,2.709505,2.167935,15.309387,14.388864,13.963614,-3.322462,-3.569471,4.148841,0.658632,0.641591,0.114382,7873.463379,8892.280273,8942.550781,0.604786,0.589047,0.074471,120.337883,102.549873,102.930557,Pure
1396.573242,6.470313,-18.167145,0.841297,0.011246,0.010546,0.001080,0.038424,0.032983,0.011135,0.929334,0.941683,0.012596,0.291950,0.533423,0.110960,6527.441895,5996.937988,6009.387695,4529.752930,4699.109863,4706.143066,3.162817,2.739503,2.220257,18.498650,14.561982,14.180801,-3.718111,-3.549092,4.106310,0.583446,0.641345,0.128803,9852.584961,8897.442383,8947.872070,0.600335,0.592018,0.085967,99.427002,103.578812,104.107452,Pure
1396.647705,6.440002,-18.193487,0.847534,0.012035,0.010676,0.001056,0.029935,0.033157,0.011051,0.948393,0.941347,0.012297,0.683847,0.537966,0.114639,6631.327148,6042.000000,6054.709473,5165.568848,4727.176758,4734.762207,2.435243,2.726936,2.204062,12.362632,14.454452,14.076065,-3.244333,-3.543609,4.105686,0.662053,0.640498,0.124106,9852.584961,8974.886719,9024.431641,0.687275,0.596856,0.087967,85.430969,102.635490,103.223145,Pure
1396.380737,6.583682,-18.239904,0.818471,0.009239,0.010572,0.001086,0.024802,0.033738,0.010570,0.957735,0.941346,0.012401,0.743417,0.542489,0.121461,5881.902832,6114.993164,6124.084961,4520.951660,4747.051270,4753.776367,2.869028,2.704910,2.176418,16.411716,14.321136,13.923415,-3.789284,-3.560591,4.127487,0.599395,0.634963,0.116692,7916.487793,9052.331055,9099.613281,0.570858,0.598441,0.085047,100.961288,101.364227,101.932350,Pure
1396.042603,6.802133,-18.251507,0.818673,0.010983,0.010524,0.001039,0.025827,0.032861,0.010277,0.954407,0.942385,0.012363,0.583284,0.538539,0.118426,5736.101074,6124.466309,6132.771484,4411.436523,4750.552734,4756.996094,2.889002,2.704063,2.179426,16.793461,14.308181,13.912046,-3.399554,-3.529037,4.090271,0.669837,0.639391,0.122621,7873.463379,8974.886719,9024.062500,0.572870,0.601382,0.087615,96.071655,100.611015,101.157806,Pure
1394.581055,7.508348,-18.238876,0.869174,0.009122,0.010507,0.001037,0.036664,0.032654,0.010288,0.954214,0.943174,0.012361,0.644791,0.536883,0.111135,5649.839355,6122.436035,6130.840820,3860.475830,4711.861328,4722.929688,3.294567,2.735405,2.216601,21.504696,14.705127,14.411749,-3.837403,-3.475669,4.028238,0.599333,0.646372,0.125967,7830.438965,8892.279297,8943.329102,0.468198,0.600654,0.088786,112.995476,101.062569,101.634186,Pure
1393.756836,7.595571,-18.233288,0.877262,0.011327,0.010561,0.001043,0.026743,0.031810,0.009864,0.951226,0.943941,0.012240,0.571588,0.538141,0.111343,5350.317871,6087.116211,6097.385254,3825.971924,4671.779297,4686.066895,3.598435,2.783707,2.268281,23.692772,15.189328,14.974131,-4.408792,-3.505311,4.063017,0.536459,0.643650,0.124167,7744.390137,8883.674805,8935.770508,0.412643,0.592932,0.090397,102.881226,101.674492,102.201492,Pure
1393.049194,7.490347,-18.229580,0.889519,0.010993,0.010514,0.000995,0.029406,0.032132,0.009647,0.948002,0.943678,0.012078,0.645470,0.544799,0.112578,5425.623535,6052.704590,6064.244629,4220.314453,4650.037109,4665.174316,3.462537,2.824599,2.304791,20.857212,15.537344,15.334270,-4.572710,-3.562304,4.130873,0.517428,0.636501,0.114763,7787.414551,8801.067383,8853.856445,0.446175,0.585253,0.086758,95.133156,101.515739,102.044785,Pure
1392.145630,7.094035,-18.222443,0.871428,0.010172,0.010436,0.000837,0.037599,0.032833,0.009383,0.932440,0.943666,0.012393,0.304960,0.536958,0.121854,5338.894043,5989.562500,6003.512207,4404.787598,4632.707031,4648.418457,2.787877,2.847255,2.334519,14.667221,15.631793,15.432929,-3.996488,-3.649951,4.211041,0.590111,0.624518,0.110440,5980.390137,8489.572266,8571.235352,0.522129,0.572075,0.085009,106.881638,101.883827,102.409325,Pure
1392.357178,7.086562,-18.218410,0.851546,0.009109,0.010445,0.000823,0.038372,0.033034,0.009446,0.952520,0.944194,0.012477,0.392307,0.531021,0.125099,5230.705078,5929.545410,5943.432617,4464.005859,4610.121582,4625.309082,2.899720,2.885663,2.371185,15.559175,15.859794,15.617550,-4.050680,-3.692741,4.246118,0.586762,0.619450,0.109839,5980.390137,8334.684570,8426.980469,0.521308,0.565968,0.082854,130.298035,103.059578,103.727837,Pure
1393.244385,7.633882,-18.206995,0.823297,0.009700,0.010461,0.000818,0.026439,0.032127,0.008707,0.942739,0.945378,0.012451,0.499049,0.523943,0.133601,5832.429688,5881.193848,5895.215820,4741.695312,4610.821777,4626.362305,2.835668,2.914213,2.405947,14.399916,15.976832,15.743620,-4.414459,-3.733091,4.285236,0.521980,0.616546,0.115484,7916.487793,8181.517578,8282.256836,0.502146,0.563095,0.086938,92.626793,104.434418,105.011055,Pure
1393.983765,7.825116,-18.209671,0.803391,0.009859,0.010429,0.000825,0.037263,0.032096,0.008688,0.931449,0.944951,0.012735,0.453574,0.521672,0.134294,6301.944336,5894.885742,5909.437988,5020.642578,4607.404785,4622.624512,2.621464,2.915909,2.409666,12.901107,16.003378,15.766147,-3.955630,-3.771310,4.318521,0.561035,0.609187,0.108762,7959.512207,8183.238770,8283.909180,0.563393,0.558620,0.082867,91.470528,103.979393,104.593742,Pure
1395.319214,7.737289,-18.248110,0.775496,0.009872,0.010431,0.000858,0.017120,0.029874,0.007570,0.950430,0.946782,0.010265,0.369559,0.525660,0.137033,6393.057617,5906.928711,5922.275391,4850.791992,4586.215820,4599.493652,2.574317,2.917381,2.407009,13.601036,16.111620,15.848464,-3.295144,-3.816710,4.363193,0.661815,0.600070,0.092317,9852.584961,8191.843750,8294.074219,0.636693,0.553501,0.073646,87.577774,104.569374,105.090790,Pure
1395.320923,7.735879,-18.252043,0.783043,0.012014,0.010484,0.000911,0.031983,0.029987,0.007579,0.943843,0.946542,0.010260,0.525888,0.520292,0.134263,6846.040039,5936.507324,5954.537109,5050.224609,4584.344727,4597.435059,2.193058,2.895440,2.394569,11.717012,16.057205,15.812924,-3.017851,-3.797723,4.341370,0.699657,0.602531,0.100406,9852.584961,8195.285156,8298.148438,0.651006,0.553431,0.075718,96.252106,104.815651,105.313004,Pure
1395.174561,7.771077,-18.234852,0.762162,0.009852,0.010482,0.000911,0.027253,0.028790,0.006272,0.940684,0.947578,0.008975,0.576485,0.531413,0.135458,6069.145996,5984.744141,6002.847168,4717.144531,4561.557129,4573.249512,2.827620,2.894141,2.382506,15.455974,16.187229,15.913526,-3.588336,-3.822784,4.375307,0.623275,0.596029,0.082455,7916.487793,8117.841309,8214.817383,0.556842,0.545817,0.065287,87.503738,101.980423,102.400589,Pure
1394.745972,7.946450,-18.215567,0.769854,0.010451,0.010437,0.000883,0.026238,0.028571,0.006262,0.953052,0.947876,0.009028,0.442425,0.533074,0.134095,6034.075684,6005.123047,6022.431152,4814.705566,4568.722656,4580.644043,2.815277,2.893187,2.379939,15.586058,16.216480,15.938869,-3.039076,-3.798064,4.354984,0.731657,0.599961,0.088103,7959.512207,8123.003906,8219.776367,0.634414,0.548407,0.067636,88.099266,100.295799,100.596039,Pure
1394.078125,8.009352,-18.193090,0.764316,0.010397,0.010459,0.000874,0.038732,0.029509,0.005950,0.940154,0.946866,0.008401,0.569106,0.535747,0.134120,6215.377441,6019.807617,6037.117676,4608.840332,4573.864258,4585.739258,2.907526,2.891800,2.375894,16.872784,16.225117,15.945033,-3.044565,-3.757389,4.319309,0.721370,0.606330,0.093606,9766.536133,8197.005859,8298.985352,0.625228,0.552607,0.069357,79.620605,99.275314,99.657341,Pure
1392.683716,7.503661,-18.180176,0.742688,0.011057,0.010529,0.000865,0.028225,0.029439,0.006067,0.938588,0.946722,0.008562,0.598297,0.537516,0.134484,5559.397949,5977.737305,5995.435059,4323.970215,4538.714844,4551.080078,2.990073,2.898953,2.381273,17.189234,16.407118,16.121990,-3.840837,-3.779583,4.342190,0.603292,0.604328,0.090198,7873.463379,8197.005859,8298.985352,0.480928,0.545843,0.068689,101.957047,98.433014,98.748253,Pure
1392.047363,7.029221,-18.174194,0.750421,0.012502,0.010600,0.000947,0.033671,0.029589,0.006123,0.953828,0.946904,0.008662,0.468709,0.538094,0.134156,5564.938965,5939.697266,5956.988281,4622.413574,4537.016113,4549.346191,2.837490,2.889985,2.371600,14.918153,16.346924,16.064819,-3.788785,-3.791878,4.354563,0.611529,0.603927,0.089421,7873.463379,8193.564453,8295.700195,0.517686,0.543628,0.068386,112.964615,97.675110,97.807594,Pure
1391.747803,6.690405,-18.170288,0.699024,0.012491,0.010579,0.000972,0.019114,0.028255,0.006670,0.968396,0.949067,0.009342,0.504463,0.543176,0.122022,5135.452637,5834.432617,5851.514160,4667.765137,4527.469727,4538.425781,3.214888,2.908240,2.383141,17.432556,16.378166,16.072178,-3.504223,-3.794864,4.361874,0.675531,0.607541,0.089287,5937.365723,7954.348633,8055.357422,0.576189,0.537115,0.061072,134.656647,100.761963,101.236679,Pure
1392.139404,6.896248,-18.194799,0.703480,0.010102,0.010582,0.000970,0.027054,0.028059,0.006630,0.950782,0.949287,0.009315,0.552532,0.535071,0.114148,5374.002930,5789.263672,5805.503906,4500.514648,4517.339844,4528.094727,3.131456,2.929429,2.411757,17.871391,16.512453,16.210394,-3.863824,-3.794773,4.353721,0.607113,0.609205,0.096186,5980.390137,7802.903320,7905.964355,0.528243,0.535769,0.060583,116.047981,101.696472,102.198593,Pure
1393.339355,7.642426,-18.261595,0.758571,0.012430,0.010679,0.000998,0.045304,0.028478,0.007814,0.930982,0.949000,0.010981,0.652645,0.531440,0.108781,6025.561523,5790.564941,5807.051270,4528.570312,4517.644531,4528.403320,2.979088,2.933832,2.419719,16.521601,16.516848,16.218292,-3.680084,-3.790405,4.345824,0.625628,0.610255,0.099867,7873.463379,7801.183105,7904.249023,0.530236,0.534144,0.060220,99.060410,101.620453,102.128159,Pure
1394.246582,7.620380,-18.317070,0.810487,0.011687,0.010700,0.001013,0.033305,0.028661,0.007871,0.942990,0.949135,0.010886,0.587247,0.525070,0.104536,6428.742676,5816.416016,5834.173340,4316.571289,4532.364258,4541.995605,3.084601,2.926232,2.418482,18.543287,16.408737,16.106987,-3.332797,-3.777028,4.327228,0.651606,0.611067,0.105863,7959.512207,7808.066406,7911.128906,0.579281,0.536259,0.061502,122.146309,101.801300,102.452866,Pure
1395.074219,7.473073,-18.382889,0.882928,0.011750,0.010805,0.000980,0.021448,0.028052,0.007816,0.955319,0.949179,0.010908,0.627753,0.524389,0.103806,6519.986816,5851.222656,5870.360352,4191.988770,4545.624512,4553.733887,3.318476,2.927189,2.420258,21.124849,16.393543,16.088037,-3.184070,-3.750895,4.302108,0.676058,0.614136,0.109636,9852.584961,7888.951660,8001.011230,0.581774,0.540803,0.061673,108.913284,101.638008,102.277390,Pure
1395.984497,6.879073,-18.507906,1.037206,0.012154,0.010839,0.001011,0.039773,0.027708,0.009100,0.925412,0.949009,0.012569,0.359934,0.515543,0.107711,6767.453125,5961.176758,5983.058105,4581.693359,4589.126953,4594.248535,2.333102,2.848402,2.346487,14.158691,15.836256,15.449284,-2.510093,-3.588205,4.139344,0.839205,0.640536,0.151716,9852.584961,8055.885742,8182.740234,0.678147,0.563975,0.083688,78.834641,99.450378,100.470215,Pure
1396.050903,6.826609,-18.574574,1.099106,0.009901,0.010814,0.001026,0.028008,0.027729,0.009100,0.962092,0.949407,0.012817,0.539480,0.515402,0.107678,5965.015625,5980.278809,6001.310547,4306.677734,4585.887695,4591.182617,2.811230,2.839503,2.337480,17.426607,15.872656,15.488147,-3.273831,-3.544074,4.092660,0.684196,0.646421,0.155480,7959.512207,8136.771973,8251.133789,0.561106,0.567779,0.083686,88.726738,99.238396,100.278458,Pure
1395.680908,7.120183,-18.697155,1.182987,0.008029,0.010755,0.001127,0.016090,0.026695,0.008961,0.975881,0.950567,0.013571,0.482802,0.522221,0.099467,5804.756836,6007.278809,6025.989258,4224.882812,4573.116699,4579.062988,3.176087,2.862693,2.355091,21.473112,16.283924,15.933994,-2.709247,-3.447479,4.005568,0.828382,0.664000,0.169282,7873.463379,8286.496094,8375.681641,0.639654,0.577390,0.086493,90.664108,97.653595,98.518494,Pure
1395.038574,7.362155,-18.750587,1.183988,0.010371,0.010754,0.001127,0.027609,0.026597,0.008937,0.953057,0.950306,0.013458,0.542149,0.533411,0.084168,5992.065430,6030.687500,6048.076172,3965.743896,4558.453125,4565.748047,3.189107,2.862953,2.344266,22.371458,16.457758,16.136187,-2.783260,-3.369180,3.932032,0.796886,0.675804,0.168361,7873.463379,8362.218750,8438.058594,0.581715,0.582006,0.079278,88.580772,96.667091,97.497040,Pure
1393.679688,6.995703,-18.889986,1.139602,0.010735,0.010753,0.001162,0.028749,0.025827,0.008926,0.949051,0.952322,0.013640,0.646810,0.548417,0.089119,5555.577637,5996.012695,6014.101562,4065.081055,4485.422852,4494.319824,3.255447,2.903289,2.370913,21.115463,17.097692,16.785841,-3.361169,-3.294746,3.865168,0.683510,0.688630,0.161780,7873.463379,8357.056641,8433.203125,0.521954,0.581039,0.070843,108.777596,97.141937,97.988747,Pure
1393.192139,6.695932,-18.954922,1.105736,0.009200,0.010623,0.001148,0.035641,0.026435,0.009055,0.945340,0.952499,0.013519,0.579330,0.546178,0.087597,5485.166016,5960.333984,5978.816406,4395.095703,4466.968262,4475.288574,2.908421,2.909361,2.378981,16.446959,17.182226,16.862629,-3.424878,-3.274594,3.840847,0.675344,0.693198,0.165723,7873.463379,8277.891602,8349.595703,0.529417,0.579262,0.071767,118.078804,97.830490,98.753380,Pure
1393.053955,6.564575,-19.019497,1.051486,0.009469,0.010607,0.001161,0.024627,0.026735,0.008864,0.946329,0.952335,0.013568,0.619475,0.556174,0.080873,5200.931641,5912.648926,5932.395996,4324.396973,4445.912109,4453.645020,3.012121,2.926873,2.385530,17.343052,17.331903,16.984730,-3.324447,-3.275766,3.851969,0.706946,0.695003,0.158391,7830.438965,8197.005859,8263.496094,0.538972,0.575353,0.065890,137.221786,99.816261,100.967690,Pure
1393.970337,6.907714,-19.172171,0.887613,0.011229,0.010630,0.001140,0.028080,0.027086,0.009344,0.939933,0.951646,0.014076,0.515457,0.556232,0.081671,5381.669434,5799.823242,5817.887695,4181.579102,4384.787598,4391.317383,3.018005,2.977082,2.429743,17.438555,17.704382,17.303679,-3.587011,-3.296779,3.872880,0.650008,0.695417,0.157981,7873.463379,7966.396484,8031.036133,0.508367,0.568363,0.064738,114.374542,102.377045,103.684845,Pure
1394.545288,7.259182,-19.233671,0.831178,0.011050,0.010678,0.001131,0.029571,0.027179,0.009357,0.949236,0.951988,0.013908,0.495855,0.553006,0.082397,5880.358887,5792.271484,5810.131348,4451.308594,4374.154297,4380.207031,2.865604,2.978601,2.434388,15.808990,17.718504,17.319172,-2.995582,-3.273069,3.846040,0.748151,0.700413,0.164899,7916.487793,7966.396973,8031.039062,0.609693,0.570478,0.066390,80.188698,102.084442,103.452705,Pure
1396.185181,7.430867,-19.359968,0.714668,0.011212,0.010663,0.001169,0.029065,0.026776,0.009068,0.949544,0.952095,0.013758,0.734194,0.557417,0.093154,6142.804688,5795.307617,5813.282227,3727.437256,4313.643555,4320.312500,3.380367,3.011593,2.463988,21.813477,18.031782,17.636271,-3.313233,-3.279310,3.856708,0.666115,0.698918,0.159908,7916.487793,7888.952637,7945.723145,0.497907,0.563405,0.063434,142.429428,106.225075,107.740425,Pure
1396.884521,7.375558,-19.421503,0.688080,0.009260,0.010613,0.001201,0.028427,0.027264,0.008812,0.953196,0.951679,0.013560,0.819427,0.567974,0.106358,6213.139160,5809.122070,5827.607422,3484.738037,4283.044922,4292.828613,3.151268,3.021077,2.462982,22.597715,18.230282,17.844603,-3.409640,-3.269631,3.856938,0.645181,0.699910,0.151073,8002.536621,7892.394531,7949.160645,0.491815,0.562673,0.064086,118.223824,107.740860,109.110092,Pure
1397.336060,7.078608,-19.518948,0.678058,0.009252,0.010420,0.001174,0.037587,0.028319,0.010051,0.944387,0.950998,0.013986,0.407467,0.561439,0.109887,5901.053711,5848.145508,5866.511230,4192.647949,4254.095215,4263.647949,1.968433,2.957014,2.418573,11.680202,17.971176,17.648558,-3.011627,-3.190548,3.770220,0.744620,0.714216,0.169117,9809.560547,8049.001953,8121.687988,0.562347,0.570187,0.062464,110.714493,106.549271,108.135681,Pure
1397.275879,7.114184,-19.567465,0.680680,0.009830,0.010403,0.001180,0.026533,0.028744,0.009736,0.954691,0.950650,0.013780,0.634465,0.562882,0.110597,5303.326660,5844.610840,5863.287598,4015.020752,4223.140137,4231.570312,2.635250,2.948842,2.409781,16.137899,18.048304,17.710876,-3.332186,-3.182520,3.763142,0.701350,0.715857,0.168964,7873.463379,8052.443359,8125.003906,0.523470,0.569182,0.062710,124.643196,106.440086,108.007538,Pure
1397.012085,7.230635,-19.617319,0.705376,0.010460,0.010322,0.001100,0.037200,0.029468,0.009665,0.943350,0.949648,0.013358,0.500653,0.562730,0.110680,5043.303711,5840.924316,5860.087891,4034.629395,4197.814453,4205.452148,2.916251,2.936896,2.397494,18.305609,18.083225,17.745119,-2.865539,-3.156972,3.737460,0.822751,0.721746,0.175474,7830.438965,8128.166992,8188.904297,0.558344,0.568468,0.062674,133.748535,106.403770,107.962746,Pure
