avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
1394.883789,0.727683,-24.027714,0.625432,0.010254,0.009832,0.000936,0.039679,0.030051,0.009737,0.941304,0.949130,0.012424,0.513356,0.512776,0.076722,5939.258789,5806.147461,5806.020508,3888.422607,3976.007812,3976.245361,2.431217,2.483999,1.981663,13.606745,13.612480,13.178746,-1.629186,-1.669579,2.182683,1.350105,1.329564,0.817328,7873.463379,7873.464355,7872.950684,0.755646,0.767663,0.256820,153.942139,153.570206,153.288605,Dark
1394.770996,0.817614,-23.960110,0.560774,0.009687,0.009860,0.000952,0.027188,0.030490,0.009348,0.954852,0.948206,0.011699,0.411265,0.507337,0.079537,6154.543945,5836.736816,5837.092285,3962.477051,3974.227539,3974.484863,2.313473,2.498230,1.999748,12.590476,13.730742,13.289410,-1.600021,-1.661939,2.169710,1.355979,1.333176,0.826453,7873.463379,7873.464355,7872.956543,0.799498,0.771238,0.265724,140.006943,153.806686,153.519608,Dark
1394.730103,0.862531,-23.928921,0.551109,0.011652,0.009874,0.000974,0.029131,0.029564,0.008222,0.949401,0.949100,0.010874,0.373246,0.501737,0.083741,6191.643066,5858.203613,5858.839355,4042.290039,3979.519287,3979.780518,2.357686,2.504994,2.011289,12.692413,13.780156,13.337927,-1.563531,-1.656126,2.158361,1.384069,1.336094,0.835011,7916.487793,7875.185547,7874.685547,0.788548,0.774469,0.274206,139.362045,153.705627,153.432922,Dark
1394.784546,0.862418,-23.861538,0.572219,0.009623,0.009903,0.000947,0.042276,0.031367,0.007810,0.948101,0.947755,0.009599,0.332813,0.485328,0.088869,6161.859863,5893.285156,5894.447754,4183.201172,3993.703857,3994.177002,2.310398,2.506896,2.029296,11.786779,13.767465,13.343431,-1.647798,-1.647925,2.133706,1.316548,1.339615,0.854862,7873.463379,7876.906738,7876.428223,0.807580,0.779181,0.295051,143.401901,153.654678,153.402969,Dark
1394.816406,0.870335,-23.822721,0.599770,0.011782,0.010012,0.000999,0.029117,0.031357,0.007813,0.949170,0.947259,0.009184,0.469065,0.481371,0.087288,6114.662109,5905.286133,5906.582031,4232.929199,4001.884033,4002.631104,2.467285,2.513056,2.039013,12.925988,13.789799,13.367708,-1.671756,-1.648032,2.129858,1.301800,1.338532,0.857763,7873.463379,7876.906738,7876.433594,0.797145,0.780029,0.299856,150.511780,153.967728,153.704803,Dark
1394.869019,0.897830,-23.778559,0.636331,0.009828,0.010062,0.000956,0.038272,0.031206,0.007639,0.942130,0.946970,0.009227,0.494560,0.480030,0.086817,6109.469238,5917.265625,5918.657715,4258.544434,4011.236572,4012.296631,2.508411,2.522158,2.048872,13.115607,13.832825,13.407923,-1.724546,-1.649622,2.130149,1.262955,1.336374,0.857067,7873.463379,7876.906738,7876.434082,0.813680,0.783102,0.304189,153.293365,154.374252,154.096375,Dark
1394.901978,0.930496,-23.685200,0.689122,0.010159,0.010121,0.000926,0.035875,0.031577,0.007638,0.945450,0.946893,0.009299,0.310990,0.473477,0.092202,5939.856934,5928.362305,5929.699219,4186.548340,4024.739258,4026.065186,2.640332,2.548350,2.080434,13.719644,13.966118,13.536832,-1.787660,-1.654278,2.128454,1.231832,1.332147,0.859720,7873.463379,7876.906250,7876.441406,0.747963,0.783929,0.311427,163.923203,155.494995,155.217346,Dark
1394.964355,0.880340,-23.640640,0.697370,0.010288,0.010067,0.000875,0.029005,0.031991,0.007193,0.952091,0.947045,0.009352,0.436764,0.465034,0.085251,5887.364746,5933.448730,5934.699707,4155.395020,4036.325195,4037.597412,2.792404,2.560394,2.101369,15.064830,14.006454,13.587158,-1.805119,-1.661342,2.127271,1.223992,1.326474,0.862713,7873.463379,7876.906250,7876.449707,0.720382,0.781410,0.317577,167.289886,155.984573,155.731827,Dark
1394.972046,0.877625,-23.571106,0.662815,0.010671,0.010189,0.000769,0.040168,0.032185,0.007404,0.940051,0.946385,0.009227,0.459599,0.460098,0.082273,5863.661133,5943.774414,5944.793945,4050.473145,4055.331299,4056.215088,2.822974,2.581373,2.128303,15.450051,14.064735,13.654058,-1.818867,-1.678472,2.139689,1.216455,1.312553,0.853859,7873.463379,7876.906250,7876.453125,0.721631,0.777269,0.318623,170.173904,157.242035,157.036346,Dark
1394.904663,0.878244,-23.548248,0.623981,0.011677,0.010247,0.000823,0.029832,0.032111,0.007417,0.948515,0.946400,0.009230,0.354052,0.458857,0.083618,5851.944336,5945.617676,5946.601562,3983.479004,4057.497070,4058.328369,2.884440,2.593946,2.142890,16.391603,14.136438,13.734023,-1.827004,-1.686599,2.146735,1.211995,1.306402,0.849107,7873.463379,7876.906250,7876.456055,0.713205,0.775721,0.318531,169.602692,157.779556,157.592529,Dark
1394.678101,0.934407,-23.533632,0.527615,0.011168,0.010339,0.000789,0.028254,0.030941,0.006688,0.939656,0.948147,0.008436,0.406545,0.450342,0.084882,5956.857910,5951.054199,5951.981934,3849.482910,4048.812256,4049.860596,2.839571,2.614721,2.173550,16.888180,14.317412,13.942936,-1.745034,-1.695412,2.147133,1.259862,1.299403,0.850730,7873.463379,7876.906250,7876.464355,0.739119,0.772286,0.323579,159.216812,158.187439,158.017822,Dark
1394.553711,1.027565,-23.542431,0.494441,0.009107,0.010324,0.000809,0.038388,0.031837,0.006098,0.952505,0.947625,0.007715,0.552533,0.451154,0.085755,5990.739258,5955.513184,5956.425293,3794.763672,4038.093018,4039.448730,2.621001,2.609493,2.167356,15.309829,14.311062,13.935323,-1.721576,-1.697503,2.150033,1.274176,1.297452,0.847972,7873.463379,7876.906250,7876.461914,0.719263,0.768442,0.318983,150.933701,157.858902,157.695267,Dark
1394.290039,1.266345,-23.584373,0.504408,0.009537,0.010243,0.000799,0.030315,0.031865,0.006687,0.949269,0.948055,0.007536,0.331316,0.442216,0.086133,6415.672852,5992.320801,5993.860840,3801.883545,4026.183105,4027.793701,2.494453,2.596497,2.162992,14.514034,14.260258,13.890525,-1.676630,-1.698497,2.142078,1.293836,1.295653,0.855056,7873.463379,7876.906250,7876.472656,0.751620,0.766639,0.326044,138.737076,156.884232,156.771423,Dark
1394.107056,1.338221,-23.610292,0.542564,0.009937,0.010194,0.000779,0.056430,0.032870,0.008236,0.915854,0.946784,0.009831,0.523749,0.444178,0.083472,6463.584961,6017.463867,6019.596680,4001.158691,4017.423096,4019.007568,2.275295,2.560902,2.126207,12.521756,14.062331,13.692764,-1.579249,-1.693103,2.138816,1.346854,1.295849,0.853309,7916.487793,7878.627441,7878.193848,0.780398,0.763043,0.320152,120.116013,153.655823,153.796158,Dark
1393.922974,1.465221,-23.634783,0.584671,0.010080,0.010173,0.000774,0.038747,0.033267,0.008270,0.932229,0.946473,0.010158,0.282625,0.438462,0.089247,6429.117676,6041.423340,6043.949219,4011.524902,4015.547852,4017.130859,2.260334,2.543147,2.114807,12.538873,13.972889,13.611867,-1.550568,-1.686461,2.126643,1.374561,1.299195,0.862491,7916.487793,7880.348145,7879.924316,0.809885,0.763750,0.326631,117.375381,151.800720,152.102310,Dark
1393.772827,1.501760,-23.662216,0.667952,0.011196,0.010303,0.000820,0.030747,0.035034,0.010460,0.935373,0.943992,0.012219,0.323117,0.430008,0.090672,6432.985352,6091.810059,6094.893555,4255.666992,4033.070312,4034.944092,2.269655,2.511848,2.093271,11.613459,13.747054,13.407181,-1.522495,-1.671512,2.103785,1.399387,1.307397,0.879613,7916.487793,7883.790039,7883.379883,0.861821,0.771117,0.343329,124.207069,148.427780,148.915009,Dark
1393.727783,1.486978,-23.666441,0.701923,0.009259,0.010314,0.000805,0.057584,0.036209,0.011248,0.933157,0.942806,0.011765,0.388640,0.424460,0.088771,6310.302734,6108.762695,6111.836914,4233.393555,4044.685547,4046.699951,2.315947,2.505020,2.092348,12.045754,13.685525,13.355729,-1.583466,-1.668909,2.095710,1.356744,1.308113,0.885894,7916.487793,7885.510742,7885.110352,0.827474,0.774308,0.352147,130.875854,147.261917,147.780792,Dark
1393.766113,1.490232,-23.653259,0.772243,0.010130,0.010356,0.000766,0.029048,0.035584,0.011552,0.950851,0.943622,0.012262,0.536645,0.422050,0.085289,6188.949219,6133.283203,6136.116211,4239.153320,4073.068115,4075.103027,2.328253,2.493921,2.084407,11.811266,13.533721,13.219193,-1.747803,-1.674014,2.098437,1.240169,1.302235,0.882453,7873.463379,7887.231934,7886.833984,0.762539,0.777185,0.357306,143.303635,146.009430,146.525223,Dark
1393.805908,1.492201,-23.636448,0.802912,0.008937,0.010285,0.000811,0.028604,0.035974,0.011138,0.962459,0.944112,0.012751,0.489895,0.415365,0.072147,6089.941406,6135.018555,6137.838379,4182.051758,4083.500977,4085.467773,2.388905,2.492760,2.089947,12.289489,13.489193,13.183908,-1.857039,-1.685188,2.103121,1.175372,1.293883,0.880964,7873.463379,7887.231934,7886.841797,0.715733,0.774857,0.361838,149.511673,146.017761,146.540329,Dark
1393.920044,1.527214,-23.594135,0.837527,0.010676,0.010295,0.000769,0.031264,0.035743,0.011449,0.958060,0.944224,0.012867,0.486838,0.418152,0.073637,5957.484375,6120.810059,6123.744141,4099.631836,4093.827393,4095.724854,2.617993,2.511307,2.105208,14.156848,13.576893,13.266369,-1.971984,-1.715475,2.137154,1.117194,1.273964,0.859205,7873.463379,7885.510742,7885.116699,0.697392,0.767501,0.352245,160.244049,147.437592,147.968079,Dark
1393.879028,1.514519,-23.573681,0.831997,0.009763,0.010251,0.000766,0.018147,0.034978,0.011949,0.962058,0.944998,0.013327,0.440218,0.420058,0.073567,5937.375000,6110.102539,6113.117188,4008.448242,4091.241455,4093.170898,2.658843,2.528211,2.119544,14.632605,13.698811,13.380594,-1.993855,-1.731684,2.155750,1.106404,1.263764,0.847568,7873.463379,7883.790039,7883.390137,0.691680,0.763296,0.346442,160.622452,148.271271,148.807678,Dark
1393.788452,1.491778,-23.555925,0.815920,0.009808,0.010258,0.000761,0.031787,0.034558,0.011869,0.958405,0.945410,0.013573,0.376733,0.421815,0.071969,5903.841309,6099.781250,6102.922363,3900.150146,4079.919434,4081.975586,2.622645,2.540700,2.129821,14.821913,13.820216,13.495248,-2.016929,-1.746450,2.172875,1.096192,1.254950,0.837604,7873.463379,7883.790039,7883.388672,0.709095,0.759357,0.340834,155.030014,148.736389,149.270294,Dark
1393.454712,1.502006,-23.530689,0.765349,0.010730,0.010186,0.000733,0.030933,0.034267,0.011863,0.949237,0.946197,0.013924,0.475486,0.423157,0.073424,6275.232910,6102.805176,6106.060547,3905.934814,4050.549072,4052.650146,2.485521,2.542017,2.129766,14.291609,13.925591,13.597017,-1.957394,-1.768253,2.196728,1.102893,1.240702,0.823024,7873.463379,7883.790039,7883.387695,0.721156,0.751195,0.331476,128.698212,147.580795,148.168167,Dark
1393.260498,1.504603,-23.521605,0.742209,0.011107,0.010227,0.000754,0.033566,0.034224,0.011864,0.945477,0.946517,0.013811,0.437972,0.423327,0.073453,6592.666504,6127.341309,6131.266113,3929.366943,4040.663818,4042.752686,2.315371,2.531254,2.119331,13.002736,13.899817,13.572371,-1.875209,-1.773018,2.201748,1.127053,1.235755,0.818240,7916.487793,7885.511230,7885.110840,0.699055,0.748800,0.329091,110.838264,145.687500,146.444656,Dark
1392.858154,1.488703,-23.498993,0.739768,0.010644,0.010287,0.000786,0.039092,0.033959,0.012227,0.940881,0.946231,0.013820,0.413489,0.428583,0.070223,6807.443848,6195.859863,6201.729004,3975.519531,4023.087891,4025.058594,2.353210,2.501766,2.084446,13.556267,13.824846,13.491063,-1.712718,-1.769147,2.203149,1.215383,1.233075,0.810459,7916.487793,7888.953125,7888.550293,0.754596,0.748905,0.324015,112.273270,141.383148,142.316299,Dark
1392.708130,1.447774,-23.479074,0.762760,0.010346,0.010294,0.000786,0.031997,0.034214,0.012117,0.957657,0.946298,0.013871,0.596635,0.436256,0.077327,6870.707520,6235.754395,6242.573730,4013.329346,4019.190430,4021.116455,2.310397,2.482079,2.056618,13.220594,13.746162,13.402860,-1.663298,-1.763954,2.205714,1.245910,1.233589,0.803357,7916.487793,7890.673828,7890.264648,0.750186,0.748936,0.316461,110.616791,139.013184,139.961075,Dark
1392.494873,1.369810,-23.410370,0.869522,0.010057,0.010180,0.000744,0.035052,0.034445,0.012095,0.946690,0.946617,0.013823,0.504993,0.442731,0.076690,6699.808594,6309.000000,6316.263184,3965.966797,4016.041016,4017.968018,2.087308,2.426164,1.993233,11.547720,13.440037,13.083019,-1.801075,-1.759191,2.207378,1.164900,1.231174,0.794653,7916.487793,7894.115234,7893.702637,0.721862,0.749662,0.310719,101.301842,133.717896,134.698669,Dark
1392.502686,1.375273,-23.354918,0.974054,0.009271,0.010173,0.000752,0.018202,0.034115,0.012417,0.972527,0.946954,0.014337,0.709676,0.456237,0.091375,6477.460938,6332.628906,6339.333008,3984.262207,4016.484619,4018.394775,2.086459,2.392419,1.944504,11.265414,13.213168,12.830559,-1.854309,-1.761718,2.223442,1.148399,1.227775,0.778053,7916.487793,7895.835449,7895.409180,0.716362,0.747537,0.295330,108.324852,131.386520,132.292419,Dark
1392.597046,1.479512,-23.285339,1.105816,0.011591,0.010190,0.000778,0.033648,0.034331,0.012360,0.943551,0.947109,0.014278,0.417074,0.456658,0.091169,6220.075195,6343.157715,6349.436035,4183.250000,4029.835205,4031.714600,2.375756,2.373867,1.923448,12.465448,13.036259,12.632544,-1.939536,-1.769498,2.231890,1.117004,1.222061,0.772239,7916.487793,7897.556152,7897.129883,0.730110,0.747176,0.294575,129.335953,130.191284,130.986176,Dark
1393.032471,1.925561,-23.118240,1.392359,0.010802,0.010356,0.000875,0.028142,0.032725,0.012269,0.952083,0.948151,0.014027,0.581344,0.464794,0.089266,6033.091309,6340.634766,6346.971680,4283.514160,4070.620605,4072.504150,2.380649,2.363803,1.904613,11.808508,12.816167,12.394349,-2.358871,-1.813596,2.287725,0.932975,1.197616,0.742657,7873.463379,7897.556152,7897.121582,0.636999,0.741334,0.281794,152.461853,130.523773,131.341675,Dark
1393.186279,2.000617,-23.027357,1.519534,0.011746,0.010444,0.000899,0.030174,0.032719,0.012270,0.947440,0.948078,0.014026,0.566791,0.471335,0.090501,5859.011719,6318.367676,6325.399414,4174.181641,4079.263184,4081.116699,2.497658,2.369002,1.903456,12.820662,12.800379,12.371829,-2.492874,-1.848645,2.332510,0.893665,1.180565,0.721336,7873.463379,7897.556152,7897.114258,0.596811,0.734423,0.270008,159.624435,131.840500,132.758102,Dark
1393.528564,1.974535,-22.855127,1.673401,0.009229,0.010427,0.000923,0.025608,0.030588,0.011614,0.965164,0.951695,0.013010,0.676151,0.490923,0.093986,5502.062500,6250.089844,6260.122070,3879.876221,4075.632080,4077.615967,2.719798,2.400511,1.916725,14.206113,12.905762,12.460584,-2.771689,-1.937832,2.449218,0.824094,1.139514,0.665287,7830.438965,7892.393555,7891.942383,0.530177,0.714491,0.236268,182.329468,136.506424,137.830704,Dark
1393.596436,1.964333,-22.781071,1.695203,0.011502,0.010428,0.000924,0.018632,0.028630,0.009058,0.946399,0.953134,0.010009,0.584765,0.498322,0.093802,5433.927734,6208.660645,6220.604004,3712.271240,4059.003418,4061.592285,2.820919,2.424023,1.934174,15.153513,13.035245,12.588032,-2.801183,-1.989890,2.512061,0.818699,1.115579,0.635141,7830.438965,7888.951660,7888.500488,0.500521,0.700410,0.218061,192.038818,139.396301,141.044540,Dark
1393.461426,2.062376,-22.656612,1.663776,0.009525,0.010452,0.000925,0.028796,0.027474,0.006867,0.961679,0.954746,0.008564,0.653462,0.514075,0.088824,5831.523926,6154.453613,6167.895508,3707.913818,4014.678223,4018.051758,2.725490,2.462842,1.959009,15.587693,13.334930,12.882737,-2.452847,-2.068750,2.606406,0.908694,1.076291,0.579321,7873.463379,7883.790039,7883.325684,0.586125,0.676361,0.181327,173.979401,143.906372,145.932373,Dark
1393.306152,2.129414,-22.606838,1.617830,0.010054,0.010444,0.000928,0.029282,0.027874,0.006667,0.950119,0.954356,0.008544,0.531368,0.515308,0.088842,6299.716309,6156.656738,6170.134277,3823.851074,3997.893799,4001.167236,2.575164,2.474885,1.969493,15.109160,13.480439,13.025016,-2.230055,-2.091784,2.629246,0.968336,1.062827,0.563468,7873.463379,7882.069336,7881.601562,0.614835,0.669068,0.172335,143.829086,144.152466,146.167465,Dark
1393.092529,2.312491,-22.564592,1.562598,0.009660,0.010425,0.000939,0.030211,0.027920,0.006680,0.960129,0.954727,0.008585,0.432764,0.511153,0.090166,6785.754395,6180.528809,6195.185059,4069.646729,3991.113525,3994.125977,2.517159,2.482442,1.980933,14.438374,13.585524,13.130492,-2.044566,-2.103654,2.635989,1.022032,1.054102,0.557894,7916.487793,7883.790039,7883.326660,0.662394,0.665062,0.171410,112.757446,142.930603,145.101685,Dark
1392.613403,2.480953,-22.488434,1.458483,0.010752,0.010482,0.000886,0.040991,0.028486,0.007073,0.927170,0.953666,0.009981,0.419720,0.513048,0.087423,7271.130859,6269.920410,6290.026855,4339.624023,3998.021973,4001.473389,2.234281,2.470605,1.967873,12.138323,13.584875,13.128508,-1.574566,-2.084096,2.620883,1.280872,1.060245,0.563624,7916.487793,7887.230469,7886.772461,0.817461,0.670446,0.177250,123.863594,140.612732,142.891861,Dark
1392.468018,2.495647,-22.447960,1.417085,0.011320,0.010507,0.000900,0.045803,0.029067,0.007834,0.932150,0.952629,0.010784,0.556525,0.515836,0.087654,7210.837891,6320.055176,6342.281738,4258.336914,4004.370361,4008.093994,2.141902,2.451561,1.946951,11.573584,13.481544,13.028151,-1.577404,-2.068313,2.609830,1.283768,1.066908,0.568993,7916.487793,7888.951660,7888.492188,0.811324,0.675003,0.180892,123.866676,139.157639,141.440399,Dark
1392.271973,2.509079,-22.351446,1.366197,0.010372,0.010571,0.000877,0.031297,0.029495,0.007505,0.948022,0.951753,0.010567,0.687976,0.529169,0.088332,6975.560547,6410.544434,6434.171875,4167.425781,4019.810303,4023.627441,2.141490,2.409065,1.892708,11.878343,13.239094,12.776508,-1.741930,-2.043471,2.600434,1.182295,1.075552,0.565788,7916.487793,7892.393066,7891.922363,0.749212,0.678797,0.173574,109.762642,135.777344,138.141876,Dark
1392.336304,2.523302,-22.295490,1.359604,0.010662,0.010635,0.000822,0.031956,0.029606,0.007520,0.946401,0.951139,0.010413,0.756582,0.538565,0.098897,6737.770020,6439.075684,6462.394043,4262.986328,4036.278076,4040.186523,2.273556,2.399085,1.873494,12.146031,13.149561,12.677598,-1.848458,-2.038050,2.604625,1.132582,1.076630,0.557843,7916.487793,7894.113770,7893.634277,0.711915,0.679849,0.166558,110.661278,134.355103,136.809464,Dark
1392.657471,2.580356,-22.179289,1.371609,0.012879,0.010676,0.000940,0.020029,0.030011,0.009183,0.945107,0.950572,0.010864,0.589809,0.557349,0.107534,6226.058594,6428.748047,6452.072754,4540.466309,4078.981445,4084.228760,2.636127,2.414584,1.870864,13.415999,13.141134,12.648968,-2.084883,-2.045897,2.630794,1.040208,1.073155,0.536349,7873.463379,7894.113770,7893.616211,0.731452,0.680581,0.151721,146.465378,135.894714,138.226532,Dark
1392.822754,2.581922,-22.126200,1.380490,0.009730,0.010613,0.000949,0.027805,0.030356,0.008928,0.962466,0.951090,0.011107,0.539821,0.560315,0.105976,6118.377441,6404.172363,6427.549316,4446.501465,4099.759766,4105.467773,2.627235,2.425981,1.879625,13.478952,13.146132,12.651099,-2.240407,-2.064182,2.651527,0.976125,1.065262,0.525830,7873.463379,7892.393066,7891.890137,0.666841,0.678600,0.147569,150.619278,137.466248,139.698486,Dark
1393.001221,2.565003,-22.078964,1.384236,0.011495,0.010647,0.000964,0.017858,0.029507,0.009065,0.959829,0.951848,0.011031,0.653531,0.569917,0.103072,5963.025879,6370.396484,6393.901367,4282.321289,4112.032715,4117.780273,2.640285,2.437464,1.881889,13.871807,13.158755,12.654663,-2.383253,-2.091003,2.687288,0.927835,1.053760,0.505323,7873.463379,7890.672363,7890.160156,0.633013,0.673736,0.135619,152.955597,139.093536,141.218933,Dark
1393.106445,2.525363,-21.998981,1.370522,0.010715,0.010756,0.000952,0.030172,0.029086,0.008775,0.959114,0.951249,0.011640,0.678053,0.579730,0.103625,5885.684082,6289.858887,6313.343750,4138.054199,4124.076172,4129.674805,2.874507,2.483300,1.919836,16.660557,13.424111,12.935819,-2.430197,-2.151669,2.756037,0.914543,1.028464,0.470420,7873.463379,7887.230469,7886.706055,0.652601,0.666060,0.121305,153.649551,142.689621,144.486862,Dark
1393.086548,2.535824,-21.961802,1.351627,0.012358,0.010848,0.000991,0.030456,0.028902,0.008696,0.946282,0.951233,0.011647,0.565402,0.582146,0.102553,5945.739258,6259.694824,6283.064453,3968.838867,4124.190918,4129.783691,2.779664,2.510994,1.943996,16.369183,13.616969,13.131369,-2.397574,-2.175529,2.781529,0.923067,1.018791,0.458473,7873.463379,7885.509766,7884.979004,0.622978,0.662105,0.116573,146.474152,144.496521,146.018372,Dark
1392.774170,2.582216,-21.883734,1.288413,0.011950,0.010960,0.000963,0.043750,0.029753,0.008846,0.934235,0.949926,0.011188,0.562747,0.587710,0.096674,6521.218750,6262.227539,6285.642578,4109.074219,4122.916016,4128.440430,2.439319,2.531863,1.957108,13.535213,13.778848,13.275839,-2.250906,-2.208739,2.818969,0.946554,1.002644,0.437069,7916.487793,7883.789551,7883.251953,0.630737,0.654451,0.106702,112.540100,144.683151,146.155594,Dark
1392.437012,2.459572,-21.840752,1.244828,0.011131,0.010904,0.000909,0.019835,0.029762,0.008835,0.958630,0.949968,0.011218,0.715159,0.596080,0.098275,6775.950684,6290.940430,6314.876953,4138.943848,4115.163086,4120.470703,2.323067,2.525457,1.942845,12.758926,13.788683,13.276444,-2.070505,-2.205888,2.824546,1.010341,1.002102,0.428598,7916.487793,7885.510742,7884.966309,0.680375,0.654154,0.101419,112.926735,143.379379,144.995316,Dark
1391.884521,2.270890,-21.742235,1.151120,0.011589,0.010873,0.000915,0.033021,0.030462,0.009201,0.944395,0.948779,0.012222,0.476888,0.584183,0.109625,7118.659668,6377.509277,6403.196777,4287.713379,4117.189453,4122.549316,2.272380,2.513177,1.943389,12.535098,13.814645,13.310742,-1.974978,-2.170686,2.777544,1.034820,1.011874,0.448436,7916.487793,7888.951660,7888.422852,0.768995,0.664175,0.117241,122.654930,140.504257,142.253098,Dark
1391.679565,2.194158,-21.687599,1.118795,0.010746,0.010888,0.000909,0.041355,0.031464,0.008965,0.947899,0.947761,0.011147,0.468274,0.578117,0.111657,7152.096680,6436.244141,6461.799805,4318.400879,4128.244141,4133.748047,2.256786,2.499307,1.936188,12.438962,13.772639,13.277645,-2.041028,-2.148815,2.748608,0.999744,1.017021,0.458256,7916.487793,7890.672363,7890.151855,0.724719,0.670691,0.124907,123.018280,138.552597,140.230133,Dark
1391.430664,2.093702,-21.629288,1.109659,0.012360,0.011013,0.000887,0.038993,0.032000,0.008999,0.938523,0.946696,0.010696,0.526082,0.572114,0.110250,7074.730469,6499.150391,6522.731445,4326.168945,4146.095703,4151.432617,2.143110,2.476239,1.919933,11.389714,13.659985,13.179518,-2.123608,-2.122892,2.713960,0.966370,1.022712,0.467954,7916.487793,7894.114258,7893.590820,0.683788,0.676835,0.131064,121.524231,136.120377,137.585953,Dark
1391.296753,2.019371,-21.504627,1.183725,0.012776,0.011090,0.000970,0.007989,0.032185,0.010224,0.979234,0.947364,0.012890,0.560194,0.579979,0.109207,6731.229492,6607.962402,6625.000488,4425.243652,4203.039551,4206.583496,2.113683,2.420001,1.855585,10.574434,13.300667,12.825397,-2.223820,-2.081249,2.674869,0.945122,1.031404,0.466275,7916.487793,7900.998047,7900.446289,0.670897,0.690412,0.125531,103.923271,129.379257,130.015396,Dark
1391.443237,2.082182,-21.443821,1.266551,0.011387,0.011165,0.000917,0.032089,0.032317,0.010201,0.956524,0.947158,0.012699,0.595935,0.577678,0.108236,6376.863281,6629.775391,6645.068359,4584.623047,4238.108398,4241.005859,2.187956,2.398500,1.835992,10.028496,13.078299,12.613882,-2.354688,-2.077323,2.668195,0.914863,1.031651,0.468679,7916.487793,7902.718750,7902.167969,0.654694,0.693155,0.128476,123.227615,127.349182,127.685509,Dark
1391.790161,2.088385,-21.331909,1.466027,0.011906,0.011272,0.000854,0.041378,0.033192,0.010411,0.934968,0.946126,0.012621,0.452136,0.577598,0.107717,5958.991211,6584.906738,6602.297852,4604.881348,4290.081055,4292.887207,2.412641,2.386666,1.823806,10.847862,12.765164,12.306019,-2.726442,-2.118244,2.713256,0.814954,1.019039,0.459534,7873.463379,7900.997559,7900.448242,0.611173,0.691741,0.127826,145.170624,128.383957,128.698257,Dark
1392.005737,2.047871,-21.276041,1.569902,0.011469,0.011310,0.000841,0.017292,0.033043,0.010609,0.948348,0.945750,0.012407,0.534114,0.579567,0.106447,5890.561035,6537.044922,6555.092285,4516.646973,4303.608887,4306.562012,2.413508,2.388185,1.823365,10.880893,12.662261,12.206771,-2.879521,-2.163733,2.763214,0.776407,1.003177,0.443737,7873.463379,7899.276855,7898.727051,0.576882,0.685232,0.121941,148.804840,129.443268,129.802628,Dark
1392.373535,2.026165,-21.155029,1.764552,0.010658,0.011330,0.000852,0.016074,0.031787,0.010726,0.962196,0.947396,0.011961,0.551400,0.581779,0.103488,5716.943359,6418.381348,6436.375488,4379.209961,4311.915039,4314.932617,2.648916,2.418089,1.850499,12.537591,12.667933,12.210798,-3.249591,-2.288276,2.894812,0.698624,0.958409,0.396747,7873.463379,7895.835449,7895.283691,0.521137,0.662968,0.101303,167.879639,132.552963,133.183670,Dark
1392.497681,1.996712,-21.081244,1.853597,0.010224,0.011307,0.000874,0.030933,0.031852,0.010716,0.958843,0.947729,0.012158,0.624970,0.588285,0.100852,5616.047852,6357.908691,6376.226074,4219.989746,4315.628906,4318.515137,2.737618,2.444489,1.869908,13.515579,12.747959,12.282317,-3.416882,-2.359039,2.976403,0.669999,0.935754,0.368802,7873.463379,7894.115234,7893.556152,0.504272,0.653282,0.092361,175.029602,134.698837,135.534912,Dark
1392.498901,1.983522,-20.897402,1.995079,0.012274,0.011406,0.000860,0.027380,0.032270,0.011127,0.939553,0.947232,0.012300,0.635720,0.583027,0.094977,5792.669922,6265.863770,6284.867676,4230.046875,4312.215820,4315.214844,2.732506,2.487318,1.917770,13.530582,12.878915,12.417356,-3.399943,-2.488826,3.107359,0.665467,0.896422,0.337342,7873.463379,7890.673828,7890.118164,0.498118,0.634553,0.089847,167.522461,139.642761,140.578247,Dark
1392.366821,1.924218,-20.789331,2.031054,0.010890,0.011443,0.000817,0.029216,0.031255,0.010160,0.959894,0.948211,0.012294,0.673955,0.578255,0.086953,6026.520020,6251.577637,6270.752930,4300.998535,4309.758789,4312.753418,2.618564,2.489970,1.925276,12.957323,12.850500,12.392920,-3.314491,-2.543650,3.158809,0.671982,0.879186,0.325815,7873.463379,7888.952637,7888.401367,0.488435,0.625807,0.090807,151.048859,140.422272,141.361099,Dark
