avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.470001,-0.625824,0.106619,8720.445312,9469.306641,9480.421875,8602.976562,8939.250977,8942.894531,1.318854,1.182454,1.811271,4.204395,3.764899,4.402563,-0.021198,-0.020020,0.605806,85.398415,85.660912,86.456322,12175.902344,13812.549805,13855.018555,15.699356,16.727377,17.366510,14.985682,14.788874,15.655288,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.633412,-0.624754,0.106403,8767.670898,9422.886719,9434.535156,8729.809570,8916.750000,8920.191406,1.313993,1.192827,1.820541,4.113781,3.795905,4.432039,-0.019583,-0.019995,0.604760,92.110229,86.087540,86.885483,11960.780273,13724.780273,13772.043945,16.041216,16.678751,17.317005,21.002958,14.795449,15.663284,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.377566,-0.611122,0.117579,7469.624512,9274.067383,9295.974609,8401.969727,8869.263672,8873.220703,1.608962,1.225618,1.842068,5.095345,3.895986,4.527587,-0.026928,-0.020269,0.590856,73.494652,86.064903,86.867577,8647.902344,13289.374023,13404.249023,13.686711,16.494165,17.130798,24.706352,15.588541,16.664278,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.318331,-0.595817,0.129216,7127.748047,9155.183594,9185.129883,7991.902832,8823.643555,8829.070312,1.673640,1.251035,1.853765,5.494143,3.979573,4.604858,-0.031744,-0.020758,0.575067,63.835239,85.295944,86.194267,8432.780273,13027.785156,13173.862305,12.275615,16.295538,16.936388,18.301550,15.887836,16.919657,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.345555,-0.560400,0.130079,7538.887207,8955.050781,8997.042969,8118.613770,8730.167969,8736.777344,1.561712,1.293129,1.862261,5.100823,4.127743,4.725674,-0.028662,-0.021630,0.538784,68.736572,83.763466,84.799332,8992.097656,12523.540039,12734.476562,13.188758,15.919023,16.552265,24.742769,16.606413,17.680126,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.352105,-0.546150,0.132580,7755.314453,8876.885742,8920.834961,8247.209961,8689.527344,8695.938477,1.590528,1.313986,1.869129,5.138709,4.197545,4.782301,-0.028125,-0.021898,0.524268,69.017113,83.395798,84.462959,9035.122070,12304.974609,12530.864258,13.448039,15.792089,16.418055,20.508257,16.775351,17.846514,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.466597,-0.532976,0.123131,8636.399414,8749.889648,8794.047852,8018.078613,8646.235352,8653.206055,1.662867,1.335369,1.878107,5.512845,4.275083,4.851067,-0.031159,-0.022323,0.510674,62.907799,82.684319,83.838242,8690.926758,12074.365234,12316.006836,12.825329,15.623695,16.245441,15.258610,16.773108,17.831739,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.460162,-0.525971,0.123700,8497.110352,8689.626953,8730.417969,8221.922852,8596.656250,8604.162109,1.463255,1.360223,1.895272,4.765480,4.356800,4.924268,-0.027517,-0.022878,0.503115,66.855431,81.445137,82.690445,10842.146484,11793.847656,12018.402344,13.836766,15.389186,16.004513,18.699076,16.614042,17.733000,SoftAttack
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.494622,-0.520943,0.122309,8537.598633,8655.971680,8695.807617,8304.291016,8564.975586,8572.060547,1.415188,1.369645,1.899310,4.622806,4.395751,4.956018,-0.026690,-0.023172,0.497793,68.741333,80.639381,81.908714,11788.682617,11733.613281,11955.372070,14.125076,15.269009,15.877755,19.380968,16.781473,17.895542,SoftAttack
nan,nan,-55.196270,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.496654,-0.516278,0.121499,7973.786621,8579.806641,8619.007812,8132.498535,8502.179688,8508.389648,1.559240,1.391451,1.916049,4.973215,4.470602,5.023234,-0.035522,-0.024334,0.491970,53.799206,77.519569,78.888191,9078.146484,11508.165039,11731.556641,12.329084,14.933954,15.539327,14.154967,16.635880,17.773045,SoftAttack
nan,nan,-52.268608,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.381330,-0.501401,0.114116,7219.475098,8489.568359,8531.144531,7336.836426,8441.785156,8450.737305,1.875337,1.418145,1.929709,6.411941,4.573675,5.122916,-0.048214,-0.025509,0.475940,41.757866,75.567055,77.205536,8002.536621,11234.530273,11461.994141,9.757334,14.640678,15.259214,24.388668,17.084242,18.239103,SoftAttack
509.072205,0.000000,-52.517761,4.790053,0.015068,0.015068,0.000000,0.040189,0.040189,0.000000,0.944742,0.944742,0.000000,0.144969,-0.454583,0.179515,5016.064941,8175.017090,8244.729492,5200.028320,8195.177734,8234.553711,3.043913,1.539529,2.032212,14.785567,5.223812,6.094481,-0.157403,-0.033101,0.422385,14.694876,70.283379,73.257378,4818.731934,10516.882812,10826.851562,4.181143,13.748579,14.504843,61.546047,20.063753,23.522429,SoftAttack
510.480286,1.408066,-51.383888,5.381798,0.014785,0.014927,0.000142,0.035340,0.037765,0.002425,0.935149,0.939946,0.004797,0.262697,-0.423132,0.227213,4442.487793,7999.206055,8101.858398,4606.955078,8032.500000,8102.267578,3.330886,1.622022,2.110610,18.219341,5.791995,7.064021,-0.241661,-0.041834,0.384461,9.895013,67.605263,71.607407,5119.902344,10234.643555,10598.973633,2.991970,13.253911,14.142205,95.092880,23.215321,30.095778,SoftAttack
516.411560,8.466517,-50.100670,5.940162,0.013174,0.014343,0.000834,0.046631,0.040720,0.004625,0.940195,0.940029,0.003918,0.376276,-0.378286,0.266526,4660.510742,7799.650391,7923.610352,4442.281250,7855.816406,7955.858887,3.073585,1.698532,2.157572,17.403753,6.336670,7.829373,-0.299422,-0.053087,0.332689,7.887645,64.201653,69.105988,5980.390137,9892.168945,10261.998047,2.664112,12.671517,13.665796,92.124146,26.287519,35.157494,SoftAttack
522.867310,11.441383,-47.638458,6.781424,0.012833,0.013566,0.001181,0.051437,0.041412,0.006772,0.935730,0.942077,0.007141,0.362086,-0.296271,0.321410,4762.314453,7418.351074,7571.283691,4298.677246,7492.250000,7648.148438,3.066864,1.846360,2.240829,18.359024,7.464310,9.222421,-0.355898,-0.078848,0.241089,6.597382,57.816238,64.523018,5980.390137,9241.639648,9601.455078,2.356621,11.552511,12.762325,84.736542,32.018463,42.315762,SoftAttack
525.153259,11.628231,-46.583969,7.032283,0.011598,0.013238,0.001304,0.045881,0.042157,0.006403,0.929751,0.940022,0.007974,0.457407,-0.252327,0.345450,4553.868164,7224.196777,7390.052734,4156.099609,7304.182617,7486.383301,3.175345,1.923522,2.283650,19.269978,8.080013,9.946635,-0.379619,-0.093283,0.198525,6.260207,54.406029,61.830074,5894.341309,8954.237305,9313.101562,2.251682,10.962315,12.254531,98.716248,35.490334,46.622425,SoftAttack
528.798096,12.188232,-44.637474,7.561133,0.012718,0.012981,0.001241,0.049779,0.040228,0.010036,0.924051,0.941673,0.013537,0.450481,-0.182717,0.384205,4779.624512,6883.131348,7072.964844,4284.642578,6955.769531,7181.629395,2.570114,2.037028,2.331176,15.044012,9.062400,10.908452,-0.458114,-0.127506,0.160385,5.122132,48.132832,57.048637,5980.390137,8439.664062,8784.393555,2.059092,9.862212,11.338067,112.660065,43.292179,55.883221,SoftAttack
528.045593,11.686633,-43.708729,7.850563,0.013752,0.013066,0.001195,0.046212,0.040893,0.009647,0.940036,0.941491,0.012774,0.472512,-0.140431,0.395646,4458.516602,6714.513672,6914.611816,4095.226318,6779.632324,7025.448730,2.641406,2.087227,2.337677,15.915527,9.520037,11.299294,-0.578005,-0.149752,0.173027,4.136983,44.973145,54.532936,5937.365723,8198.728516,8535.367188,1.674464,9.318692,10.878688,119.918953,47.590633,60.741100,SoftAttack
527.072815,11.056582,-41.935581,8.427683,0.012823,0.011856,0.003903,0.042318,0.040414,0.008954,0.931897,0.942829,0.013921,0.442427,-0.062723,0.401955,3667.839111,6318.193359,6545.561035,3836.341064,6392.016113,6671.966309,3.264775,2.238053,2.413556,20.514360,10.815699,12.573976,-0.711266,-0.203239,0.262102,3.515722,38.161419,48.331524,4775.707520,7615.316895,7938.716309,1.407127,8.164968,9.836334,166.105743,58.393570,74.457733,SoftAttack
526.268860,10.916565,-41.083683,8.718328,0.013844,0.012022,0.003777,0.043527,0.040673,0.008616,0.929160,0.941690,0.013854,0.567219,-0.018760,0.408296,3703.501221,6140.800781,6383.037598,3792.443604,6199.114258,6490.080566,3.073838,2.301120,2.432188,19.420025,11.405393,13.091323,-0.786717,-0.233825,0.326458,3.173888,34.864029,45.163078,5894.341309,7498.290527,7829.468262,1.263063,7.606938,9.317537,174.654510,64.332489,82.047462,SoftAttack
526.211060,10.124325,-39.508583,9.199329,0.013512,0.012279,0.003554,0.030438,0.039460,0.008538,0.956050,0.943449,0.013552,0.468652,0.048643,0.417803,3442.473389,5842.271973,6123.522949,3629.964355,5832.644531,6147.186035,3.275805,2.423568,2.487082,21.454449,12.662362,14.240719,-0.982665,-0.308448,0.470520,2.580720,29.580311,40.706413,5894.341309,7288.332031,7633.052734,1.078673,6.654475,8.512199,186.729721,76.785088,95.928658,SoftAttack
525.877014,9.860591,-38.791237,9.387536,0.012609,0.012301,0.003435,0.028136,0.038705,0.008718,0.959255,0.944502,0.013674,0.539558,0.083698,0.420746,3417.906494,5697.372559,5998.478516,3484.502197,5650.052734,5973.403320,3.218783,2.485647,2.512609,21.719938,13.314951,14.815780,-1.145383,-0.352971,0.554564,2.220002,27.147772,38.686157,5894.341309,7229.818848,7582.058105,0.941609,6.210691,8.143130,181.924332,83.137238,102.461411,SoftAttack
525.731445,9.564103,-38.119736,9.543707,0.012939,0.012341,0.003329,0.029897,0.038154,0.008707,0.957164,0.945294,0.013590,0.519003,0.118281,0.419572,3384.681641,5531.203613,5845.189941,3538.695312,5466.856445,5791.857910,3.100346,2.547192,2.533898,19.978804,13.910069,15.276714,-1.187766,-0.399335,0.637421,2.145733,24.484138,36.146557,4818.731934,7062.884277,7428.434570,0.940966,5.720779,7.686454,191.524506,89.808502,109.241936,SoftAttack
525.427185,9.060233,-36.910572,9.765561,0.013749,0.012436,0.003156,0.030151,0.037248,0.008600,0.943601,0.945878,0.013125,0.551021,0.198171,0.406188,3060.417725,5166.120117,5497.308105,3402.599121,5092.716797,5404.473145,3.561617,2.692345,2.591921,24.317274,15.317743,16.448067,-1.247647,-0.494458,0.807408,2.079845,19.376965,30.923153,4732.683105,6732.457031,7119.401367,0.862212,4.741963,6.695693,209.026459,104.995598,123.852051,SoftAttack
525.282654,8.839895,-36.375031,9.829187,0.015393,0.012592,0.003142,0.014871,0.036071,0.009748,0.956609,0.946443,0.012997,0.537028,0.239408,0.385646,3093.429688,4944.400879,5255.412109,3378.909180,4899.882812,5193.770020,3.465616,2.772861,2.621355,23.724136,16.075272,17.044886,-1.305202,-0.545622,0.896295,1.985806,16.666594,27.596046,4732.683105,6462.263672,6804.621094,0.848060,4.202352,6.043417,208.350983,112.950478,130.612762,SoftAttack
525.203247,8.443186,-35.433090,9.877408,0.013347,0.012724,0.003022,0.031199,0.035511,0.009437,0.955454,0.946730,0.012532,0.540838,0.324488,0.331867,3155.539062,4511.405762,4752.534668,3376.492432,4509.483398,4735.806152,3.359540,2.930529,2.666472,23.126188,17.556885,18.117088,-1.320974,-0.648555,1.071908,1.955867,11.400475,19.866598,4775.707520,5937.366211,6152.180664,0.828716,3.150646,4.577674,210.645935,128.417770,143.562408,SoftAttack
525.190979,8.249258,-35.019161,9.871423,0.011941,0.012688,0.002957,0.042859,0.035845,0.009346,0.945200,0.946661,0.012248,0.465774,0.363984,0.284142,3103.590088,4291.675781,4473.863281,3353.383301,4306.644043,4476.455078,3.442899,3.012063,2.691031,23.758045,18.329216,18.657244,-1.319595,-0.700160,1.155248,1.963455,8.999386,15.556236,4732.683105,5643.079590,5735.714844,0.821235,2.628111,3.664625,211.412811,136.425827,149.589462,SoftAttack
525.015442,7.921861,-34.285583,9.819039,0.012739,0.012738,0.002841,0.059116,0.036421,0.010296,0.928145,0.945944,0.012303,0.386629,0.438207,0.159565,3057.886230,3929.388428,4017.472412,3468.658447,3961.274658,4021.719482,3.477890,3.148585,2.726631,23.255121,19.718307,19.598736,-1.279029,-0.800608,1.311741,2.029958,5.337161,7.663360,1247.707275,5154.322266,5255.911133,0.879953,1.813350,1.995871,221.820419,152.369690,161.659256,SoftAttack
524.891968,7.785350,-33.955372,9.782356,0.011464,0.012687,0.002794,0.039724,0.036554,0.010109,0.948812,0.946059,0.012067,0.381006,0.458815,0.109822,2939.854980,3791.136475,3853.482910,3449.563965,3840.557861,3870.015137,3.567637,3.200096,2.752667,23.687149,20.312218,20.052160,-1.226044,-0.846824,1.369119,2.129928,4.218935,4.850511,1247.707275,4966.736328,5126.083984,0.898249,1.546944,1.385211,226.561737,159.502197,167.573837,SoftAttack
525.570374,7.084697,-33.645058,9.741421,0.011250,0.012534,0.002764,0.025496,0.035966,0.010305,0.963254,0.946799,0.012523,0.431693,0.470284,0.089548,2836.878906,3703.968994,3763.615967,3402.979248,3768.675537,3789.273926,3.903838,3.234493,2.778679,26.694086,20.788559,20.516926,-1.170960,-0.887367,1.412995,2.240757,3.720770,3.933594,1247.707275,4823.895020,5040.855469,0.955853,1.417932,1.163010,228.579285,166.183517,173.232452,SoftAttack
525.562988,6.787925,-33.078468,9.648389,0.012328,0.012471,0.002741,0.028785,0.035063,0.010200,0.958886,0.948355,0.012490,0.353349,0.477743,0.080207,3058.912109,3580.928955,3637.757568,3488.404053,3684.330566,3699.158203,3.533436,3.270360,2.809123,23.437140,21.322598,21.042692,-1.229764,-0.963055,1.483810,2.109988,3.180492,3.146681,1247.707275,4479.700195,4801.654785,0.936079,1.268172,0.955397,211.125961,175.802307,181.536652,SoftAttack
525.271118,6.977872,-32.817711,9.599249,0.011693,0.012459,0.002743,0.043345,0.035458,0.010321,0.944962,0.947971,0.012441,0.529497,0.483581,0.078430,3085.734375,3513.458984,3564.142334,3383.026611,3645.273438,3658.055176,3.458933,3.291803,2.823952,23.326307,21.569469,21.267496,-1.315068,-1.002562,1.523695,1.971886,2.972672,2.858629,1247.707275,4290.392578,4657.003906,0.880755,1.203783,0.865328,202.789856,180.559875,185.236649,SoftAttack
523.770508,5.877726,-32.341675,9.490896,0.014288,0.012571,0.002760,0.031250,0.033995,0.009589,0.954462,0.949833,0.011722,0.521960,0.491773,0.074426,2910.812256,3377.638428,3415.812500,3359.169922,3579.629395,3588.873047,3.735853,3.331161,2.855883,25.886200,22.005991,21.691740,-1.326829,-1.078375,1.596319,1.972913,2.617152,2.342489,1247.707275,3915.219727,4358.003418,0.851268,1.089384,0.696995,219.517410,190.494675,193.270111,SoftAttack
522.615967,4.149072,-32.130466,9.427404,0.014455,0.012682,0.002778,0.016785,0.033902,0.009743,0.968760,0.949816,0.011693,0.435944,0.493450,0.072655,3018.241699,3322.878174,3355.933350,3433.769531,3549.562744,3556.816162,3.426212,3.347769,2.870028,22.277300,22.166773,21.836159,-1.384311,-1.116134,1.630849,1.881551,2.474424,2.138831,1247.707275,3727.633545,4200.540527,0.841924,1.040936,0.625585,215.887039,194.860168,196.867630,SoftAttack
521.767273,3.772494,-30.349146,7.375780,0.013006,0.012651,0.002771,0.030930,0.032543,0.008809,0.956064,0.951743,0.010288,0.501091,0.489935,0.078702,3074.693115,3194.698975,3206.536865,3470.134521,3489.549805,3491.775879,3.253746,3.407514,2.924937,20.493073,22.649498,22.235630,-1.457318,-1.188861,1.691414,1.783506,2.250229,1.827952,1247.707275,3350.739746,3863.778809,0.832122,0.957654,0.499628,209.753067,202.704163,203.333786,SoftAttack
521.827393,3.704754,-29.633987,6.465757,0.010591,0.013075,0.001125,0.041110,0.032819,0.008964,0.948299,0.951043,0.009895,0.506792,0.494333,0.076417,3079.660889,3161.395508,3170.020752,3534.640625,3478.693848,3480.343018,3.314837,3.414559,2.927134,20.905787,22.677912,22.256868,-1.414047,-1.218755,1.722621,1.836882,2.175714,1.728310,1247.707275,3209.619629,3752.182373,0.862320,0.932535,0.459642,212.569962,205.608704,205.824936,SoftAttack
521.227905,3.894818,-28.550890,4.936272,0.012959,0.013090,0.001131,0.059758,0.033167,0.010061,0.927282,0.951737,0.009284,0.530908,0.497872,0.075978,3199.370117,3142.657227,3149.657959,3599.528809,3469.220947,3470.207275,3.106769,3.408238,2.917787,18.728189,22.606468,22.191858,-1.397876,-1.246220,1.750667,1.845911,2.108922,1.638156,1247.707275,3068.499268,3637.164062,0.895171,0.912056,0.425941,204.912888,207.160980,207.212051,SoftAttack
520.707520,3.905003,-28.171612,4.312476,0.015205,0.013134,0.001189,0.035563,0.033233,0.010071,0.934536,0.951040,0.009876,0.396343,0.488293,0.077232,3514.138916,3126.201904,3130.839111,3743.423584,3470.137695,3471.104492,2.900966,3.390448,2.912321,17.188303,22.346968,21.991192,-1.295758,-1.284328,1.775508,1.955413,2.027343,1.548125,4689.658691,2925.658447,3437.898438,0.972169,0.892564,0.408873,183.647125,208.404221,208.288559,SoftAttack
520.256958,4.105422,-27.880054,3.744551,0.012718,0.013102,0.001189,0.049221,0.033984,0.010525,0.938061,0.950321,0.010137,0.558874,0.491902,0.078330,3672.325684,3135.395996,3141.263184,3672.290771,3471.831055,3472.881104,2.880151,3.374622,2.894620,17.471636,22.187654,21.849714,-1.233277,-1.294353,1.788103,2.035094,2.005518,1.518659,4732.683105,2879.192383,3365.318848,0.980125,0.888622,0.400044,166.108215,207.579376,207.587067,SoftAttack
519.357483,4.742876,-27.526821,2.871132,0.015463,0.013227,0.001269,0.018641,0.033724,0.010869,0.951478,0.949879,0.009903,0.359766,0.480827,0.082383,4112.669434,3185.531006,3200.090088,3777.567871,3490.070557,3491.887207,2.812674,3.347747,2.882286,17.113256,21.913261,21.624081,-1.087613,-1.292299,1.775202,2.248497,2.003604,1.527756,4775.707520,2832.725586,3291.129639,1.114370,0.898702,0.423881,132.358505,203.749664,204.585770,SoftAttack
518.778259,5.064977,-27.459572,2.664242,0.013385,0.013257,0.001264,0.036748,0.034000,0.010854,0.949868,0.949573,0.009780,0.366104,0.470369,0.079643,4313.369629,3230.794434,3252.668945,3803.715332,3501.851562,3504.210693,2.861725,3.329392,2.876011,17.685364,21.759634,21.498135,-1.037975,-1.286229,1.759299,2.328412,2.010111,1.545678,5851.316895,2877.470947,3362.311035,1.165394,0.907688,0.446090,111.497375,199.952835,201.633545,SoftAttack
517.893799,5.303328,-27.516588,2.752531,0.012279,0.013129,0.001198,0.031531,0.034964,0.010120,0.956190,0.949762,0.009694,0.516944,0.466075,0.077299,4855.898438,3362.690430,3407.378174,3763.319336,3530.782471,3533.575195,2.687616,3.265681,2.821048,16.747623,21.197464,20.971823,-0.915990,-1.260448,1.731641,2.554847,2.045499,1.590357,5937.365723,2972.124756,3508.993164,1.233465,0.935795,0.484325,75.884048,189.924011,194.275513,SoftAttack
517.313232,5.597396,-27.623583,2.950868,0.013681,0.013092,0.001165,0.055642,0.036022,0.010820,0.930677,0.949250,0.010330,0.351004,0.454861,0.072708,5025.160156,3441.525391,3499.595459,4019.356689,3555.967285,3559.888428,2.701136,3.235302,2.803868,15.877171,20.900454,20.710287,-0.732644,-1.237492,1.700672,3.159904,2.092377,1.662366,5937.365723,3020.312256,3581.509277,1.480573,0.961398,0.530440,79.643616,184.545120,190.189438,SoftAttack
516.513733,5.612687,-27.774292,3.180894,0.011150,0.013004,0.001224,0.031594,0.036038,0.010813,0.957257,0.949322,0.010379,0.267051,0.443910,0.079257,5250.527832,3525.324951,3598.832764,4046.500977,3582.767578,3587.729004,2.705198,3.209128,2.790554,15.678907,20.602564,20.446728,-0.686871,-1.212127,1.667901,3.324952,2.147141,1.743566,5937.365723,3066.778809,3650.348389,1.591905,0.991926,0.582558,82.513718,179.419830,186.220505,SoftAttack
515.272156,5.489336,-28.145792,3.587422,0.014582,0.013183,0.001333,0.033673,0.036050,0.010563,0.951746,0.949068,0.010736,0.372113,0.436642,0.075435,5193.273438,3695.965088,3790.831055,4024.250977,3632.497070,3638.274414,2.621600,3.153657,2.745360,15.260058,20.020046,19.899460,-0.734183,-1.164686,1.618503,3.121786,2.242305,1.862658,5937.365723,3207.899902,3837.545410,1.481753,1.046720,0.654245,81.290672,168.875015,177.706741,SoftAttack
514.836975,5.335077,-28.340866,3.728039,0.014788,0.013265,0.001366,0.046534,0.035546,0.009718,0.924118,0.948907,0.011073,0.408389,0.437512,0.074977,5192.902344,3781.365967,3882.646240,4049.926758,3655.748047,3662.216064,2.537411,3.116038,2.709040,14.459211,19.668207,19.570206,-0.786152,-1.144971,1.601367,2.916262,2.277757,1.900180,5937.365723,3395.486572,4009.290283,1.452618,1.069627,0.678501,80.669327,163.228973,172.848099,SoftAttack
513.594543,4.852628,-28.719500,3.872976,0.013246,0.013419,0.001245,0.050195,0.037468,0.011176,0.936559,0.946831,0.011907,0.382361,0.433188,0.078275,5102.468262,3956.725342,4058.575928,3847.492676,3694.028809,3700.362061,2.575583,3.020469,2.615883,15.368423,18.843983,18.726379,-0.933174,-1.120733,1.574486,2.471821,2.309597,1.936909,5937.365723,3768.937744,4330.056152,1.282602,1.100742,0.713236,89.618736,151.981461,162.327515,SoftAttack
513.023315,4.438973,-28.897623,3.890414,0.012736,0.013367,0.001245,0.047255,0.038134,0.011243,0.940009,0.946217,0.011847,0.622133,0.439190,0.086362,5112.016113,4042.483154,4143.047852,3656.744385,3702.209961,3708.205322,2.811453,2.982219,2.567833,18.040316,18.544115,18.375320,-0.976561,-1.111654,1.571601,2.360913,2.317405,1.938457,5937.365723,3956.524170,4482.969238,1.197664,1.109608,0.715691,97.986420,147.238464,157.672668,SoftAttack
512.241516,4.578413,-29.217331,3.856403,0.015899,0.013615,0.001275,0.037922,0.038156,0.011058,0.930905,0.945337,0.011974,0.395846,0.434353,0.084279,5615.719727,4233.187012,4335.106445,3563.379395,3717.424805,3722.679443,2.785940,2.927123,2.513736,17.342247,18.066896,17.854206,-1.041903,-1.090365,1.545283,2.146717,2.333949,1.957759,5937.365723,4329.976074,4772.002441,1.145846,1.130218,0.737254,114.848007,139.777740,149.916473,SoftAttack
511.482025,4.631708,-29.357485,3.817965,0.015353,0.013712,0.001311,0.056759,0.039247,0.011486,0.913657,0.943580,0.013207,0.266389,0.424916,0.089205,5783.099121,4344.116699,4446.182617,3499.914062,3719.241211,3724.385010,3.046197,2.909358,2.502995,19.207165,17.928949,17.704462,-1.001776,-1.078275,1.523502,2.209118,2.342447,1.974154,5937.365723,4517.562012,4911.185547,1.164958,1.140934,0.754822,123.488228,136.225067,145.902878,SoftAttack
510.474091,4.613612,-29.598337,3.716231,0.014284,0.013824,0.001480,0.048316,0.040972,0.010489,0.937400,0.941742,0.011959,0.375943,0.421023,0.088315,5484.172852,4553.101562,4642.613770,3503.886475,3727.723145,3732.220459,2.824434,2.853159,2.442737,18.206364,17.459400,17.142344,-1.222955,-1.062669,1.502401,1.845370,2.343307,1.978724,5937.365723,4891.013672,5176.363770,0.977006,1.155763,0.768737,111.942009,128.031342,136.263931,SoftAttack
509.880981,4.086835,-29.701935,3.657221,0.014261,0.013886,0.001465,0.032262,0.041019,0.010447,0.953476,0.941633,0.011839,0.523915,0.428619,0.088671,5304.139160,4646.908203,4725.340820,3456.725098,3729.615967,3733.953125,2.756689,2.825371,2.404450,18.013409,17.278549,16.924040,-1.316613,-1.059455,1.506097,1.734139,2.337843,1.967534,5937.365723,5078.600098,5304.935059,0.936926,1.160464,0.764251,105.993561,123.514061,130.774750,SoftAttack
509.532501,4.118815,-29.798847,3.591604,0.015322,0.013979,0.001479,0.034072,0.041145,0.010343,0.950606,0.941415,0.011619,0.361644,0.423041,0.088322,5168.187988,4730.647949,4797.821289,3541.335693,3732.464111,3736.631592,2.764807,2.805813,2.388931,17.471561,17.157692,16.796577,-1.333736,-1.054511,1.494583,1.726319,2.335555,1.971402,5894.341309,5264.464844,5428.599609,0.963362,1.165714,0.772825,106.414268,119.380508,125.698097,SoftAttack
508.773895,3.795198,-29.975126,3.446577,0.016086,0.014280,0.001415,0.033821,0.040815,0.010466,0.950093,0.941443,0.011633,0.511217,0.420034,0.085957,5002.201660,4884.359863,4927.421387,3510.559814,3727.946777,3732.343018,2.737966,2.764955,2.348062,17.476494,16.950525,16.572130,-1.433017,-1.054377,1.491466,1.623959,2.320375,1.964109,5894.341309,5637.917480,5669.628906,0.895324,1.167899,0.777037,103.131996,110.884705,114.726219,SoftAttack
508.164673,3.229390,-30.052954,3.372692,0.017979,0.014481,0.001562,0.057361,0.040719,0.010302,0.924660,0.941338,0.011771,0.473650,0.420902,0.086384,5004.991699,4945.773926,4979.947754,3503.197510,3721.110107,3725.763916,2.642374,2.758805,2.341165,16.394894,16.954182,16.574778,-1.515696,-1.059594,1.498853,1.535964,2.308408,1.955545,5894.341309,5730.849609,5746.671875,0.849636,1.166858,0.775609,104.980721,107.496689,110.301620,SoftAttack
507.252258,3.157141,-30.188272,3.224329,0.017747,0.014743,0.001689,0.031094,0.039849,0.010403,0.951159,0.942535,0.011946,0.332052,0.414198,0.083639,5047.966309,5062.578613,5080.285645,3595.211914,3709.172119,3714.112305,2.470702,2.725018,2.315031,14.505679,16.737732,16.377035,-1.562147,-1.081600,1.518767,1.487417,2.269477,1.935268,5851.316895,5823.781738,5831.625488,0.842479,1.155116,0.774697,117.131813,102.610146,103.711395,SoftAttack
506.818787,3.093158,-30.244226,3.154843,0.017692,0.014921,0.001754,0.053228,0.040662,0.010620,0.929080,0.941543,0.011992,0.567115,0.420006,0.088852,5117.117676,5109.530762,5121.973633,3629.444092,3706.285400,3711.257080,2.398430,2.707572,2.292580,13.819145,16.581470,16.224049,-1.538990,-1.095392,1.540566,1.503220,2.246830,1.913599,5894.341309,5868.526855,5872.407227,0.864276,1.148880,0.764898,118.596748,101.540100,102.339294,SoftAttack
506.223724,3.311225,-30.324764,3.050792,0.015891,0.015092,0.001786,0.035138,0.041250,0.009744,0.948971,0.941361,0.011868,0.422717,0.424256,0.087293,5023.782227,5176.368652,5181.966309,3778.293945,3704.233643,3709.164551,2.248846,2.663438,2.246756,12.454987,16.204247,15.876145,-1.564885,-1.134324,1.587748,1.487522,2.183748,1.860318,5851.316895,5911.551270,5911.202148,0.895793,1.128939,0.745165,120.834328,101.573997,102.333771,SoftAttack
505.873199,3.336346,-30.342705,3.028836,0.015897,0.015181,0.001768,0.030751,0.040976,0.009937,0.953352,0.941546,0.012016,0.552273,0.427796,0.090557,4903.857422,5188.708496,5193.259766,3792.248291,3706.264893,3711.222656,2.239401,2.643140,2.224461,12.159398,16.001043,15.688853,-1.639030,-1.160191,1.619319,1.431636,2.145194,1.825861,4775.707520,5866.805664,5870.679199,0.875671,1.116787,0.731927,120.810326,102.775505,103.560020,SoftAttack
