avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-492.532776,2.524742,-27.806269,1.210544,-0.000000,0.012417,0.013020,0.056957,0.035497,0.013366,0.943043,0.952085,0.016614,0.625036,0.611450,0.112665,2661.027344,2559.785156,2561.001221,3070.871582,3139.347900,3139.802979,3.845094,4.109334,3.507714,29.130489,30.718655,30.219666,-1.911293,-1.724375,2.338698,1.404439,1.566802,0.961579,5248.975586,2972.125244,3205.452148,0.697633,0.776489,0.174153,119.869667,121.920334,121.423660,Cold_V
-492.370850,2.382858,-27.704100,1.159654,-0.000000,0.011227,0.012737,0.018400,0.034550,0.013701,0.981600,0.954223,0.016835,0.707913,0.616853,0.113915,2565.545410,2564.292725,2565.407227,3038.529297,3140.255371,3140.671875,4.109908,4.083676,3.474274,31.922550,30.492437,29.957628,-1.877603,-1.735914,2.355635,1.435915,1.556384,0.945812,2710.536621,2973.846191,3206.889893,0.708068,0.773645,0.166895,123.768898,122.264137,121.754349,Cold_V
-492.046021,2.440909,-27.506495,1.056399,0.024834,0.012221,0.012791,0.016705,0.033442,0.013977,0.933668,0.953346,0.017305,0.632169,0.621703,0.111865,2614.258301,2566.850098,2567.975098,3047.505371,3137.960693,3138.419434,4.043561,4.065722,3.450514,31.307846,30.351252,29.799444,-1.929058,-1.747619,2.372372,1.395159,1.546569,0.931600,2667.512207,2973.845947,3206.885254,0.691782,0.768191,0.157635,121.633415,122.619812,122.089569,Cold_V
-492.111420,2.505527,-27.409077,1.016217,-0.000000,0.010281,0.012648,0.050240,0.033871,0.014366,0.949760,0.954856,0.017971,0.674537,0.641928,0.097141,2488.188232,2566.794678,2567.923828,3067.925537,3125.561523,3125.981689,4.272091,4.060404,3.425075,32.353065,30.413078,29.843349,-1.942746,-1.778256,2.423068,1.395016,1.520295,0.884819,2667.512207,3001.381592,3226.748291,0.720231,0.755939,0.125730,124.867798,122.957443,122.397202,Cold_V
-492.121918,2.516035,-27.314358,0.977310,-0.000000,0.009170,0.012277,0.040289,0.033619,0.014196,0.959711,0.956218,0.016969,0.724528,0.653254,0.089286,2448.981689,2564.485352,2565.683594,3008.342773,3116.356201,3116.760742,4.383508,4.073369,3.427295,34.068913,30.602190,30.028246,-1.964277,-1.796711,2.452409,1.383290,1.504106,0.856123,2667.512207,3053.010986,3258.922607,0.690115,0.749020,0.107922,125.656258,122.866875,122.292519,Cold_V
-492.208435,2.530716,-27.131828,0.920158,0.025868,0.010417,0.012784,0.017571,0.033725,0.014147,0.956561,0.954866,0.017880,0.730204,0.663155,0.084531,2374.042725,2551.357910,2553.047852,2944.512451,3094.030029,3094.315430,4.481723,4.121204,3.466459,35.684292,31.219376,30.644764,-2.017904,-1.830679,2.495594,1.353273,1.476164,0.816312,2667.512207,3132.175537,3310.160156,0.676330,0.736735,0.083824,125.967606,122.864227,122.280258,Cold_V
-492.030426,2.517875,-27.042891,0.904690,0.022956,0.011335,0.012827,0.036911,0.033227,0.013802,0.940133,0.954446,0.018096,0.613291,0.665124,0.082755,2329.958496,2538.676025,2540.658203,2992.821045,3086.653320,3086.952148,4.624186,4.152533,3.496606,36.211628,31.526491,30.958958,-1.975483,-1.842073,2.508934,1.384333,1.468234,0.806342,2667.512207,3132.175537,3310.158691,0.707661,0.733828,0.079258,128.686584,123.196960,122.614868,Cold_V
-492.427826,2.418008,-26.876930,0.895222,0.024054,0.013318,0.012839,0.016558,0.032114,0.014156,0.959389,0.953576,0.017359,0.680402,0.657550,0.079229,2267.785156,2506.376465,2508.933105,3016.353027,3076.787842,3077.092529,4.530264,4.209591,3.560992,34.135639,32.012680,31.445917,-1.927523,-1.855314,2.514620,1.422877,1.460691,0.806353,2624.487793,2927.379639,3057.687256,0.710925,0.730352,0.083025,134.500366,124.547249,123.978302,Cold_V
-492.471405,2.379570,-26.799559,0.902137,0.025953,0.013370,0.012887,0.017831,0.031158,0.014282,0.956216,0.954480,0.016878,0.681395,0.660806,0.078465,2337.045166,2493.914307,2496.520020,3045.217773,3074.907715,3075.213867,4.350594,4.223329,3.571302,32.906826,32.105270,31.534084,-1.947775,-1.861695,2.524274,1.403555,1.456919,0.799390,2624.487793,2923.937500,3054.680908,0.727631,0.730037,0.079907,133.592880,125.186211,124.617340,Cold_V
-492.587463,2.372104,-26.658892,0.923666,0.026409,0.014446,0.012846,0.016909,0.030986,0.014437,0.956682,0.953577,0.016089,0.595621,0.646568,0.065362,2311.005859,2472.261963,2475.367188,2993.177979,3070.953369,3071.327637,4.315663,4.235825,3.598026,32.911316,32.148651,31.592003,-1.948329,-1.872596,2.520918,1.405320,1.450452,0.807087,1936.097534,2865.424316,3010.292969,0.666739,0.726544,0.090379,136.550262,126.595917,126.070381,Cold_V
-492.677368,2.382738,-26.595905,0.927808,0.027711,0.014459,0.012860,0.046143,0.032078,0.014509,0.926146,0.952471,0.016963,0.518566,0.639098,0.068802,2300.437500,2462.141846,2465.435059,3005.867432,3069.258545,3069.664551,4.254851,4.235362,3.605014,32.122402,32.117653,31.568165,-1.942093,-1.876627,2.517509,1.410560,1.448339,0.812455,1936.097534,2836.167725,2987.851318,0.671451,0.724596,0.095908,138.033508,127.376266,126.865395,Cold_V
-492.455872,2.379452,-26.533054,0.932408,0.023523,0.014344,0.012765,0.038589,0.031861,0.014369,0.937889,0.952804,0.016588,0.529760,0.632810,0.071279,2377.946777,2457.833008,2461.188721,3072.656250,3070.749756,3071.153809,4.116145,4.227372,3.603350,30.205566,32.016380,31.475365,-1.941394,-1.881623,2.516217,1.405482,1.445030,0.815422,1979.121948,2808.632080,2966.374512,0.690935,0.723426,0.100711,136.433151,127.967674,127.468834,Cold_V
-492.403503,2.319434,-26.414225,0.934818,0.026384,0.015343,0.012580,0.041601,0.032837,0.014167,0.907698,0.949856,0.017652,0.701346,0.631436,0.073181,2367.325928,2448.639160,2452.077881,3039.193359,3069.839355,3070.252930,4.203548,4.226370,3.603734,31.501102,31.981081,31.442739,-1.959502,-1.894097,2.527342,1.393488,1.436717,0.808560,2624.487793,2805.189697,2963.305176,0.699142,0.721475,0.100111,135.124069,128.933548,128.434906,Cold_V
-492.372223,2.324116,-26.357557,0.932176,-0.000000,0.015343,0.012580,0.041403,0.032819,0.014156,0.958597,0.949874,0.017661,0.512247,0.631099,0.073707,2347.657959,2445.745117,2449.263916,3020.551025,3067.840576,3068.270508,4.388538,4.224113,3.601698,33.594887,31.958496,31.419184,-1.954651,-1.901725,2.534513,1.398051,1.431165,0.803134,2667.512207,2806.910889,2964.841553,0.680842,0.717947,0.097060,135.032761,129.302231,128.807297,Cold_V
-492.388641,2.538080,-26.244211,0.919292,0.039763,0.015952,0.013355,0.020952,0.033109,0.014329,0.939285,0.948975,0.016524,0.672561,0.627816,0.072421,2453.781494,2445.363037,2448.895752,2987.092285,3054.596924,3054.879639,4.129762,4.217410,3.598284,31.536585,31.984489,31.449112,-2.069396,-1.928216,2.557199,1.315962,1.411134,0.785284,2667.512207,2834.446777,2986.710205,0.668876,0.708068,0.087807,127.338562,129.288132,128.798325,Cold_V
-492.326752,2.601764,-26.186483,0.907690,-0.000000,0.015952,0.013355,0.018144,0.032037,0.014406,0.981856,0.950047,0.017710,0.692409,0.632458,0.072692,2471.741943,2445.964355,2449.495850,3032.268555,3048.235107,3048.389160,4.171098,4.216879,3.593129,31.979435,32.036816,31.495522,-2.027179,-1.942139,2.575313,1.341057,1.400403,0.768982,2667.512207,2860.261475,3006.898682,0.695074,0.704467,0.078812,129.158020,129.180817,128.685410,Cold_V
-492.648529,2.514858,-26.068848,0.876706,-0.000000,0.015746,0.013198,0.023033,0.029917,0.014191,0.976967,0.952373,0.017813,0.398274,0.622048,0.089567,2881.498047,2445.381104,2449.473633,3730.484131,3058.715332,3061.370361,3.238007,4.202331,3.592786,17.575249,31.740725,31.322559,-2.123267,-1.964965,2.587649,1.256544,1.384813,0.763824,2667.512207,2755.281982,2864.619385,0.815782,0.700428,0.083473,123.248016,129.409805,128.912872,Cold_V
-492.774933,2.462787,-26.008629,0.862435,0.031850,0.017020,0.013154,0.019434,0.028591,0.013546,0.948716,0.952424,0.017800,0.249802,0.603059,0.113067,2779.497314,2446.304932,2450.535889,3635.658447,3079.705322,3084.427246,3.419457,4.195656,3.606347,19.440979,31.453320,31.135056,-2.124666,-1.975293,2.579092,1.262288,1.378118,0.776407,2667.512207,2650.302246,2714.901367,0.801452,0.704488,0.107257,125.940308,129.641052,129.151276,Cold_V
-492.649261,2.512287,-25.951950,0.846442,0.028574,0.018163,0.012863,0.018071,0.027036,0.012382,0.953355,0.952836,0.017697,0.354568,0.592240,0.122954,2568.825684,2442.616943,2446.608887,3166.061768,3083.512695,3088.284424,3.917806,4.198565,3.619768,27.942781,31.405811,31.103121,-2.127843,-1.983955,2.577070,1.274065,1.372903,0.782243,2667.512207,2547.043701,2559.965820,0.701521,0.704644,0.117683,128.337021,129.979752,129.485565,Cold_V
-492.417542,2.546396,-25.845148,0.804793,-0.000000,0.018375,0.013014,0.051256,0.028407,0.013070,0.948744,0.952246,0.016303,0.633761,0.585990,0.120912,2492.929443,2435.088623,2438.770508,3004.612061,3081.837402,3086.649414,3.918160,4.191718,3.619526,29.527571,31.280254,30.987230,-2.069840,-1.999493,2.586409,1.313584,1.363409,0.779146,2667.512207,2545.322754,2558.164307,0.657189,0.701385,0.121156,132.046448,130.624191,130.118240,Cold_V
-492.554565,2.374900,-25.794827,0.779326,0.025343,0.019388,0.012521,0.016062,0.028346,0.013124,0.958595,0.951293,0.015169,0.551175,0.580278,0.119035,2521.983398,2432.864746,2436.450684,3032.002197,3081.435303,3086.259033,3.928940,4.189174,3.622843,29.528366,31.253435,30.967543,-2.068808,-2.004116,2.585336,1.312122,1.360643,0.782140,2667.512207,2545.322754,2558.169678,0.658309,0.699824,0.125400,131.222061,130.991638,130.479385,Cold_V
-492.247528,2.387191,-25.704443,0.719632,0.022209,0.021548,0.011335,0.036517,0.028121,0.012886,0.941274,0.949359,0.016341,0.571731,0.573911,0.115121,2631.129639,2444.000732,2448.030518,3006.582275,3079.990234,3084.837646,3.727914,4.144802,3.586416,28.458132,30.894577,30.618816,-2.145920,-2.017301,2.592290,1.259440,1.351668,0.779817,5292.000000,2652.023438,2718.268555,0.620169,0.694416,0.127436,125.092247,131.139313,130.629028,Cold_V
-492.149445,2.401989,-25.664265,0.687149,0.027418,0.021561,0.011342,0.042447,0.027965,0.012686,0.930135,0.949501,0.016156,0.506661,0.567492,0.114215,2674.816406,2455.533691,2459.927490,3067.122559,3082.198975,3087.019287,3.663013,4.111182,3.559755,27.418882,30.590670,30.319490,-2.100823,-2.023759,2.592328,1.282284,1.346763,0.781362,5292.000000,2757.003174,2867.835938,0.632121,0.691011,0.130759,125.965912,131.026825,130.526215,Cold_V
-492.140320,2.283326,-25.591436,0.625805,-0.000000,0.020770,0.012167,0.045040,0.028324,0.012984,0.954960,0.949933,0.016027,0.624413,0.567083,0.113273,2731.447266,2485.243652,2490.374756,3071.272949,3090.989746,3095.609375,3.578277,4.036660,3.485664,26.809961,29.880121,29.585926,-2.112856,-2.032509,2.600737,1.271316,1.339322,0.774538,5292.000000,2966.961670,3145.698242,0.630547,0.686369,0.127633,122.607780,130.728928,130.240982,Cold_V
-491.951202,2.341924,-25.559448,0.589826,0.029903,0.020945,0.012265,0.047320,0.029519,0.013299,0.922777,0.948563,0.016807,0.571464,0.566777,0.113250,2756.334961,2503.863770,2509.168457,3077.656494,3094.354004,3098.906494,3.587277,3.998550,3.447527,26.850685,29.555065,29.250916,-2.080105,-2.037349,2.605241,1.288469,1.334899,0.770395,5292.000000,3071.940674,3275.802734,0.653320,0.684956,0.126763,122.305847,130.359711,129.882584,Cold_V
-491.761719,2.197062,-25.529705,0.554483,-0.000000,0.019983,0.012910,0.041455,0.030514,0.013223,0.958545,0.948530,0.016786,0.746972,0.569440,0.116623,2717.944580,2521.870117,2526.987793,3063.528564,3096.241455,3100.754395,3.624481,3.962318,3.407782,27.202593,29.277744,28.961475,-2.029905,-2.041444,2.611901,1.321575,1.330848,0.763491,5292.000000,3178.640869,3402.270752,0.656328,0.682772,0.122261,124.295898,129.951508,129.474396,Cold_V
-491.603973,2.128599,-25.478153,0.492295,-0.000000,0.017929,0.013849,0.047191,0.032762,0.013123,0.952809,0.948336,0.016705,0.656431,0.566611,0.114515,2785.132812,2557.845703,2562.798828,3087.626221,3099.915039,3104.378174,3.603008,3.904360,3.352023,27.204269,28.835377,28.509611,-2.086491,-2.052389,2.619808,1.282596,1.321073,0.756148,5292.000000,3419.578369,3659.255859,0.649827,0.678404,0.120622,119.870117,128.793121,128.325119,Cold_V
-491.603119,2.128416,-25.457767,0.468229,0.028244,0.018003,0.013899,0.044400,0.033862,0.012899,0.927356,0.947163,0.017102,0.774066,0.573749,0.121452,2829.449707,2578.583496,2583.501465,3118.862061,3104.942383,3109.315430,3.520304,3.872546,3.312955,26.371984,28.573803,28.234514,-2.062575,-2.056959,2.631427,1.293613,1.316605,0.744384,5292.000000,3553.814941,3789.489258,0.654121,0.677900,0.113654,121.012276,128.171600,127.695503,Cold_V
-491.250977,2.353474,-25.426331,0.437083,0.027872,0.018195,0.014006,0.047056,0.034103,0.013047,0.925072,0.946729,0.017470,0.607017,0.586392,0.125638,2965.759033,2623.432861,2628.603271,3148.476318,3109.816162,3114.125488,3.204923,3.801316,3.231621,23.271416,28.027559,27.691532,-2.095580,-2.069575,2.656477,1.265030,1.305337,0.720107,5335.024414,3824.008789,4041.063477,0.651473,0.674255,0.099654,118.380051,126.710197,126.214859,Cold_V
-491.062805,2.286587,-25.416407,0.423347,0.028017,0.018325,0.014082,0.019515,0.034184,0.012950,0.952469,0.946518,0.017367,0.659738,0.590626,0.126254,2994.259277,2647.701660,2653.321045,3168.478271,3112.850586,3117.169189,3.128463,3.759696,3.187729,22.473778,27.710535,27.389795,-2.065132,-2.072812,2.663890,1.280935,1.301554,0.711972,5335.024414,3932.430664,4146.446777,0.668048,0.672081,0.093542,118.229675,126.088928,125.591827,Cold_V
-490.820312,2.348055,-25.408842,0.415755,-0.000000,0.018265,0.014050,0.019702,0.032335,0.013419,0.980298,0.949399,0.016678,0.635932,0.594572,0.124756,2890.965332,2692.127930,2697.074707,3187.724121,3125.712402,3129.969238,3.312181,3.672790,3.096421,24.253889,26.944510,26.616001,-1.984294,-2.074573,2.669526,1.338963,1.297151,0.703204,5335.024414,4147.552734,4348.515625,0.672677,0.670678,0.088730,124.002419,125.182129,124.654320,Cold_V
-490.801300,2.381590,-25.408512,0.425492,-0.000000,0.018265,0.014050,0.019183,0.031247,0.013339,0.980817,0.950487,0.017769,0.550340,0.595788,0.124170,2885.832520,2711.333984,2715.844727,3154.252197,3130.069092,3134.278809,3.269115,3.631024,3.051790,23.960272,26.580748,26.230536,-1.991576,-2.074656,2.670822,1.334468,1.295720,0.700444,5335.024414,4254.252930,4445.596680,0.678310,0.669952,0.086927,123.739143,124.834450,124.296997,Cold_V
-490.578491,2.197727,-25.409773,0.433078,0.025612,0.017699,0.013445,0.017742,0.031119,0.013452,0.956646,0.951182,0.017656,0.646390,0.594741,0.123627,2916.962891,2729.861328,2734.099609,3173.107666,3137.509766,3141.582031,3.176615,3.592898,3.014393,22.609276,26.223658,25.868612,-1.989746,-2.071469,2.666641,1.333263,1.296411,0.702210,5335.024414,4360.953613,4540.604004,0.675528,0.670218,0.088056,124.470123,124.719719,124.182327,Cold_V
-490.155457,2.301053,-25.411612,0.449457,0.020813,0.018461,0.012937,0.043179,0.033228,0.013129,0.936008,0.948311,0.016796,0.586466,0.597966,0.119068,2899.508789,2762.630615,2765.870850,3200.710938,3149.046143,3152.961426,3.278411,3.524552,2.939136,23.525511,25.616026,25.217871,-1.928813,-2.063100,2.661730,1.375731,1.299539,0.702341,5335.024414,4574.354004,4724.886719,0.707042,0.671300,0.086461,123.457352,124.366875,123.820396,Cold_V
-489.888000,2.356428,-25.411079,0.455509,-0.000000,0.018461,0.012937,0.045611,0.034131,0.013173,0.954389,0.947408,0.015809,0.555304,0.604247,0.112318,2980.266602,2766.581543,2770.046631,3222.200439,3128.714600,3130.462402,3.194459,3.522810,2.931329,22.926188,25.830063,25.377882,-1.997499,-2.058069,2.662981,1.324252,1.302247,0.698732,5335.024414,4681.054199,4814.378418,0.705188,0.666876,0.072190,119.811745,124.229431,123.679794,Cold_V
-489.620728,2.284400,-25.406395,0.468987,0.022082,0.016927,0.012958,0.043665,0.035982,0.012498,0.934253,0.947091,0.016172,0.615464,0.630902,0.067047,2883.574463,2786.530029,2789.962891,3202.193359,3113.200928,3113.314453,3.363590,3.490866,2.872671,24.931883,25.849451,25.342175,-2.046997,-2.048074,2.679627,1.301134,1.306957,0.676799,5335.024414,4894.454590,4988.533691,0.691801,0.662236,0.039163,122.829330,123.909004,123.329666,Cold_V
-489.404205,2.207000,-25.401546,0.484573,0.020815,0.016555,0.012705,0.040791,0.036888,0.011981,0.938394,0.946557,0.016229,0.679582,0.636083,0.065588,2915.365967,2803.198242,2806.079834,3182.099365,3118.903320,3119.000732,3.094099,3.452065,2.827409,21.936134,25.504341,24.985701,-2.037452,-2.044560,2.681248,1.304785,1.307942,0.672586,5335.024414,5001.155273,5073.377441,0.677310,0.662880,0.035759,124.231346,123.699593,123.109978,Cold_V
-489.206604,2.244736,-25.386765,0.506411,-0.000000,0.016706,0.012830,0.040473,0.037560,0.010947,0.959528,0.945734,0.016685,0.526154,0.632653,0.068146,2783.184326,2829.732422,2831.284424,3256.579834,3135.692871,3135.776367,3.387716,3.401839,2.777625,23.760843,25.001961,24.466280,-1.937816,-2.037358,2.670689,1.378441,1.310677,0.678886,5292.000000,5211.114258,5235.465820,0.727449,0.667489,0.044528,135.256500,123.700798,123.118881,Cold_V
-489.216644,2.242915,-25.377701,0.507021,0.023728,0.016384,0.012546,0.047119,0.037509,0.010899,0.929153,0.946106,0.016199,0.731409,0.635183,0.070548,2718.990967,2835.115234,2836.317139,3246.697510,3144.218750,3144.298096,3.465200,3.387712,2.759754,24.552185,24.824350,24.273258,-1.912939,-2.030247,2.666194,1.401159,1.314945,0.680840,5292.000000,5314.372559,5313.780762,0.725081,0.670293,0.046049,137.403351,124.031990,123.472610,Cold_V
-489.023712,2.044137,-25.370081,0.504401,0.024855,0.016490,0.012605,0.043664,0.037795,0.010963,0.931481,0.945715,0.016428,0.532685,0.633621,0.072345,2811.387451,2842.324951,2843.226562,3197.438721,3151.853027,3151.820312,3.299511,3.370576,2.743381,23.381880,24.621300,24.062374,-1.993691,-2.024158,2.658448,1.339123,1.318132,0.685502,5292.000000,5314.372559,5313.781250,0.687289,0.672978,0.048379,132.897934,124.344208,123.798340,Cold_V
-488.821747,1.778989,-25.361296,0.492714,-0.000000,0.015070,0.012549,0.015861,0.036662,0.011837,0.984139,0.948268,0.017943,0.553754,0.632184,0.067958,2754.991943,2847.463135,2848.145996,3204.094727,3162.705322,3162.626953,3.296903,3.343739,2.716684,23.177999,24.314974,23.745924,-2.009134,-2.014462,2.647258,1.334924,1.323960,0.692750,5292.000000,5314.372559,5313.784668,0.692226,0.678787,0.054086,131.078339,124.968025,124.446953,Cold_V
-488.716187,1.683711,-25.361845,0.483717,-0.000000,0.015070,0.012549,0.016573,0.035523,0.012335,0.983427,0.949407,0.019191,0.695078,0.635011,0.069037,2868.866455,2852.959961,2853.540771,3199.150391,3167.820068,3167.689941,3.185995,3.328048,2.697932,22.447418,24.140474,23.566101,-2.022128,-2.010832,2.646380,1.317067,1.325790,0.691674,5335.024414,5316.093262,5315.500977,0.676355,0.680619,0.052320,128.192307,125.191429,124.667885,Cold_V
-488.670593,1.634916,-25.367159,0.477490,0.021294,0.015634,0.011965,0.017514,0.033402,0.012869,0.961192,0.950963,0.018532,0.558309,0.631320,0.066091,2880.062256,2862.644287,2863.022949,3215.289795,3178.730713,3178.484131,3.193707,3.294911,2.667451,22.413227,23.766207,23.184595,-2.115762,-2.013201,2.645115,1.260906,1.323846,0.693514,5335.024414,5319.535156,5318.943848,0.671666,0.681636,0.056121,125.306877,125.466766,124.946342,Cold_V
-488.696472,1.665847,-25.369978,0.466605,-0.000000,0.015634,0.011965,0.019763,0.032478,0.012985,0.980237,0.951887,0.019374,0.619603,0.631176,0.066112,3032.589600,2874.668213,2875.099609,3323.436035,3188.612549,3188.415527,3.091690,3.272944,2.644976,21.110245,23.511652,22.923485,-2.048860,-2.013355,2.645128,1.289007,1.322949,0.692792,5335.024414,5321.256348,5320.662598,0.715903,0.683662,0.058350,123.750969,125.497375,124.976540,Cold_V
-488.459106,1.427668,-25.378111,0.444591,0.033822,0.015857,0.012247,0.048800,0.031513,0.013101,0.917378,0.952629,0.020809,0.631403,0.628759,0.063127,3005.649658,2889.884277,2890.412842,3249.062988,3199.026611,3198.747559,3.117817,3.238901,2.612156,21.680460,23.129463,22.526030,-1.983625,-2.007587,2.636886,1.330950,1.325467,0.697651,5335.024414,5324.698242,5324.101562,0.701636,0.687224,0.063167,124.091850,125.755829,125.229782,Cold_V
-488.631836,1.389501,-25.384314,0.436687,0.032823,0.016044,0.012466,0.056702,0.032033,0.013813,0.910475,0.951923,0.021899,0.541662,0.620130,0.059599,3040.101562,2898.134033,2898.790039,3318.996582,3209.711182,3209.376465,3.109410,3.227864,2.609692,21.527655,22.974554,22.377064,-1.896508,-1.999315,2.619999,1.387575,1.330197,0.710998,5335.024414,5324.698242,5324.109863,0.731055,0.691675,0.074604,129.095612,126.137596,125.614914,Cold_V
-488.738586,1.513796,-25.397249,0.425388,-0.000000,0.015024,0.012711,0.045622,0.033189,0.013936,0.954378,0.950539,0.024691,0.649926,0.616482,0.062142,3109.205322,2902.180664,2903.066406,3269.572266,3220.770508,3220.489258,2.937581,3.219174,2.605224,20.357359,22.828432,22.241491,-2.050317,-1.987758,2.604931,1.282391,1.337643,0.722313,5335.024414,5322.977051,5322.396973,0.711454,0.696972,0.083196,121.241898,126.933693,126.409111,Cold_V
-488.695068,1.553599,-25.403156,0.426594,-0.000000,0.014028,0.012873,0.022816,0.033418,0.013715,0.977184,0.951306,0.025203,0.657740,0.615740,0.061531,3153.380859,2910.928467,2912.224121,3252.555664,3223.130371,3222.849609,2.930699,3.212112,2.599446,20.556023,22.783009,22.200310,-2.172528,-1.995704,2.612380,1.210201,1.332352,0.718203,5335.024414,5322.977539,5322.397461,0.691184,0.697731,0.084509,115.644585,126.620094,126.114441,Cold_V
-488.591949,1.534320,-25.409073,0.420996,0.024894,0.015024,0.012711,0.039889,0.034225,0.013476,0.935217,0.949502,0.024672,0.662843,0.616816,0.062107,3137.596680,2920.793457,2922.413818,3308.786377,3227.972412,3227.725098,2.943417,3.197362,2.584077,20.094423,22.616629,22.037079,-2.059182,-1.998699,2.616479,1.275061,1.329795,0.714665,5335.024414,5322.977051,5322.396973,0.715179,0.699431,0.085021,121.595413,126.523819,126.020058,Cold_V
-488.749329,1.570528,-25.418959,0.416801,-0.000000,0.015367,0.013101,0.018053,0.034390,0.013310,0.981947,0.948994,0.024720,0.527033,0.613378,0.063245,3238.483643,2947.428955,2950.237549,3375.484375,3242.905029,3242.764893,2.817084,3.165796,2.557882,18.865786,22.276827,21.720629,-1.994650,-2.000378,2.614726,1.307383,1.326849,0.715214,5335.024414,5322.977539,5322.399414,0.716777,0.702507,0.091201,121.255180,126.264641,125.772598,Cold_V
-488.777466,1.524028,-25.425148,0.421132,0.027754,0.015610,0.013272,0.019311,0.033423,0.013490,0.952934,0.949719,0.024559,0.433661,0.605126,0.072080,3222.662109,2962.633545,2965.829834,3478.119385,3255.983643,3256.111816,2.789944,3.143917,2.545070,17.913324,22.012146,21.476254,-1.863724,-1.996856,2.603078,1.397445,1.328184,0.724876,5335.024414,5322.977539,5322.406738,0.776110,0.706036,0.103693,128.511978,126.375565,125.892372,Cold_V
-489.003235,1.434592,-25.441153,0.420361,0.027891,0.017158,0.013386,0.019819,0.032887,0.014106,0.952290,0.948707,0.025465,0.520432,0.604154,0.073286,3051.027344,2975.458740,2978.870361,3354.088867,3268.635254,3268.872070,3.074324,3.124998,2.527350,20.842430,21.772005,21.240311,-1.877627,-1.990737,2.596136,1.400159,1.331384,0.729184,5335.024414,5322.977539,5322.408691,0.751307,0.709822,0.109091,128.916229,126.859161,126.368401,Cold_V
-489.058594,1.420395,-25.450851,0.419192,0.028512,0.018298,0.013087,0.047454,0.033181,0.014329,0.924034,0.947272,0.025802,0.596639,0.601808,0.072547,2973.446289,2975.858154,2979.270752,3323.917725,3273.124268,3273.358398,3.191559,3.125657,2.530363,21.840681,21.728172,21.197636,-1.859949,-1.986911,2.590086,1.419156,1.334031,0.734357,5292.000000,5321.256348,5320.692383,0.754545,0.712197,0.113959,131.708542,127.190002,126.702713,Cold_V
-488.932739,1.660624,-25.476749,0.414702,-0.000000,0.017624,0.013630,0.062427,0.034141,0.015443,0.937573,0.946987,0.025970,0.514559,0.597772,0.074457,3099.759033,2984.505371,2987.943604,3300.790283,3277.068115,3277.276855,3.053557,3.113256,2.521581,20.966829,21.569569,21.033794,-1.951672,-1.983098,2.582220,1.344987,1.335786,0.740102,5335.024414,5321.256348,5320.695801,0.710764,0.712955,0.118537,123.967453,127.235527,126.750862,Cold_V
-488.995972,1.601447,-25.494507,0.413421,-0.000000,0.016459,0.013840,0.062860,0.034909,0.016348,0.937140,0.947384,0.025740,0.540374,0.594892,0.073806,3114.510254,3003.339111,3006.943848,3294.730225,3283.373535,3283.494385,3.097008,3.107561,2.518723,21.350922,21.503834,20.969650,-1.977716,-1.982109,2.578361,1.326795,1.335004,0.742262,5335.024414,5322.977539,5322.417480,0.731962,0.714633,0.122877,120.227417,126.588455,126.132347,Cold_V
-489.057495,1.615288,-25.515640,0.425232,-0.000000,0.016459,0.013840,0.059764,0.035681,0.017033,0.940236,0.946612,0.025653,0.564157,0.596412,0.072758,3097.553955,3015.913330,3019.211182,3324.302002,3286.082275,3286.206055,3.068925,3.094809,2.503838,20.692493,21.381098,20.841141,-1.968276,-1.983327,2.581084,1.334375,1.333242,0.738935,5335.024414,5324.698242,5324.134277,0.738109,0.715059,0.121874,120.628151,126.003326,125.538658,Cold_V
-488.823059,1.848076,-25.571318,0.451735,0.028671,0.016656,0.013977,0.019987,0.033590,0.017309,0.951342,0.948505,0.025260,0.591245,0.589520,0.068728,2960.103271,3031.252197,3033.687500,3357.561279,3295.483643,3295.579834,3.310358,3.088038,2.503179,22.297215,21.256638,20.712023,-1.822781,-1.973315,2.564506,1.447623,1.339131,0.752185,5292.000000,5324.698242,5324.141113,0.783971,0.720989,0.135395,127.702911,125.431671,124.946083,Cold_V
-488.886841,1.875538,-25.602541,0.473225,-0.000000,0.015818,0.014318,0.021055,0.033766,0.017158,0.978945,0.949168,0.025826,0.725956,0.593526,0.073480,2888.556641,3036.250977,3038.335938,3322.803711,3299.589355,3299.648926,3.375594,3.088671,2.499883,23.070169,21.223249,20.671078,-1.787673,-1.966879,2.562333,1.480812,1.343430,0.752968,5292.000000,5324.697266,5324.136230,0.778043,0.723210,0.134130,127.996910,125.148300,124.644730,Cold_V
