avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
-505.662628,7.165099,-29.921576,10.152194,0.029379,0.013334,0.013996,0.042957,0.046089,0.008198,0.927664,0.940577,0.016484,0.628721,0.544153,0.333687,3472.699707,3997.377441,4200.206055,2843.074219,3505.735352,3842.122070,2.752466,2.765805,2.289551,19.636484,19.416838,19.577183,-3.392173,-2.056066,2.792385,0.775498,9.404516,27.155634,4001.268311,5044.178711,5235.917480,0.451576,1.970420,4.358401,96.339157,70.738106,73.771729,Dry_V
-505.556915,6.883845,-29.289133,10.024837,0.030307,0.014603,0.014101,0.044805,0.045921,0.007887,0.924888,0.939475,0.016256,0.751574,0.648141,0.108308,3555.399414,3627.390625,3642.387695,2885.205566,3041.277588,3059.941406,2.565628,2.854231,2.244173,17.832705,20.501694,20.066963,-3.593170,-2.338139,3.117872,0.732204,1.911420,3.188092,5248.975586,4794.637695,4883.494629,0.448499,0.755573,0.606931,93.056480,76.388039,77.984756,Dry_V
-504.528778,5.333889,-28.996298,9.962610,0.031674,0.014691,0.014200,0.043727,0.045655,0.007844,0.924599,0.939653,0.016066,0.607983,0.662244,0.073666,3473.988525,3600.310059,3613.922119,2885.605957,2977.732910,2982.542480,2.606175,2.807525,2.176732,17.949436,20.363943,19.922001,-3.667326,-2.478431,3.244737,0.722919,1.332940,1.300885,4001.268311,4748.171875,4839.691895,0.437948,0.640376,0.292327,91.405136,77.931198,79.372627,Dry_V
-504.319733,4.943748,-28.443447,9.848296,0.026164,0.016778,0.013798,0.018720,0.045650,0.008168,0.955116,0.937571,0.013808,0.681921,0.668728,0.067739,3415.334473,3531.438232,3539.763428,2860.726807,2946.035400,2947.726318,2.856834,2.779698,2.137580,20.079678,20.186142,19.721502,-3.635753,-2.607991,3.356310,0.732308,1.116015,0.692574,3958.243896,4675.890625,4766.532227,0.465498,0.586270,0.185973,92.727547,78.961517,80.387634,Dry_V
-503.399841,2.955396,-28.180136,9.796820,-0.000000,0.015739,0.014043,0.050550,0.045572,0.008110,0.949450,0.938689,0.013592,0.709526,0.680100,0.058277,3425.011963,3497.298828,3502.413086,2867.685547,2916.531006,2916.929199,2.727648,2.793587,2.138488,19.147057,20.174889,19.695616,-3.846044,-2.836331,3.568041,0.694424,0.956700,0.336045,3958.243896,4448.721680,4501.899902,0.437620,0.535617,0.162218,87.723289,81.704300,82.747658,Dry_V
-503.486633,2.792418,-27.923843,9.749489,-0.000000,0.015739,0.014043,0.048813,0.044673,0.006240,0.951187,0.939588,0.013645,0.778163,0.681763,0.060419,3368.979980,3468.587891,3471.723389,2875.468506,2908.615967,2908.846924,2.763669,2.817737,2.156868,19.246334,20.315807,19.813841,-3.988884,-2.925431,3.657383,0.674820,0.927706,0.302317,3958.243896,4369.556641,4414.047363,0.440222,0.524487,0.170522,85.637901,83.419861,84.052490,Dry_V
-503.122345,2.449794,-27.435532,9.660975,0.028560,0.015695,0.014001,0.046358,0.044130,0.005913,0.925082,0.940175,0.013830,0.677920,0.685555,0.058055,3323.179932,3435.445557,3437.486084,2844.140381,2894.620361,2894.606689,2.803436,2.857423,2.186790,19.236330,20.558290,20.015038,-4.214113,-3.083667,3.824883,0.644593,0.887599,0.269057,3915.219482,4255.972656,4292.723145,0.415182,0.509636,0.187418,90.569687,86.664963,86.620476,Dry_V
-502.826721,2.090930,-26.277191,8.076097,0.029776,0.015980,0.014210,0.050292,0.044538,0.005972,0.919932,0.939482,0.014382,0.743969,0.689545,0.058503,3387.315674,3418.929932,3420.176025,2901.465088,2887.820312,2887.580322,2.663888,2.873101,2.195565,17.593380,20.623257,20.063250,-4.364988,-3.172838,3.919499,0.622900,0.865264,0.247590,3958.243896,4178.528809,4202.918945,0.417198,0.501527,0.198288,91.732788,88.004807,87.758232,Dry_V
-502.733276,1.892581,-24.421902,5.418351,-0.000000,0.013746,0.014350,0.025360,0.042794,0.008399,0.974639,0.943461,0.017120,0.649517,0.686977,0.058952,3550.979980,3407.373779,3407.985107,2935.903320,2879.673340,2879.199707,2.551041,2.868995,2.194252,16.517714,20.460268,19.923471,-4.735860,-3.372224,4.118614,0.574462,0.816723,0.205392,5205.951172,4137.225098,4158.669434,0.402613,0.482974,0.211512,96.056969,90.213318,89.775551,Dry_V
-502.818542,1.893916,-23.720879,4.429832,0.030271,0.013778,0.014387,0.047954,0.042784,0.008393,0.890733,0.942196,0.019618,0.623039,0.684225,0.060252,3697.188721,3417.304688,3418.381836,2962.672607,2880.528809,2880.079346,2.360589,2.851614,2.181956,15.507412,20.266308,19.757603,-4.865461,-3.474119,4.220433,0.556083,0.794452,0.190304,5248.975586,4163.039551,4189.135742,0.392614,0.475809,0.215679,96.133476,91.054802,90.570824,Dry_V
-503.293060,2.183254,-22.754574,3.357514,0.031414,0.016382,0.014604,0.051332,0.043488,0.008792,0.917254,0.938889,0.020419,0.627188,0.686420,0.061877,3806.820312,3444.980713,3447.469727,3062.305908,2891.654297,2891.492188,2.188068,2.791094,2.126706,13.624578,19.597525,19.163027,-4.718987,-3.658277,4.406347,0.567826,0.755650,0.162689,5292.000000,4242.204102,4277.968750,0.388474,0.461590,0.231332,94.312798,92.525658,91.942894,Dry_V
-503.543518,2.097951,-22.402206,3.058861,0.034065,0.017744,0.014602,0.054369,0.043706,0.008989,0.911566,0.937309,0.020937,0.669853,0.688038,0.060886,3804.454590,3465.978027,3468.970459,3098.397217,2899.198975,2899.316895,2.158849,2.750121,2.086524,13.336002,19.205935,18.799503,-4.554159,-3.739598,4.485223,0.586167,0.737645,0.147683,5292.000000,4295.554199,4335.254883,0.390022,0.454510,0.239189,92.400887,92.978493,92.364151,Dry_V
-503.793152,2.081874,-22.100048,2.832628,-0.000000,0.017744,0.014602,0.060355,0.044196,0.009533,0.939645,0.936818,0.020732,0.779823,0.694640,0.061528,3881.513916,3491.736328,3495.290039,3106.233643,2907.224365,2907.616943,2.084400,2.700125,2.030994,13.095551,18.748314,18.346430,-4.563068,-3.821326,4.568167,0.582790,0.719391,0.130200,5335.024414,4352.346191,4395.411133,0.403937,0.447921,0.251166,85.703682,92.923515,92.306526,Dry_V
-504.077118,2.066431,-21.587307,2.479829,-0.000000,0.019076,0.014440,0.021507,0.043835,0.010650,0.978494,0.935847,0.021941,0.531867,0.687163,0.063577,3838.588867,3542.010010,3545.848633,3176.437256,2937.611572,2938.779785,2.251378,2.614498,1.949034,14.820712,17.909075,17.459082,-4.435859,-3.959165,4.687512,0.599740,0.689628,0.107076,7185.073242,4631.144531,4722.432129,0.437963,0.440540,0.250004,77.628700,92.097382,91.554451,Dry_V
-504.235718,2.112120,-21.357420,2.324937,-0.000000,0.019076,0.014440,0.052449,0.043952,0.010728,0.947551,0.935730,0.021871,0.715546,0.685699,0.062476,3788.182373,3559.465820,3563.377930,3124.096680,2949.979492,2951.248779,2.141407,2.577329,1.913537,13.582801,17.540886,17.087530,-4.570596,-4.028280,4.750401,0.586504,0.676278,0.098324,7185.073242,4761.938477,4873.710938,0.426349,0.437472,0.251272,74.034081,91.234108,90.759109,Dry_V
-504.264954,2.118598,-20.930973,2.044307,0.026558,0.019089,0.014462,0.045836,0.044003,0.010755,0.927606,0.935666,0.021933,0.738558,0.686912,0.064268,3706.045654,3580.412598,3584.283936,3042.088867,2961.118164,2962.452637,2.319387,2.517864,1.849073,15.306367,16.955185,16.451344,-4.713290,-4.162067,4.876530,0.573282,0.652448,0.087293,7185.073242,4946.083008,5069.801270,0.410610,0.428705,0.259872,77.200951,89.477936,89.064125,Dry_V
-504.288818,2.123710,-20.736448,1.924024,0.035437,0.019428,0.014739,0.057111,0.044588,0.011050,0.907452,0.934743,0.022605,0.648571,0.688321,0.063015,3658.895996,3586.357910,3590.222168,3011.807861,2966.450195,2967.746094,2.405640,2.500323,1.829202,16.087111,16.775738,16.256365,-4.790779,-4.225694,4.938646,0.566618,0.642462,0.087502,5894.341309,4997.712402,5122.968262,0.413785,0.425327,0.264257,81.688538,88.910721,88.499924,Dry_V
-504.437225,2.184925,-20.379744,1.705724,-0.000000,0.019424,0.014736,0.055235,0.045017,0.011231,0.944764,0.934317,0.022435,0.515203,0.675818,0.076671,3726.871338,3607.788086,3611.678711,3047.458008,2981.191650,2982.380127,2.337176,2.461712,1.801838,15.163396,16.383852,15.857821,-4.995237,-4.357053,5.053381,0.544985,0.623116,0.083594,5292.000000,5126.786133,5242.859863,0.404223,0.420376,0.256462,88.135437,88.080254,87.658821,Dry_V
-504.597839,2.274837,-20.216803,1.604576,0.033710,0.019649,0.014909,0.085784,0.046721,0.013769,0.880506,0.932389,0.024783,0.708239,0.672806,0.073804,3717.159668,3615.137451,3619.049072,3016.207275,2985.674805,2986.828369,2.273987,2.447044,1.790262,14.740639,16.231531,15.706671,-4.997593,-4.416947,5.108416,0.544761,0.614856,0.084197,5292.000000,5150.879883,5265.745605,0.382660,0.417461,0.256362,91.269783,87.933563,87.507027,Dry_V
-504.593323,2.274297,-20.064823,1.506803,0.034068,0.019799,0.015034,0.049828,0.046922,0.013776,0.916104,0.932037,0.024948,0.626248,0.667793,0.072529,3687.780029,3620.432129,3624.348633,2997.884277,2990.181885,2991.268311,2.277796,2.435531,1.783946,14.614048,16.102785,15.583649,-4.990940,-4.472858,5.157472,0.546266,0.607419,0.083415,5292.000000,5152.600586,5267.471680,0.378743,0.414671,0.254175,92.002136,87.891396,87.467743,Dry_V
-504.929138,2.254757,-19.795191,1.325971,0.032040,0.018774,0.015474,0.049741,0.047408,0.013752,0.918219,0.932577,0.025327,0.680217,0.665673,0.074865,3709.522949,3641.837402,3645.312744,3055.374268,3003.409668,3004.311523,2.258263,2.398860,1.747576,14.237539,15.742023,15.205862,-4.817575,-4.569821,5.247154,0.562725,0.593890,0.085545,5292.000000,5257.580566,5359.052734,0.398132,0.409889,0.256625,90.744438,87.845856,87.422462,Dry_V
-505.023743,2.301078,-19.677490,1.239913,0.029775,0.018918,0.015559,0.049924,0.048656,0.012445,0.920301,0.931184,0.025005,0.636193,0.660821,0.072656,3706.043945,3653.465820,3656.656250,3071.951416,3011.362305,3012.172363,2.254800,2.379948,1.732522,14.495484,15.565495,15.023350,-4.718751,-4.608188,5.278053,0.573055,0.588419,0.082807,5292.000000,5310.930664,5404.899414,0.404891,0.408286,0.253286,87.851738,87.743584,87.323753,Dry_V
-505.500000,1.752456,-19.464056,1.078700,0.030441,0.021247,0.014714,0.045332,0.048259,0.012484,0.924228,0.929252,0.024381,0.591800,0.648394,0.069987,3725.499756,3677.761230,3680.166016,3125.022949,3030.340576,3030.965576,2.217497,2.343496,1.705468,13.722139,15.189179,14.626315,-4.809290,-4.676892,5.330394,0.563882,0.579080,0.074960,5292.000000,5417.631348,5495.446777,0.412282,0.406523,0.242510,81.876678,87.453102,87.055733,Dry_V
-505.776733,1.613463,-19.364296,1.008771,0.029743,0.022437,0.014139,0.046868,0.048423,0.012437,0.923389,0.927898,0.023720,0.499526,0.641860,0.075720,3748.179932,3692.456299,3694.375488,3105.319092,3039.034424,3039.553467,2.248654,2.323571,1.690224,14.280781,15.006942,14.433221,-4.836767,-4.704786,5.350677,0.560089,0.575369,0.070842,5292.000000,5470.981445,5540.165527,0.415874,0.405335,0.237054,80.922493,87.213547,86.832802,Dry_V
-506.233490,1.122274,-19.174198,0.887022,0.036407,0.022571,0.014296,0.054067,0.048354,0.012567,0.909525,0.927833,0.023973,0.648223,0.633884,0.073384,3853.282227,3729.705078,3730.378906,3133.371338,3058.116211,3058.279053,2.051212,2.274523,1.645551,12.757026,14.606599,14.010487,-4.975596,-4.758211,5.394983,0.543503,0.568365,0.068028,6539.707520,5631.031738,5683.543457,0.409942,0.404781,0.229631,80.297844,86.331619,85.972992,Dry_V
-506.250122,1.116430,-19.083389,0.829757,-0.000000,0.022571,0.014296,0.050662,0.049566,0.011197,0.949339,0.926622,0.022010,0.548433,0.628963,0.074811,3770.833252,3744.393799,3744.479492,3118.865723,3067.091797,3067.093750,2.136925,2.254014,1.628386,13.497440,14.458200,13.858622,-5.009499,-4.778433,5.410233,0.543722,0.565888,0.065391,6582.731934,5737.732422,5781.239258,0.408254,0.405318,0.224176,82.043228,85.794579,85.425652,Dry_V
-506.270752,1.107699,-18.993786,0.784545,0.034592,0.023954,0.013706,0.056680,0.050819,0.010119,0.908728,0.923985,0.019952,0.793647,0.634728,0.081433,3672.211670,3749.242920,3749.147217,3027.958496,3070.773682,3070.664795,2.225577,2.240996,1.608501,14.278565,14.368634,13.757083,-5.140933,-4.794636,5.432643,0.534897,0.564305,0.072732,5292.000000,5741.174316,5784.357422,0.379974,0.404413,0.230885,83.866791,85.306976,84.908463,Dry_V
-506.280701,1.001854,-18.823290,0.736375,0.031730,0.023827,0.013635,0.020134,0.049590,0.011745,0.948136,0.926583,0.019131,0.679242,0.636442,0.081177,3596.394531,3738.015381,3738.159912,3006.698730,3071.821777,3071.682129,2.290386,2.244901,1.610709,14.486790,14.406830,13.794253,-5.318516,-4.828319,5.469523,0.523024,0.561922,0.077353,5292.000000,5742.895508,5785.923340,0.376817,0.403545,0.233541,88.269737,84.628105,84.174942,Dry_V
-506.225616,0.981256,-18.743010,0.737283,0.030047,0.023772,0.013607,0.045608,0.049361,0.011764,0.924345,0.926866,0.019043,0.709273,0.639726,0.082388,3544.497070,3727.522461,3727.826660,2935.231445,3066.738770,3066.713623,2.291131,2.249023,1.611528,14.654148,14.448012,13.831228,-5.356307,-4.853812,5.499187,0.521171,0.560056,0.082698,5292.000000,5742.895508,5785.919922,0.351248,0.402056,0.238506,89.428596,84.432747,83.959641,Dry_V
-506.123352,1.038071,-18.596804,0.766268,0.029617,0.024882,0.012700,0.046063,0.047429,0.012763,0.924320,0.927689,0.019060,0.647639,0.632859,0.076975,3454.485352,3696.862305,3697.669922,2893.004395,3050.143555,3050.453857,2.496657,2.278845,1.648930,16.727966,14.726389,14.123235,-5.365904,-4.917919,5.557216,0.523307,0.555183,0.080994,5292.000000,5741.174316,5784.346191,0.361218,0.399113,0.234864,91.624359,84.605934,84.145660,Dry_V
-506.072144,1.041454,-18.530891,0.789186,0.030915,0.024786,0.012645,0.047500,0.047226,0.012720,0.921585,0.927988,0.018903,0.740731,0.634907,0.079107,3409.977783,3678.427246,3679.476562,2841.206787,3035.828369,3036.248779,2.469983,2.289268,1.657641,16.717352,14.827641,14.227036,-5.432547,-4.958556,5.599751,0.519639,0.551932,0.085835,5292.000000,5672.335449,5710.662598,0.351576,0.395976,0.240113,91.818245,84.989189,84.536194,Dry_V
-506.060730,1.030156,-18.408583,0.839158,0.035393,0.026202,0.011739,0.051284,0.048138,0.011584,0.913323,0.925660,0.016472,0.707378,0.644085,0.080146,3428.813965,3646.675293,3648.139404,2912.210205,3015.124023,3015.570801,2.526682,2.315488,1.675483,16.847122,15.049124,14.447746,-5.662128,-5.048358,5.699562,0.502184,0.544897,0.101528,5248.975586,5519.169434,5541.121094,0.353177,0.389493,0.255725,91.276543,86.236427,85.741241,Dry_V
-506.064087,1.027402,-18.348875,0.860109,0.032301,0.026254,0.011763,0.049603,0.048139,0.011584,0.918096,0.925608,0.016493,0.639782,0.645354,0.079816,3384.404297,3634.041504,3635.852051,2871.924561,3007.958984,3008.526611,2.576434,2.326387,1.685862,17.371351,15.144785,14.548955,-5.816802,-5.098028,5.751498,0.493258,0.541089,0.106570,5205.951172,5514.006348,5536.207031,0.345991,0.386480,0.260038,90.617569,86.833954,86.313034,Dry_V
-506.099487,0.987599,-18.291353,0.869698,0.028724,0.026340,0.011773,0.039475,0.047884,0.011701,0.931801,0.925776,0.016534,0.656270,0.642062,0.077569,3446.038086,3623.640869,3625.613525,2893.351074,3002.009766,3002.656250,2.422765,2.330523,1.693371,15.615907,15.157166,14.564839,-5.889875,-5.145091,5.796669,0.486231,0.537607,0.107069,5248.975586,5436.562012,5448.557617,0.344685,0.383843,0.259463,90.997528,87.385818,86.848267,Dry_V
-506.138550,0.973065,-18.171232,0.873350,0.033112,0.025076,0.012765,0.019743,0.046339,0.012771,0.947146,0.928586,0.017496,0.676268,0.647247,0.074167,3457.530273,3606.245361,3608.308838,2862.863037,2991.406494,2992.191406,2.437568,2.336329,1.694069,16.303219,15.194114,14.597358,-5.840434,-5.230048,5.889828,0.488661,0.531600,0.118763,5292.000000,5388.375000,5398.864746,0.333259,0.378480,0.270076,90.572136,87.934662,87.382866,Dry_V
-506.226929,1.043536,-18.109415,0.865014,0.030688,0.026303,0.011727,0.018507,0.044869,0.013739,0.950805,0.928827,0.017757,0.668457,0.653378,0.069165,3410.657227,3593.596191,3595.773438,2814.582031,2982.091553,2983.048828,2.464022,2.341403,1.693201,16.528757,15.248728,14.648005,-5.771529,-5.261100,5.927654,0.494851,0.529594,0.126867,5292.000000,5388.375000,5398.858887,0.330444,0.375529,0.279216,89.613731,87.993790,87.436417,Dry_V
-506.032654,1.199289,-17.987625,0.828727,0.030401,0.026060,0.011599,0.019015,0.042183,0.011882,0.950584,0.931756,0.015148,0.615141,0.651946,0.068752,3380.788818,3567.436279,3569.937500,2819.966309,2966.895996,2968.181641,2.626242,2.367550,1.721998,18.490574,15.525315,14.944242,-5.566793,-5.307057,5.972061,0.509955,0.526760,0.128245,5248.975586,5384.932617,5395.499512,0.359229,0.373168,0.280221,89.894196,87.900146,87.341072,Dry_V
-505.964569,1.169280,-17.929165,0.801760,0.032282,0.027352,0.010357,0.019961,0.041010,0.012551,0.947757,0.931638,0.015011,0.597456,0.653577,0.066932,3319.692139,3552.812256,3555.562012,2797.935303,2957.947266,2959.395996,2.689977,2.383630,1.737444,18.749317,15.684386,15.113115,-5.503183,-5.330802,5.996936,0.516610,0.525252,0.131201,4560.585449,5355.676270,5368.722168,0.352631,0.371843,0.283177,91.514511,87.870743,87.308716,Dry_V
-505.819794,1.157084,-17.817749,0.764030,0.033275,0.027416,0.010385,0.018672,0.038467,0.013677,0.948053,0.934117,0.015327,0.760222,0.655159,0.070891,3310.031006,3521.479004,3524.481689,2741.964600,2932.433105,2934.254150,2.603224,2.411456,1.764096,18.312473,16.002525,15.438485,-5.642092,-5.397421,6.063018,0.506723,0.520570,0.136792,3958.243896,5248.976074,5276.012695,0.335986,0.366546,0.290036,89.737526,87.933556,87.370285,Dry_V
-505.787292,1.167100,-17.765684,0.754862,-0.000000,0.026304,0.011691,0.052897,0.038819,0.013928,0.947103,0.934877,0.015480,0.619394,0.656527,0.069850,3264.972900,3505.043213,3508.262207,2743.938232,2918.486816,2920.352783,2.768741,2.427705,1.780244,20.043783,16.193743,15.646248,-5.576019,-5.430731,6.096248,0.512709,0.518203,0.140082,3355.902344,5171.532227,5212.165039,0.341935,0.363364,0.294383,91.353821,88.218796,87.652939,Dry_V
-505.610901,1.067240,-17.663761,0.746588,-0.000000,0.023897,0.013604,0.019725,0.036749,0.014598,0.980275,0.939354,0.019263,0.683968,0.670944,0.063583,3276.354980,3468.621826,3471.631348,2732.114990,2887.840820,2889.500977,2.729103,2.464982,1.803413,19.637175,16.621567,16.063992,-5.711342,-5.499810,6.177270,0.503011,0.513608,0.158380,3915.219482,5063.110840,5115.281738,0.331387,0.356539,0.315295,90.739464,88.952431,88.349716,Dry_V
-505.518036,1.051964,-17.612303,0.742564,0.032025,0.024167,0.013696,0.018735,0.035864,0.014987,0.949240,0.939969,0.019323,0.634002,0.673333,0.060973,3255.937500,3447.322510,3449.955566,2773.138184,2875.195557,2876.644531,2.823409,2.490321,1.826647,20.047438,16.860899,16.303907,-5.639260,-5.527815,6.206619,0.508652,0.511998,0.162195,3355.902344,4983.945801,5047.590820,0.337174,0.353682,0.320368,92.168236,89.440910,88.818199,Dry_V
-505.416687,0.937129,-17.559896,0.741791,0.038310,0.024243,0.013768,0.022796,0.034614,0.014718,0.938894,0.941144,0.018302,0.731773,0.676675,0.061790,3232.026611,3422.471924,3424.343994,2761.126465,2860.305664,2861.348877,2.797611,2.520177,1.851720,19.515301,17.131229,16.554985,-5.725674,-5.557818,6.239011,0.503739,0.510408,0.166984,3312.877930,4854.872559,4920.021484,0.347626,0.351189,0.325988,91.240379,89.878601,89.233231,Dry_V
-505.246765,1.003431,-17.446995,0.738470,0.029229,0.025289,0.012798,0.036914,0.033594,0.013794,0.933857,0.941117,0.017458,0.786533,0.682879,0.055707,3190.191406,3380.445068,3381.601318,2702.116699,2830.726562,2831.303223,2.804366,2.571827,1.895796,20.014488,17.637171,17.041599,-5.867908,-5.618070,6.304100,0.495173,0.507066,0.176304,3312.877930,4646.634277,4716.229004,0.309724,0.345109,0.338096,91.457550,90.545929,89.870819,Dry_V
-505.118195,1.089903,-17.385090,0.735015,0.026800,0.025200,0.012780,0.038881,0.033128,0.013405,0.934319,0.941672,0.017006,0.747129,0.683429,0.056268,3149.829834,3363.114990,3364.307129,2662.528564,2818.312256,2818.923828,2.828377,2.590315,1.913827,20.197359,17.812229,17.218115,-5.855994,-5.643978,6.330140,0.497240,0.505666,0.178183,3312.877930,4567.469238,4643.459473,0.306121,0.342417,0.341366,93.185677,90.799500,90.121979,Dry_V
-504.959442,1.152928,-17.255093,0.700778,0.029099,0.024899,0.012696,0.043610,0.033809,0.013119,0.927291,0.941292,0.016885,0.896916,0.698208,0.077495,3161.134521,3330.308350,3331.312256,2688.075439,2794.978027,2795.413818,2.805499,2.630674,1.937913,19.839165,18.225492,17.594271,-6.025498,-5.697212,6.398122,0.486188,0.502913,0.195669,3312.877930,4409.139648,4494.374023,0.315616,0.338058,0.360513,92.379005,91.083435,90.389984,Dry_V
-504.852142,1.235375,-17.188251,0.682150,0.025612,0.024636,0.012611,0.036273,0.034446,0.012834,0.938115,0.940918,0.016848,0.772655,0.703899,0.077529,3145.634033,3317.535400,3318.611328,2689.386719,2786.683838,2787.111084,2.924552,2.647971,1.950099,20.877815,18.394085,17.760929,-6.036156,-5.724498,6.431018,0.485901,0.501396,0.202844,3312.877930,4329.974609,4417.946777,0.321678,0.336558,0.367684,92.393013,91.146751,90.447945,Dry_V
-504.787262,1.288813,-17.122868,0.664537,0.025904,0.024488,0.012573,0.036652,0.034069,0.012624,0.937444,0.941443,0.016524,0.716581,0.706657,0.076701,3148.423096,3305.292725,3306.409424,2680.786865,2778.195068,2778.609375,2.931465,2.665364,1.965196,21.227774,18.574078,17.942419,-6.124832,-5.754855,6.464146,0.480328,0.499677,0.207303,3312.877930,4250.810059,4340.176758,0.312493,0.334609,0.372380,91.780655,91.153000,90.451469,Dry_V
-504.487885,1.431944,-16.997007,0.636821,0.030415,0.025508,0.011528,0.040178,0.033457,0.012187,0.929408,0.941035,0.016032,0.813458,0.707887,0.078427,3121.038330,3281.530273,3282.912842,2673.956787,2763.647705,2764.094727,2.997547,2.705278,2.004935,21.519922,18.932493,18.305782,-6.071906,-5.798916,6.509447,0.483846,0.497371,0.210818,3312.877930,4092.479980,4180.303711,0.313632,0.331621,0.376607,94.665886,91.359283,90.660507,Dry_V
-504.372955,1.514539,-16.938133,0.619004,-0.000000,0.024093,0.012370,0.015632,0.032031,0.012103,0.984368,0.943876,0.017127,0.722194,0.708480,0.078477,3097.257812,3268.268066,3269.706299,2670.987793,2753.998535,2754.334473,3.016298,2.724863,2.024403,21.572237,19.121498,18.495234,-6.059405,-5.814808,6.526055,0.485498,0.496703,0.212086,3312.877930,4015.036133,4100.241699,0.311305,0.329946,0.378866,95.489380,91.527802,90.832001,Dry_V
-504.089020,1.643919,-16.830521,0.603645,0.032415,0.024183,0.012412,0.016575,0.029812,0.012065,0.951010,0.946005,0.016160,0.712009,0.711582,0.077069,3077.031494,3241.957275,3243.434570,2589.136475,2732.976807,2733.270020,2.977711,2.766561,2.063064,21.760363,19.573793,18.940519,-6.121548,-5.835124,6.549937,0.481798,0.496126,0.215785,3312.877930,3861.869385,3937.517334,0.291639,0.326704,0.385249,96.301491,91.932266,91.240517,Dry_V
-503.758179,1.591354,-16.738586,0.605568,-0.000000,0.022858,0.013134,0.017548,0.028690,0.011959,0.982452,0.948451,0.018842,0.787811,0.724044,0.078877,3071.736084,3208.142822,3209.096924,2608.629883,2709.815918,2709.852051,3.035715,2.814280,2.096453,22.463499,20.050688,19.382574,-6.090335,-5.845105,6.572560,0.484037,0.496455,0.227876,3312.877930,3703.539795,3760.553711,0.301115,0.322882,0.401573,98.016808,92.619377,91.928696,Dry_V
-503.473663,1.417551,-16.699026,0.603802,-0.000000,0.021631,0.013764,0.018513,0.028691,0.011959,0.981487,0.949679,0.019923,0.892328,0.732999,0.084561,3063.878662,3194.271240,3195.067627,2599.880859,2701.228027,2701.252197,3.014821,2.836312,2.108594,22.165419,20.276155,19.589073,-6.150881,-5.860279,6.596927,0.481088,0.495905,0.237389,3312.877930,3624.374756,3668.870850,0.291029,0.321306,0.412138,97.781303,92.946075,92.249565,Dry_V
-503.353149,1.404538,-16.663603,0.598519,0.027456,0.021477,0.013676,0.015128,0.027318,0.011457,0.957416,0.951205,0.018973,0.718531,0.734398,0.084019,3062.755371,3181.975586,3182.667236,2626.634033,2693.724121,2693.684814,3.009476,2.853523,2.123957,21.745890,20.434841,19.741228,-6.127960,-5.882570,6.620529,0.482570,0.494799,0.239885,3312.877930,3546.931152,3577.380615,0.298387,0.319515,0.415322,99.235497,93.274033,92.583168,Dry_V
-503.163116,1.378584,-16.601471,0.590312,0.028089,0.020093,0.014052,0.038469,0.029233,0.012058,0.933441,0.950674,0.019283,0.754721,0.748423,0.076024,3112.263428,3162.786133,3163.109375,2644.818848,2680.543457,2680.297852,2.868409,2.871756,2.127366,20.061319,20.573391,19.858530,-6.212990,-5.936382,6.688018,0.475789,0.491841,0.256832,3312.877930,3419.578857,3426.620605,0.302994,0.315135,0.433596,98.926582,93.942291,93.245956,Dry_V
-503.012390,1.391976,-16.573904,0.584708,0.035134,0.020293,0.014228,0.020196,0.029343,0.011961,0.944669,0.950364,0.019315,0.853467,0.758732,0.071990,3084.873779,3153.292725,3153.471680,2622.109375,2675.527100,2675.259766,2.918751,2.884286,2.128901,20.906916,20.674707,19.944386,-6.161938,-5.960472,6.722085,0.479945,0.490558,0.268389,3312.877930,3393.764160,3399.116943,0.304248,0.313920,0.445097,98.865700,94.279755,93.574867,Dry_V
-502.836945,1.375521,-16.548603,0.575785,0.028438,0.020099,0.014082,0.043371,0.030331,0.012058,0.928191,0.949569,0.019796,0.861799,0.762795,0.074772,3050.951904,3142.929688,3143.001221,2560.903320,2668.284912,2668.070312,3.037596,2.901661,2.141604,22.756704,20.852472,20.115824,-6.063811,-5.977341,6.742719,0.486183,0.489737,0.273251,3312.877930,3367.949463,3371.395508,0.296520,0.312342,0.450724,99.803108,94.682381,93.974426,Dry_V
-502.601196,1.240621,-16.504135,0.537907,0.029664,0.022479,0.012953,0.017011,0.031259,0.015016,0.953325,0.946262,0.022049,0.831997,0.774612,0.071607,3030.896729,3123.902100,3123.822510,2589.460693,2655.698242,2655.487061,3.153837,2.933912,2.162024,23.978296,21.178162,20.438198,-5.862004,-5.999238,6.775663,0.499881,0.488781,0.285967,3312.877930,3340.413818,3341.719971,0.312747,0.310289,0.464539,102.752113,95.580505,94.873184,Dry_V
