avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,class
309.259857,3.131053,-23.639421,2.045232,0.014824,0.015305,0.003577,0.029757,0.030035,0.007795,0.955419,0.952543,0.009931,0.679358,0.612005,0.089099,3232.415039,3395.950195,3397.949463,2701.897461,2819.162109,2820.276611,4.584424,4.224764,3.619380,38.942833,34.617573,34.115921,-1.940122,-1.813979,2.432930,1.331344,1.424160,0.824731,2151.219482,2824.120605,3054.384277,0.601149,0.657468,0.082730,215.536774,206.571091,206.543457,Narrow_V
309.205597,3.144144,-23.480495,1.978359,0.015955,0.015298,0.003575,0.031626,0.029254,0.006513,0.952419,0.953332,0.009069,0.609235,0.615595,0.087084,3206.253418,3381.441162,3383.452148,2746.964844,2811.558105,2812.601807,4.529962,4.250382,3.641173,37.691189,34.883820,34.374733,-1.912115,-1.821810,2.444306,1.352507,1.419276,0.816436,2151.219482,2698.489258,2897.291260,0.614304,0.654032,0.079023,225.198593,208.428513,208.342911,Narrow_V
309.356476,3.295392,-23.309883,1.876536,0.016989,0.015339,0.003588,0.013240,0.028568,0.007221,0.969771,0.953977,0.009625,0.686888,0.623310,0.084476,3211.329590,3371.778809,3373.917480,2720.875977,2807.189453,2808.280518,4.422297,4.265432,3.648397,37.078281,35.061852,34.543911,-2.005253,-1.828838,2.459271,1.290682,1.415162,0.805179,2151.219482,2657.186035,2859.011719,0.601033,0.652390,0.075609,218.748596,209.184616,209.091156,Narrow_V
309.875519,3.446733,-22.959515,1.594773,0.018962,0.015348,0.003607,0.030858,0.029281,0.006577,0.950181,0.953947,0.008463,0.651572,0.629332,0.076417,3114.695801,3354.204346,3356.853027,2753.488037,2805.529785,2806.661865,4.767712,4.302969,3.681137,39.614540,35.355808,34.844769,-1.849299,-1.825023,2.461293,1.404329,1.418995,0.802626,2151.219482,2653.744141,2856.390625,0.658162,0.654584,0.073209,236.277313,210.609100,210.583801,Narrow_V
310.164642,3.315827,-22.798758,1.447097,0.017275,0.015481,0.003615,0.049853,0.029688,0.007463,0.932873,0.953407,0.009317,0.615267,0.632724,0.073791,3147.944336,3344.658203,3347.547119,2738.979980,2805.755615,2806.879150,4.651449,4.324340,3.699488,38.603531,35.515015,35.005405,-1.846748,-1.816770,2.456012,1.403710,1.425173,0.804634,2151.219482,2652.023193,2855.078369,0.640930,0.656915,0.071429,232.409927,211.416016,211.428207,Narrow_V
310.426880,3.263170,-22.552994,1.203701,0.020217,0.015781,0.003735,0.048168,0.031270,0.009105,0.931615,0.950716,0.012806,0.655681,0.638559,0.073347,3202.676514,3346.026855,3348.869873,2735.443359,2811.256348,2812.223145,4.586758,4.329421,3.698284,38.806728,35.495522,34.976654,-1.855039,-1.805987,2.450483,1.393535,1.432259,0.804974,2151.219482,2653.744141,2856.381592,0.620824,0.660710,0.067325,224.270126,211.514511,211.520081,Narrow_V
310.699310,2.890254,-22.486994,1.109548,0.014294,0.015706,0.003746,0.042274,0.031683,0.009357,0.943432,0.950378,0.012882,0.582001,0.642620,0.067019,3191.014160,3342.980713,3345.927490,2687.307373,2807.908203,2808.968994,4.637166,4.338045,3.703294,39.434036,35.608376,35.093018,-1.894650,-1.802667,2.451044,1.365809,1.434717,0.803091,2151.219482,2653.744141,2856.377930,0.610283,0.660255,0.066283,223.745056,211.561584,211.565552,Narrow_V
310.371094,3.282954,-22.531799,1.011273,0.014559,0.015625,0.003755,0.026434,0.032196,0.009713,0.959006,0.950705,0.012776,0.725762,0.642675,0.067829,3275.069580,3340.906982,3343.881592,2670.774902,2803.495605,2804.699951,4.279109,4.328531,3.693767,35.795818,35.455452,34.937435,-2.035363,-1.803566,2.452078,1.267405,1.434315,0.802724,2151.219482,2655.465088,2857.686279,0.570565,0.658221,0.067876,217.654495,211.686798,211.693649,Narrow_V
309.948212,3.535787,-22.673218,1.157538,0.018091,0.015654,0.003771,0.034031,0.032193,0.009712,0.947878,0.950678,0.012781,0.514678,0.632363,0.066901,3115.138672,3332.764648,3336.051270,2647.941162,2800.989746,2802.316406,4.758944,4.345055,3.721504,40.775974,35.603825,35.109886,-1.971556,-1.803130,2.441324,1.318888,1.435178,0.813612,2151.219482,2655.465088,2857.696045,0.595086,0.658360,0.070875,225.903625,212.065552,212.098114,Narrow_V
309.436920,3.797078,-23.196196,2.002694,0.015367,0.015257,0.003580,0.030021,0.032475,0.009930,0.954612,0.950793,0.012785,0.636123,0.628929,0.064995,3219.727783,3322.620850,3326.316406,2712.212891,2797.226807,2798.659424,4.637495,4.360691,3.741680,39.383972,35.738049,35.260983,-1.726955,-1.794436,2.429095,1.493275,1.442488,0.823942,2151.219482,2655.465088,2857.699219,0.632621,0.658446,0.072064,209.484390,211.875000,211.918579,Narrow_V
308.990845,4.107333,-23.548893,2.540282,0.016899,0.015933,0.001777,0.033702,0.032485,0.009931,0.949399,0.950107,0.012375,0.626783,0.629982,0.064738,3304.787842,3316.820068,3320.421387,2887.274658,2796.428223,2797.831055,4.696003,4.384183,3.764246,38.460457,35.967030,35.486294,-1.332171,-1.775163,2.412612,1.920362,1.463085,0.848361,2151.219482,2653.744141,2856.389648,0.836958,0.665023,0.082299,205.583847,211.453812,211.499298,Narrow_V
308.298004,4.421135,-23.951033,3.100668,0.016275,0.015849,0.001707,0.036887,0.032574,0.009960,0.946838,0.950103,0.012376,0.530379,0.628893,0.066160,3240.642822,3309.872559,3313.454346,3075.740967,2804.806885,2806.713623,5.040095,4.425181,3.807546,40.293880,36.309216,35.826977,-0.968046,-1.744468,2.386182,2.645577,1.510076,0.925127,2151.219482,2652.023193,2855.081787,1.061267,0.681201,0.119572,194.691971,210.701736,210.775650,Narrow_V
307.370453,4.875451,-24.871719,4.229990,0.015227,0.015913,0.001638,0.036786,0.033028,0.009917,0.947987,0.950251,0.012294,0.409121,0.622668,0.078238,4532.262695,3359.617188,3372.223877,3993.474365,2875.474365,2890.028076,3.418291,4.389049,3.783034,21.180004,35.577274,35.258213,-0.492678,-1.660347,2.317747,4.830765,1.723424,1.363611,6324.585449,2736.350830,3006.711914,1.931537,0.758489,0.328643,92.586418,204.877213,206.554260,Narrow_V
308.273132,7.225059,-25.365799,4.756582,0.014652,0.015956,0.001590,0.064100,0.034467,0.011572,0.921248,0.948769,0.013417,0.324193,0.611957,0.097633,5059.578125,3413.895508,3442.018799,4067.977051,2921.540283,2945.166260,3.100604,4.358736,3.770715,18.578394,35.103409,34.946377,-0.430067,-1.615717,2.276039,5.366083,1.873176,1.657216,7357.170898,2818.957520,3175.718018,2.215841,0.817266,0.461741,53.711140,200.150452,203.981659,Narrow_V
308.233215,7.779590,-26.326653,5.608487,0.014163,0.015978,0.001626,0.053048,0.035866,0.012250,0.932789,0.947347,0.013851,0.453923,0.597492,0.105660,4906.158203,3527.334473,3582.236084,3855.277832,2991.765869,3026.619629,3.189378,4.291318,3.731903,20.256016,34.225529,34.336575,-0.572825,-1.541516,2.208946,4.066556,2.083438,1.953422,7357.170898,2989.333984,3498.057617,1.741457,0.900660,0.584008,89.716660,191.470398,198.682648,Narrow_V
308.230988,7.780173,-26.746529,5.892623,0.011525,0.015838,0.001839,0.030334,0.035760,0.012286,0.942778,0.946979,0.013845,0.441991,0.585068,0.104951,4517.061035,3573.165039,3632.352051,3761.630127,3026.657227,3064.722412,3.263178,4.246860,3.705602,21.194464,33.671661,33.901878,-0.639062,-1.504657,2.168466,3.729113,2.167132,2.050388,7271.122070,3192.409424,3762.767090,1.614430,0.934333,0.624283,106.859184,187.958221,196.022034,Narrow_V
308.093597,7.826807,-27.432781,6.216496,0.013250,0.015739,0.001908,0.035102,0.035908,0.012255,0.951648,0.946930,0.013827,0.496656,0.581157,0.106342,4333.735840,3612.136475,3673.387451,3713.481201,3059.627930,3100.032959,3.273527,4.210182,3.678181,21.308661,33.211681,33.544571,-0.685068,-1.465174,2.132359,3.515980,2.246566,2.127202,6324.585449,3359.343994,3946.284912,1.522988,0.966699,0.653647,107.682106,183.896713,192.727112,Narrow_V
307.928345,7.857911,-27.718403,6.298867,0.012212,0.015498,0.002044,0.047125,0.038235,0.010360,0.940663,0.944844,0.011871,0.401618,0.563267,0.107490,4304.985840,3698.142578,3762.608887,3576.621338,3120.846680,3162.718750,3.415240,4.134295,3.629000,23.068762,32.259457,32.764805,-0.761002,-1.383324,2.043143,3.171157,2.385497,2.251870,5335.024414,3651.909912,4233.148438,1.385688,1.026967,0.705403,104.727943,174.796738,185.141769,Narrow_V
308.172516,7.920148,-27.970657,6.344681,0.012764,0.015416,0.002110,0.045670,0.038871,0.010308,0.941566,0.944290,0.011687,0.584251,0.559462,0.104967,4117.230957,3733.535400,3797.017334,3569.242676,3155.540039,3196.927246,3.557965,4.093237,3.592833,23.764954,31.652342,32.192890,-0.744076,-1.335482,1.994414,3.277423,2.463341,2.314402,5292.000000,3777.541260,4342.182129,1.398906,1.058877,0.727498,122.580414,171.078491,181.729889,Narrow_V
307.552979,7.929807,-28.377958,6.352318,0.013992,0.015198,0.002127,0.015094,0.038966,0.010114,0.954462,0.943755,0.010764,0.603364,0.555054,0.101728,4013.237305,3798.843750,3858.722900,3403.255859,3208.564941,3247.365967,3.642806,4.025151,3.530358,25.820654,30.712456,31.280384,-0.857936,-1.246566,1.900694,2.860415,2.589210,2.400893,6281.561035,4070.106934,4604.437500,1.186228,1.106283,0.752839,136.434738,163.759003,174.521072,Narrow_V
307.332581,7.829382,-28.539656,6.325980,0.016174,0.015174,0.002112,0.034191,0.039117,0.010014,0.949634,0.943628,0.010675,0.543920,0.551378,0.100394,3879.081543,3825.801025,3883.389160,3273.535156,3231.590332,3268.466797,3.763247,3.995201,3.503447,27.714094,30.317694,30.876251,-0.928285,-1.204237,1.851849,2.664170,2.643662,2.436232,6281.561035,4235.320801,4753.304199,1.044855,1.123784,0.761872,146.174561,160.748001,171.333603,Narrow_V
306.884521,7.647109,-28.796320,6.236349,-0.000000,0.014413,0.003537,0.032367,0.039161,0.009951,0.967633,0.944345,0.011593,0.697427,0.554672,0.103729,3717.194336,3876.007812,3927.682373,3215.657715,3269.782471,3303.152344,3.730501,3.915364,3.415766,27.501333,29.357090,29.842962,-1.102398,-1.142038,1.786190,2.265911,2.717690,2.473060,5248.975586,4484.862305,4944.255371,0.920263,1.147277,0.766865,161.799240,154.548325,164.126266,Narrow_V
306.882782,7.646329,-28.901115,6.177435,0.016251,0.014373,0.003510,0.049898,0.039168,0.009958,0.933851,0.945187,0.009915,0.517079,0.547354,0.099586,3706.994141,3890.908447,3941.021484,3225.578125,3287.204346,3318.982910,3.597738,3.889528,3.397410,25.656328,29.016756,29.513340,-1.183219,-1.113742,1.745777,2.113627,2.747918,2.493910,5292.000000,4608.772461,5037.183594,0.878214,1.157321,0.775199,171.260452,152.634995,161.848419,Narrow_V
306.852936,7.633816,-29.078279,6.044414,0.015882,0.013628,0.004330,0.031267,0.038582,0.009942,0.952851,0.946518,0.009778,0.546572,0.543151,0.097171,3426.983887,3914.260010,3960.817871,2991.136230,3312.804443,3341.069336,4.044758,3.834847,3.341249,31.262682,28.282339,28.661596,-1.382717,-1.070074,1.687202,1.839094,2.790273,2.516300,2194.243896,4651.796875,5059.747559,0.783997,1.172445,0.781767,193.412079,149.823242,158.240341,Narrow_V
307.049133,7.637910,-29.148445,5.981314,0.014085,0.013597,0.004324,0.026950,0.037882,0.010119,0.958965,0.947249,0.009996,0.698865,0.545099,0.099751,3476.735107,3920.803711,3966.420654,3030.918457,3325.463867,3351.931885,3.907122,3.821936,3.325678,29.477018,28.071833,28.426935,-1.388744,-1.046202,1.657216,1.826209,2.811489,2.523117,2194.243896,4651.797363,5059.745605,0.772327,1.179917,0.781480,204.423462,149.266785,157.495346,Narrow_V
307.212524,7.632588,-29.207073,5.924093,0.015747,0.013644,0.004341,0.031568,0.038087,0.009935,0.952685,0.946996,0.009773,0.789514,0.547649,0.105013,3451.683350,3927.868164,3972.402832,3054.430664,3340.810059,3365.007812,3.955686,3.808999,3.309240,30.093269,27.843727,28.163286,-1.436766,-1.022258,1.626384,1.768402,2.831529,2.528528,2151.219482,4651.797363,5059.743164,0.778586,1.188238,0.780764,210.563431,148.983124,157.107849,Narrow_V
307.645355,7.598293,-29.297184,5.828107,0.017049,0.013674,0.004317,0.053524,0.037610,0.011553,0.929426,0.947444,0.011546,0.495935,0.555995,0.118160,3339.996582,3946.402832,3987.369141,2890.304199,3359.867188,3380.693359,4.137241,3.759024,3.241366,32.598110,27.204866,27.320066,-1.586540,-0.996334,1.597270,1.613096,2.851462,2.528275,2151.219482,4651.797363,5059.735352,0.680129,1.194846,0.774685,222.347794,148.246841,156.067719,Narrow_V
307.783325,7.557063,-29.330111,5.790994,0.017267,0.013750,0.004363,0.031057,0.037651,0.011528,0.951677,0.947326,0.011487,0.543357,0.552285,0.117036,3362.287109,3952.105225,3992.075684,2876.305420,3366.430908,3386.116699,3.996696,3.733392,3.215157,31.476818,26.888577,26.916927,-1.657896,-0.993572,1.589769,1.542939,2.853448,2.532402,2151.219482,4651.797363,5059.738770,0.645845,1.195375,0.777807,216.981033,148.546707,156.479324,Narrow_V
308.256470,7.187653,-29.375229,5.737908,-0.000000,0.013179,0.005166,0.030310,0.037335,0.011637,0.969689,0.948213,0.012291,0.704924,0.559142,0.120603,3312.439453,3955.665527,3994.996094,2865.514160,3358.067139,3378.764893,4.050903,3.669286,3.128933,31.676174,26.279314,26.104256,-1.765016,-1.039458,1.652052,1.454885,2.789973,2.490511,2151.219482,4651.797363,5059.732422,0.645530,1.171622,0.764025,213.912018,149.872894,158.219299,Narrow_V
308.622955,6.678372,-29.379299,5.734468,0.016928,0.013306,0.005217,0.030890,0.037283,0.011662,0.952182,0.948138,0.012261,0.643591,0.563444,0.121616,3179.601807,3933.470703,3975.742188,2772.864014,3326.895996,3349.462158,4.371572,3.682143,3.139629,35.639050,26.585964,26.464540,-1.810128,-1.084117,1.704463,1.429664,2.703551,2.418064,2151.219482,4612.214844,5038.991211,0.623265,1.139939,0.741348,213.559280,152.448578,161.131714,Narrow_V
307.209503,3.957028,-29.305592,5.823074,0.014544,0.013272,0.005207,0.011638,0.034804,0.011463,0.973817,0.950651,0.012065,0.831630,0.595199,0.118806,3096.823486,3799.497803,3839.301270,2665.125488,3220.818848,3241.040771,4.476986,3.780058,3.209327,38.284286,28.020290,27.921993,-2.080874,-1.207059,1.860117,1.253348,2.400015,2.030885,2151.219482,4237.041992,4690.060059,0.578228,1.021354,0.580962,195.967987,162.705017,169.496582,Narrow_V
306.738586,3.230551,-29.196531,5.930532,0.017010,0.013271,0.005206,0.013212,0.033512,0.011991,0.969778,0.951945,0.012310,0.662171,0.605628,0.112623,3110.503906,3716.472168,3748.522461,2744.980469,3172.746338,3191.026123,4.509905,3.837448,3.255649,37.298485,28.745180,28.620375,-2.038497,-1.268845,1.931072,1.277750,2.265572,1.858592,2151.219482,4027.083008,4471.177246,0.598176,0.967459,0.506877,202.571289,168.721375,173.928116,Narrow_V
307.108765,2.689102,-29.018225,6.067082,0.013825,0.013258,0.005204,0.027523,0.032491,0.011354,0.958652,0.952979,0.011730,0.814975,0.620070,0.115360,3039.942871,3641.823730,3668.547607,2652.198242,3124.623535,3141.569092,4.665116,3.896478,3.300993,40.188885,29.542492,29.419689,-2.035592,-1.327356,2.002141,1.284404,2.154286,1.717309,2151.219482,3818.844971,4244.002441,0.560438,0.920218,0.443310,205.115280,173.337326,177.767639,Narrow_V
307.309570,2.604104,-28.461418,6.303347,0.012969,0.013330,0.005193,0.041942,0.033265,0.011651,0.945089,0.952747,0.011806,0.695848,0.631114,0.109304,3101.534424,3532.938965,3555.590088,2725.042236,3041.757568,3055.469238,4.379346,3.994555,3.385692,36.337257,30.851250,30.665842,-2.038158,-1.436424,2.117182,1.278823,1.967623,1.494404,2151.219482,3447.114258,3829.801514,0.569935,0.840401,0.346137,206.022156,181.308243,184.639618,Narrow_V
307.589050,2.807588,-28.099144,6.358483,0.014980,0.013391,0.005203,0.028661,0.032940,0.011661,0.956359,0.953011,0.011810,0.645397,0.636075,0.107000,3140.461914,3479.401611,3497.761719,2742.685303,3007.389648,3019.579346,4.359282,4.040591,3.423358,35.904736,31.425991,31.182955,-2.020381,-1.487282,2.169918,1.286723,1.891470,1.405676,2151.219482,3281.900391,3643.397461,0.582256,0.806617,0.304730,211.936279,185.850189,188.397720,Narrow_V
307.615997,2.542026,-27.223303,6.256539,0.012006,0.013510,0.005227,0.024381,0.031536,0.011064,0.963613,0.954296,0.011453,0.673244,0.649351,0.094998,3119.854004,3391.713135,3404.591064,2763.397705,2942.013184,2950.274658,4.348070,4.108832,3.474795,35.355080,32.371994,32.028320,-2.069767,-1.592305,2.279787,1.258424,1.734437,1.200869,2151.219482,3028.916992,3374.328857,0.566338,0.740254,0.212011,217.102356,193.977325,195.307755,Narrow_V
307.995026,2.320929,-26.722542,6.075533,0.013576,0.013513,0.005227,0.044926,0.032048,0.011371,0.941498,0.953781,0.011725,0.578429,0.649186,0.095118,3078.229248,3353.360352,3364.282959,2743.782715,2916.156006,2923.276611,4.447973,4.142458,3.507499,36.640934,32.819557,32.450478,-2.060787,-1.641276,2.324254,1.266586,1.667919,1.117896,2151.219482,2901.564697,3229.995850,0.566519,0.714345,0.180222,221.585144,197.859680,198.705505,Narrow_V
308.272095,2.310171,-25.655293,5.449077,0.013697,0.013430,0.005202,0.026793,0.032242,0.010935,0.959510,0.954329,0.011772,0.677724,0.661750,0.095489,3255.290283,3292.670410,3299.311523,2785.960938,2870.881348,2875.507812,4.128061,4.185385,3.535502,33.271305,33.415001,32.980976,-2.058112,-1.733309,2.419061,1.255658,1.548476,0.948704,2151.219482,2571.137207,2765.287354,0.562027,0.670377,0.121911,222.237274,204.493088,204.678421,Narrow_V
308.274811,2.308672,-25.129002,5.056149,0.017066,0.013424,0.005197,0.032309,0.031556,0.010357,0.950625,0.955020,0.011001,0.839155,0.669245,0.101572,3207.184814,3268.933105,3274.002441,2779.981934,2852.815918,2856.558350,4.244250,4.207445,3.548602,34.540905,33.728573,33.257153,-2.099602,-1.775746,2.465319,1.234809,1.502156,0.883611,2151.219482,2445.505859,2590.722656,0.567263,0.654421,0.108068,220.829697,207.250427,207.157516,Narrow_V
308.311218,2.308302,-24.634441,4.663995,0.014350,0.013998,0.004417,0.010274,0.030672,0.011161,0.957188,0.954603,0.010708,0.872274,0.676239,0.109019,3151.437012,3246.302246,3250.175049,2700.800537,2832.221924,2835.148682,4.241804,4.227897,3.560691,35.463753,34.047070,33.543991,-2.212959,-1.820168,2.513842,1.177090,1.458603,0.823479,2151.219482,2321.595703,2407.284180,0.526371,0.638665,0.102232,213.903992,209.334610,209.025253,Narrow_V
308.295715,2.294855,-23.751528,3.926682,0.015006,0.014499,0.003356,0.027699,0.029049,0.010032,0.957295,0.955725,0.009882,0.735603,0.693605,0.104952,3045.175049,3202.641357,3204.709961,2633.173828,2791.975342,2793.630859,4.385288,4.277913,3.589888,37.480682,34.837299,34.256107,-2.320369,-1.905249,2.612275,1.130901,1.386234,0.721501,2151.219482,2154.660889,2153.999268,0.484063,0.609743,0.115393,214.135193,212.231888,211.688446,Narrow_V
308.261475,2.247711,-23.352674,3.559242,0.013633,0.014409,0.003348,0.042001,0.029478,0.010343,0.944366,0.955386,0.010118,0.722861,0.700656,0.100672,3072.352051,3188.456055,3190.289307,2676.643555,2779.396240,2780.836670,4.383974,4.291481,3.596129,36.694721,35.054581,34.459553,-2.286429,-1.941397,2.654048,1.145414,1.358487,0.683312,2151.219482,2152.939941,2152.256104,0.523609,0.599327,0.124595,219.735992,213.284866,212.703003,Narrow_V
308.385071,2.337971,-22.647133,2.847719,0.014084,0.014366,0.003337,0.044972,0.030019,0.010775,0.922972,0.954169,0.011935,0.682008,0.695061,0.099238,3071.313477,3153.356445,3154.425293,2702.639160,2750.282227,2750.742920,4.352501,4.339631,3.649049,36.115547,35.743031,35.131618,-2.248412,-2.007870,2.711061,1.164163,1.308259,0.628532,2151.219482,2151.218994,2150.524170,0.543855,0.580803,0.125425,221.179428,214.554108,213.985184,Narrow_V
308.503052,2.542523,-22.343258,2.519516,0.014705,0.014340,0.003332,0.010841,0.029973,0.010853,0.974454,0.954241,0.012051,0.605924,0.686380,0.097140,3078.359375,3143.518799,3144.436035,2752.686035,2744.203125,2744.494629,4.359726,4.347666,3.665561,35.540676,35.842560,35.235344,-2.185365,-2.031167,2.724561,1.196331,1.292180,0.618800,2151.219482,2151.218994,2150.532959,0.567819,0.575856,0.119933,224.028946,215.047913,214.494415,Narrow_V
308.868408,2.674769,-21.833618,1.951444,0.014478,0.014137,0.003230,0.010234,0.027442,0.010911,0.975288,0.956976,0.012103,0.500793,0.692383,0.092244,3036.388916,3118.117432,3118.539307,2733.674561,2732.521484,2732.503174,4.479240,4.377738,3.688683,37.138130,36.196312,35.564869,-2.159544,-2.074417,2.771170,1.213038,1.262856,0.578260,2151.219482,2151.218994,2150.527344,0.571281,0.568537,0.129706,223.793564,215.401245,214.851196,Narrow_V
309.046387,2.565180,-21.625507,1.725822,0.014220,0.013949,0.003079,0.027137,0.027232,0.010864,0.958643,0.957373,0.011988,0.769607,0.698221,0.092329,3037.102539,3106.721680,3106.895508,2678.331543,2724.118164,2723.926270,4.501291,4.394487,3.699159,37.807056,36.434738,35.787144,-2.175270,-2.094133,2.795588,1.204313,1.250062,0.557420,2151.219482,2151.218994,2150.521240,0.543390,0.563918,0.138566,222.774124,215.531509,214.978943,Narrow_V
309.181946,2.469906,-21.442938,1.540431,0.013502,0.014489,0.001190,0.025469,0.027038,0.010851,0.961029,0.957026,0.011750,0.871887,0.704899,0.098410,3069.880127,3097.019043,3096.909668,2690.163086,2717.104004,2716.759277,4.369846,4.407246,3.704577,36.677937,36.634811,35.967152,-2.243762,-2.113283,2.820713,1.166722,1.238535,0.537980,2151.219482,2151.218994,2150.514404,0.536291,0.559548,0.148443,216.996475,215.654861,215.095490,Narrow_V
309.726196,1.998448,-21.137190,1.271265,0.016122,0.014542,0.001210,0.042291,0.027511,0.011236,0.925183,0.955844,0.013277,0.726655,0.718669,0.109073,3061.250244,3089.181641,3089.004150,2716.858643,2713.118652,2712.730957,4.618502,4.415350,3.699111,39.134121,36.766945,36.087933,-2.226043,-2.142830,2.863122,1.176018,1.220970,0.504969,2151.219482,2151.218994,2150.500977,0.558795,0.554632,0.166001,221.539215,216.446106,215.867188,Narrow_V
309.976257,1.887155,-21.007034,1.181266,0.015587,0.014584,0.001227,0.024619,0.028030,0.010781,0.942305,0.954584,0.013004,0.676605,0.712468,0.106859,3051.152344,3087.354492,3087.192139,2664.787354,2713.104980,2712.724121,4.487951,4.415788,3.705755,37.717415,36.744267,36.070698,-2.265467,-2.150214,2.864373,1.156768,1.217107,0.507401,2151.219482,2151.218994,2150.507080,0.526004,0.552543,0.161958,220.580460,217.430649,216.817917,Narrow_V
310.242828,1.658603,-20.772858,1.069521,0.016567,0.014659,0.001223,0.011467,0.027977,0.010881,0.953532,0.953825,0.012600,0.563338,0.706111,0.108713,2964.425537,3082.230957,3082.157227,2621.453857,2708.547607,2708.216309,4.685571,4.409343,3.705712,39.844498,36.678093,36.009777,-2.291429,-2.171425,2.879283,1.149586,1.205947,0.502634,2151.219482,2151.218994,2150.513184,0.522139,0.547704,0.160404,224.712051,218.855835,218.215027,Narrow_V
310.355225,1.599679,-20.664778,1.036723,0.015711,0.014743,0.001221,0.025818,0.027295,0.010453,0.958471,0.954423,0.012451,0.674059,0.712317,0.102074,2958.544189,3079.486328,3079.485352,2599.716797,2705.399170,2705.141113,4.828930,4.418128,3.709013,42.347595,36.816605,36.156765,-2.330694,-2.184146,2.898173,1.131117,1.199204,0.489582,2151.219482,2151.218994,2150.507080,0.516352,0.545477,0.168770,225.140732,219.549789,218.893921,Narrow_V
310.265900,1.447263,-20.461182,1.000482,0.016782,0.015019,0.001376,0.044997,0.027431,0.010641,0.938221,0.954011,0.012720,0.668127,0.717221,0.102768,2959.919678,3065.693848,3065.857910,2579.706543,2693.189453,2693.116699,4.627804,4.447640,3.734684,40.294201,37.239098,36.595070,-2.386206,-2.211305,2.930232,1.105606,1.185719,0.471131,2151.219482,2151.218994,2150.501709,0.483063,0.538676,0.180674,227.481415,221.026001,220.349274,Narrow_V
310.141998,1.649918,-20.361980,0.988039,0.016190,0.015029,0.001383,0.029575,0.027281,0.010584,0.954235,0.954151,0.012703,0.656388,0.717695,0.102458,2966.059570,3059.929932,3060.141602,2622.238037,2688.156494,2688.094727,4.550383,4.456409,3.742943,38.821953,37.386826,36.740673,-2.476444,-2.227928,2.947596,1.066646,1.177812,0.463075,2151.219482,2151.218994,2150.501465,0.489267,0.535879,0.184106,223.428238,221.427734,220.745361,Narrow_V
310.131042,1.628236,-20.169001,0.967666,0.011444,0.015006,0.001436,0.052622,0.028411,0.011666,0.935934,0.953044,0.013032,0.860170,0.725172,0.105710,2971.984863,3054.015381,3054.242676,2581.822021,2680.893799,2680.858398,4.539396,4.464061,3.743085,39.561813,37.555092,36.901096,-2.533491,-2.246477,2.974007,1.043226,1.169204,0.447533,2151.219482,2151.218994,2150.493896,0.462595,0.531730,0.196007,224.172684,221.710541,221.019440,Narrow_V
309.980164,1.755592,-20.075586,0.961017,0.017671,0.015176,0.001493,0.049911,0.028546,0.011995,0.932418,0.952739,0.013495,0.822907,0.731258,0.102797,2909.360107,3040.340332,3040.715576,2557.024414,2666.322266,2666.358643,5.035670,4.503810,3.778617,45.215919,38.165901,37.537262,-2.542645,-2.286616,3.020580,1.042718,1.150443,0.422991,2151.219482,2151.218994,2150.488281,0.491511,0.524987,0.208763,232.247421,222.217896,221.532059,Narrow_V
309.672089,2.346157,-19.984447,0.955863,0.015647,0.015253,0.001464,0.025390,0.028490,0.012007,0.958964,0.952717,0.013484,0.635238,0.729559,0.104012,2873.657715,3025.074951,3025.297607,2539.606445,2656.468018,2656.503906,5.025852,4.539722,3.816688,44.924847,38.632042,38.012413,-2.564355,-2.306865,3.039210,1.036437,1.141674,0.415987,2151.219482,2151.218994,2150.489990,0.475479,0.521525,0.210579,229.603607,222.512512,221.833099,Narrow_V
309.543243,2.469734,-19.809355,0.947523,0.013609,0.015088,0.001471,0.025067,0.029387,0.011629,0.961324,0.952713,0.013617,0.858722,0.730221,0.104742,2851.508057,3001.869141,3001.946289,2486.730469,2636.821045,2637.055420,5.086381,4.593590,3.870285,47.213615,39.425209,38.826916,-2.614609,-2.344174,3.077881,1.018753,1.126288,0.400943,2151.219482,2151.218994,2150.489502,0.472841,0.515350,0.217551,221.980606,222.812454,222.125610,Narrow_V
309.405365,2.570032,-19.725740,0.940522,0.014432,0.015114,0.001452,0.025591,0.029365,0.011635,0.959977,0.952708,0.013614,0.904207,0.734323,0.109366,2836.496826,2990.497559,2990.640381,2463.475830,2629.045654,2629.492432,5.201960,4.630668,3.904403,48.792084,39.914932,39.348270,-2.666642,-2.360234,3.098609,1.000463,1.120202,0.391608,2151.219482,2151.218994,2150.484619,0.471783,0.514369,0.222708,219.914078,223.054382,222.356812,Narrow_V
